timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.149529745504,"[[ 0.09102443 -0.07588419  0.13298098 -0.11766884]
 [-0.00328953  0.00183793  0.          0.        ]]",[ 3.13099098 -4.86445713],-2.03424,"[ 1.21384107  2.58261276  0.14792195  0.48737109  1.15040886 -1.01520576
 -0.58954146  0.36980594  0.38939166  1.10669358  0.        ]",[-0.31992653 -0.07427061],[ 3.33879817 -4.46003443]
1,-0.15269982649,"[[ 0.13066528 -0.11559104  0.13298098 -0.11766884]
 [ 3.95419409 -3.95931496  0.          0.        ]]",[ 3.58461714 -4.8196106 ],-2.00883,"[ 1.20776793  2.5767956   0.20574165  0.32551239  1.15040798 -1.01520508
 -0.49649349 -0.13635527  0.38603025  1.13982581  0.        ]",[-0.31992653 -0.07427061],[ 2.78959427 -5.85954668]
2,-0.161800214456,"[[ 0.24867037 -0.23373356  0.13298098 -0.11766884]
 [ 7.83340541 -7.84198005  0.          0.        ]]",[ 4.18500996 -4.63751745],-1.91264,"[ 1.17697498  2.54537606  0.37573227 -0.15068539  1.1504071  -1.01520441
 -0.40528588 -0.63248713  0.36897557  1.23733011  0.        ]",[-0.31992653 -0.07427061],[ 4.5549768  -4.44583619]
3,-0.175618598812,"[[  0.44349069  -0.42875668   0.13298098  -0.11766884]
 [ 11.63600007 -11.6476049    0.           0.        ]]",[ 4.54510975 -4.25442123],-2.02319,"[ 1.0856001   2.44842084  0.64429014 -0.90476064  1.15040622 -1.01520373
 -0.31587969 -1.11877423  0.31836215  1.39138505  0.        ]",[-0.31992653 -0.07427061],[ 4.74794032 -4.01557769]
4,-0.19206271062,"[[  0.7136112   -0.69913284   0.13298098  -0.11766884]
 [ 15.36372288 -15.37748631   0.           0.        ]]",[ 4.87484884 -3.69152665],-2.1991,"[ 0.88167161  2.22782859  0.97521508 -1.83773846  1.15040535 -1.01520305
 -0.22823388 -1.59538167  0.20539889  1.58121144  0.        ]",[-0.31992653 -0.07427061],[ 4.14970544 -4.5367931 ]
5,-0.207990384126,"[[  1.05755263  -1.0433589    0.13298098  -0.11766884]
 [ 19.0183972  -19.03278229   0.           0.        ]]",[ 4.75572872 -3.15947223],-2.4635,"[  5.14689514e-01   1.82658749e+00   1.29309943e+00  -2.74094401e+00
   1.15040447e+00  -1.01520238e+00  -1.42305584e-01  -2.06245655e+00
   2.10960009e-03   1.76352231e+00   0.00000000e+00]",[-0.31992653 -0.07427061],[ 4.78579753 -2.37047183]
6,-0.219135051603,"[[  1.47387201  -1.45995448   0.13298098  -0.11766884]
 [ 22.60179815 -22.61464031   0.           0.        ]]",[ 4.51745319 -2.65790415],-2.58168,"[-0.0312644   1.22536325  1.47531229 -3.27235903  1.15040359 -1.0152017
 -0.05805306 -2.52014441 -0.30032513  1.86792103  0.        ]",[-0.31992653 -0.07427061],[ 5.87867644 -2.76482914]
7,-0.220279671367,"[[  1.96115918  -1.94746426   0.13298098  -0.11766884]
 [ 26.11536845 -26.12448279   0.           0.        ]]",[ 4.03062773 -2.50451326],-3.11242,"[-0.69224901  0.49288408  1.37178652 -3.01037883  1.15040271 -1.01520102
  0.02455761 -2.96862577 -0.6664856   1.80825996  0.        ]",[-0.31992653 -0.07427061],[ 3.99841857 -2.39411628]
8,-0.205857207317,"[[  2.51802633  -2.50446731   0.13298098  -0.11766884]
 [ 29.5598432  -29.56438325   0.           0.        ]]",[ 3.70661497 -2.55934572],-3.13728,"[-1.28950276 -0.17459901  0.87154178 -1.63840872  1.15040184 -1.01520035
  0.10554372 -3.4081642  -0.9973454   1.5208287   0.        ]",[-0.31992653 -0.07427061],[ 3.76730924 -5.22366883]
9,-0.171140249578,"[[  3.14309135  -3.1295926    0.13298098  -0.11766884]
 [ 32.93535447 -26.64334209   0.           0.        ]]",[ 3.6318202  -2.93065166],-2.99224,"[-1.55012696 -0.47485231  0.01230604  0.74870449  1.15040096 -1.01519967
  0.18490837 -3.03490293 -1.14172797  1.02728379  0.        ]",[-0.31992653 -0.07427061],[ 5.27796023 -2.39661918]
