timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.225330788816,"[[ 0.06509937 -0.02035229  0.00411184  0.1037107 ]
 [-0.00060373  0.00115139  0.          0.        ]]",[ 2.32451725 -3.81408405],-2.52837,"[ 1.18606675  2.50185176  0.10271087  0.69024037  0.04095584  0.90699383
 -0.53120512  0.36780377  1.35727514 -0.74664738  0.        ]",[-0.27439085 -0.07978304],[ 3.75589839 -2.4310439 ]
1,-0.223432884518,"[[ 0.10479337 -0.06007277  0.00411184  0.1037107 ]
 [ 3.95682258 -3.95999206  0.          0.        ]]",[ 2.57003903 -3.74682236],-2.63297,"[ 1.18139242  2.49945103  0.16101294  0.53568689  0.04095582  0.90699302
 -0.42978954 -0.14368126  1.35471186 -0.71350255  0.        ]",[-0.27439085 -0.07978304],[ 2.12239989 -3.04057973]
2,-0.217294682657,"[[  2.22850383e-01  -1.78228817e-01   4.11183716e-03   1.03710697e-01]
 [  7.83596684e+00  -7.84265882e+00   0.00000000e+00   0.00000000e+00]]",[ 2.87523937 -3.58569336],-2.45661,"[ 1.15468944  2.47841533  0.33262287  0.0790653   0.0409558   0.90699221
 -0.3303801  -0.64503281  1.34006584 -0.61592148  0.        ]",[-0.27439085 -0.07978304],[ 3.32046173 -2.82800453]
3,-0.205607304201,"[[  4.17721115e-01  -3.73265692e-01   4.11183716e-03   1.03710697e-01]
 [  1.16384756e+01  -1.16483055e+01   0.00000000e+00   0.00000000e+00]]",[ 2.89187026 -3.34567404],-2.20744,"[ 1.06968867  2.39898804  0.60486093 -0.65063858  0.04095578  0.9069914
 -0.23293458 -1.1364384   1.29343924 -0.46112952  0.        ]",[-0.27439085 -0.07978304],[ 3.82840657 -4.01993339]
4,-0.18642385605,"[[  6.87890083e-01  -6.43656281e-01   4.11183716e-03   1.03710697e-01]
 [  1.53660894e+01  -1.53782331e+01   0.00000000e+00   0.00000000e+00]]",[ 2.60308361 -3.07640457],-2.30135,"[ 0.87343871  2.20239602  0.94279175 -1.56764088  0.04095576  0.90699059
 -0.13740837 -1.61806505  1.1857807  -0.26899865  0.        ]",[-0.27439085 -0.07978304],[ 1.81517548 -4.46733584]
5,-0.157644896644,"[[  1.03187759e+00  -9.87897913e-01   4.11183716e-03   1.03710697e-01]
 [  1.90206379e+01  -1.90335934e+01   0.00000000e+00   0.00000000e+00]]",[ 2.0894928  -2.75678444],-2.08483,"[ 0.51351838  1.82870746  1.27206186 -2.48183511  0.04095574  0.90698978
 -0.04375458 -2.09006013  0.98832908 -0.08182512  0.        ]",[-0.27439085 -0.07978304],[ 2.21900673 -4.14835054]
6,-0.118009895814,"[[  1.44824056e+00  -1.40451034e+00   4.11183716e-03   1.03710697e-01]
 [  2.26039202e+01  -2.26155097e+01   0.00000000e+00   0.00000000e+00]]",[ 1.41472459 -2.51525736],-2.22836,"[-0.02898512  1.25210025  1.46994982 -3.0711829   0.04095572  0.90698897
  0.0480729  -2.55256706  0.69070618  0.03057872  0.        ]",[-0.27439085 -0.07978304],[ 0.65381641 -1.9442384 ]
7,-0.0717519633888,"[[  1.92182229e+00  -1.89203627e+00   4.11183716e-03   1.03710697e-01]
 [  2.47471817e+01  -2.61252903e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53408349 -2.45791459],-2.10592,"[-0.67577039  0.53118221  1.3911089  -2.92566797  0.0409557   0.90698816
  0.10299748 -3.00575285  0.33628526 -0.02714417  0.        ]",[-0.27439085 -0.07978304],[ 0.8719233  -1.94352723]
8,-0.049414029281,"[[  2.44650813e+00  -2.44905748e+00   4.11183716e-03   1.03710697e-01]
 [  2.77115014e+01  -2.95653795e+01   0.00000000e+00   0.00000000e+00]]",[-0.31395459 -2.60078478],-2.11483,"[-1.2643128  -0.14872498  0.95095538 -1.71702595  0.04095568  0.90698735
  0.17896303 -3.44993096  0.01376191 -0.3074943   0.        ]",[-0.27439085 -0.07978304],[-0.26387482 -2.17741804]
9,-0.0981431821852,"[[  2.98476664e+00  -3.07420528e+00   4.11183716e-03   1.03710697e-01]
 [  2.61195480e+01  -2.68751566e+01   0.00000000e+00   0.00000000e+00]]",[-0.62496185 -2.95890331],-2.05107,"[-1.56921032 -0.49041205  0.23704865  0.50726468  0.04095566  0.90698654
  0.13816648 -3.10254292 -0.15686477 -0.79389363  0.        ]",[-0.27439085 -0.07978304],[-1.16939387 -4.06381839]
