timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.389787475317,[-0.33033547 -0.07967929],[-2.40779114 -6.20346165],-5.7026,"[  1.22418122e+00   2.59747984e+00  -2.50528496e-03   7.38941091e-01
  -1.35647870e+00  -1.17968148e+00  -6.10069387e-01   3.69956339e-01
   2.62791332e+00   1.14155698e+00   0.00000000e+00]","[[-0.01189262 -0.0143075  -0.15642242 -0.13711877]
 [-0.00363543  0.00041055  0.          0.        ]]",[-3.73877894 -4.44072602]
1,-0.384975580811,[-0.33033547 -0.07967929],[-2.22055483 -6.11730957],-5.31331,"[ 1.22243202  2.59539258 -0.06075367  0.57529753 -1.35647755 -1.17968064
 -0.70162983 -0.13510986  2.62250132  1.03470726  0.        ]","[[-0.05163968 -0.05401176 -0.15642242 -0.13711877]
 [-3.95791154 -3.95765076  0.          0.        ]]",[-1.79002055 -4.88258498]
2,-0.36818784147,[-0.33033547 -0.07967929],[-2.03598285 -5.78510141],-5.56187,"[ 1.20438549  2.57495224 -0.23269118  0.09169993 -1.3564764  -1.1796798
 -0.79138147 -0.63017893  2.56814887  0.72310849  0.        ]","[[-0.16968828 -0.17209125 -0.15642242 -0.13711877]
 [-7.83407274 -7.83736803  0.          0.        ]]",[-3.5031256  -4.61436029]
3,-0.332895107,[-0.33033547 -0.07967929],[-1.71727324 -5.197649  ],-5.12685,"[ 1.13328911  2.49540846 -0.50777366 -0.68187538 -1.35647526 -1.17967896
 -0.87936676 -1.11544104  2.36073619  0.25672755  0.        ]","[[ -0.36449397  -0.36699417  -0.15642242  -0.13711877]
 [-11.63395296 -11.64023404   0.           0.        ]]",[-2.57527683 -5.80444639]
4,-0.270745023452,[-0.33033547 -0.07967929],[-1.41027808 -4.4811039 ],-4.33803,"[ 0.95467133  2.29640948 -0.85432269 -1.65574512 -1.35647411 -1.17967812
 -0.96563614 -1.59107272  1.88017776 -0.20885958  0.        ]","[[ -0.6345523   -0.63719755  -0.15642242  -0.13711877]
 [-15.35973097 -15.3676367    0.           0.        ]]",[-0.1914076  -4.62023537]
5,-0.182652072184,[-0.33033547 -0.07967929],[ 0.04465395 -3.68466401],-3.8067,"[ 0.64906815  1.91612034 -1.17463117 -2.63000368 -1.35647296 -1.17967728
 -0.97616817 -2.05739207  1.16423535 -0.37566871  0.        ]","[[ -0.9463076   -0.98121691  -0.15642242  -0.13711877]
 [-15.81460717 -19.02207501   0.           0.        ]]",[-0.73316566 -3.32159769]
6,-0.0857938410763,[-0.33033547 -0.07967929],[ 2.47068977 -3.29803109],-2.48147,"[ 0.22496287  1.32721291 -1.39338061 -3.26455653 -1.35647181 -1.17967644
 -1.03618277 -2.51435812  0.46286446 -0.04065411  0.        ]","[[ -1.28860002  -1.3975899   -0.15642242  -0.13711877]
 [-18.40651161 -22.6032354    0.           0.        ]]",[ 3.25376337 -2.58146066]
7,-0.0901550724705,[-0.33033547 -0.07967929],[ 4.66219091 -3.86625886],-1.89059,"[-0.21972482  0.58846007 -1.45004576 -3.12448931 -1.35647067 -1.1796756
 -0.93623259 -2.96244828  0.18232543  0.65786356  0.        ]","[[ -1.61342144  -1.88488769  -0.15642242  -0.13711877]
 [-14.08994148 -26.11486809   0.           0.        ]]",[ 5.6182428  -3.89908448]
8,-0.164618380524,[-0.33033547 -0.07967929],[ 5.93048859 -4.7111845 ],-2.17858,"[-0.54606647 -0.11142689 -1.39347367 -1.85852606 -1.35646952 -1.17967476
 -0.83822992 -3.40168167  0.4510836   1.21360417  0.        ]","[[ -1.85275842  -2.44172221  -0.15642242  -0.13711877]
 [ -9.85747546 -29.55713273   0.           0.        ]]",[ 6.68920393 -1.91960377]
9,-0.213885944195,[-0.33033547 -0.07967929],[ 5.49442434 -5.47355318],-2.2191,"[-0.74744374 -0.46794909 -1.31329257  0.4894429  -1.35646837 -1.17967392
 -0.74208835 -3.06266022  0.98383185  1.27915684  0.        ]","[[ -2.00825788  -3.0667192   -0.15642242  -0.13711877]
 [ -5.70538199 -26.90037025   0.           0.        ]]",[ 4.59527864 -5.37468541]
10,-0.221229614401,[-0.33033547 -0.07967929],[ 2.86437225 -5.66626263],-2.4381,"[-0.83766464 -0.46369009 -1.26427996  1.23287955 -1.35646722 -1.17967308
 -0.64776694  0.51131838  1.13150825  1.19039083  0.        ]","[[-2.08149157 -3.24724782 -0.15642242 -0.13711877]
 [-1.63189453  1.10818717  0.          0.        ]]",[ 3.79096741 -6.02171367]
11,-0.218691309276,[-0.33033547 -0.07967929],[ 2.95038533 -5.5772624 ],-2.50534,"[-0.82868826 -0.47141204 -1.26955708  0.93413796 -1.35646607 -1.17967223
 -0.55533798  0.93886551  1.07315791  1.23309964  0.        ]","[[-2.07407811 -3.17462124 -0.15642242 -0.13711877]
 [ 2.35986521  4.45879194  0.          0.        ]]",[ 3.654344   -5.94372196]
12,-0.215099506652,[-0.33033547 -0.07967929],[ 3.39473176 -5.50285101],-2.48231,"[-0.72143436 -0.47070229 -1.3258228   0.61284588 -1.35646493 -1.17967139
 -0.46474369  0.76970924  1.00601612  1.26870981  0.        ]","[[-1.98762504 -3.09669612 -0.15642242 -0.13711877]
 [ 6.27239116  3.13315132  0.          0.        ]]",[ 4.26251477 -5.3465277 ]
13,-0.210614970777,[-0.33033547 -0.07967929],[ 3.6870234  -5.43460512],-2.79531,"[-0.50724972 -0.46569517 -1.40472785  0.41724098 -1.35646378 -1.17967055
 -0.37594331  0.5872541   0.95217134  1.27497529  0.        ]","[[ -1.82369891  -3.04915108  -0.15642242  -0.13711877]
 [ 10.10744357   1.70328924   0.           0.        ]]",[ 2.07992529 -5.68860932]
14,-0.205236740801,[-0.33033547 -0.07967929],[ 3.74201131 -5.37219715],-2.45141,"[-0.17876067 -0.46177293 -1.45124494  0.31692878 -1.35646263 -1.17966971
 -0.28890041  0.47581048  0.9115927   1.25513776  0.        ]","[[ -1.58383329  -3.02469383  -0.15642242  -0.13711877]
 [ 13.86659546   0.82992967   0.           0.        ]]",[ 3.49699181 -5.94177333]
15,-0.199318895132,[-0.33033547 -0.07967929],[ 3.59693575 -5.27842522],-2.34656,"[ 0.25025979 -0.45959935 -1.38532835  0.26956806 -1.35646148 -1.17966887
 -0.20358021  0.41845688  0.88505522  1.2137333   0.        ]","[[ -1.26953107  -3.01312321  -0.15642242  -0.13711877]
 [ 17.55134927   0.38046252   0.           0.        ]]",[ 4.5643885  -5.13373531]
16,-0.193868280345,[-0.33033547 -0.07967929],[ 3.28099298 -5.12997437],-2.46424,"[ 0.7193192  -0.45855438 -1.11731322  0.24827305 -1.35646033 -1.17966803
 -0.11994874  0.39131613  0.8781927   1.15600682  0.        ]","[[ -0.88226552  -3.00791513  -0.15642242  -0.13711877]
 [ 21.16317084   0.16776712   0.           0.        ]]",[ 4.15636923 -4.83542094]
17,-0.190730253987,[-0.33033547 -0.07967929],[ 2.85042453 -4.93590784],-2.66281,"[ 1.10193574 -0.4580863  -0.58761697  0.23900363 -1.35645919 -1.17966719
 -0.03797272  0.37909777  0.89927927  1.09244574  0.        ]","[[ -0.42348086  -3.005647    -0.15642242  -0.13711877]
 [ 24.70349819   0.07201543   0.           0.        ]]",[ 3.9628718  -4.76081837]
18,-0.192159725502,[-0.33033547 -0.07967929],[ 2.52167034 -4.7018919 ],-3.00857,"[ 1.21659197 -0.4578847   0.16921705  0.23506108 -1.35645804 -1.17966635
  0.04238055  0.37377613  0.95305507  1.04212763  0.        ]","[[  0.10540719  -3.0046821   -0.15642242  -0.13711877]
 [ 28.17374318   0.03031186   0.           0.        ]]",[ 3.43658665 -5.03013547]
19,-0.199356043151,[-0.33033547 -0.07967929],[ 2.49508548 -4.55182934],-3.45889,"[ 0.89589692 -0.4577999   0.9629389   0.23341289 -1.35645689 -1.17966551
  0.12114315  0.37151211  1.03195692  1.03026182  0.        ]","[[  7.03010893e-01  -3.00427870e+00  -1.56422422e-01  -1.37118773e-01]
 [  3.15752913e+01   1.25702268e-02   0.00000000e+00   0.00000000e+00]]",[ 2.70732599 -3.20314051]
20,-0.210693323777,[-0.33033547 -0.07967929],[ 2.84253311 -4.54132557],-3.35736,"[ 0.11828191 -0.45776475  1.45119508  0.2327329  -1.35645574 -1.17966467
  0.19834655  0.37056563  1.10953508  1.07631622  0.        ]","[[  1.36796993e+00  -3.00411227e+00  -1.56422422e-01  -1.37118773e-01]
 [  3.49095017e+01   5.15383455e-03   0.00000000e+00   0.00000000e+00]]",[ 2.97112236 -4.31645042]
21,-0.221421385119,[-0.33033547 -0.07967929],[ 3.44143224 -4.77475548],-3.10905,"[-0.85865788 -0.45775028  1.28145006  0.23245513 -1.3564546  -1.17966383
  0.27402159  0.37017525  1.1448539   1.17465999  0.        ]","[[  2.09895093e+00  -3.00404429e+00  -1.56422422e-01  -1.37118773e-01]
 [  3.81777069e+01   2.09552702e-03   0.00000000e+00   0.00000000e+00]]",[ 3.91108134 -4.19652854]
