timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0365791384733,[-0.34809121 -0.08461194],[ 5.01181126 -5.37607813],-2.17004,"[ 1.22413506  2.60837481 -0.09928362  0.75907215  1.51112625 -0.23534423
 -0.62218061  0.3696412   0.07346893  0.10644528  0.        ]","[[-0.07762092 -0.01032499  0.1742223  -0.02787663]
 [-0.00322186 -0.00349819  0.          0.        ]]",[ 4.27352775 -4.91783348]
1,-0.0381036236896,[-0.34809121 -0.08461194],[ 4.82068014 -5.34270191],-2.12597,"[ 1.22730538  2.60651695 -0.04129418  0.59390132  1.51112486 -0.23534416
 -0.53169192 -0.13514455  0.07522122  0.13967083  0.        ]","[[-0.03797877 -0.05013754  0.1742223  -0.02787663]
 [ 3.95425573 -3.96455009  0.          0.        ]]",[ 5.22700017 -5.38079235]
2,-0.0437206228857,[-0.34809121 -0.08461194],[ 4.66653442 -5.06778955],-2.14619,"[ 1.22387093  2.58667627  0.13148944  0.10628621  1.51112347 -0.23534409
 -0.44299325 -0.62992986  0.07329314  0.23895807  0.        ]","[[ 0.0800274  -0.16838386  0.1742223  -0.02787663]
 [ 7.83344829 -7.84712907  0.          0.        ]]",[ 4.84196951 -5.47931223]
3,-0.05520822153,[-0.34809121 -0.08461194],[ 4.54665279 -4.57607269],-2.23521,"[ 1.17632344  2.50786002  0.41204657 -0.67394234  1.51112209 -0.23534402
 -0.356047   -1.11490025  0.0468018   0.40025477  0.        ]","[[  0.27484821  -0.36350931   0.1742223   -0.02787663]
 [ 11.63600074 -11.65269335   0.           0.        ]]",[ 4.72180898 -2.82645372]
4,-0.0729792446415,[-0.34809121 -0.08461194],[ 4.42032146 -3.99450254],-2.30558,"[ 1.02769567  2.30932395  0.77397696 -1.65689042  1.5111207  -0.23534396
 -0.27081336 -1.59022108 -0.03596788  0.60836768  0.        ]","[[  0.54496807  -0.63398688   0.1742223   -0.02787663]
 [ 15.36365286 -15.38254473   0.           0.        ]]",[ 4.15078588 -5.12716042]
5,-0.095706367693,[-0.34809121 -0.08461194],[ 4.06054783 -3.32995558],-2.61262,"[ 0.71626293  1.92875039  1.15203002 -2.64145405  1.51111931 -0.23534389
 -0.18725048 -2.05603825 -0.20937904  0.82573945  0.        ]","[[  0.88890719  -0.97831403   0.1742223   -0.02787663]
 [ 19.0182354  -19.03783379   0.           0.        ]]",[ 3.68036439 -3.33751524]
6,-0.120779911778,[-0.34809121 -0.08461194],[ 2.92985535 -2.7810533 ],-2.98418,"[ 0.20691282  1.33839965  1.42833619 -3.28496255  1.51111793 -0.23534382
 -0.10531713 -2.51249351 -0.49297796  0.98452141  0.        ]","[[  1.30522244  -1.39501056   0.1742223   -0.02787663]
 [ 22.60155154 -22.61967982   0.           0.        ]]",[ 3.25707639 -2.50313338]
7,-0.144418053032,[-0.34809121 -0.08461194],[ 1.53308558 -2.58573198],-3.35884,"[-0.46108926  0.59699591  1.44384038 -3.14874686  1.51111654 -0.23534375
 -0.02497913 -2.95976046 -0.86490163  0.99315311  0.        ]","[[  1.79250427  -1.88262059   0.1742223   -0.02787663]
 [ 26.11509563 -26.12945355   0.           0.        ]]",[ 2.91882813 -3.07240138]
8,-0.161689932532,[-0.34809121 -0.08461194],[ 0.67816746 -2.66259861],-3.75543,"[-1.12910074 -0.10617775  1.05756205 -1.87805444  1.51111516 -0.23534368
  0.05378171 -3.39809448 -1.23682651  0.77047365  0.        ]","[[  2.34936665e+00  -2.43972143e+00   1.74222299e-01  -2.78766285e-02]
 [  2.95596634e+01  -2.95691679e+01   0.00000000e+00   0.00000000e+00]]",[ 0.90312335 -2.75825851]
9,-0.166864919546,[-0.34809121 -0.08461194],[ 0.12381279 -3.00115871],-3.6623,"[-1.52122516 -0.46547329  0.26371516  0.48406611  1.51111377 -0.23534361
  0.12219841 -3.06003811 -1.45545391  0.30958605  0.        ]","[[  2.97058191e+00  -3.06493952e+00   1.74222299e-01  -2.78766285e-02]
 [  3.25518350e+01  -2.69164906e+01   0.00000000e+00   0.00000000e+00]]",[-0.75132152 -3.99504136]
10,-0.161640916853,[-0.34809121 -0.08461194],[ 1.51895523 -3.61183405],-3.55483,"[-1.40730955 -0.46160175 -0.61475652  1.2347621   1.51111238 -0.23534354
  0.03947437  0.50715547 -1.43318589  0.18924304  0.        ]","[[  3.58532287e+00  -3.24605835e+00   1.74222299e-01  -2.78766285e-02]
 [  2.89339416e+01   1.07553986e+00   0.00000000e+00   0.00000000e+00]]",[ 0.72399425 -2.99072297]
11,-0.169448031124,[-0.34809121 -0.08461194],[ 2.76960659 -3.80154037],-3.34013,"[-0.85111617 -0.46918521 -1.25340121  0.93636748  1.511111   -0.23534347
  0.09192582  0.93551883 -1.47580707  0.3095534   0.        ]","[[  4.18701827e+00  -3.17398658e+00   1.74222299e-01  -2.78766285e-02]
 [  3.12278795e+01   4.43694167e+00   0.00000000e+00   0.00000000e+00]]",[ 1.97989451 -4.86212267]
12,-0.18417559507,[-0.34809121 -0.08461194],[ 3.23744011 -3.67662477],-3.32115,"[ 0.02668468 -0.46842032 -1.43813722  0.61436277  1.51110961 -0.2353434
  0.16831938  0.7678826  -1.58777213  0.33064532  0.        ]","[[  4.84509778e+00  -3.09638991e+00   1.74222299e-01  -2.78766285e-02]
 [  3.45689133e+01   3.12149089e+00   0.00000000e+00   0.00000000e+00]]",[ 3.70970434 -3.02411931]
13,-0.189935617611,[-0.34809121 -0.08461194],[ 2.69196558 -3.30602121],-3.53887,"[ 0.89018328 -0.46340062 -0.94510405  0.41818669  1.51110823 -0.23534333
  0.24319942  0.58643605 -1.64693539  0.24113735  0.        ]","[[  5.56933356e+00  -3.04901145e+00   1.74222299e-01  -2.78766285e-02]
 [  3.78437541e+01   1.69766873e+00   0.00000000e+00   0.00000000e+00]]",[ 1.25781686 -2.74136938]
14,-0.183042327889,[-0.34809121 -0.08461194],[ 1.94661129 -2.84703732],-3.66647,"[ 1.22438622 -0.45947624  0.12448027  0.31754967  1.51110684 -0.23534326
  0.31659778  0.47552904 -1.60366943  0.13942188  0.        ]","[[  6.35841596e+00  -3.02463226e+00   1.74222299e-01  -2.78766285e-02]
 [  4.10537945e+01   8.27375100e-01   0.00000000e+00   0.00000000e+00]]",[ 1.91162791 -2.89613919]
15,-0.168822721356,[-0.34809121 -0.08461194],[ 0.69431096 -2.68247843],-3.67574,"[ 0.67371294 -0.4573024   1.18714664  0.27002673  1.51110545 -0.23534319
  0.38854387  0.41843383 -1.49501813  0.1206465   0.        ]","[[  7.21106193e+00  -3.01309648e+00   1.74222299e-01  -2.78766285e-02]
 [  4.42003215e+01   3.79346190e-01   0.00000000e+00   0.00000000e+00]]",[ 0.70654565 -3.14002826]
16,-0.159387946734,[-0.34809121 -0.08461194],[-0.21119612 -2.71428585],-3.58164,"[-0.5130846  -0.45625739  1.43031536  0.24865609  1.51110407 -0.23534312
  0.43249967  0.39141032 -1.41285431  0.2117441   0.        ]","[[  8.11435627e+00  -3.00790344e+00   1.74222299e-01  -2.78766285e-02]
 [  4.61227092e+01   1.67291933e-01   0.00000000e+00   0.00000000e+00]]",[ 1.56235582 -3.12941015]
17,-0.165186491874,[-0.34809121 -0.08461194],[ 0.29954234 -2.99854898],-3.50328,"[-1.45391304 -0.4557893   0.5269904   0.23935279  1.51110268 -0.23534305
  0.50215206  0.37924352 -1.43490416  0.34477544  0.        ]","[[  9.06737410e+00  -3.00564163e+00   1.74222299e-01  -2.78766285e-02]
 [  4.91689230e+01   7.18192317e-02   0.00000000e+00   0.00000000e+00]]",[ 0.54649183 -2.31622591]
18,-0.181690093381,[-0.34809121 -0.08461194],[ 2.09192419 -3.41692781],-3.48694,"[-1.26907332 -0.45558769 -0.8583178   0.2353955   1.51110129 -0.23534298
  0.52936946  0.37394349 -1.55339358  0.40029568  0.        ]","[[  1.00626957e+01  -3.00467933e+00   1.74222299e-01  -2.78766285e-02]
 [  5.03592679e+01   3.02305119e-02   0.00000000e+00   0.00000000e+00]]",[ 3.0856958  -4.58963244]
19,-0.193365690358,[-0.34809121 -0.08461194],[ 3.04066467 -3.52905035],-3.28933,"[-0.01275345 -0.45550288 -1.44309989  0.233741    1.51109991 -0.23534291
  0.59710432  0.37168883 -1.66265829  0.31547079  0.        ]","[[  1.10996033e+01  -3.00427698e+00   1.74222299e-01  -2.78766285e-02]
 [  5.33216209e+01   1.25390111e-02   0.00000000e+00   0.00000000e+00]]",[ 3.85116301 -3.50456939]
