timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.344242809537,[-0.15550554 -0.12469696],[-1.62523377 -2.90776181],-2.77035,"[ 1.11100467  2.16746923  0.10100307  0.8122148  -0.87635927 -1.12428298
 -0.43494046  0.35326432  2.05276268  1.26921295  0.        ]","[[ 0.07873433  0.04827386 -0.10008546 -0.13015625]
 [ 0.00277922  0.00074823  0.          0.        ]]",[-1.50103476 -3.54373238]
1,-0.3397599434,[-0.15550554 -0.12469696],[-1.53222191 -2.84559584],-2.80134,"[ 1.11424373  2.16900549  0.04158641  0.68464166 -0.87635733 -1.12427979
 -0.59528964 -0.17614005  2.06006046  1.1674857   0.        ]","[[ 0.03911429  0.00857627 -0.10008546 -0.13015625]
 [-3.95162009 -3.95732135  0.          0.        ]]",[-1.38842064 -2.81592379]
2,-0.324195084341,[-0.15550554 -0.12469696],[-1.38168609 -2.73128748],-2.81515,"[ 1.11099022  2.1608034  -0.13544071  0.30572759 -0.87635538 -1.12427659
 -0.75246932 -0.69506575  2.04495193  0.8647117   0.        ]","[[-0.0788094  -0.10949674 -0.10008546 -0.13015625]
 [-7.82786458 -7.83705093  0.          0.        ]]",[-1.84413876 -2.99808226]
3,-0.291705524433,[-0.15550554 -0.12469696],[-1.08068216 -2.51945996],-2.58963,"[ 1.06365236  2.10579534 -0.42294362 -0.30654601 -0.87635344 -1.1242734
 -0.90655239 -1.20371127  1.90282263  0.39280227  0.        ]","[[ -0.27349119  -0.3043935   -0.10008546  -0.13015625]
 [-11.62775623 -11.63993677   0.           0.        ]]",[-1.05184451 -2.79523774]
4,-0.234698820692,[-0.15550554 -0.12469696],[-0.44059145 -2.15473652],-2.41035,"[ 0.9151082   1.94813789 -0.79399182 -1.09031349 -0.8763515  -1.12427021
 -1.05762631 -1.70225947  1.50045285 -0.11849136  0.        ]","[[ -0.54342495  -0.5745912   -0.10008546  -0.13015625]
 [-15.35345651 -15.3673672    0.           0.        ]]",[-1.45392665 -1.5258152 ]
5,-0.147986206356,[-0.15550554 -0.12469696],[ 0.64154285 -1.65531981],-1.46582,"[ 0.603379    1.62837336 -1.18190866 -1.8981223  -0.87634956 -1.12426702
 -1.20579331 -2.19087875  0.79317177 -0.39121425  0.        ]","[[ -0.88715166  -0.91859374  -0.10008546  -0.13015625]
 [-19.00749219 -19.02063032   0.           0.        ]]",[ 1.77611991 -1.66799711]
6,-0.0487944861716,[-0.15550554 -0.12469696],[ 1.50714087 -1.28719425],-0.913522,"[ 0.1981458   1.11494869 -1.43001005 -2.46900427 -0.87634761 -1.12426383
 -1.03023185 -2.67009598  0.09146204 -0.15036151  0.        ]","[[ -1.22386136  -1.33495653  -0.10008546  -0.13015625]
 [-14.67803696 -22.60370078   0.           0.        ]]",[ 1.55200756 -2.14537403]
7,-0.0476652958567,[-0.15550554 -0.12469696],[ 1.85607243 -1.26617813],-0.833155,"[-0.1412292   0.4513134  -1.51260566 -2.45685727 -0.87634567 -1.12426063
 -0.85815748 -3.13980481 -0.2119436   0.42976001  0.        ]","[[ -1.47484645  -1.82226884  -0.10008546  -0.13015625]
 [-10.43455671 -26.11582485   0.           0.        ]]",[ 1.80705277 -1.7713619 ]
8,-0.117387443685,[-0.15550554 -0.12469696],[ 2.09466672 -1.27826226],-1.08701,"[-0.37294523 -0.20106198 -1.51572466 -1.5635798  -0.87634373 -1.12425744
 -0.68944441 -3.60018198 -0.05119588  0.97293046  0.        ]","[[ -1.6417962   -2.37912568  -0.10008546  -0.13015625]
 [ -6.27395656 -29.55837002   0.           0.        ]]",[ 1.61756921 -1.74978165]
9,-0.165756576177,[-0.15550554 -0.12469696],[ 2.00144291 -1.31826758],-1.3476,"[-0.48963854 -0.56890201 -1.50136725  0.21658094 -0.87634178 -1.12425425
 -0.52395279 -3.27964723  0.41760289  1.18382036  0.        ]","[[ -1.72633578  -3.00414842  -0.10008546  -0.13015625]
 [ -2.19279239 -27.16217292   0.           0.        ]]",[ 1.12476677 -1.27613854]
10,-0.176570620356,[-0.15550554 -0.12469696],[ 0.98745006 -1.57184172],-1.38166,"[-0.49468998 -0.57926387 -1.50049437  0.85498855 -0.87633984 -1.12425106
 -0.36159579  0.3480148   0.58666153  1.16061681  0.        ]","[[-1.73001683 -3.2031883  -0.10008546 -0.13015625]
 [ 1.8110735  -0.03871082  0.          0.        ]]",[ 0.92507858 -2.49776411]
11,-0.17335636093,[-0.15550554 -0.12469696],[ 0.90715742 -1.59679174],-1.42082,"[-0.39456489 -0.58181486 -1.51386023  0.68620261 -0.8763379  -1.12424787
 -0.21452138  0.8413287   0.53274681  1.17297738  0.        ]","[[-1.65740391 -3.15065132 -0.10008546 -0.13015625]
 [ 5.43805795  3.64972907  0.          0.        ]]",[ 1.72146277 -0.83441017]
12,-0.167901019981,[-0.15550554 -0.12469696],[ 1.00247002 -1.57344055],-1.37432,"[-0.18992204 -0.57965561 -1.51670912  0.47470241 -0.87633595 -1.12424468
 -0.0583388   0.71495242  0.46705264  1.16965841  0.        ]","[[-1.50999825 -3.08483675 -0.10008546 -0.13015625]
 [ 9.2896587   2.70484504  0.          0.        ]]",[ 1.82154866 -0.98136633]
13,-0.161681083768,[-0.15550554 -0.12469696],[ 1.03492928 -1.57578564],-1.42158,"[ 0.11565034 -0.57526483 -1.45910022  0.34238831 -0.87633401 -1.12424148
  0.09475084  0.55202876  0.42130055  1.14257809  0.        ]","[[ -1.28632602  -3.04355598  -0.10008546  -0.13015625]
 [ 13.06498485   1.48669974   0.           0.        ]]",[ 0.38736114 -2.15578407]
14,-0.155677076966,[-0.15550554 -0.12469696],[ 0.97672033 -1.60661554],-1.46602,"[ 0.46212063 -0.57207191 -1.29114404  0.2740376  -0.87633207 -1.12423829
  0.14645161  0.45043108  0.39917732  1.10069474  0.        ]","[[ -1.01223399  -3.0221699   -0.10008546  -0.13015625]
 [ 14.33997358   0.72707717   0.           0.        ]]",[-0.75771893 -3.16191676]
