timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.268141415203,"[[ 0.07442178 -0.01833806 -0.03962507  0.1126542 ]
 [ 0.00015163  0.00261675  0.          0.        ]]",[ 0.  0.],-3.6352,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],[ 0.00694487  0.00551664],[ 2.13245353  1.96073155]
1,-0.262592056888,"[[ 0.11409984  0.02142615 -0.03962507  0.1126542 ]
 [ 3.9544935   3.96061854  0.          0.        ]]",[-0.00013719  0.00449606],3.43776,"[-1.12734449 -0.03068965  1.41060172  1.41064902  0.          0.          1.4142132
  1.4142132  -0.55563774  1.38008879  0.        ]",[ 0.00694487  0.00551664],[-0.51215583  0.47798544]
2,-0.251790100908,"[[ 0.17207023  0.11884931 -0.03962507  0.1126542 ]
 [ 1.84956068  5.77564461  0.          0.        ]]",[-0.00134288  0.00318352],7.58768,"[-1.62068578 -1.61960837  1.6160621   1.67802499  0.          0.
 -0.07454588  1.3641271  -1.52059144  1.63891444  0.        ]",[ 0.00694487  0.00551664],[ 0.74158007 -1.45018523]
3,-0.240596970101,"[[ 0.2381443   0.19347579 -0.03962507  0.1126542 ]
 [ 4.7481875   1.70058698  0.          0.        ]]",[-0.00186882  0.00242333],7.72193,"[-1.80246766 -1.84968463  1.68990787  1.63248957  0.          0.
  1.45879941 -0.67905709 -1.7752557   1.65816561  0.        ]",[ 0.00694487  0.00551664],[ 0.41909655 -0.80234442]
4,-0.228735360559,"[[ 0.34881249  0.19526804 -0.03962507  0.1126542 ]
 [ 6.31341079 -1.51066082  0.          0.        ]]",[-0.00156824  0.00246341],5.18441,"[-2.04169786 -1.35163575  1.85972802  1.23570331  0.          0.
  1.59391774 -1.59979648 -1.87421826  1.67919552  0.        ]",[ 0.00694487  0.00551664],[ 1.04032203  0.12973745]
5,-0.212068564655,"[[  0.51351633   0.1704938   -0.03962507   0.1126542 ]
 [ 10.14421816  -0.96857178   0.           0.        ]]",[-0.0012683   0.00336965],6.00654,"[ -2.22046612e+00  -6.51361122e-01   1.97553714e+00   7.86732291e-01
   6.93889390e-15   0.00000000e+00   1.97746182e+00  -1.10204149e+00
  -2.04705313e+00   1.76798057e+00   0.00000000e+00]",[ 0.00694487  0.00551664],[-0.49066474 -0.1888977 ]
6,-0.192837846771,"[[ 0.69491537  0.14381794 -0.03962507  0.1126542 ]
 [ 8.00281533 -1.69658506  0.          0.        ]]",[-0.00052316  0.00258573],5.94864,"[ -2.27279624e+00  -5.12357365e-02   1.95635007e+00   3.85932891e-01
   6.93889390e-15   0.00000000e+00   1.04382978e+00  -1.18258878e+00
  -2.13567889e+00   1.78325418e+00   0.00000000e+00]",[ 0.00694487  0.00551664],[-0.36690977 -0.81300863]
7,-0.180179501878,"[[ 0.8388328   0.07793011 -0.03962507  0.1126542 ]
 [ 6.39428164 -4.88158001  0.          0.        ]]",[ 0.00071852  0.00165807],0.664764,"[-2.17889864  0.942472    1.82086669 -0.5365808   0.          0.
  0.44735077 -1.82766636 -2.00167616  1.6505727   0.        ]",[ 0.00694487  0.00551664],[ 0.6623633   2.01437466]
8,-0.165618183117,"[[ 0.99172313  0.02098618 -0.03962507  0.1126542 ]
 [ 8.88645931 -0.82632359  0.          0.        ]]",[ 0.00037842  0.00157033],1.65696,"[-2.16610854  1.19093867  1.73360144 -1.22332055  0.          0.
  1.18079508 -0.37110427 -2.00036958  1.58365182  0.        ]",[ 0.00694487  0.00551664],[-1.23356123  2.38840227]
9,-0.148043850428,"[[ 1.12798277  0.04436777 -0.03962507  0.1126542 ]
 [ 4.75327329  3.15122102  0.          0.        ]]",[ 0.00024562  0.00228686],1.44388,"[-2.11076997  0.97028819  1.62764188 -0.79972678  0.          0.
 -0.28242575  0.99600692 -2.06886949  1.54541553  0.        ]",[ 0.00694487  0.00551664],[ 0.06749179  1.22006146]
10,-0.130590961908,"[[ 1.22476876  0.14649333 -0.03962507  0.1126542 ]
 [ 4.92477228  7.04834524  0.          0.        ]]",[-0.00058451  0.00366957],3.39752,"[-1.9836426  -0.46829529  1.49913031  0.70903789  0.          0.
 -0.20741575  1.90672851 -2.09449079  1.47351689  0.        ]",[ 0.00694487  0.00551664],[-0.19033424  0.25057513]
11,-0.111816408075,"[[ 1.31473008  0.29601807 -0.03962507  0.1126542 ]
 [ 4.07420582  7.90128316  0.          0.        ]]",[-0.00228344  0.00379449],8.14172,"[ -1.90137057e+00  -2.90808548e+00   1.39346671e+00   2.21230699e+00
  -6.93889390e-15   0.00000000e+00  -5.13252348e-01   1.78698034e+00
  -2.12950356e+00   1.36610089e+00   0.00000000e+00]",[ 0.00694487  0.00551664],[-0.17208398 -0.72992608]
12,-0.0977073060069,"[[ 1.38858831  0.4234785  -0.03962507  0.1126542 ]
 [ 3.31412599  4.85491095  0.          0.        ]]",[-0.00178341  0.00282323],8.00535,"[ -1.81645939e+00  -3.16549410e+00   1.29606314e+00   2.53841955e+00
  -6.93889390e-15  -1.38777878e-14  -7.71590709e-01   8.56559757e-01
  -2.06894691e+00   1.21425946e+00   0.00000000e+00]",[ 0.00694487  0.00551664],[-0.25964339 -0.35528371]
13,-0.0895080555589,"[[ 1.44391365  0.50550155 -0.03962507  0.1126542 ]
 [ 2.22203062  3.35240007  0.          0.        ]]",[-0.00115544  0.00206237],6.81488,"[ -1.72167446e+00  -2.90605825e+00   1.20669183e+00   2.39014860e+00
  -6.93889390e-15  -1.38777878e-14  -1.12393174e+00   4.05351584e-01
  -1.94306820e+00   1.06725377e+00   0.00000000e+00]",[ 0.00694487  0.00551664],[ 0.20278779 -0.35733901]
14,-0.0845831157243,"[[ 1.49596832  0.55768445 -0.03962507  0.1126542 ]
 [ 2.98090381  1.87082791  0.          0.        ]]",[-0.00111971  0.0017204 ],4.42751,"[ -1.65348340e+00  -2.61502679e+00   1.13005506e+00   2.17772722e+00
  -6.93889390e-15  -1.38777878e-14  -7.70277119e-01  -3.43405774e-02
  -1.82752265e+00   9.38209452e-01   0.00000000e+00]",[ 0.00694487  0.00551664],[ 0.39847326  0.55112481]
15,-0.0807336816345,"[[ 1.57080447  0.61661871 -0.03962507  0.1126542 ]
 [ 4.49768588  4.01544822  0.          0.        ]]",[-0.0018583   0.00258945],5.59664,"[ -1.66015135e+00  -2.51236546e+00   1.06285260e+00   2.06558877e+00
  -6.93889390e-15  -1.38777878e-14  -1.36436632e-01   5.99512913e-01
  -1.78824326e+00   7.81114145e-01   0.00000000e+00]",[ 0.00694487  0.00551664],[-0.93489467 -0.14697928]
16,-0.0790908024835,"[[ 1.62275919  0.69030373 -0.03962507  0.1126542 ]
 [ 0.7103688   3.35525207  0.          0.        ]]",[-0.00103769  0.00193608],1.61408,"[ -1.61628684e+00  -2.53142089e+00   9.96658157e-01   2.02494296e+00
  -6.93889390e-15  -1.38777878e-14  -1.57623831e+00   3.78555942e-01
  -1.72873951e+00   6.15464205e-01   0.00000000e+00]",[ 0.00694487  0.00551664],[ 0.92730439  0.98108436]
17,-0.0792198205736,"[[ 1.67362309  0.79570622 -0.03962507  0.1126542 ]
 [ 4.36393941  7.17227998  0.          0.        ]]",[-0.00239137  0.00380138],0.967597,"[ -1.58319850e+00  -2.68063513e+00   9.33452004e-01   2.05604938e+00
  -6.93889390e-15   0.00000000e+00  -8.35527337e-02   1.46867213e+00
  -1.69353136e+00   3.93445950e-01   0.00000000e+00]",[ 0.00694487  0.00551664],[ 0.00405781  1.24848642]
18,-0.0853513368178,"[[  1.76018951   0.97745457  -0.03962507   0.1126542 ]
 [  4.293032    10.9898304    0.           0.        ]]",[-0.00273958  0.00497824],3.34933,"[ -1.63204918e+00  -3.01803329e+00   8.54058249e-01   2.17593409e+00
  -6.93889390e-15   1.38777878e-14  -1.10250357e-01   2.22503812e+00
  -1.71919550e+00  -4.37551880e-02   0.00000000e+00]",[ 0.00694487  0.00551664],[-1.44417122 -0.62651861]
19,-0.0921651185027,"[[ 1.80551255  1.17018896 -0.03962507  0.1126542 ]
 [ 0.25257783  8.29258021  0.          0.        ]]",[-0.0021821   0.00382488],-1.66334,"[ -1.58815389e+00  -3.11695624e+00   7.91030593e-01   2.17180960e+00
  -6.93889390e-15   2.77555756e-14  -1.67362598e+00   1.37486637e+00
  -1.65415481e+00  -4.70746092e-01   0.00000000e+00]",[ 0.00694487  0.00551664],[ 0.07743462  0.63420115]
