timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.218252777439,[-0.24256203 -0.07587453],[ 2.81399107 -3.50356245],-2.36063,"[ 1.16672272  2.42645878  0.07141753  1.07174363  0.44313838  1.47566339
 -0.50792934  0.36607209  0.99039905 -1.21459334  0.        ]","[[ 0.04898974  0.08860145  0.05126756  0.17099778]
 [ 0.00134923  0.00089379  0.          0.        ]]",[ 2.31767776 -4.54054349]
1,-0.215330145802,[-0.24256203 -0.07587453],[ 2.82187629 -3.45450711],-2.5614,"[ 1.16292492  2.43046152  0.13009371  0.92341381  0.44313806  1.47566053
 -0.39806096 -0.14970319  0.98832339 -1.18168227  0.        ]","[[ 0.08872242  0.04887588  0.05126756  0.17099778]
 [ 3.95873637 -3.96024509  0.          0.        ]]",[ 3.15027539 -1.6540472 ]
2,-0.206224788181,[-0.24256203 -0.07587453],[ 2.88740039 -3.30645823],-2.32991,"[ 1.13879074  2.42867881  0.30291308  0.48142553  0.44313774  1.47565767
 -0.29036653 -0.65526277  0.97514165 -1.08479116  0.        ]","[[ 0.20681716 -0.06928535  0.05126756  0.17099778]
 [ 7.83782048 -7.84292915  0.          0.        ]]",[ 2.5015886  -3.44762888]
3,-0.189922364883,[-0.24256203 -0.07587453],[ 2.83965349 -3.07322931],-2.00774,"[ 1.05782401  2.3811133   0.57776012 -0.23733107  0.44313741  1.4756548
 -0.18480083 -1.15079805  0.93090686 -0.93072653  0.        ]","[[  0.40172405  -0.26432813   0.05126756   0.17099778]
 [ 11.6402294  -11.64863369   0.           0.        ]]",[ 4.40604576 -3.12344395]
4,-0.165124999542,[-0.24256203 -0.07587453],[ 2.14672899 -2.8431251 ],-2.03743,"[ 0.86650372  2.22687346  0.92045193 -1.16686526  0.44313709  1.47565194
 -0.08131582 -1.63647852  0.82636573 -0.73865499  0.        ]","[[  0.67192668  -0.53472628   0.05126756   0.17099778]
 [ 15.36769333 -15.37867011   0.           0.        ]]",[ 1.4111415  -2.88910479]
5,-0.131237493509,[-0.24256203 -0.07587453],[ 1.22613263 -2.60699606],-1.88824,"[ 0.51125418  1.899653    1.25721266 -2.14182175  0.44313677  1.47564908
  0.02013956 -2.1124512   0.63223358 -0.54994386  0.        ]","[[  1.0159444   -0.87897811   0.05126756   0.17099778]
 [ 19.02205132 -19.03418062   0.           0.        ]]",[ 1.04011605 -2.30475955]
6,-0.0914231884403,[-0.24256203 -0.07587453],[ 0.22602731 -2.4490931 ],-1.85671,"[-0.02868477  1.36102445  1.46513094 -2.86151432  0.44313644  1.47564622
  0.11961648 -2.57885449  0.33715905 -0.43351169  0.        ]","[[  1.4323337   -1.29560382   0.05126756   0.17099778]
 [ 22.60514648 -22.61624454   0.           0.        ]]",[-0.5412638  -1.58280028]
7,-0.0732686818388,[-0.24256203 -0.07587453],[-0.83715051 -2.50422192],-1.83508,"[-0.61439654  0.65137584  1.41845636 -2.91826608  0.44313612  1.47564336
  0.04779809 -3.03579064  0.02244242 -0.51542399  0.        ]","[[  1.85848454  -1.78313868   0.05126756   0.17099778]
 [ 20.01829838 -26.1256659    0.           0.        ]]",[-0.63047228 -3.84395604]
8,-0.104097726734,[-0.24256203 -0.07587453],[-1.62279749 -2.72670555],-1.9936,"[-1.07078387 -0.06188339  1.1692603  -1.94812173  0.4431358   1.47564049
 -0.03245377 -3.48378446 -0.22969811 -0.82456255  0.        ]","[[  2.22985158  -2.34017313   0.05126756   0.17099778]
 [ 17.12768255 -29.56649644   0.           0.        ]]",[-2.37152557 -3.1680593 ]
9,-0.163429893563,[-0.24256203 -0.07587453],[-2.15555143 -3.10072374],-2.13147,"[-1.35679639 -0.48669064  0.84977615  0.08431458  0.44313547  1.47563763
 -0.15178415 -3.92303893 -0.45906762 -1.28906651  0.        ]","[[  2.52928239  -2.96535192   0.05126756   0.17099778]
 [ 12.82948598 -32.94031809   0.           0.        ]]",[-0.38872866 -2.67397434]
