timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0468661809256,"[[-0.05548044  0.0586169   0.18175661 -0.04271615]
 [ 0.00445064  0.00072738  0.          0.        ]]",[ 2.91025829 -3.19212008],-0.978336,"[ 1.19091591  2.71071948 -0.06549385  1.14567387  1.56734602 -0.37265608
 -0.55669934  0.38120698  0.02357527  0.36950188  0.        ]",[-0.23652022 -0.08188488],[ 3.66330987 -2.81947595]
1,-0.0501901833454,"[[-0.01568636  0.01888802  0.18175661 -0.04271615]
 [ 3.96177557 -3.96040904  0.          0.        ]]",[ 3.10450172 -3.10626292],-0.879936,"[ 1.19288031  2.71313894 -0.00696785  0.96787431  1.56734238 -0.37265579
 -0.44998894 -0.13095152  0.02467047  0.4034844   0.        ]",[-0.23652022 -0.08188488],[ 4.75532163 -3.42299761]
2,-0.0600718753649,"[[ 0.1024686  -0.09927642  0.18175661 -0.04271615]
 [ 7.84080473 -7.84308466  0.          0.        ]]",[ 3.19321775 -2.9220655 ],-1.07174,"[ 1.18576334  2.70561689  0.16666194  0.43935662  1.56733873 -0.3726555
 -0.34538985 -0.63296518  0.02070765  0.50415307  0.        ]",[-0.23652022 -0.08188488],[ 2.82595647 -2.48898037]
3,-0.0761936499127,"[[  0.29743472  -0.29432213   0.18175661  -0.04271615]
 [ 11.64317123 -11.64876948   0.           0.        ]]",[ 3.09228563 -2.61381102],-1.05937,"[ 1.13205691  2.64536857  0.44744111 -0.41602311  1.56733509 -0.37265522
 -0.24285801 -1.12502332 -0.00921266  0.66688584  0.        ]",[-0.23652022 -0.08188488],[ 3.83704586 -1.92954466]
4,-0.0976220911098,"[[  0.56769589  -0.56472268   0.18175661  -0.04271615]
 [ 15.3706084  -15.37877172   0.           0.        ]]",[ 2.80591249 -2.23564124],-1.32466,"[ 0.97516483  2.46777072  0.80746359 -1.51376813  1.56733144 -0.37265493
 -0.14234666 -1.60729376 -0.09662491  0.87551188  0.        ]",[-0.23652022 -0.08188488],[ 2.29368747 -2.66945973]
5,-0.122534320245,"[[  0.91177177  -0.9089761    0.18175661  -0.04271615]
 [ 19.02495314 -19.03423574   0.           0.        ]]",[ 2.3684082  -1.93549085],-1.58017,"[ 0.6545798   2.10363971  1.17966667 -2.65003341  1.56732779 -0.37265465
 -0.04380628 -2.07992262 -0.27524299  1.09116638  0.        ]",[-0.23652022 -0.08188488],[ 2.50520775 -1.15431787]
6,-0.147986107972,"[[  1.32821901  -1.32560242   0.18175661  -0.04271615]
 [ 22.60803689 -22.61625253   0.           0.        ]]",[ 1.79018748 -1.82568848],-1.90966,"[ 0.1376623   1.51547819  1.44477364 -3.46165433  1.56732415 -0.37265436
  0.05281253 -2.5430487  -0.5632536   1.24472253  0.        ]",[-0.23652022 -0.08188488],[ 1.81119427 -2.8949026 ]
7,-0.169756095108,"[[  1.81562866  -1.81314518   0.18175661  -0.04271615]
 [ 26.12140876 -26.12613797   0.           0.        ]]",[ 1.40979552 -1.8446064 ],-2.14182,"[-0.53268576  0.75185993  1.44396982 -3.46469964  1.5673205  -0.37265408
  0.14755155 -2.9968395  -0.93675356  1.24413704  0.        ]",[-0.23652022 -0.08188488],[ 2.3740753  -3.54436909]
8,-0.182450329079,"[[  2.3726166   -2.37017981   0.18175661  -0.04271615]
 [ 29.56593222 -29.56583724   0.           0.        ]]",[ 0.99395621 -2.08189511],-2.49067,"[ -1.19418516e+00  -2.60657054e-03   1.03956349e+00  -2.23914713e+00
   1.56731686e+00  -3.72653791e-01   2.40434032e-01  -3.44154356e+00
  -1.30532587e+00   1.00960691e+00   0.00000000e+00]",[-0.23652022 -0.08188488],[ 0.71321977 -3.37111326]
9,-0.179892818837,"[[  2.98641454  -2.99533013   0.18175661  -0.04271615]
 [ 31.80607026 -32.93827008   0.           0.        ]]",[ 0.71785432 -2.4425416 ],-2.51029,"[-1.56833428 -0.43350473  0.24357656  0.23052464  1.56731321 -0.37265351
  0.30083987 -3.87753518 -1.51382871  0.53740753  0.        ]",[-0.23652022 -0.08188488],[-0.09850931 -2.47055977]
10,-0.169107993071,"[[  3.61232227  -3.283525     0.18175661  -0.04271615]
 [ 30.78783416  -0.04980657   0.           0.        ]]",[ 1.18563282 -2.46246195],-2.28927,"[-1.43394696 -0.43448802 -0.65138393  1.51683916  1.56730957 -0.37265322
  0.27338259  0.3746871  -1.48015195  0.31543981  0.        ]",[-0.23652022 -0.08188488],[ 0.30382413 -1.16461464]
11,-0.176819634924,"[[  4.23403735  -3.20976594   0.18175661  -0.04271615]
 [ 31.38161043   5.12172972   0.           0.        ]]",[ 2.07067132 -2.28542757],-2.05713,"[-0.8353808  -0.44671972 -1.29044299  1.18837703  1.56730592 -0.37265293
  0.28939377  1.04332544 -1.51153713  0.4564066   0.        ]",[-0.23652022 -0.08188488],[ 2.91012446 -2.01393042]
12,-0.193237203908,"[[  4.89516143  -3.11766237   0.18175661  -0.04271615]
 [ 34.71963745   3.77812679   0.           0.        ]]",[ 2.41312075 -2.11162496],-1.98993,"[ 0.05648213 -0.449941   -1.43112275  0.77610479  1.56730228 -0.37265265
  0.37940465  0.86960691 -1.63404905  0.49355033  0.        ]",[-0.23652022 -0.08188488],[ 3.74627456 -2.07719043]
13,-0.199256016714,"[[  5.62238172  -3.05983025   0.18175661  -0.04271615]
 [ 37.99148618   2.08844947   0.           0.        ]]",[ 2.09857273 -1.9941504 ],-2.27242,"[ 0.90065858 -0.44510898 -0.88717459  0.5174805   1.56729863 -0.37265236
  0.46763096  0.651144   -1.70204448  0.40372587  0.        ]",[-0.23652022 -0.08188488],[ 1.20987994 -1.47039119]
14,-0.191633089452,"[[  6.41438926  -3.02971802   0.18175661  -0.04271615]
 [ 41.19858774   1.02620616   0.           0.        ]]",[ 1.39963031 -1.99040318],-2.45017,"[ 1.1811115  -0.44050414  0.20865997  0.38324859  1.56729498 -0.37265208
  0.55411128  0.51380362 -1.65945998  0.29944361  0.        ]",[-0.23652022 -0.08188488],[ 0.87231224 -2.04833811]
15,-0.177438598698,"[[  7.26482986e+00  -3.01537633e+00   1.81756607e-01  -4.27161544e-02]
 [  4.38366856e+01   4.72836071e-01   0.00000000e+00   0.00000000e+00]]",[ 0.5869419  -2.04713178],-2.42773,"[ 0.57583916 -0.43780941  1.23974375  0.31946914  1.56729134 -0.37265179
  0.62524812  0.4422567  -1.55053921  0.28342489  0.        ]",[-0.23652022 -0.08188488],[ 0.39380498 -1.67748202]
16,-0.169583584992,"[[  8.14850007e+00  -3.00889353e+00   1.81756607e-01  -4.27161544e-02]
 [  4.45280357e+01   2.09206377e-01   0.00000000e+00   0.00000000e+00]]",[ 0.14510518 -2.14843416],-2.18481,"[-0.59919631 -0.43648517  1.42448931  0.29067643  1.56728769 -0.37265151
  0.64389007  0.40817104 -1.47234375  0.3761733   0.        ]",[-0.23652022 -0.08188488],[-0.26061148 -3.363427  ]
17,-0.175766599815,"[[  9.01986355  -3.00606208   0.18175661  -0.04271615]
 [ 42.61468971   0.09001574   0.           0.        ]]",[ 0.44157448 -2.26228714],-2.29805,"[-1.47269995 -0.43588592  0.59589094  0.27810843  1.56728405 -0.37265122
  0.5922953   0.39276027 -1.49118218  0.50024246  0.        ]",[-0.23652022 -0.08188488],[ 1.50411103 -1.78830958]
