timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.178666043858,"[[-0.01331491 -0.01140125  0.03710975  0.04117391]
 [-0.00336725  0.00106864  0.          0.        ]]",[ 1.18357933 -2.99384356],-2.10863,"[ 1.15635464  2.37894997 -0.01745721  0.68977284  0.32823386  0.37044106
 -0.48224602  0.3639032   1.08290901 -0.34557187  0.        ]",[-0.21107793 -0.07409673],[ 1.46310045 -3.06704377]
1,-0.177681403753,"[[ 0.02632436 -0.05112337  0.03710975  0.04117391]
 [ 3.9541133  -3.96007362  0.          0.        ]]",[ 1.30539215 -2.92985058],-2.11672,"[ 1.15599439  2.37713615  0.04137733  0.54585476  0.32823358  0.37044075
 -0.36386291 -0.15516696  1.08271195 -0.31270818  0.        ]",[-0.21107793 -0.07409673],[ 1.54807467 -2.61694767]
2,-0.17433695208,"[[ 0.14432771 -0.16928106  0.03710975  0.04117391]
 [ 7.83330893 -7.84274101  0.          0.        ]]",[ 1.46823788 -2.79385614],-2.03816,"[ 1.14202819  2.35827486  0.21580037  0.12036489  0.32823331  0.37044043
 -0.24782161 -0.6639535   1.07514874 -0.21515521  0.        ]",[-0.21107793 -0.07409673],[ 1.98099394 -2.47073386]
3,-0.167500422834,"[[  0.33914576  -0.36431961   0.03710975   0.04117391]
 [ 11.63586469 -11.64839165   0.           0.        ]]",[ 1.59233928 -2.59515834],-2.01098,"[ 1.07733204  2.28375058  0.49613174 -0.56057724  0.32823304  0.37044011
 -0.13407292 -1.16264659  1.04012157 -0.05834351  0.        ]",[-0.21107793 -0.07409673],[ 1.67774389 -2.48533905]
4,-0.155428496598,"[[  0.60926294  -0.63471199   0.03710975   0.04117391]
 [ 15.36352034 -15.37832738   0.           0.        ]]",[ 1.48528576 -2.35082626],-1.84973,"[ 0.90648036  2.09633446  0.85176092 -1.41839436  0.32823276  0.3704398
 -0.02256477 -1.65141524  0.94762496  0.14059332  0.        ]",[-0.21107793 -0.07409673],[ 1.90180569 -2.50307428]
5,-0.136039048494,"[[  0.95319945  -0.97895562   0.03710975   0.04117391]
 [ 19.0181065  -19.03369896   0.           0.        ]]",[ 1.21277332 -2.0730145 ],-1.87772,"[ 0.57165064  1.73732751  1.21247702 -2.27742717  0.32823249  0.37043948
  0.0867576  -2.13040809  0.76635585  0.34235215  0.        ]",[-0.21107793 -0.07409673],[ 0.12913206 -2.13609879]
6,-0.108011972475,"[[  1.33493666  -1.39556286   0.03710975   0.04117391]
 [ 19.15514479 -22.61504246   0.           0.        ]]",[ 0.91521889 -1.90466404],-1.54206,"[ 0.09176153  1.18064928  1.44558291 -2.83846863  0.32823222  0.37043916
  0.09085686 -2.59969273  0.50530726  0.44107665  0.        ]",[-0.21107793 -0.07409673],[ 1.7687771  -2.97793622]
7,-0.0688358537485,"[[  1.75396756  -1.88308771   0.03710975   0.04117391]
 [ 22.73617674 -26.12558022   0.           0.        ]]",[ 0.50388432 -1.92105389],-1.7031,"[-0.48597982  0.48170004  1.46184409 -2.71862847  0.32823194  0.37043885
  0.19797902 -3.05968831  0.18718133  0.38782912  0.        ]",[-0.21107793 -0.07409673],[ 0.50576728 -1.14322499]
8,-0.0174976035437,"[[  2.22428543  -2.44011817   0.03710975   0.04117391]
 [ 24.29034036 -29.56605374   0.           0.        ]]",[ 0.02804488 -2.06862545],-1.62623,"[-1.07759184 -0.1810713   1.1808438  -1.60831007  0.32823167  0.37043853
  0.24446981 -3.51048855 -0.14541122  0.15235004  0.        ]",[-0.21107793 -0.07409673],[ 0.4587534  -1.81392327]
9,-0.0449400441839,"[[  2.72350201  -3.06528137   0.03710975   0.04117391]
 [ 25.6268991  -26.91298418   0.           0.        ]]",[-0.32819849 -2.26928854],-1.61373,"[-1.50260677 -0.51952861  0.60497717  0.45474351  0.3282314   0.37043821
  0.2844512  -3.1628104  -0.40416104 -0.28085153  0.        ]",[-0.21107793 -0.07409673],[-0.27685229 -2.11489003]
