timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.33106597117,"[[-0.09268418 -0.02585668 -0.10898466 -0.11509908]
 [ 0.00200668 -0.00013397  0.          0.        ]]",[ 0.00754376 -1.20623922],-2.15979,"[ 1.06621852  2.19193724 -0.18284274  0.72473461 -0.99116345 -1.03451683
 -0.35201669  0.38108798  2.09291089  0.8538871   0.        ]",[ 0.01237229 -0.1075318 ],[-0.38297221 -1.10259327]
1,-0.328054674941,"[[-0.10782937 -0.06558126 -0.10898466 -0.11509908]
 [-1.51149353 -3.95913176  0.          0.        ]]",[  1.11360848e-03  -1.21217465e+00],-2.09077,"[ 1.06407914  2.1892283  -0.20586257  0.58765171 -0.9911334  -1.03448407
 -0.48340675 -0.17575908  2.08524624  0.7926343   0.        ]",[ 0.01237229 -0.1075318 ],[ 0.58220093 -0.91817077]
2,-0.32165903006,"[[-0.1146377  -0.18046348 -0.10898466 -0.11509908]
 [ 0.82287998 -7.51722787  0.          0.        ]]",[-0.00162017 -1.21471381],-2.17624,"[ 1.0629952   2.16952103 -0.21619703  0.19401533 -0.99110335 -1.03445132
 -0.28073393 -0.67621274  2.06191116  0.68044638  0.        ]",[ 0.01237229 -0.1075318 ],[-0.57906941 -1.01463697]
3,-0.309553097518,"[[ -0.12131346  -0.3690338   -0.10898466  -0.11509908]
 [ -1.48283587 -11.32711319   0.           0.        ]]",[-0.00290374 -1.21146035],-2.13811,"[ 1.06186968  2.09858657 -0.22632232 -0.43202313 -0.9910733  -1.03441857
 -0.48090785 -1.21205589  2.00143066  0.51274242  0.        ]",[ 0.01237229 -0.1075318 ],[-0.88104222 -2.14083872]
4,-0.282890852208,"[[ -0.1856371   -0.63304101  -0.10898466  -0.11509908]
 [ -4.93819416 -15.06117339   0.           0.        ]]",[ 0.00130428 -1.19530272],-1.91691,"[ 1.04818539  1.92330949 -0.32342581 -1.22956598 -0.99104326 -1.03438583
 -0.78088745 -1.73716893  1.83475881  0.22698917  0.        ]",[ 0.01237229 -0.1075318 ],[ 0.87931415 -1.78677241]
5,-0.244096894504,"[[ -0.24851558  -0.97101207  -0.10898466  -0.11509908]
 [ -1.36161749 -18.72370068   0.           0.        ]]",[ 0.01254831 -1.16675544],-1.91837,"[ 1.02935323  1.58836308 -0.41722229 -2.03726074 -0.99101322 -1.03435309
 -0.47035364 -2.25210211  1.55316505 -0.01141944  0.        ]",[ 0.01237229 -0.1075318 ],[-0.39513102  0.67139319]
6,-0.202247128483,"[[ -0.2911871   -1.31508948  -0.10898466  -0.11509908]
 [ -2.90040346 -15.69415149   0.           0.        ]]",[ 0.02317539 -1.13527465],-1.56554,"[ 1.01352859  1.15683962 -0.48004902 -2.5275802  -0.99098318 -1.03432035
 -0.60394288 -1.82589504  1.24079487 -0.09955512  0.        ]",[ 0.01237229 -0.1075318 ],[ 1.14033847 -1.14720569]
7,-0.161877293866,"[[ -0.30892116  -1.66559091  -0.10898466  -0.11509908]
 [  1.11367763 -19.34378002   0.           0.        ]]",[ 0.04181346 -1.0841949 ],-1.62919,"[ 1.00621999  0.67541927 -0.50592541 -2.6240646  -0.99095315 -1.03428761
 -0.25542122 -2.33894138  0.95069414 -0.04156903  0.        ]",[ 0.01237229 -0.1075318 ],[-1.8284737 -2.1274955]
8,-0.121892735055,"[[ -0.32659416  -2.08834698  -0.10898466  -0.11509908]
 [ -2.86806161 -22.91996361   0.           0.        ]]",[ 0.06915982 -1.0105412 ],-1.42315,"[ 0.99852309  0.12126889 -0.53156692 -2.18705784 -0.99092312 -1.03425488
 -0.60112311 -2.8414613   0.66267128  0.17470343  0.        ]",[ 0.01237229 -0.1075318 ],[-0.92201505 -0.99292008]
9,-0.108749545123,"[[ -0.42003149  -2.58163813  -0.10898466  -0.11509908]
 [ -6.46381826 -26.39759686   0.           0.        ]]",[ 0.09766109 -0.92017102],-1.36204,"[ 0.95119932 -0.36698924 -0.66444309 -1.02013527 -0.99089309 -1.03422215
 -0.91330202 -3.32984803  0.44333741  0.57649211  0.        ]",[ 0.01237229 -0.1075318 ],[-1.23091941 -1.74017935]
10,-0.15739392748,"[[ -0.58776697  -3.14407451  -0.10898466  -0.11509908]
 [-10.29634864 -23.99253726   0.           0.        ]]",[ 0.10863148 -0.86912358],-1.52511,"[ 0.83885999 -0.57850098 -0.88860187  0.82273463 -0.99086306 -1.03418942
 -1.24601683 -2.99126121  0.51210825  1.08355177  0.        ]",[ 0.01237229 -0.1075318 ],[-0.39664732  0.90920856]
11,-0.175689277636,"[[ -0.8073894   -3.28075311  -0.10898466  -0.11509908]
 [-11.66172479   2.66992467   0.           0.        ]]",[ 0.10626591 -0.88012064],-1.4254,"[ 0.64336203 -0.56510403 -1.14523962  1.29315435 -0.99083304 -1.0341567
 -1.36450632  0.75678983  0.61487263  1.18195374  0.        ]",[ 0.01237229 -0.1075318 ],[ 0.73423699 -1.40416587]
