timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.224396846414,"[[-0.02014589  0.06639051  0.00207492 -0.08165496]
 [-0.00014535 -0.00276218  0.          0.        ]]",[ 0.0045785  -1.45440316],-1.5361,"[ 1.08332965  1.74252897 -0.04739554  0.71315279  0.03574458 -0.70168188
 -0.41908716  0.30404141  1.16222501  0.6704233   0.        ]",[-0.02835402 -0.12440046],[ 1.57886331 -1.27203788]
1,-0.225922534966,"[[  1.95571853e-02   2.65925323e-02   2.07491737e-03  -8.16549636e-02]
 [  3.95727061e+00  -3.96382940e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01274508 -1.44995451],-1.84839,"[ 1.08333873  1.74482386  0.0130283   0.61366642  0.03574447 -0.70167871
 -0.09063007 -0.2348139   1.16222835  0.70091634  0.        ]",[-0.02835402 -0.12440046],[-1.30069067 -1.08573145]
2,-0.223967180791,"[[  5.82418783e-02  -9.16087809e-02   2.07491737e-03  -8.16549636e-02]
 [ -7.53840699e-02  -7.84337792e+00   0.00000000e+00   0.00000000e+00]]",[ 0.0064047  -1.44544864],-1.7319,"[ 1.08124652  1.73999409  0.07185792  0.31818377  0.03574436 -0.70167554
 -0.42533102 -0.76257816  1.16156759  0.66337401  0.        ]",[-0.02835402 -0.12440046],[-0.22021643 -1.45697041]
3,-0.213435179591,"[[  4.80227172e-02  -2.86642805e-01   2.07491737e-03  -8.16549636e-02]
 [ -9.43680966e-01  -1.16473489e+01   0.00000000e+00   0.00000000e+00]]",[ 0.02403533 -1.41915917],-1.78781,"[ 1.08199165  1.69412741  0.05632617 -0.1604455   0.03574425 -0.70167237
 -0.49739627 -1.28005507  1.1408507   0.48343258  0.        ]",[-0.02835402 -0.12440046],[-1.35035798 -1.89681558]
4,-0.19189829309,"[[ -1.03450354e-02  -5.56989122e-01   2.07491737e-03  -8.16549636e-02]
 [ -4.88015350e+00  -1.53748717e+01   0.00000000e+00   0.00000000e+00]]",[ 0.06140307 -1.36138344],-1.62338,"[ 1.0835083   1.5559169  -0.03248154 -0.77583122  0.03574414 -0.70166921
 -0.82411317 -1.78711863  1.04419763  0.18335555  0.        ]",[-0.02835402 -0.12440046],[-0.07368089 -1.12691084]
5,-0.157349632102,"[[ -1.09903590e-01  -9.01159015e-01   2.07491737e-03  -8.16549636e-02]
 [ -5.07525872e+00  -1.90299325e+01   0.00000000e+00   0.00000000e+00]]",[ 0.13656153 -1.25264096],-1.53818,"[ 1.07521293  1.27018522 -0.18367407 -1.4150205   0.03574404 -0.70166604
 -0.84030228 -2.28430097  0.80293793 -0.15596451  0.        ]",[-0.02835402 -0.12440046],[-0.840389  -1.8294629]
6,-0.109403910672,"[[ -2.43778476e-01  -1.31769482e+00   2.07491737e-03  -8.16549636e-02]
 [ -8.30193296e+00  -2.26117227e+01   0.00000000e+00   0.00000000e+00]]",[ 0.22882211 -1.09584868],-1.28943,"[ 1.04258721  0.80644572 -0.38410505 -1.87570826  0.03574393 -0.70166287
 -1.10810425 -2.77147975  0.39073083 -0.38673228  0.        ]",[-0.02835402 -0.12440046],[-0.37757129 -1.21592298]
7,-0.0513674235606,"[[ -4.23196328e-01  -1.80515966e+00   2.07491737e-03  -8.16549636e-02]
 [ -9.63573900e+00  -2.61230658e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31222332 -0.94250607],-1.14769,"[ 0.96128678  0.20202331 -0.64178927 -1.88699879  0.03574382 -0.7016597
 -1.21879904 -3.24902474 -0.12078842 -0.34050792  0.        ]",[-0.02835402 -0.12440046],[-0.88646519 -1.89775248]
8,-0.0322392678546,"[[ -6.49252711e-01  -2.36215236e+00   2.07491737e-03  -8.16549636e-02]
 [ -1.29590102e+01  -2.95647726e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39352763 -0.851758  ],-1.16918,"[ 0.80154667 -0.39795507 -0.93692629 -1.21184512  0.03574371 -0.70165654
 -1.49461068 -3.71703035 -0.48905001  0.07087494  0.        ]",[-0.02835402 -0.12440046],[-0.19711215 -0.18259829]
9,-0.079059046599,"[[ -9.13727931e-01  -2.95482530e+00   2.07491737e-03  -8.16549636e-02]
 [ -1.34861508e+01  -2.97021305e+01   0.00000000e+00   0.00000000e+00]]",[ 0.45532167 -0.8080256 ],-1.10566,"[ 0.5441017  -0.73771814 -1.22183227  0.08247466  0.0357436  -0.70165337
 -1.53834669 -3.73554531 -0.4317537   0.59997686  0.        ]",[-0.02835402 -0.12440046],[ 1.20594095 -1.56711451]
