timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.125748000641,"[[-0.07177651 -0.06128718  0.09303088  0.02739751]
 [-0.00117382  0.00186799  0.          0.        ]]",[ 3.91197634 -4.52306223],-2.15096,"[ 1.22376656  2.74030125 -0.08374754  0.60216286  0.80129118  0.23096689
 -0.6051002   0.37821992  0.71110785 -0.38103636  0.        ]",[-0.30965325 -0.07334308],[ 4.41671417 -5.66675517]
1,-0.124445345904,"[[-0.03209378 -0.10099345  0.09303088  0.02739751]
 [ 3.9562666  -3.95928683  0.          0.        ]]",[ 4.15276527 -4.48049068],-2.44623,"[ 1.22662191  2.73516335 -0.02573442  0.42256798  0.80129067  0.2309668
 -0.5112218  -0.12724639  0.71270535 -0.34716474  0.        ]",[-0.30965325 -0.07334308],[ 3.3458035  -2.44969869]
2,-0.120359253392,"[[ 0.08595232 -0.21913544  0.09303088  0.02739751]
 [ 7.83543274 -7.84195666  0.          0.        ]]",[ 4.29502773 -4.3013916 ],-2.27302,"[ 1.22221545  2.70516133  0.14692131 -0.10643556  0.80129016  0.2309667
 -0.41920025 -0.62269745  0.71022655 -0.24633975  0.        ]",[-0.30965325 -0.07334308],[ 3.92227154 -3.49218151]
3,-0.112985965674,"[[  0.2808127   -0.41415818   0.09303088   0.02739751]
 [ 11.63797787 -11.6475914    0.           0.        ]]",[ 4.20831394 -3.98273802],-2.01187,"[ 1.173015    2.60852105  0.42696869 -0.94617529  0.80128965  0.23096661
 -0.32899632 -1.10831789  0.68263567 -0.08280789  0.        ]",[-0.30965325 -0.07334308],[ 5.27374764 -3.72759081]
4,-0.101715173078,"[[  0.55097223  -0.68453422   0.09303088   0.02739751]
 [ 15.36564575 -15.37748888   0.           0.        ]]",[ 3.89026308 -3.55607224],-2.09846,"[ 1.02211418  2.38420176  0.78766606 -1.98949702  0.80128914  0.23096651
 -0.24056864 -1.58427256  0.59803981  0.12781295  0.        ]",[-0.30965325 -0.07334308],[ 3.20139874 -3.26466577]
5,-0.0863767799646,"[[  0.89495152  -1.02876054   0.09303088   0.02739751]
 [ 19.02026152 -19.03280533   0.           0.        ]]",[ 3.23530531 -3.00676131],-2.00714,"[ 0.70806841  1.97167338  1.1634182  -3.00764564  0.80128863  0.23096642
 -0.1538739  -2.050708    0.42200363  0.34720633  0.        ]",[-0.30965325 -0.07334308],[ 2.88892181 -2.7574319 ]
6,-0.0686302976273,"[[  1.31130762  -1.44535678   0.09303088   0.02739751]
 [ 22.6036067  -22.61468179   0.           0.        ]]",[ 2.14646912 -2.57192421],-2.16473,"[ 0.19639404  1.34886725  1.43622098 -3.62248538  0.80128812  0.23096633
 -0.06886984 -2.50776856  0.13520369  0.50643613  0.        ]",[-0.30965325 -0.07334308],[ 1.63162483 -2.56936921]
7,-0.055690062063,"[[  1.79863051  -1.93286747   0.09303088   0.02739751]
 [ 26.11713556 -26.12452907   0.           0.        ]]",[ 1.08699083 -2.39867949],-2.3731,"[-0.47265624  0.58492867  1.44739914 -3.36388961  0.80128761  0.23096623
  0.01447803 -2.9556328  -0.2397957   0.51280107  0.        ]",[-0.30965325 -0.07334308],[ 0.93685221 -1.78412638]
8,-0.0615561797407,"[[  2.35302464e+00  -2.48987128e+00   9.30308771e-02   2.73975107e-02]
 [  2.93115972e+01  -2.95644191e+01   0.00000000e+00   0.00000000e+00]]",[ 0.27712846 -2.5304594 ],-2.47827,"[-1.13690632 -0.11765901  1.05971345 -1.87257356  0.8012871   0.23096614
  0.090257   -3.39456348 -0.61238843  0.28377807  0.        ]",[-0.30965325 -0.07334308],[ 0.38317775 -1.64008067]
9,-0.0868160809121,"[[  2.94867141e+00  -3.11499833e+00   9.30308771e-02   2.73975107e-02]
 [  3.02498640e+01  -2.67042715e+01   0.00000000e+00   0.00000000e+00]]",[-0.33116454 -3.03794718],-2.48398,"[-1.52046458 -0.44375664  0.30192417  0.75945067  0.80128659  0.23096604
  0.11251452 -3.0295839  -0.83117063 -0.1865619   0.        ]",[-0.30965325 -0.07334308],[-0.97970203 -4.03227797]
10,-0.0883920180936,"[[  3.50875715  -3.28128727   0.09303088   0.02739751]
 [ 25.77328265   1.99310097   0.           0.        ]]",[ 0.09110236 -3.48630738],-2.33609,"[-1.45376037 -0.42879423 -0.50429282  1.51203548  0.80128608  0.23096595
  0.006321    0.63231734 -0.80159212 -0.30154526  0.        ]",[-0.30965325 -0.07334308],[-0.17199877 -2.94798799]
11,-0.085476010158,"[[  4.01227412  -3.19314851   0.09303088   0.02739751]
 [ 24.58230325   5.0838465    0.           0.        ]]",[ 1.04498613 -3.46141481],-2.31805,"[-1.05292491 -0.44220214 -1.09837758  1.11399522  0.80128557  0.23096585
 -0.02193143  1.02670833 -0.82668008 -0.16341774  0.        ]",[-0.30965325 -0.07334308],[ 0.33389274 -2.93980677]
12,-0.0963738920885,"[[  4.512301    -3.10572919   0.09303088   0.02739751]
 [ 25.41757704   3.47358256   0.           0.        ]]",[ 1.5949626  -3.28195858],-2.48726,"[-0.43505271 -0.44329477 -1.41354594  0.71740279  0.80128506  0.23096576
 -0.00211704  0.82123152 -0.92590529 -0.10487838  0.        ]",[-0.30965325 -0.07334308],[ 1.63904679 -2.06918813]
13,-0.10759701426,"[[  5.05532780e+00  -3.05329361e+00   9.30308771e-02   2.73975107e-02]
 [  2.88735874e+01   1.86932774e+00   0.00000000e+00   0.00000000e+00]]",[ 1.68759418 -3.13200951],-2.61614,"[ 0.30688168 -0.43811028 -1.35750488  0.47992248  0.80128455  0.23096567
  0.07986655  0.61652167 -1.00762109 -0.14561921  0.        ]",[-0.30965325 -0.07334308],[ 1.06938418 -1.66770205]
14,-0.112652116027,"[[  5.66678859e+00  -3.02652082e+00   9.30308771e-02   2.73975107e-02]
 [  3.22612092e+01   9.06094491e-01   0.00000000e+00   0.00000000e+00]]",[ 1.24640667 -2.9539361 ],-2.65744,"[ 0.97212603 -0.43377875 -0.82509135  0.35905193  0.80128404  0.23096557
  0.16022782  0.49360888 -1.0271231  -0.23722209  0.        ]",[-0.30965325 -0.07334308],[ 1.14072093 -2.62739327]
15,-0.109593840037,"[[  6.34532930e+00  -3.01390737e+00   9.30308771e-02   2.73975107e-02]
 [  3.55818003e+01   4.14064148e-01   0.00000000e+00   0.00000000e+00]]",[ 0.53918552 -2.81030416],-2.62655,"[ 1.22465846 -0.43134445  0.11216118  0.30223031  0.80128353  0.23096548
  0.23899897  0.43082355 -0.97536503 -0.31933745  0.        ]",[-0.30965325 -0.07334308],[-0.26478874 -2.76109041]
16,-0.0998833921841,"[[  7.03937896e+00  -3.00824501e+00   9.30308771e-02   2.73975107e-02]
 [  3.38290098e+01   1.82190553e-01   0.00000000e+00   0.00000000e+00]]",[-0.16139656 -2.7846241 ],-2.51822,"[ 0.84937667 -0.43016973  1.02577085  0.27675154  0.80128302  0.23096538
  0.19741908  0.40123532 -0.8845052  -0.33883612  0.        ]",[-0.30965325 -0.07334308],[ 0.05530094 -2.96865863]
17,-0.0883491975266,"[[  7.71143661e+00  -3.00578364e+00   9.30308771e-02   2.73975107e-02]
 [  3.33782586e+01   7.80846607e-02   0.00000000e+00   0.00000000e+00]]",[-0.73601538 -2.85771084],-2.42353,"[ 0.03757893 -0.42964319  1.47038423  0.26568212  0.80128251  0.23096529
  0.18672625  0.38795079 -0.80683613 -0.28902128  0.        ]",[-0.30965325 -0.07334308],[-0.53738524 -2.82087471]
18,-0.0806262115384,"[[  8.35102446e+00  -3.00473804e+00   9.30308771e-02   2.73975107e-02]
 [  3.05898197e+01   3.28223576e-02   0.00000000e+00   0.00000000e+00]]",[-0.9722212  -2.93256664],-2.35712,"[-0.82067631 -0.4294165   1.30808284  0.26098083  0.801282    0.2309652
  0.12057862  0.38217496 -0.77572909 -0.2010365   0.        ]",[-0.30965325 -0.07334308],[-2.16339643 -2.48524783]
19,-0.080067626862,"[[  8.91702012e+00  -3.00430150e+00   9.30308771e-02   2.73975107e-02]
 [  2.60249586e+01   1.35904704e-02   0.00000000e+00   0.00000000e+00]]",[-0.7126283  -3.02999687],-2.32917,"[-1.37123203 -0.42932124  0.7330593   0.25901818  0.80128149  0.2309651
  0.01229055  0.37972072 -0.79373016 -0.11952094  0.        ]",[-0.30965325 -0.07334308],[-1.42082097 -2.08733072]
20,-0.0845361020529,"[[  9.39262526e+00  -3.00412171e+00   9.30308771e-02   2.73975107e-02]
 [  2.15504666e+01   5.55995399e-03   0.00000000e+00   0.00000000e+00]]",[-0.22320998 -3.11641693],-2.3499,"[-1.54547166 -0.4292818   0.06830097  0.25820985  0.80128098  0.23096501
 -0.09385377  0.37869582 -0.83812381 -0.06833735  0.        ]",[-0.30965325 -0.07334308],[ 1.21554118 -3.05702644]
21,-0.0917880122701,"[[  9.85907898e+00  -3.00404838e+00   9.30308771e-02   2.73975107e-02]
 [  2.50831333e+01   2.26055979e-03   0.00000000e+00   0.00000000e+00]]",[ 0.50402021 -3.17001128],-2.36266,"[-1.41744577 -0.42926558 -0.59477595  0.25788008  0.80128047  0.23096491
 -0.01005145  0.37827463 -0.89764899 -0.04545614  0.        ]",[-0.30965325 -0.07334308],[-0.4071096  -2.62468518]
22,-0.100136562519,"[[  1.03395872e+01  -3.00401873e+00   9.30308771e-02   2.73975107e-02]
 [  2.29747115e+01   9.06993387e-04   0.00000000e+00   0.00000000e+00]]",[ 1.13460433 -3.17186451],-2.43623,"[-1.0052679  -0.4292589  -1.13889731  0.25774668  0.80127996  0.23096482
 -0.06006767  0.37810174 -0.96194291 -0.05530211  0.        ]",[-0.30965325 -0.07334308],[ 0.02588408 -2.48894126]
23,-0.107180416,"[[  1.07955463e+01  -3.00400685e+00   9.30308771e-02   2.73975107e-02]
 [  2.26223763e+01   3.62624819e-04   0.00000000e+00   0.00000000e+00]]",[ 1.4746753  -3.11306548],-2.58586,"[-0.43496861 -0.42925611 -1.41356256  0.25769319  0.80127945  0.23096472
 -0.06842578  0.37803211 -1.01258995 -0.09400077  0.        ]",[-0.30965325 -0.07334308],[ 2.5114847  -2.33191444]
24,-0.11243570741,"[[  1.12832253e+01  -3.00400206e+00   9.30308771e-02   2.73975107e-02]
 [  2.61338232e+01   1.48565971e-04   0.00000000e+00   0.00000000e+00]]",[ 1.58438015 -3.0499897 ],-2.65814,"[ 0.23400189 -0.42925487 -1.38260034  0.25767154  0.80127894  0.23096463
  0.01487325  0.37800463 -1.04370831 -0.15789669  0.        ]",[-0.30965325 -0.07334308],[ 1.24759064 -1.74783349]
25,-0.114525171787,"[[  1.18404358e+01  -3.00400008e+00   9.30308771e-02   2.73975107e-02]
 [  2.95757559e+01   6.24460780e-05   0.00000000e+00   0.00000000e+00]]",[ 1.24939203 -2.93130779],-2.56189,"[ 0.87770716 -0.42925424 -0.95060748  0.25766254  0.80127843  0.23096454
  0.09652325  0.37799347 -1.04143467 -0.24044777  0.        ]",[-0.30965325 -0.07334308],[ 1.67398429 -3.88935847]
26,-0.111477246559,"[[  1.24658013e+01  -3.00399923e+00   9.30308771e-02   2.73975107e-02]
 [  3.29495506e+01   2.82556744e-05   0.00000000e+00   0.00000000e+00]]",[ 0.68282795 -2.82258606],-2.69669,"[ 1.22033079 -0.42925385 -0.12574266  0.25765859  0.80127792  0.23096444
  0.17655687  0.37798894 -0.99257047 -0.31554602  0.        ]",[-0.30965325 -0.07334308],[ 1.21056319 -3.08496657]
27,-0.102428777596,"[[  1.31579726e+01  -3.00399882e+00   9.30308771e-02   2.73975107e-02]
 [  3.62565561e+01   1.49626294e-05   0.00000000e+00   0.00000000e+00]]",[ 0.00624055 -2.7699616 ],-2.48937,"[ 0.99165443 -0.42925357  0.83769809  0.25765664  0.80127741  0.23096435
  0.2550061   0.37798708 -0.9039147  -0.34471634  0.        ]",[-0.30965325 -0.07334308],[-1.43924125 -2.81984921]
