timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0856090419082,"[[-0.03007553  0.06871402  0.17632835  0.08000556]
 [-0.00389515 -0.00098744  0.          0.        ]]",[ 4.45837688 -3.72527122],-1.14698,"[ 1.20525     2.72241903 -0.02709845  1.19137789  1.5229726   0.69012203
 -0.57248054  0.3797638   0.06795525 -0.62787924  0.        ]",[-0.2733925  -0.08713831],[ 5.34912423 -5.40432589]
1,-0.0820100082126,"[[ 0.00955329  0.02895119  0.17632835  0.08000556]
 [ 3.95359505 -3.96208976  0.          0.        ]]",[ 4.38902712 -3.689255  ],-1.25026,"[ 1.20581299  2.72548648  0.03107647  1.01251094  1.52296983  0.69012147
 -0.47158904 -0.12970097  0.06827528 -0.5941191   0.        ]",[-0.2733925  -0.08713831],[ 4.61901386 -4.16133932]
2,-0.0710839691974,"[[ 0.12754625 -0.08924654  0.17632835  0.08000556]
 [ 7.83278418 -7.844734    0.          0.        ]]",[ 4.1083312 -3.5570848],-1.12759,"[ 1.19459514  2.71982309  0.20380294  0.48070166  1.52296706  0.69012092
 -0.37269376 -0.62907456  0.06201517 -0.49365924  0.        ]",[-0.2733925  -0.08713831],[ 4.82897524 -5.2786799 ]
3,-0.0525139655461,"[[  0.32235351  -0.28432496   0.17632835   0.08000556]
 [ 11.63530358 -11.65039196   0.           0.        ]]",[ 3.45543814 -3.33001542],-1.22851,"[ 1.13434984  2.6624122   0.48216627 -0.38127731  1.52296429  0.69012036
 -0.2757531  -1.11854567  0.02835863 -0.33170433  0.        ]",[-0.2733925  -0.08713831],[ 3.82669249 -4.21282388]
4,-0.0259762578568,"[[  0.59245879  -0.55475774   0.17632835   0.08000556]
 [ 15.36288553 -15.38037297   0.           0.        ]]",[ 2.43903875 -3.0207448 ],-1.37947,"[ 0.96921311  2.48811676  0.83687962 -1.4902815   1.52296152  0.6901198
 -0.18072289 -1.59828163 -0.06391508 -0.12531032  0.        ]",[-0.2733925  -0.08713831],[ 2.16552626 -4.41314003]
5,-0.00851047136709,"[[  0.93638159  -0.89904301   0.17632835   0.08000556]
 [ 19.01736767 -19.03582072   0.           0.        ]]",[ 1.3036375  -2.65364599],-1.60667,"[ 0.6403028   2.12680874  1.19954023 -2.64326405  1.52295874  0.69011924
 -0.08755628 -2.06842808 -0.24771404  0.08568379  0.        ]",[-0.2733925  -0.08713831],[ 1.06121797 -4.07688238]
6,-0.0497416505196,"[[  1.35267846  -1.31570089   0.17632835   0.08000556]
 [ 22.60058535 -22.61782231   0.           0.        ]]",[ 0.33548293 -2.42316961],-2.03772,"[ 0.11775245  1.53959701  1.45043017 -3.47605695  1.52295597  0.69011868
  0.00379354 -2.529123   -0.53973124  0.23155003  0.        ]",[-0.2733925  -0.08713831],[-0.33036211 -1.21097401]
7,-0.0892327863661,"[[  1.7871133   -1.80326816   0.17632835   0.08000556]
 [ 20.84853717 -26.12729266   0.           0.        ]]",[-0.61965108 -2.40673685],-2.24488,"[-0.4807719   0.77353817  1.45099752 -3.5006261   1.5229532   0.69011812
 -0.04087282 -2.98048197 -0.87376397  0.1819094   0.        ]",[-0.2733925  -0.08713831],[-1.91747222 -3.03616442]
8,-0.125521041232,"[[  2.16024489  -2.36033322   0.17632835   0.08000556]
 [ 16.47872483 -29.56799496   0.           0.        ]]",[-1.62743485 -2.5802362 ],-2.39,"[-0.95465816  0.01236392  1.23745467 -2.28940012  1.52295043  0.69011756
 -0.15227596 -3.42298661 -1.15551787 -0.11436939  0.        ]",[-0.2733925  -0.08713831],[-1.24983823 -3.56841377]
9,-0.174466822162,"[[  2.44682421  -2.98554244   0.17632835   0.08000556]
 [ 12.19327751 -32.94184997   0.           0.        ]]",[-2.36384773 -2.91295242],-2.47163,"[-1.24945598 -0.4285272   0.95697504  0.18214638  1.52294766  0.69011701
 -0.26152829 -3.85688139 -1.42412688 -0.57358472  0.        ]",[-0.2733925  -0.08713831],[-2.50176589 -1.79363617]
10,-0.202151774261,"[[ 2.64855928 -3.27604772  0.17632835  0.08000556]
 [ 7.99403786 -0.23026339  0.          0.        ]]",[-1.79406226 -3.10830808],-2.49587,"[-1.40594828 -0.43348724  0.71192619  1.48588013  1.52294488  0.69011645
 -0.36858285  0.35028697 -1.56147288 -0.79832941  0.        ]",[-0.2733925  -0.08713831],[-2.52099818 -2.8467675 ]
11,-0.192572019281,"[[ 2.76713085 -3.20559402  0.17632835  0.08000556]
 [ 3.87673977  4.98444986  0.          0.        ]]",[-1.60645401 -3.04396725],-2.44397,"[-1.47510285 -0.44456089  0.55405578  1.1701882   1.52294211  0.69011589
 -0.47354835  1.02097137 -1.51144561 -0.72831058  0.        ]",[-0.2733925  -0.08713831],[-2.29848124 -2.3497386 ]
12,-0.184562656707,"[[ 2.80417028 -3.11560298  0.17632835  0.08000556]
 [-0.15936511  3.70146795  0.          0.        ]]",[-1.81334698 -2.99070716],-2.34359,"[-1.49302223 -0.44727378  0.50308681  0.76508664  1.52293934  0.69011533
 -0.57644387  0.85596102 -1.48055957 -0.64416482  0.        ]",[-0.2733925  -0.08713831],[-1.66814073 -3.58387415]
13,-0.180404623504,"[[ 2.76128887 -3.05887898  0.17632835  0.08000556]
 [-4.11558615  2.05058414  0.          0.        ]]",[-1.90872967 -2.9555738 ],-2.42392,"[-1.47210841 -0.44238388  0.56202853  0.51001838  1.52293657  0.69011477
 -0.67730276  0.6436336  -1.4651561  -0.59679597  0.        ]",[-0.2733925  -0.08713831],[-2.70222527 -0.86630734]
