timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0965673021192,"[[ 0.0501512   0.07284832  0.11906001 -0.01653772]
 [-0.00105458  0.00356828  0.          0.        ]]",[ 0.68719059 -2.03518343],-0.809277,"[ 1.11254539  2.55527399  0.06546556  1.1897601   1.02846681 -0.14904193
 -0.44772274  0.38765438  0.45883847  0.36285941  0.        ]",[-0.09711873 -0.11962999],[ 1.48815568 -2.69194128]
1,-0.097818636548,"[[ 0.08983628  0.0331757   0.11906001 -0.01653772]
 [ 3.95637958 -3.95762412  0.          0.        ]]",[ 0.74662209 -1.96964812],-0.923206,"[ 1.10869175  2.55841656  0.12507928  1.02394524  1.02846082 -0.1490415
 -0.2491238  -0.14378819  0.45674252  0.39595965  0.        ]",[-0.09711873 -0.11962999],[ 0.93824295 -1.39795043]
2,-0.101325700707,"[[ 0.2054332  -0.08493265  0.11906001 -0.01653772]
 [ 7.59120916 -7.84026307  0.          0.        ]]",[ 0.83562303 -1.85515964],-0.790667,"[ 1.08512957  2.55371641  0.29717414  0.53004368  1.02845482 -0.14904107
 -0.06671439 -0.66469099  0.44417095  0.48923248  0.        ]",[-0.09711873 -0.11962999],[ 1.59681084 -2.71390383]
3,-0.106738770547,"[[  0.39545685  -0.27992262   0.11906001  -0.01653772]
 [ 11.39850077 -11.64601741   0.           0.        ]]",[ 0.97035909 -1.67278075],-1.03745,"[ 1.00729451  2.49994539  0.57011231 -0.27128992  1.02844883 -0.14904064
  0.12434979 -1.17527433  0.40228446  0.63625721  0.        ]",[-0.09711873 -0.11962999],[ 0.51963417 -1.42678474]
4,-0.111609720159,"[[  0.64180611  -0.55026207   0.11906001  -0.01653772]
 [ 13.23036042 -15.3754488    0.           0.        ]]",[ 1.0717597  -1.43894887],-1.28202,"[ 0.83846337  2.33458835  0.89150306 -1.30357243  1.02844283 -0.14904021
  0.21627918 -1.67560727  0.31242437  0.79279001  0.        ]",[-0.09711873 -0.11962999],[-0.60352528 -2.50968293]
5,-0.107010854962,"[[  8.79847065e-01  -8.94431588e-01   1.19060009e-01  -1.65377211e-02]
 [  1.05824330e+01  -1.90293533e+01   0.00000000e+00   0.00000000e+00]]",[ 1.18398786 -1.18832028],-1.4907,"[ 0.61150015  1.99017611  1.15052086 -2.37898574  1.02843684 -0.14903978
  0.08339502 -2.16578797  0.19223665  0.83914151  0.        ]",[-0.09711873 -0.11962999],[-0.73305341  0.89303407]
6,-0.0927749809511,"[[  1.0602836   -1.23574809   0.11906001  -0.01653772]
 [  7.47153417 -15.11540374   0.           0.        ]]",[ 1.02744901 -1.14369571],-1.10386,"[ 0.40547036  1.53821524  1.30389847 -3.06758827  1.02843084 -0.14903935
 -0.07272294 -1.64067249  0.06740686  0.77711965  0.        ]",[-0.09711873 -0.11962999],[ 1.19159626 -2.18983439]
7,-0.0778978288767,"[[  1.24794384e+00  -1.57478666e+00   1.19060009e-01  -1.65377211e-02]
 [  1.12818973e+01  -1.87761487e+01   0.00000000e+00   0.00000000e+00]]",[ 0.8578769  -1.13670957],-1.0987,"[ 0.16796734  1.03203162  1.41809956 -3.30017744  1.02842485 -0.14903891
  0.11849753 -2.13176486 -0.09307627  0.70577753  0.        ]",[-0.09711873 -0.11962999],[ 1.91522591 -0.10092383]
8,-0.0708575496016,"[[  1.51105680e+00  -1.95058806e+00   1.19060009e-01  -1.65377211e-02]
 [  1.50171477e+01  -1.88037877e+01   0.00000000e+00   0.00000000e+00]]",[ 0.66928601 -1.15427148],-1.28434,"[-0.18903731  0.47424431  1.49320638 -3.00188738  1.02841885 -0.14903848
  0.30594843 -2.13543924 -0.32240148  0.65138718  0.        ]",[-0.09711873 -0.11962999],[ 0.00629958 -1.70034951]
9,-0.074351882532,"[[  1.80867764e+00  -2.36264789e+00   1.19060009e-01  -1.65377211e-02]
 [  1.47457255e+01  -2.23902871e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59930605 -1.14073479],-1.29253,"[-0.59840539 -0.04428908  1.45347123 -2.05510411  1.02841286 -0.14903805
  0.29232629 -2.61653646 -0.59052241  0.53685372  0.        ]",[-0.09711873 -0.11962999],[ 0.85574414 -1.74136782]
10,-0.0938418591511,"[[  2.13465966e+00  -2.84572757e+00   1.19060009e-01  -1.65377211e-02]
 [  1.78421558e+01  -2.59059787e+01   0.00000000e+00   0.00000000e+00]]",[ 0.60010135 -1.11642992],-1.2175,"[-1.01257091 -0.4167609   1.26274328 -0.33515202  1.02840687 -0.14903762
  0.44771852 -3.08809247 -0.89301827  0.31450089  0.        ]",[-0.09711873 -0.11962999],[ 2.22239278 -1.67109498]
11,-0.118991033274,"[[  2.52769098e+00  -3.23809862e+00   1.19060009e-01  -1.65377211e-02]
 [  2.14492509e+01  -5.13381106e+00   0.00000000e+00   0.00000000e+00]]",[ 0.44445562 -1.20910954],-1.21669,"[-1.40474725 -0.47576716  0.85743293  1.28837629  1.02840087 -0.14903719
  0.62873781 -0.30146542 -1.1181029   0.07486284  0.        ]",[-0.09711873 -0.11962999],[-0.40858023 -0.46155412]
12,-0.111488554548,"[[  2.93619050e+00  -3.21307672e+00   1.19060009e-01  -1.65377211e-02]
 [  1.94073814e+01   4.32107408e+00   0.00000000e+00   0.00000000e+00]]",[ 0.44788548 -1.22998857],-1.18001,"[-1.6286793  -0.47895828  0.29706531  1.1840187   1.02839488 -0.14903676
  0.52626468  0.96692352 -1.06015023  0.12239554  0.        ]",[-0.09711873 -0.11962999],[ 0.03336651 -0.15063191]
13,-0.11144359232,"[[  3.32180930e+00  -3.12385015e+00   1.19060009e-01  -1.65377211e-02]
 [  1.91553076e+01   4.20400360e+00   0.00000000e+00   0.00000000e+00]]",[ 0.54270977 -1.19313049],-1.22569,"[-1.63535115 -0.48260158 -0.28002325  0.81084365  1.02838888 -0.14903632
  0.51361249  0.95121312 -1.04715118  0.2390667   0.        ]",[-0.09711873 -0.11962999],[ 1.46516418 -0.07276257]
14,-0.121285199889,"[[  3.74083518e+00  -3.04349338e+00   1.19060009e-01  -1.65377211e-02]
 [  2.27353379e+01   3.83294060e+00   0.00000000e+00   0.00000000e+00]]",[ 0.6569314  -1.15925968],-1.26905,"[-1.41628587 -0.47552671 -0.85947556  0.47518789  1.02838289 -0.14903589
  0.69327416  0.90142953 -1.10545124  0.32711714  0.        ]",[-0.09711873 -0.11962999],[ 0.17679038 -1.05874186]
15,-0.13193307567,"[[  4.19804692e+00  -3.00288605e+00   1.19060009e-01  -1.65377211e-02]
 [  2.29850386e+01   7.45775045e-01   0.00000000e+00   0.00000000e+00]]",[ 0.78955948 -1.12497997],-1.185,"[-0.95361855 -0.46822982 -1.32119345  0.30643862  1.0283769  -0.14903546
  0.70580247  0.48727716 -1.18629153  0.33615238  0.        ]",[-0.09711873 -0.11962999],[ 1.21910225 -2.48735976]
16,-0.137228194323,"[[  4.69290643e+00  -3.00338366e+00   1.19060009e-01  -1.65377211e-02]
 [  2.64892490e+01  -5.87265247e-01   0.00000000e+00   0.00000000e+00]]",[ 0.84449333 -1.11680079],-0.982337,"[-0.29873913 -0.46833266 -1.51574001  0.30850034  1.0283709  -0.14903503
  0.88165808  0.30844527 -1.23739403  0.28456793  0.        ]",[-0.09711873 -0.11962999],[ 2.68052482 -2.12333875]
17,-0.137272384598,"[[  5.25715527e+00  -3.00785099e+00   1.19060009e-01  -1.65377211e-02]
 [  2.99241781e+01  -1.21649735e-02   0.00000000e+00   0.00000000e+00]]",[ 0.79700881 -1.14389598],-1.27827,"[ 0.44653568 -0.4692521  -1.29802634  0.3270235   1.02836491 -0.1490346
  1.05403503  0.38559546 -1.24836157  0.20911183  0.        ]",[-0.09711873 -0.11962999],[-0.07448697  1.42557772]
18,-0.134676000974,"[[  5.84673740e+00  -2.96835910e+00   1.19060009e-01  -1.65377211e-02]
 [  2.90369609e+01   3.94817554e+00   0.00000000e+00   0.00000000e+00]]",[ 0.6174975  -1.21000433],-1.3455,"[ 0.9843737  -0.46006784 -0.64666048  0.16369396  1.02835892 -0.14903417
  1.00950393  0.91688364 -1.23618905  0.09388266  0.        ]",[-0.09711873 -0.11962999],[ 0.35615051  0.22714718]
19,-0.121605062018,"[[  6.43585518e+00  -2.88114797e+00   1.19060009e-01  -1.65377211e-02]
 [  2.98720054e+01   4.77025835e+00   0.00000000e+00   0.00000000e+00]]",[ 0.41159219 -1.26678896],-1.36548,"[ 1.09817486 -0.43153737  0.21896328 -0.19264491  1.02835292 -0.14903374
  1.05140468  1.02716287 -1.13298457 -0.03409402  0.        ]",[-0.09711873 -0.11962999],[-0.50173431  0.08407038]
20,-0.0968327291095,"[[  7.00742731e+00  -2.78334084e+00   1.19060009e-01  -1.65377211e-02]
 [  2.72937863e+01   5.00968222e+00   0.00000000e+00   0.00000000e+00]]",[ 0.27285373 -1.29925334],-1.22058,"[ 0.76639753 -0.38626503  0.98773603 -0.58240423  1.02834693 -0.1490333
  0.922011    1.05927603 -0.94277023 -0.05027078  0.        ]",[-0.09711873 -0.11962999],[ 0.05104582 -2.27418435]
21,-0.0766875870298,"[[  7.54990507e+00  -2.72385820e+00   1.19060009e-01  -1.65377211e-02]
 [  2.69551840e+01   9.52129484e-01   0.00000000e+00   0.00000000e+00]]",[ 0.25529194 -1.29228497],-1.13904,"[ 0.14324335 -0.3520404   1.42679548 -0.81281249  1.02834094 -0.14903287
  0.90501346  0.51493991 -0.79846713  0.09198151  0.        ]",[-0.09711873 -0.11962999],[ 0.72195883 -2.49369605]
22,-0.0818206973388,"[[  8.11233302e+00  -2.74471839e+00   1.19060009e-01  -1.65377211e-02]
 [  2.92799275e+01  -3.02486660e+00   0.00000000e+00   0.00000000e+00]]",[ 0.32304531 -1.25881398],-1.16958,"[-0.62587446 -0.36460767  1.44589137 -0.73264758  1.02833495 -0.14903244
  1.02167573 -0.01858848 -0.80554566  0.28716993  0.        ]",[-0.09711873 -0.11962999],[-0.34889456 -0.87065499]
