timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.306148478342,"[[ 0.09815193 -0.06268043 -0.0909819   0.07258905]
 [-0.00372906  0.00487835  0.          0.        ]]",[-0.38617104 -3.45881081],-3.06129,"[ 1.16119309  2.67932867  0.15698204  0.60917583 -0.78849494  0.62223135
 -0.51860144  0.38455271  2.12098332 -0.44046818  0.        ]",[-0.22173256 -0.07844727],[ 0.1248186  -3.39001074]
1,-0.30682638885,"[[ 0.10304763 -0.1023136  -0.0909819   0.07258905]
 [ 0.49164288 -3.95499735  0.          0.        ]]",[-0.28859323 -3.39232779],-3.15786,"[ 1.16050662  2.67418096  0.16418602  0.43465989 -0.78849366  0.62223049
 -0.50355851 -0.13381922  2.12112582 -0.46854691  0.        ]",[-0.22173256 -0.07844727],[-0.98528985 -4.25217045]
2,-0.310366298631,"[[ 0.07369092 -0.22034059 -0.0909819   0.07258905]
 [-3.41433815 -7.83477678  0.          0.        ]]",[-0.11165184 -3.24417281],-3.13569,"[ 1.16410664  2.64442009  0.12093803 -0.07978184 -0.78849238  0.62222962
 -0.62216544 -0.64170578  2.1140178  -0.62930098  0.        ]",[-0.22173256 -0.07844727],[ 0.27519689 -1.91025088]
3,-0.31363465152,"[[  0.01701747  -0.41521198  -0.0909819    0.07258905]
 [ -2.25690572 -11.63967782   0.           0.        ]]",[ 0.22514224 -2.99551821],-3.26091,"[ 1.16767659  2.54898292  0.03721476 -0.89643255 -0.78849109  0.62222875
 -0.5870184  -1.13978886  2.05878755 -0.90104477  0.        ]",[-0.22173256 -0.07844727],[-1.19410654 -4.64107799]
4,-0.311987559871,"[[ -0.06735735  -0.68540676  -0.0909819    0.07258905]
 [ -6.16775807 -15.36738573   0.           0.        ]]",[-0.01176882 -2.75874472],-3.15411,"[ 1.16472175  2.32786433 -0.0875     -1.91095009 -0.78848981  0.62222789
 -0.70577321 -1.62776339  1.89450208 -1.24639056  0.        ]",[-0.22173256 -0.07844727],[ 0.25083117 -3.35522928]
5,-0.299167865317,"[[ -0.17953409  -1.02943233  -0.0909819    0.07258905]
 [ -5.05379315 -19.02297818   0.           0.        ]]",[-0.51046735 -2.53950644],-3.08809,"[ 1.14552109  1.92156502 -0.25206179 -2.90076685 -0.78848852  0.62222702
 -0.67194586 -2.10629123  1.56540572 -1.57342572  0.        ]",[-0.22173256 -0.07844727],[-1.38222088 -3.0566374 ]
6,-0.268378464641,"[[ -0.31932506  -1.44582939  -0.0909819    0.07258905]
 [ -8.91293119 -22.60480671   0.           0.        ]]",[-0.73267204 -2.32207966],-2.69139,"[ 1.09757082  1.30839346 -0.45225276 -3.49808657 -0.78848724  0.62222615
 -0.78913023 -2.57515307  1.07526465 -1.73005342  0.        ]",[-0.22173256 -0.07844727],[ 0.31406847 -1.0235655 ]
7,-0.215214130342,"[[ -0.48337889  -1.93316242  -0.0909819    0.07258905]
 [ -7.49725481 -26.11678588   0.           0.        ]]",[-0.61178309 -2.12277794],-2.35411,"[ 1.00854417  0.55637282 -0.67535807 -3.24557123 -0.78848596  0.62222529
 -0.74614096 -3.03485725  0.55537059 -1.56239862  0.        ]",[-0.22173256 -0.07844727],[-0.6987066  -2.10656343]
8,-0.145897804641,"[[ -0.65962739  -2.49003399  -0.0909819    0.07258905]
 [-10.11892443 -29.55893454   0.           0.        ]]",[-0.15359265 -2.0690484 ],-2.02439,"[ 0.87614324 -0.13525457 -0.89432322 -1.79350842 -0.78848467  0.62222442
 -0.82574862 -3.48540167  0.26892364 -1.06490699  0.        ]",[-0.22173256 -0.07844727],[-0.16205043 -1.96119392]
9,-0.106059109038,"[[ -0.86646293  -3.1150671   -0.0909819    0.07258905]
 [-10.56227994 -26.70044717   0.           0.        ]]",[ 0.61425221 -2.19644022],-1.66043,"[ 0.67770828 -0.456242   -1.11502101  0.76876427 -0.78848339  0.62222355
 -0.83921003 -3.11118557  0.44069577 -0.50786572  0.        ]",[-0.22173256 -0.07844727],[ 0.21241173 -2.23687819]
