timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.172338259746,"[[-0.07286763  0.00479078  0.12932527 -0.16732682]
 [-0.00306383 -0.00394485  0.          0.        ]]",[ 0.17953108 -1.10746074],-1.12212,"[ 1.073566    2.25070877 -0.15548798  0.84991355  1.11637345 -1.49029063
 -0.39089679  0.3845187   0.35224288  1.3465245   0.        ]",[ 0.00968322 -0.08249393],[ 1.8258746  -0.69699646]
1,-0.177141622487,"[[-0.03322704 -0.02299295  0.12932527 -0.16732682]
 [ 3.95394495 -2.76521951  0.          0.        ]]",[ 0.17741978 -1.10954356],-1.35222,"[  1.07645647e+00   2.25018756e+00  -9.51327792e-02   7.50599499e-01
   1.11634298e+00  -1.49023232e+00  -4.91664635e-02  -1.90676973e-03
   3.54368591e-01   1.38998548e+00   0.00000000e+00]",[ 0.00968322 -0.08249393],[ 0.57449085 -0.77115479]
2,-0.187721316556,"[[ 0.06788077 -0.10839289  0.12932527 -0.16732682]
 [ 6.14952432 -5.76477161  0.          0.        ]]",[ 0.17279907 -1.1130116 ],-1.43091,"[ 1.07399664  2.24214514  0.05894626  0.44609815  1.11631252 -1.49017401
  0.14044569 -0.42167697  0.35369473  1.48784558  0.        ]",[ 0.00968322 -0.08249393],[ 0.01376196 -2.60053733]
3,-0.194864713893,"[[ 0.19021221 -0.26227054  0.12932527 -0.16732682]
 [ 6.08383174 -9.61017431  0.          0.        ]]",[ 0.16751638 -1.11185765],-1.51192,"[ 1.05212106  2.20217023  0.24380927 -0.09396039  1.11628206 -1.49011571
  0.13477063 -0.95980983  0.34074614  1.55945924  0.        ]",[ 0.00968322 -0.08249393],[ 0.40595138 -0.24069842]
4,-0.199006877768,"[[  0.32679761  -0.46213251   0.12932527  -0.16732682]
 [  7.56977659 -10.37346115   0.           0.        ]]",[ 0.16743341 -1.10293281],-1.35588,"[ 1.00364541  2.1026571   0.44499567 -0.76086865  1.11625161 -1.49005742
  0.26309895 -1.06660248  0.3099326   1.6112726   0.        ]",[ 0.00968322 -0.08249393],[ 1.3701147  -1.52068562]
5,-0.206538279734,"[[  0.51639886  -0.70728088   0.12932527  -0.16732682]
 [ 11.37772436 -14.12879533   0.           0.        ]]",[ 0.16839293 -1.0868454 ],-1.91534,"[ 0.89603796  1.91284224  0.70838439 -1.48967231  1.11622115 -1.48999914
  0.59196151 -1.59208413  0.2459659   1.70424563  0.        ]",[ 0.00968322 -0.08249393],[-1.42618602 -1.64765224]
6,-0.203380267632,"[[  0.70201316  -1.0267615    0.12932527  -0.16732682]
 [  7.19742112 -17.80707772   0.           0.        ]]",[ 0.17596741 -1.05609   ],-1.81405,"[ 0.74873629  1.57189289  0.94014727 -2.2253204   1.1161907  -1.48994086
  0.23092507 -2.10670216  0.14086581  1.71226105  0.        ]",[ 0.00968322 -0.08249393],[-0.08316072 -0.96556753]
7,-0.184300990763,"[[  0.84123664  -1.41772259   0.12932527  -0.16732682]
 [  6.7263511  -21.27747203   0.           0.        ]]",[ 0.19077298 -1.00454998],-1.96093,"[ 0.6140154   1.05871264  1.09216434 -2.69927041  1.11616025 -1.48988259
  0.19023806 -2.59210313 -0.01817514  1.58895877  0.        ]",[ 0.00968322 -0.08249393],[-1.31463411 -0.48872851]
8,-0.160048012757,"[[  0.93471281  -1.85845321   0.12932527  -0.16732682]
 [  2.63458028 -22.79064185   0.           0.        ]]",[ 0.2120878 -0.9324137],-1.61584,"[ 0.51333446  0.44567288  1.18203605 -2.59396896  1.11612981 -1.48982433
 -0.16315546 -2.80353838 -0.26089133  1.40762365  0.        ]",[ 0.00968322 -0.08249393],[ 1.25080476 -0.94296236]
9,-0.154714494286,"[[  1.02658407  -2.34720325   0.12932527  -0.16732682]
 [  6.53970662 -26.07334367   0.           0.        ]]",[ 0.23516594 -0.85711759],-1.68408,"[ 0.40735915 -0.14042406  1.25992655 -1.7166412   1.11609936 -1.48976607
  0.17412191 -3.26238525 -0.60278875  1.29419474  0.        ]",[ 0.00968322 -0.08249393],[ 0.19153667  0.01643032]
10,-0.182466658266,"[[  1.16367943  -2.86283704   0.12932527  -0.16732682]
 [  7.167874   -25.49197842   0.           0.        ]]",[ 0.25341848 -0.80424017],-1.61124,"[ 0.23823011 -0.50679434  1.35553395 -0.15042584  1.11606892 -1.48970782
  0.22837345 -3.18062195 -0.99433863  1.32521584  0.        ]",[ 0.00968322 -0.08249393],[ 1.353042   -1.02123809]
11,-0.217115218831,"[[  1.34534229  -3.24751183   0.12932527  -0.16732682]
 [ 10.9861081   -4.81696407   0.           0.        ]]",[ 0.24791075 -0.79064745],-1.76392,"[ -1.21748463e-03  -5.53162940e-01   1.44152018e+00   1.21066001e+00
   1.11603848e+00  -1.48964958e+00   5.58147035e-01  -2.88475444e-01
  -1.29591474e+00   1.42053602e+00   0.00000000e+00]",[ 0.00968322 -0.08249393],[ 0.13219546 -0.88417974]
12,-0.209797508576,"[[  1.56813939  -3.21811962   0.12932527  -0.16732682]
 [ 11.29244942   4.46307162   0.           0.        ]]",[ 0.23592485 -0.79744589],-1.65071,"[-0.30798966 -0.55691723  1.48004597  1.10603475  1.11600805 -1.48959135
  0.58459656  1.00966027 -1.24706047  1.38850167  0.        ]",[ 0.00968322 -0.08249393],[ 0.91783154 -1.27986727]
