timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.208237788149,[-0.1317475  -0.13433726],[ 1.78368187 -1.73484731],-1.6633,"[ 1.1042497   2.10209851 -0.10801641  0.35278625  1.07321892  1.45013674
 -0.41522467  0.34882979  0.38856623 -1.47833974  0.        ]","[[-0.05663031 -0.09208506  0.1253193   0.16888977]
 [ 0.00199424  0.00193029  0.          0.        ]]",[ 3.01916172 -1.86790582]
1,-0.204661270767,[-0.1317475  -0.13433726],[ 1.69218707 -1.71485031],-1.89926,"[ 1.10627397  2.09607407 -0.04812563  0.23033955  1.0732156   1.45013027
 -0.23833899 -0.18315422  0.38963558 -1.44664889  0.        ]","[[-0.01688482 -0.13179007  0.1253193   0.16888977]
 [ 3.95937507 -3.95922266  0.          0.        ]]",[-0.33253944 -0.53071548]
2,-0.201804797922,[-0.1317475  -0.13433726],[ 1.55170298 -1.70060539],-1.79218,"[ 1.10484742  2.07173875  0.0501812  -0.07319148  1.07321228  1.45012381
 -0.30060358 -0.45477448  0.3843516  -1.42427629  0.        ]","[[ 0.0483261  -0.23126676  0.1253193   0.16888977]
 [ 2.56634692 -5.98170917  0.          0.        ]]",[ 0.55798598 -1.38254953]
3,-0.202418864006,[-0.1317475  -0.13433726],[ 1.25925326 -1.67614007],-1.91019,"[ 1.09626216  2.00634701  0.15981227 -0.54017243  1.07320896  1.45011734
 -0.20414337 -0.97074946  0.36455811 -1.43913277  0.        ]","[[ 0.12130545 -0.38944868  0.1253193   0.16888977]
 [ 4.72439809 -9.82366744  0.          0.        ]]",[ 0.15597654  0.26830124]
4,-0.199735559674,[-0.1317475  -0.13433726],[ 0.99420446 -1.67407799],-1.69659,"[ 1.07268076  1.89116895  0.30795351 -1.04523914  1.07320564  1.45011087
 -0.18075882 -0.80197036  0.33156593 -1.43104844  0.        ]","[[ 0.22104231 -0.57331311  0.1253193   0.16888977]
 [ 5.24756253 -8.56695624  0.          0.        ]]",[ 1.00820555 -2.79787378]
5,-0.190665297167,[-0.1317475  -0.13433726],[ 0.57269281 -1.64448941],-1.69183,"[ 1.01516371  1.71356869  0.51512662 -1.55039848  1.07320232  1.45010441
 -0.0084999  -1.31111907  0.28153347 -1.37495445  0.        ]","[[  0.36466     -0.78269058   0.1253193    0.16888977]
 [  9.10141776 -12.35810196   0.           0.        ]]",[ 1.49408153 -1.62018161]
6,-0.173850515997,[-0.1317475  -0.13433726],[ 0.0318737  -1.61704183],-1.61215,"[ 0.87589198  1.4068778   0.80952633 -2.0799419   1.073199    1.45009794
  0.1603691  -1.8101207   0.18583987 -1.27023206  0.        ]","[[  0.58459341  -1.06713383   0.1253193    0.16888977]
 [ 12.87943232 -16.07374128   0.           0.        ]]",[ 1.18457677 -0.79694939]
7,-0.151813384441,[-0.1317475  -0.13433726],[-0.52743399 -1.61887217],-1.43477,"[ 0.60337608  0.96046393  1.138955   -2.42871549  1.07319568  1.45009147
  0.32591904 -2.19116105  0.02103991 -1.13830483  0.        ]","[[  0.87934154  -1.41707826   0.1253193    0.16888977]
 [ 16.58319238 -18.91110569   0.           0.        ]]",[-1.5603006  -2.64849056]
8,-0.144613189478,[-0.1317475  -0.13433726],[-0.96787083 -1.65611434],-1.59218,"[ 0.26226317  0.40416618  1.3646303  -2.36061351  1.07319236  1.450085
  0.13440852 -2.67240466 -0.21504277 -1.10969477  0.        ]","[[  1.16802074  -1.83125417   0.1253193    0.16888977]
 [ 12.29865351 -22.49470045   0.           0.        ]]",[-0.58972803  0.49231266]
9,-0.158726111434,[-0.1317475  -0.13433726],[-1.20799398 -1.72778285],-1.41229,"[-0.02974958 -0.10543881  1.46020901 -1.76260254  1.07318904  1.45007854
  0.019182   -2.35069007 -0.48273991 -1.18897538  0.        ]","[[  1.38812984  -2.25711387   0.1253193    0.16888977]
 [  9.72076769 -20.09934198   0.           0.        ]]",[-2.10837427 -2.30760238]
