timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.299814375057,"[[ 0.00571351 -0.08288316 -0.06928989  0.10195231]
 [-0.00129182  0.00300717  0.          0.        ]]",[ 0.2649979  -3.20689201],-2.94737,"[ 1.14977889  2.34718013  0.01064256  0.42752159 -0.59320394  0.90181262
 -0.47411096  0.36311144  1.8744969  -0.88158683  0.        ]",[-0.21794607 -0.08193937],[ 0.06773394 -2.8367347 ]
1,-0.300858856528,"[[ 0.00839173 -0.1225525  -0.06928989  0.10195231]
 [ 0.26820971 -3.95674394  0.          0.        ]]",[ 0.32532412 -3.16126966],-2.9691,"[ 1.14975046  2.34130496  0.01462364  0.2866963  -0.59320328  0.90181129
 -0.46579889 -0.15739348  1.87155982 -0.91287738  0.        ]",[-0.21794607 -0.08193937],[-0.03492793 -4.01169588]
2,-0.30363010938,"[[ 0.01233123 -0.2406287  -0.06928989  0.10195231]
 [ 0.12619606 -7.83794128  0.          0.        ]]",[ 0.48520216 -3.04826856],-3.07886,"[ 1.14969155  2.31057384  0.02047941 -0.12754998 -0.59320263  0.90180996
 -0.47017822 -0.66757234  1.85547368 -1.01195008  0.        ]",[-0.21794607 -0.08193937],[-0.61327203 -2.37789945]
3,-0.307744738948,"[[ -9.49827990e-03  -4.35549189e-01  -6.92898881e-02   1.01952314e-01]
 [ -2.30113715e+00  -1.16414388e+01   0.00000000e+00   0.00000000e+00]]",[ 0.58203697 -2.87995791],-2.95907,"[ 1.14973236  2.21751888 -0.0119697  -0.78280394 -0.59320198  0.90180863
 -0.54503836 -1.1675364   1.79648703 -1.21589079  0.        ]",[-0.21794607 -0.08193937],[ 1.81710049 -1.70206179]
4,-0.307355524312,"[[ -1.53621569e-02  -7.05807783e-01  -6.92898881e-02   1.01952314e-01]
 [  1.70141063e+00  -1.53719623e+01   0.00000000e+00   0.00000000e+00]]",[ 0.33748004 -2.69125605],-2.99668,"[ 1.14962887  2.00770992 -0.02068572 -1.59204121 -0.59320132  0.90180729
 -0.42159641 -1.65790512  1.6712709  -1.42996507  0.        ]",[-0.21794607 -0.08193937],[ 1.04833668 -2.14800564]
5,-0.296666059997,"[[  0.05803057  -1.04993368  -0.06928989   0.10195231]
 [  5.62482593 -19.02838126   0.           0.        ]]",[-0.14892668 -2.50413084],-3.00384,"[ 1.14745094  1.62794851  0.08836412 -2.37272045 -0.59320067  0.90180596
 -0.30059503 -2.13852755  1.50169498 -1.53021045  0.        ]",[-0.21794607 -0.08193937],[-0.77793436 -1.85296809]
6,-0.275561791574,"[[  0.13852551  -1.4664404   -0.06928989   0.10195231]
 [  2.4349475  -22.61041663   0.           0.        ]]",[-0.64807713 -2.3862536 ],-2.93142,"[ 1.13647337  1.06080183  0.20741125 -2.82656881 -0.59320002  0.90180463
 -0.398973   -2.60936408  1.24261711 -1.58550664  0.        ]",[-0.21794607 -0.08193937],[-2.2209356  -3.31932464]
7,-0.240907673501,"[[  0.14701581  -1.9538787   -0.06928989   0.10195231]
 [ -1.57299873 -26.12178618   0.           0.        ]]",[-0.8661015  -2.29835558],-2.65835,"[ 1.13479207  0.37187689  0.21990358 -2.58727734 -0.59319936  0.9018033
 -0.52258076 -3.07090003  0.84999743 -1.58002822  0.        ]",[-0.21794607 -0.08193937],[-1.73057169 -2.03045736]
8,-0.186471725593,"[[  0.07612068  -2.51085089  -0.06928989   0.10195231]
 [ -5.50360228 -29.56401208   0.           0.        ]]",[-0.79015481 -2.28853393],-2.46938,"[ 1.1457592  -0.25342537  0.11519387 -1.38177319 -0.59319871  0.90180197
 -0.64380307 -3.52333167  0.42114366 -1.34444401  0.        ]",[-0.21794607 -0.08193937],[-2.94738356 -3.0867547 ]
9,-0.117836567738,"[[ -0.07260597  -3.13598656  -0.06928989   0.10195231]
 [ -9.35550587 -26.61758632   0.           0.        ]]",[-0.28571129 -2.35794592],-1.93678,"[ 1.14612    -0.53074621 -0.10568673  0.7029939  -0.59319806  0.90180064
 -0.76259803 -3.13600889  0.22533181 -0.81520752  0.        ]",[-0.21794607 -0.08193937],[-0.40366501 -2.28414051]
