timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.401634632467,"[[-0.08390274  0.08654769 -0.18318189  0.07554773]
 [ 0.00196309  0.00031088  0.          0.        ]]",[-2.50814176 -4.85967827],-4.83187,"[ 1.19871279  2.53971424 -0.11354172  1.12903533 -1.58246178  0.66043213
 -0.55772334  0.36873173  2.8008496  -0.67834874  0.        ]",[-0.26997346 -0.06884095],[-3.82120482 -4.46308265]
1,-0.403747910722,"[[-0.12353898  0.04684142 -0.18318189  0.07554773]
 [-3.95242278 -3.95775269  0.          0.        ]]",[-2.4016192  -4.68414259],-4.56088,"[ 1.19302132  2.54371452 -0.17150832  0.97075697 -1.58245954  0.66043175
 -0.65456256 -0.13958539  2.79523517 -0.78488145  0.        ]",[-0.26997346 -0.06884095],[-1.81156722 -5.31361197]
2,-0.407372649302,"[[-0.24147842 -0.07124018 -0.18318189  0.07554773]
 [-7.82863107 -7.83747892  0.          0.        ]]",[-2.19041491 -4.30933905],-4.74202,"[ 1.16335408  2.5415262  -0.34195488  0.49928786 -1.58245729  0.66043136
 -0.74948721 -0.63784187  2.74054819 -1.09636324  0.        ]",[-0.26997346 -0.06884095],[-2.40760645 -2.49012845]
3,-0.404571660943,"[[ -0.43617484  -0.26614551  -0.18318189   0.07554773]
 [-11.62844375 -11.64036624   0.           0.        ]]",[-1.90002465 -3.79092741],-4.73362,"[ 1.07375664  2.49203136 -0.61154555 -0.26716001 -1.58245504  0.66043098
 -0.84254091 -1.1262297   2.53286381 -1.56397224  0.        ]",[-0.26997346 -0.06884095],[-2.76856174 -5.5233247 ]
4,-0.382992583628,"[[ -0.70612111  -0.53635186  -0.18318189   0.07554773]
 [-15.35401057 -15.36780339   0.           0.        ]]",[-1.59389639 -3.27671194],-4.54153,"[ 0.87200487  2.33265969 -0.94447568 -1.25796328 -1.58245279  0.66043059
 -0.93377626 -1.60492644  2.05073115 -2.03289098  0.        ]",[-0.26997346 -0.06884095],[-1.45822193 -3.12124796]
5,-0.328783678867,"[[ -1.04985716  -0.88036321  -0.18318189   0.07554773]
 [-19.00786684 -19.02107431   0.           0.        ]]",[-1.00863028 -2.93763351],-3.93124,"[ 0.50703869  1.99532324 -1.26571962 -2.29661735 -1.58245054  0.66043021
 -1.02325535 -2.07409589  1.28232992 -2.20709224  0.        ]",[-0.26997346 -0.06884095],[ 0.17837177 -3.4037256 ]
6,-0.240721105854,"[[ -1.41919297  -1.29672455  -0.18318189   0.07554773]
 [-17.92964748 -22.60308359   0.           0.        ]]",[ 0.10131562 -2.84179616],-3.06183,"[ 0.02630777  1.44061637 -1.44390605 -3.06253948 -1.58244829  0.66042982
 -0.99684984 -2.53410973  0.54693221 -1.82468824  0.        ]",[-0.26997346 -0.06884095],[ 0.40111504 -2.54962823]
7,-0.145362724313,"[[ -1.75835237  -1.78401522  -0.18318189   0.07554773]
 [-15.99289643 -26.1142897    0.           0.        ]]",[ 1.5230484  -2.83546162],-2.06602,"[-0.44167929  0.71014273 -1.43498246 -3.12116944 -1.58244604  0.66042944
 -0.94941967 -2.98502528  0.28043057 -1.07600024  0.        ]",[-0.26997346 -0.06884095],[ 2.67120611 -6.48350888]
8,-0.118979162482,"[[ -2.03537834  -2.34083681  -0.18318189   0.07554773]
 [-11.72357416 -29.55643122   0.           0.        ]]",[ 3.1478157  -2.94479465],-2.42265,"[-0.80442798 -0.02380961 -1.30491262 -2.08448915 -1.5824438   0.66042905
 -0.84486688 -3.42706405  0.57743416 -0.48867445  0.        ]",[-0.26997346 -0.06884095],[ 2.19436675 -0.73333324]
9,-0.181088786301,"[[ -2.22783732  -2.95522515  -0.18318189   0.07554773]
 [ -7.53559357 -31.87469766   0.           0.        ]]",[ 3.45343137 -3.19084167],-2.15263,"[-1.03008205 -0.45779672 -1.15462133  0.04338471 -1.58244155  0.66042867
 -0.7423062  -3.72476329  1.11196401 -0.45149693  0.        ]",[-0.26997346 -0.06884095],[ 4.60177733 -4.38563669]
