timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.233845694532,"[[-0.01984253 -0.0046069   0.05900926 -0.18328313]
 [ 0.00099498  0.00123317  0.          0.        ]]",[-0.91587329 -2.7075367 ],-2.409,"[ 1.15204514  2.65195672 -0.02001597  0.86710792  0.51188816 -1.58796674
 -0.4936425   0.38589392  0.95245452  1.56730218  0.        ]",[-0.19275121 -0.09625489],[-0.96345411 -2.24070233]
1,-0.224082267804,"[[-0.05804737 -0.04429545  0.05900926 -0.18328313]
 [-3.8088003  -3.95690054  0.          0.        ]]",[-0.71953368 -2.61232424],-2.42731,"[ 1.1499738   2.65041619 -0.07672186  0.69410432  0.51188727 -1.58795903
 -0.62517207 -0.1369064   0.9471504   1.46321265  0.        ]",[-0.19275121 -0.09625489],[-1.19616561 -1.6819833 ]
2,-0.19342307442,"[[-0.17314327 -0.16236008  0.05900926 -0.18328313]
 [-7.68790302 -7.83663298  0.          0.        ]]",[-0.35983193 -2.42037868],-1.90421,"[ 1.13152693  2.63143166 -0.24645952  0.18231606  0.51188638 -1.58795132
 -0.75909409 -0.64935089  0.89433511  1.15666738  0.        ]",[-0.19275121 -0.09625489],[ 0.72717147 -1.34687067]
3,-0.15152471328,"[[ -0.29650085  -0.35727516   0.05900926  -0.18328313]
 [ -4.65798558 -11.64218476   0.           0.        ]]",[ 0.24487644 -2.11961436],-2.18798,"[ 1.09165083  2.55353773 -0.4245624  -0.63780175  0.51188549 -1.58794361
 -0.65448668 -1.15199537  0.74533307  0.79729731  0.        ]",[-0.19275121 -0.09625489],[-2.27633466 -2.28438101]
4,-0.0976382542057,"[[ -0.42842066  -0.62751914   0.05900926  -0.18328313]
 [ -8.52133913 -15.36978674   0.           0.        ]]",[ 0.97303224 -1.72405243],-1.43361,"[ 1.0266723   2.35514501 -0.60766086 -1.67306682  0.5118846  -1.58793591
 -0.78786505 -1.64433909  0.45513303  0.45071162  0.        ]",[-0.19275121 -0.09625489],[ 0.26710879 -1.87162693]
5,-0.0313168855133,"[[ -0.58655703  -0.97159185   0.05900926  -0.18328313]
 [ -7.296564   -19.02528804   0.           0.        ]]",[ 1.59440255 -1.35681677],-1.27686,"[ 0.91994965  1.97277045 -0.81274831 -2.71367301  0.51188371 -1.5879282
 -0.74557875 -2.12715062 -0.00871078  0.21443148  0.        ]",[-0.19275121 -0.09625489],[ 0.27970866 -0.75411938]
6,-0.0450893377939,"[[ -0.71995436  -1.37827953   0.05900926  -0.18328313]
 [ -6.04747054 -21.63477089   0.           0.        ]]",[ 1.79491878 -1.29750288],-1.33712,"[ 0.80732825  1.39236519 -0.96998971 -3.39273188  0.51188282 -1.58792049
 -0.702453   -2.47179173 -0.5063501   0.2510979   0.        ]",[-0.19275121 -0.09625489],[ 1.21620443 -0.11591424]
7,-0.101102500072,"[[ -0.80002515  -1.81128892   0.05900926  -0.18328313]
 [ -1.97292289 -21.66602153   0.           0.        ]]",[ 1.96673262 -1.28957999],-1.37876,"[ 0.73066663  0.72341515 -1.0561794  -3.34774059  0.51188193 -1.58791278
 -0.56178024 -2.47589501 -0.8519647   0.53414018  0.        ]",[-0.19275121 -0.09625489],[ 2.74980874 -0.99448907]
8,-0.144173626294,"[[ -0.79939639  -2.27981806   0.05900926  -0.18328313]
 [  2.02265231 -25.17513672   0.           0.        ]]",[ 2.22558308 -1.30810928],-1.54759,"[ 0.7312919   0.08032059 -1.0555254  -2.42234152  0.51188103 -1.58790508
 -0.42383416 -2.93933985 -0.96587691  0.94521744  0.        ]",[-0.19275121 -0.09625489],[ 1.75481518 -2.56747185]
9,-0.181145491288,"[[ -0.71963811  -2.81804777   0.05900926  -0.18328313]
 [  5.94035283 -28.63624972   0.           0.        ]]",[ 2.52790856 -1.36561143],-1.60648,"[ 0.80761322 -0.38228257 -0.96962774 -0.49910272  0.51188014 -1.58789737
 -0.28857678 -3.39642011 -0.86004185  1.40899213  0.        ]",[-0.19275121 -0.09625489],[ 2.34676039 -1.14612859]
