timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.238315208827,"[[-0.06075707 -0.04703203  0.08818364  0.18741033]
 [ 0.00287041  0.0007102   0.          0.        ]]",[ 3.9047842  -4.22816944],-2.61364,"[ 1.19477965  2.52651686 -0.08191158  0.59206424  0.76387274  1.62991473
 -0.54478778  0.36840003  0.72050015 -1.69866121  0.        ]",[-0.27166656 -0.05249625],[ 3.31982923 -4.63330277]
1,-0.23498344703,"[[-0.02099427 -0.08676123  0.08818364  0.18741033]
 [ 3.96022968 -3.96042281  0.          0.        ]]",[ 3.8565073  -4.19800758],-2.71893,"[ 1.19703228  2.52250402 -0.02343776  0.43529983  0.76387221  1.62991212
 -0.44636905 -0.14141707  0.72174195 -1.66526383  0.        ]",[-0.27166656 -0.05249625],[ 2.65072893 -3.93853694]
2,-0.224719445615,"[[ 0.09713027 -0.20492575  0.08818364  0.18741033]
 [ 7.83931352 -7.84307403  0.          0.        ]]",[ 3.69811964 -4.08674812],-2.54621,"[ 1.19079816  2.49661468  0.15020186 -0.0268016   0.76387168  1.6299095
 -0.34989704 -0.64113307  0.71831163 -1.56618212  0.        ]",[-0.27166656 -0.05249625],[ 3.54866734 -4.1063308 ]
3,-0.2067214248,"[[  0.29206742  -0.3999707    0.08818364   0.18741033]
 [ 11.64177289 -11.64869562   0.           0.        ]]",[ 3.18780565 -3.91439009],-2.51768,"[ 1.13858784  2.40913691  0.43126715 -0.76200952  0.76387115  1.62990689
 -0.25533068 -1.13093436  0.68959178 -1.40584291  0.        ]",[-0.27166656 -0.05249625],[ 1.58187513 -4.74475924]
4,-0.180261181724,"[[  0.56230195  -0.67036874   0.08818364   0.18741033]
 [ 15.36935051 -15.37858642   0.           0.        ]]",[ 2.16834402 -3.68367815],-2.46398,"[ 0.98374512  2.2018098   0.79217852 -1.67908945  0.76387062  1.62990428
 -0.16262662 -1.61098726  0.60442556 -1.19997731  0.        ]",[-0.27166656 -0.05249625],[-0.21540088 -5.23166327]
5,-0.154870464487,"[[  0.85810667  -1.01460292   0.08818364   0.18741033]
 [ 14.21491061 -19.03264729   0.           0.        ]]",[ 0.77333462 -3.54682422],-2.32983,"[ 0.71717855  1.81630514  1.12110276 -2.58078757  0.76387009  1.62990166
 -0.19133719 -2.08127781  0.45246335 -1.05655304  0.        ]",[-0.27166656 -0.05249625],[ 0.17945091 -4.47228544]
6,-0.139969893683,"[[  1.1467236   -1.43119606   0.08818364   0.18741033]
 [ 14.64530565 -22.61469191   0.           0.        ]]",[-0.69267845 -3.42254782],-2.57431,"[ 0.38092347  1.22997445  1.34897198 -3.13841834  0.76386956  1.62989905
 -0.18063328 -2.5422954   0.24407589 -1.04182317  0.        ]",[-0.27166656 -0.05249625],[-2.30034247 -4.37631741]
7,-0.145799785809,"[[  1.39702256  -1.91871081   0.08818364   0.18741033]
 [ 10.39831824 -26.12524119   0.           0.        ]]",[-1.8986491  -3.34920168],-2.58385,"[ 0.04996761  0.50600085  1.45718155 -2.93992574  0.76386903  1.62989644
 -0.28625487 -2.99410535 -0.0158359  -1.18122689  0.        ]",[-0.27166656 -0.05249625],[-0.82353485 -2.85790236]
8,-0.175123618593,"[[  1.5702096   -2.47574852   0.08818364   0.18741033]
 [  6.93164795 -29.56716951   0.           0.        ]]",[-2.88733006 -3.41485929],-2.65857,"[-0.18906908 -0.16575383  1.47934697 -1.66501583  0.7638685   1.62989383
 -0.37247011 -3.43707572 -0.35684145 -1.43513226  0.        ]",[-0.27166656 -0.05249625],[-3.5200724  -3.96850865]
9,-0.213535837581,"[[  1.6677311   -3.10094673   0.08818364   0.18741033]
 [  2.8345276  -26.76618151   0.           0.        ]]",[-3.40344715 -3.57613826],-2.55579,"[-0.32414207 -0.4866258   1.47243539  0.61730057  0.76386797  1.62989121
 -0.4743645  -3.07656517 -0.83401959 -1.62743071  0.        ]",[-0.27166656 -0.05249625],[-2.06433464 -2.88223212]
