timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.145300853074,"[[-0.05945988 -0.03600357  0.11652831  0.09538299]
 [-0.00369596  0.00106541  0.          0.        ]]",[ 1.55994773 -1.78115797],-1.46339,"[ 1.10984961  2.10743164 -0.09148958  0.53965905  1.01814173  0.85815004
 -0.41731619  0.34744626  0.438239   -0.88427855  0.        ]",[-0.13250159 -0.13275057],[ 0.82562532 -1.0492305 ]
1,-0.1434280022,"[[-0.02674813 -0.07572306  0.11652831  0.09538299]
 [ 3.26398651 -3.95980854  0.          0.        ]]",[ 1.63388729 -1.72937822],-1.29611,"[ 1.11180318  2.10440761 -0.04232186  0.41676337  1.01813864  0.85814781
 -0.27088463 -0.18358532  0.43870981 -0.86414776  0.        ]",[-0.13250159 -0.13275057],[ 1.60497515 -2.23868508]
2,-0.136463608013,"[[ 0.07758966 -0.19387553  0.11652831  0.09538299]
 [ 7.15683399 -7.84248466  0.          0.        ]]",[ 1.57720852 -1.6824007 ],-1.43087,"[ 1.10811845  2.0828725   0.11453485  0.05412815  1.01813554  0.85814558
 -0.09643827 -0.70413243  0.43557277 -0.79236698  0.        ]",[-0.13250159 -0.13275057],[-0.08436089 -1.72505131]
3,-0.12898838773,"[[  0.21597268  -0.38889289   0.11652831   0.09538299]
 [  6.68303027 -11.64656964   0.           0.        ]]",[ 1.40650535 -1.62573767],-1.34192,"[ 1.08003279  2.00701085  0.3203322  -0.52385934  1.01813244  0.85814336
 -0.1176702  -1.21414034  0.41431801 -0.73182825  0.        ]",[-0.13250159 -0.13275057],[ 1.16902988 -0.48634466]
4,-0.118416416291,"[[  0.3880065   -0.63884496   0.11652831   0.09538299]
 [ 10.50767962 -13.3429269    0.           0.        ]]",[ 1.09639502 -1.58241713],-1.18758,"[ 1.00906653  1.84083371  0.56714338 -1.19668786  1.01812935  0.85814113
  0.05372034 -1.44156359  0.36399963 -0.66722777  0.        ]",[-0.13250159 -0.13275057],[ 1.16687783 -2.04589984]
5,-0.0976064203859,"[[  0.63578573  -0.94278934   0.11652831   0.09538299]
 [ 14.25785235 -17.03908699   0.           0.        ]]",[ 0.69465935 -1.49790144],-1.1474,"[ 0.84095799  1.54895441  0.8913162  -1.85657565  1.01812625  0.85813891
  0.22177342 -1.93709163  0.26349737 -0.54154397  0.        ]",[-0.13250159 -0.13275057],[ 0.00332635 -1.39071391]
6,-0.0744131152656,"[[  0.91826167  -1.31990595   0.11652831   0.09538299]
 [ 13.99056859 -20.66048984   0.           0.        ]]",[ 0.15869719 -1.47980857],-1.07193,"[ 0.56683819  1.08892211  1.19332749 -2.35083471  1.01812315  0.85813668
  0.20979551 -2.42258391  0.09351163 -0.4584756   0.        ]",[-0.13250159 -0.13275057],[ 0.38459801 -1.76272742]
7,-0.0612507366283,"[[  1.21057979  -1.7687331    0.11652831   0.09538299]
 [ 15.23707308 -24.21034577   0.           0.        ]]",[-0.34025788 -1.48288167],-1.15121,"[ 0.21311976  0.48564087  1.40587101 -2.38732624  1.01812006  0.85813446
  0.26565383 -2.89846469 -0.1497145  -0.46756844  0.        ]",[-0.13250159 -0.13275057],[ 0.19852783 -2.1817864 ]
8,-0.0788299269042,"[[  1.52018879  -2.28784964   0.11652831   0.09538299]
 [ 15.72211653 -27.68973355   0.           0.        ]]",[-0.63940209 -1.51208425],-1.27613,"[-0.20609393 -0.13880132  1.5004973  -1.68466879  1.01811696  0.85813223
  0.28738931 -3.36487156 -0.4725295  -0.56291383  0.        ]",[-0.13250159 -0.13275057],[ 0.21339228 -1.77079434]
9,-0.127833961808,"[[  1.83998721  -2.87586521   0.11652831   0.09538299]
 [ 16.25587086 -31.10053519   0.           0.        ]]",[-0.7599296  -1.51483107],-1.3153,"[-0.64564578 -0.55607496  1.44823347 -0.16261563  1.01811386  0.85813001
  0.31130763 -3.82204913 -0.8709206  -0.73778141  0.        ]",[-0.13250159 -0.13275057],[-0.5580667  -2.10837709]
