timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.281174786728,"[[-0.01329435 -0.0910189  -0.03129098 -0.15814594]
 [-0.00168106 -0.00094763  0.          0.        ]]",[-1.60848224 -3.38685584],-3.08459,"[ 1.15313541  2.3600332  -0.01771893  0.40015477 -0.26594072 -1.36060511
 -0.47740905  0.36313916  1.59199295  1.23485784  0.        ]",[-0.20361644 -0.07156177],[-2.45053641 -3.67588953]
1,-0.273656484304,"[[-0.05300285 -0.13075009 -0.03129098 -0.15814594]
 [-3.95601406 -3.95898462  0.          0.        ]]",[-1.48392785 -3.32754707],-2.93141,"[ 1.15130482  2.35366169 -0.07667197  0.25809144 -0.2659405  -1.36060208
 -0.59732287 -0.15630388  1.58158196  1.13026119  0.        ]",[-0.20361644 -0.07156177],[-1.31508499 -3.01723325]
2,-0.249601323597,"[[-0.1710144  -0.24885598 -0.03129098 -0.15814594]
 [-7.83227629 -7.83867288  0.          0.        ]]",[-1.19784188 -3.14731216],-2.9275,"[ 1.13298513  2.32143584 -0.25078553 -0.15897267 -0.26594028 -1.36059904
 -0.71486906 -0.66546439  1.51379358  0.82779295  0.        ]",[-0.20361644 -0.07156177],[-2.372375   -3.91284881]
3,-0.2050614383,"[[ -0.36578583  -0.44378463  -0.03129098  -0.15814594]
 [-11.63233939 -11.6415014    0.           0.        ]]",[-0.54812145 -2.79773664],-2.7011,"[ 1.06132798  2.22586363 -0.52932983 -0.81762997 -0.26594006 -1.36059601
 -0.83010431 -1.16453684  1.29042846  0.38357959  0.        ]",[-0.20361644 -0.07156177],[-1.40879489 -1.68501704]
4,-0.136132726462,"[[ -0.63581455  -0.71401291  -0.03129098  -0.15814594]
 [-15.35839978 -15.36885841   0.           0.        ]]",[ 0.52123392 -2.27754831],-1.87809,"[ 0.88172903  2.01264401 -0.88014421 -1.62900214 -0.26593983 -1.36059298
 -0.94309518 -1.65370175  0.80425054 -0.04200081  0.        ]",[-0.20361644 -0.07156177],[ 0.64328247 -2.84386196]
5,-0.054125971946,"[[ -0.91441072  -1.05806762  -0.03129098  -0.15814594]
 [-12.51087874 -19.02441205   0.           0.        ]]",[ 1.64942098 -1.8343811 ],-1.43283,"[ 0.61170831  1.62903938 -1.17483336 -2.40807798 -0.26593961 -1.36058995
 -0.85674333 -2.13343827  0.1537995  -0.15613657  0.        ]",[-0.20361644 -0.07156177],[ 1.46426778 -1.26614307]
6,-0.0223648162701,"[[ -1.12246882  -1.47451037  -0.03129098  -0.15814594]
 [ -8.30897242 -22.60790597   0.           0.        ]]",[ 2.29858279 -1.74070001],-1.32738,"[ 0.36604851  1.05849164 -1.33671261 -2.85405267 -0.26593939 -1.36058691
 -0.72932021 -2.60370998 -0.36293737  0.12058301  0.        ]",[-0.20361644 -0.07156177],[ 3.39142204  0.02645685]
7,-0.0811933263435,"[[ -1.24732594  -1.92113111  -0.03129098  -0.15814594]
 [ -4.19013358 -22.05597736   0.           0.        ]]",[ 2.73889303 -1.78808618],-1.41325,"[ 0.20542336  0.42295222 -1.40647836 -2.65215669 -0.26593917 -1.36058388
 -0.60441627 -2.53126211 -0.56910446  0.57890304  0.        ]",[-0.20361644 -0.07156177],[ 1.92893647 -1.45160184]
8,-0.124262142932,"[[ -1.29060352  -2.3975997   -0.03129098  -0.15814594]
 [ -0.15088495 -25.57909325   0.           0.        ]]",[ 3.0323348  -1.88636935],-1.17866,"[ 0.14801239 -0.14490102 -1.42558539 -1.70940845 -0.26593894 -1.36058085
 -0.48192602 -2.99359845 -0.48000194  1.01801395  0.        ]",[-0.20361644 -0.07156177],[ 3.56092455 -3.33137994]
9,-0.159091937975,"[[ -1.25388456  -2.94382795  -0.03129098  -0.15814594]
 [  3.80986263 -29.03218577   0.           0.        ]]",[ 3.14046097 -2.0204246 ],-1.61533,"[ 0.19677317 -0.49892557 -1.40953836  0.0202855  -0.26593872 -1.36057782
 -0.36181638 -3.44673099 -0.1543488   1.34694178  0.        ]",[-0.20361644 -0.07156177],[ 2.89654536 -1.28227881]
10,-0.174326383339,"[[-1.13870614 -3.21038521 -0.03129098 -0.15814594]
 [ 7.69493366 -1.01139366  0.          0.        ]]",[ 1.93619752 -2.21903849],-1.68867,"[ 0.34563774 -0.52369937 -1.34697863  0.97450265 -0.2659385  -1.36057478
 -0.24400166  0.23055146  0.0498565   1.44484925  0.        ]",[-0.20361644 -0.07156177],[ 3.11695738 -1.66451852]
11,-0.170085630541,"[[ -0.94660777  -3.16306884  -0.03129098  -0.15814594]
 [ 11.50212988   3.78011535   0.           0.        ]]",[ 1.8035562  -2.21358299],-1.66033,"[ 0.57583335 -0.52678675 -1.20339     0.80445189 -0.26593828 -1.36057175
 -0.1285485   0.85935999 -0.00882571  1.42113658  0.        ]",[-0.20361644 -0.07156177],[ 2.54605007 -2.77774596]
12,-0.16153147425,"[[ -0.67912506  -3.09318139  -0.03129098  -0.15814594]
 [ 15.23368703   2.92043883   0.           0.        ]]",[ 1.89131224 -2.16443348],-1.76403,"[ 0.84495427 -0.52542504 -0.93104855  0.55307806 -0.26593805 -1.36056872
 -0.0153891   0.74654013 -0.06420287  1.35834439  0.        ]",[-0.20361644 -0.07156177],[ 2.24253991 -1.83542424]
13,-0.152783555735,"[[ -0.33775299  -3.04812739  -0.03129098  -0.15814594]
 [ 18.89133165   1.63856492   0.           0.        ]]",[ 1.92535615 -2.13611031],-1.94086,"[ 1.07474564 -0.52080554 -0.49021687  0.39139976 -0.26593783 -1.36056569
  0.0955289   0.57831378 -0.07468527  1.28665782  0.        ]",[-0.20361644 -0.07156177],[ 1.50563211 -0.4726448 ]
14,-0.146380175466,"[[  0.07604565  -3.02385668  -0.03129098  -0.15814594]
 [ 22.47658741   0.84972101   0.           0.        ]]",[ 1.86532164 -2.1378293 ],-1.66193,"[ 1.14923194 -0.51710449  0.11491085  0.30456466 -0.26593761 -1.36056266
  0.20425171  0.47478993 -0.04344794  1.22811232  0.        ]",[-0.20361644 -0.07156177],[ 1.68854148 -3.96071394]
15,-0.144694480844,"[[  0.56083746  -3.01236296  -0.03129098  -0.15814594]
 [ 25.99088694   0.36515692   0.           0.        ]]",[ 1.84430325 -2.14388132],-1.83787,"[ 0.94038976 -0.51505614  0.79221098  0.26352632 -0.26593738 -1.36055962
  0.31082275  0.41119809  0.01730233  1.20115454  0.        ]",[-0.20361644 -0.07156177],[ 2.01672426 -1.39920688]
16,-0.149192860203,"[[  1.11521744  -3.0074686   -0.03129098  -0.15814594]
 [ 29.43563352   0.1538176    0.           0.        ]]",[ 1.92845201 -2.14031243],-1.82089,"[ 0.37510493 -0.51412606  1.33608788  0.24606919 -0.26593716 -1.36055659
  0.41528455  0.38346274  0.0878932   1.22004018  0.        ]",[-0.20361644 -0.07156177],[ 1.13801719 -2.78559133]
17,-0.159034581737,"[[  1.73780824e+00  -3.00542106e+00  -3.12909825e-02  -1.58145937e-01]
 [  3.28121950e+01   6.38170572e-02   0.00000000e+00   0.00000000e+00]]",[ 2.17750168 -2.11266518],-2.02781,"[-0.46723229 -0.51372648  1.46693146  0.23876931 -0.26593694 -1.36055356
  0.51767856  0.37165123  0.14028437  1.28799677  0.        ]",[-0.20361644 -0.07156177],[-0.45120321 -2.88362631]
18,-0.169646975777,"[[  2.36961083e+00  -3.00457617e+00  -3.12909825e-02  -1.58145937e-01]
 [  3.03761825e+01   2.61569847e-02   0.00000000e+00   0.00000000e+00]]",[ 2.44067526 -2.07458925],-1.91483,"[-1.23185947 -0.51355955  1.03830285  0.23575762 -0.26593672 -1.36055053
  0.44380581  0.36670859  0.14545322  1.37828128  0.        ]",[-0.20361644 -0.07156177],[ 1.65334613 -2.81794435]
19,-0.17700109394,"[[  3.01082586e+00  -3.00423129e+00  -3.12909825e-02  -1.58145937e-01]
 [  3.37341304e+01   1.06244464e-02   0.00000000e+00   0.00000000e+00]]",[ 2.66829109 -2.03652573],-1.76099,"[-1.61387225 -0.51349081  0.19575041  0.23452823 -0.26593649 -1.36054749
  0.54563545  0.36466986  0.0999411   1.45505095  0.        ]",[-0.20361644 -0.07156177],[ 3.24745493 -2.92858479]
20,-0.17831277592,"[[  3.71853289e+00  -3.00409167e+00  -3.12909825e-02  -1.58145937e-01]
 [  3.70256034e+01   4.28384552e-03   0.00000000e+00   0.00000000e+00]]",[ 2.76683378 -2.0198369 ],-1.91314,"[-1.40082272 -0.51346264 -0.80827311  0.23403044 -0.26593627 -1.36054446
  0.64544912  0.36383743  0.01303314  1.4862407   0.        ]",[-0.20361644 -0.07156177],[ 2.21439521 -2.63577048]
21,-0.171201826798,"[[  4.49141561e+00  -3.00403551e+00  -3.12909825e-02  -1.58145937e-01]
 [  4.02519174e+01   1.71853445e-03   0.00000000e+00   0.00000000e+00]]",[ 2.67702913 -2.00299644],-1.95448,"[-0.54078763 -0.51345099 -1.44739078  0.23383009 -0.26593605 -1.36054143
  0.74328669  0.36350045 -0.07744727  1.44081043  0.        ]",[-0.20361644 -0.07156177],[ 2.22600368 -1.06465739]
22,-0.157353315391,"[[  5.32818379e+00  -3.00401300e+00  -3.12909825e-02  -1.58145937e-01]
 [  4.34143619e+01   6.88387833e-04   0.00000000e+00   0.00000000e+00]]",[ 2.38940144 -2.02850819],-1.75077,"[ 0.56634143 -0.51344602 -1.21063513  0.23374969 -0.26593583 -1.3605384
  0.83918723  0.36336494 -0.11305391  1.32925035  0.        ]",[-0.20361644 -0.07156177],[ 2.85940721 -0.8868146 ]
23,-0.145169814649,"[[  6.22757273e+00  -3.00388394e+00  -3.12909825e-02  -1.58145937e-01]
 [  4.65142013e+01   8.57166958e-03   0.00000000e+00   0.00000000e+00]]",[ 2.03309011 -2.08924484],-1.69886,"[ 1.15110279 -0.5134199  -0.08052583  0.23328951 -0.2659356  -1.36053537
  0.93318903  0.36439918 -0.05513974  1.21992303  0.        ]",[-0.20361644 -0.07156177],[ 2.7181114  -1.92444085]
24,-0.146683483123,"[[  7.18834274e+00  -3.00385131e+00  -3.12909825e-02  -1.58145937e-01]
 [  4.95526743e+01  -2.07233677e-03   0.00000000e+00   0.00000000e+00]]",[ 1.96266556 -2.11847568],-1.81819,"[ 0.62185496 -0.51341291  1.17047036  0.23317304 -0.26593538 -1.36053233
  1.02532962  0.36300199  0.06609272  1.20502588  0.        ]",[-0.20361644 -0.07156177],[ 2.22102937 -1.8612859 ]
25,-0.162427886851,"[[  8.20927870e+00  -3.00390530e+00  -3.12909825e-02  -1.58145937e-01]
 [  5.25309971e+01  -2.68317708e-03   0.00000000e+00   0.00000000e+00]]",[ 2.30874538 -2.08841896],-1.88149,"[-0.71960405 -0.51342312  1.39481735  0.23336526 -0.26593516 -1.3605293
  1.11564583  0.36292151  0.14818776  1.31473778  0.        ]",[-0.20361644 -0.07156177],[ 1.67389746 -2.56159367]
26,-0.176995668298,"[[  9.28918956e+00  -3.00394940e+00  -3.12909825e-02  -1.58145937e-01]
 [  5.54503597e+01  -1.69144825e-03   0.00000000e+00   0.00000000e+00]]",[ 2.70411253 -2.02964544],-1.76205,"[-1.61297911 -0.51343137  0.20285089  0.23352224 -0.26593494 -1.36052627
  1.20417369  0.36305134  0.10043871  1.45484854  0.        ]",[-0.20361644 -0.07156177],[ 3.27342258 -2.82130215]
27,-0.175390252403,"[[  1.04269078e+01  -3.00397449e+00  -3.12909825e-02  -1.58145937e-01]
 [  5.83119292e+01  -8.78342424e-04   0.00000000e+00   0.00000000e+00]]",[ 2.81377268 -1.99523997],-1.57491,"[-0.98449194 -0.51343584 -1.24971537  0.23361146 -0.26593471 -1.36052324
  1.29094855  0.36315772 -0.04090479  1.47087949  0.        ]",[-0.20361644 -0.07156177],[ 4.25939251 -2.05158901]
