timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.095263436015,[-0.26965886 -0.06477089],[ 4.51204395 -4.05069637],-1.72367,"[ 1.19158938  2.52749998  0.13695483  0.74764046  1.1390923   0.6335379
 -0.56027292  0.36895324  0.39714116 -0.43021194  0.        ]","[[ 0.08884567 -0.00637284  0.13131439  0.07274351]
 [-0.00099663  0.00361015  0.          0.        ]]",[ 4.4995992  -3.72871094]
1,-0.092689647853,[-0.26965886 -0.06477089],[ 4.51407814 -3.9839952 ],-1.53455,"[ 1.18561484  2.52592498  0.19500776  0.59074044  1.13909119  0.63353752
 -0.46186231 -0.14090997  0.39384236 -0.39713194  0.        ]","[[ 0.12853188 -0.04604463  0.13131439  0.07274351]
 [ 3.95643683 -3.95758262  0.          0.        ]]",[ 6.0277793  -4.85544548]
2,-0.0849182470348,[-0.26965886 -0.06477089],[ 4.3585825  -3.81963444],-1.45587,"[ 1.15508765  2.5072504   0.36558107  0.12628589  1.13909008  0.63353715
 -0.36539847 -0.64067221  0.37698738 -0.29998773  0.        ]","[[ 0.24658123 -0.164153    0.13131439  0.07274351]
 [ 7.83558531 -7.84030051  0.          0.        ]]",[ 4.19645257 -5.85191956]
3,-0.0718576674644,[-0.26965886 -0.06477089],[ 4.07121277 -3.57507515],-1.68635,"[ 1.064034    2.43132977  0.63510924 -0.61776728  1.13908898  0.63353677
 -0.27084049 -1.13052079  0.32670746 -0.14651814  0.        ]","[[  0.44144433  -0.35914325   0.13131439   0.07274351]
 [ 11.63809296 -11.64600255   0.           0.        ]]",[ 3.91415176 -2.98462122]
4,-0.0540705679944,[-0.26965886 -0.06477089],[ 3.23012757 -3.27238679],-1.5211,"[ 0.86029876  2.2385674   0.96739854 -1.55649558  1.13908787  0.63353639
 -0.17814511 -1.6106225   0.21419474  0.04266368  0.        ]","[[  0.71160558  -0.62948838   0.13131439   0.07274351]
 [ 15.3656991  -15.37599104   0.           0.        ]]",[ 1.96798121 -5.51708791]
5,-0.0360952802365,[-0.26965886 -0.06477089],[ 2.14131093 -3.01287484],-1.73974,"[ 0.49313552  1.86762132  1.28693358 -2.49906927  1.13908676  0.63353602
 -0.08726679 -2.08112426  0.01141839  0.22454832  0.        ]","[[  1.05558516  -0.97368582   0.13131439   0.07274351]
 [ 19.02023482 -19.03141622   0.           0.        ]]",[ 1.47881933 -3.80724408]
6,-0.0376440779287,[-0.26965886 -0.06477089],[ 1.14460647 -2.80388665],-2.03546,"[ -5.36260155e-02   1.29073061e+00   1.47077475e+00  -3.11937538e+00
   1.13908565e+00   6.33535642e-01   1.83934829e-03  -2.54216849e+00
  -2.90556230e-01   3.29115150e-01   0.00000000e+00]","[[  1.47193994  -1.39025534   0.13131439   0.07274351]
 [ 22.60350518 -22.61339555   0.           0.        ]]",[ 1.67980921 -3.40869382]
7,-0.0661373264953,[-0.26965886 -0.06477089],[ 0.02459687 -2.6839323 ],-2.28255,"[-0.71617148  0.56458048  1.36831315 -2.99874559  1.13908454  0.63353527
  0.08921057 -2.99392947 -0.65648687  0.27058416  0.        ]","[[  1.95926041  -1.87774097   0.13131439   0.07274351]
 [ 26.11700831 -26.12329602   0.           0.        ]]",[ 0.85906889 -3.51095734]
8,-0.102514807615,[-0.26965886 -0.06477089],[-1.1781975  -2.71695852],-2.38949,"[-1.31098583 -0.12620448  0.87457451 -1.79674162  1.13908343  0.63353489
  0.16099253 -3.43666681 -0.98464718 -0.01597707  0.        ]","[[  2.51056316  -2.43471981   0.13131439   0.07274351]
 [ 29.00361297 -29.56314867   0.           0.        ]]",[-0.6318386  -2.56545191]
9,-0.137135046801,[-0.26965886 -0.06477089],[-1.84792972 -2.99115086],-2.4971,"[-1.57357422 -0.4823564   0.12661861  0.44969096  1.13908232  0.63353451
  0.08454453 -3.09814374 -1.12726438 -0.51210061  0.        ]","[[  3.05979237  -3.05982223   0.13131439   0.07274351]
 [ 25.92937604 -26.93319685   0.           0.        ]]",[-1.98014391 -1.1169107 ]
