timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.438824015314,"[[-0.05480214  0.0653695  -0.18621236 -0.19327564]
 [ 0.00296064 -0.00377904  0.          0.        ]]",[-2.98314738 -6.38010979],-4.74255,"[ 1.21555042  2.73323393 -0.06171667  1.17649147 -1.61020032 -1.68333873
 -0.58636703  0.37823671  2.88596226  1.66151709  0.        ]",[-0.26397723 -0.06301121],[-2.32215319 -5.65221864]
1,-0.433015920094,"[[-0.09441859  0.02558225 -0.18621236 -0.19327564]
 [-3.95144303 -3.96176002  0.          0.        ]]",[-2.83059359 -6.22990513],-4.74605,"[ 1.21145078  2.73610128 -0.1196075   0.99664943 -1.61019772 -1.68333583
 -0.68262706 -0.12835559  2.88168566  1.55308022  0.        ]",[-0.26397723 -0.06301121],[-2.46004979 -5.74539858]
2,-0.413049717992,"[[-0.21233871 -0.09257867 -0.18621236 -0.19327564]
 [-7.82768162 -7.84140387  0.          0.        ]]",[-2.65132451 -5.8561554 ],-4.67041,"[ 1.18646007  2.72979773 -0.29028661  0.46257629 -1.61019512 -1.68333293
 -0.77698427 -0.6249212   2.83032804  1.23561112  0.        ]",[-0.26397723 -0.06301121],[-2.48772706 -6.01364807]
3,-0.372004453187,"[[ -0.40701663  -0.28756166  -0.18621236  -0.19327564]
 [-11.62754851 -11.64420776   0.           0.        ]]",[-2.27535558 -5.19167709],-4.40252,"[ 1.10424683  2.67126696 -0.56157878 -0.40246958 -1.61019252 -1.68333003
 -0.86948227 -1.11165126  2.62586722  0.75736007  0.        ]",[-0.26397723 -0.06301121],[-2.00263658 -5.74743372]
4,-0.301626514707,"[[ -0.67694579  -0.557844    -0.18621236  -0.19327564]
 [-15.35320046 -15.37156014   0.           0.        ]]",[-1.49750209 -4.26001358],-3.80053,"[ 0.91158237  2.49537529 -0.89943026 -1.51446858 -1.61018992 -1.68332714
 -0.96017356 -1.58872264  2.1434934   0.2739621   0.        ]",[-0.26397723 -0.06301121],[-0.62050166 -4.63898855]
5,-0.20348962765,"[[ -1.00560234  -0.90193528  -0.18621236  -0.19327564]
 [-17.5056718  -19.02532657   0.           0.        ]]",[ 0.34641898 -3.31361198],-2.90961,"[ 0.57305866  2.13210657 -1.21900059 -2.6691158  -1.61018733 -1.68332424
 -1.01256943 -2.05637291  1.39030864  0.08758665  0.        ]",[-0.26397723 -0.06301121],[ 1.14839307 -2.26420385]
6,-0.123447309702,"[[ -1.31257126  -1.31839308  -0.18621236  -0.19327564]
 [-13.20567234 -22.60850236   0.           0.        ]]",[ 2.68148255 -2.89679766],-1.93564,"[ 0.18414744  1.54281315 -1.39831219 -3.5007358  -1.61018473 -1.68332134
 -0.90789544 -2.514984    0.70977772  0.41122977  0.        ]",[-0.26397723 -0.06301121],[ 1.74922888 -3.78198399]
7,-0.14128506613,"[[ -1.53439849  -1.80580216  -0.18621236  -0.19327564]
 [ -8.99104111 -26.12068956   0.           0.        ]]",[ 4.3540926  -3.09009242],-1.68387,"[-0.11976896  0.77496687 -1.44592716 -3.51971033 -1.61018213 -1.68331844
 -0.80529968 -2.96450325  0.4476039   1.02909646  0.        ]",[-0.26397723 -0.06301121],[ 3.8182085  -2.92466191]
8,-0.209078024521,"[[ -1.67276202  -2.36275636  -0.18621236  -0.19327564]
 [ -4.85877384 -29.56322967   0.           0.        ]]",[ 5.21514082 -3.4642868 ],-1.79303,"[-0.31154799  0.01300439 -1.43928421 -2.29767936 -1.61017953 -1.68331554
 -0.70470898 -3.40510045  0.64264718  1.58094605  0.        ]",[-0.26397723 -0.06301121],[ 5.87404562 -2.94113031]
9,-0.266564492055,"[[ -1.72927784  -2.98787569  -0.18621236  -0.19327564]
 [ -0.80579422 -32.93742798   0.           0.        ]]",[ 4.92271662 -4.00910282],-1.77514,"[-0.38931191 -0.42690561 -1.42852884  0.18807002 -1.61017693 -1.68331264
 -0.60604843 -3.83694058  1.13816388  1.79470098  0.        ]",[-0.26397723 -0.06301121],[ 6.43010106 -4.47698793]
10,-0.285410678274,"[[-1.70549306 -3.27779931 -0.18621236 -0.19327564]
 [ 3.17087687 -0.18724765  0.          0.        ]]",[ 1.59843957 -5.03288031],-2.48771,"[-0.3566555  -0.43092999 -1.43361792  1.49532706 -1.61017434 -1.68330975
 -0.50924549  0.35476377  1.39420048  1.75321541  0.        ]",[-0.26397723 -0.06301121],[ 3.43310191 -4.86311934]
11,-0.280678784663,"[[-1.60297699 -3.20656575 -0.18621236 -0.19327564]
 [ 7.06765021  5.01661691  0.          0.        ]]",[ 1.48485386 -4.99290752],-2.80115,"[-0.21492976 -0.44230916 -1.4461311   1.17469256 -1.61017174 -1.68330685
 -0.41438751  1.02080715  1.31769921  1.7796341   0.        ]",[-0.26397723 -0.06301121],[ 1.66808642 -4.35099465]
12,-0.27246385394,"[[ -1.42330312  -3.11608117  -0.18621236  -0.19327564]
 [ 10.88698886   3.71932903   0.           0.        ]]",[ 1.96609879 -4.73489666],-2.58707,"[ 0.03369178 -0.44514846 -1.43097684  0.76547055 -1.61016914 -1.68330395
 -0.32141451  0.85476619  1.2242058   1.7793117   0.        ]",[-0.26397723 -0.06301121],[ 2.71943404 -4.79883036]
13,-0.264083214329,"[[ -1.16800175  -3.05909936  -0.18621236  -0.19327564]
 [ 14.63067336   2.0593809    0.           0.        ]]",[ 2.18346167 -4.54028797],-2.61487,"[ 0.37377311 -0.44025512 -1.32960477  0.50803943 -1.61016654 -1.68330105
 -0.23028315  0.64230846  1.16253326  1.74374859  0.        ]",[-0.26397723 -0.06301121],[ 1.77448634 -5.36886425]
14,-0.256954479285,"[[ -0.8385701   -3.02939413  -0.18621236  -0.19327564]
 [ 18.30026692   1.01275867   0.           0.        ]]",[ 2.15127563 -4.38781977],-2.65818,"[ 0.75757935 -0.43566128 -1.07127206  0.37426492 -1.61016394 -1.68329815
 -0.14095537  0.50835061  1.13712324  1.68709854  0.        ]",[-0.26397723 -0.06301121],[ 2.2244024  -4.17830622]
