timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.445224606242,"[[ 0.0206313  -0.07818296 -0.18995735  0.19175041]
 [-0.00120942  0.00163124  0.          0.        ]]",[-0.55642736 -4.04825735],-4.17353,"[ 1.1817821   2.69722245  0.04647277  0.53636693 -1.63426095  1.65339742
 -0.54170681  0.38247137  2.89000424 -1.61244097  0.        ]",[-0.2135279  -0.09468588],[-0.27841474 -5.70766326]
1,-0.447802002515,"[[ 0.00957232 -0.11787421 -0.18995735  0.19175041]
 [-1.10103539 -3.95756266  0.          0.        ]]",[-0.38318551 -3.99299192],-4.33254,"[ 1.18201196  2.69107778  0.03016538  0.36032307 -1.63425622  1.65339255
 -0.57276352 -0.131962    2.88654474 -1.6690101   0.        ]",[-0.2135279  -0.09468588],[-1.95945601 -5.45275538]
2,-0.456419122381,"[[-0.05190594 -0.23595186 -0.18995735  0.19175041]
 [-5.03373062 -7.83727701  0.          0.        ]]",[-0.18152189 -3.86646509],-4.34977,"[ 1.18020164  2.65830103 -0.0604655  -0.15743563 -1.63425148  1.65338768
 -0.68381574 -0.63606808  2.85556408 -1.88527733  0.        ]",[-0.2135279  -0.09468588],[-0.44793075 -4.3136527 ]
3,-0.466010392552,"[[ -0.16934845  -0.43086168  -0.18995735   0.19175041]
 [ -6.70504095 -11.64102431   0.           0.        ]]",[-0.06712747 -3.7000165 ],-4.43901,"[ 1.16219029  2.55782968 -0.23250699 -0.97701446 -1.63424675  1.6533828
 -0.73101    -1.13030236  2.73207437 -2.2465609   0.        ]",[-0.2135279  -0.09468588],[-0.41474046 -4.27581198]
4,-0.466559322935,"[[ -0.31857492  -0.70109106  -0.18995735   0.19175041]
 [ -8.2127666  -15.36947914   0.           0.        ]]",[-0.11813247 -3.47085524],-4.44644,"[ 1.11213988  2.3299412  -0.44586501 -1.99052354 -1.63424201  1.65337793
 -0.77358481 -1.61475091  2.44820812 -2.63739172  0.        ]",[-0.2135279  -0.09468588],[-1.24376937 -4.24923523]
5,-0.44767609119,"[[ -0.52090306  -1.04514037  -0.18995735   0.19175041]
 [-12.00780719 -19.0232563    0.           0.        ]]",[-0.39293659 -3.21188354],-4.17836,"[ 0.99774276  1.91610268 -0.71788392 -2.97078929 -1.63423728  1.65337306
 -0.88074956 -2.08949143  1.9440837  -2.93214366  0.        ]",[-0.2135279  -0.09468588],[-1.21999748 -4.74963388]
6,-0.396632790852,"[[ -0.79840559  -1.46153797  -0.18995735   0.19175041]
 [-15.73058066 -22.60453491   0.           0.        ]]",[-0.98999298 -2.99847126],-3.66582,"[ 0.76214738  1.29661297 -1.04023658 -3.54589024 -1.63423254  1.65336818
 -0.98587331 -2.55480438  1.26926593 -2.90461056  0.        ]",[-0.2135279  -0.09468588],[-0.70083691 -2.72204442]
7,-0.313329579475,"[[ -1.13777593  -1.94885052  -0.18995735   0.19175041]
 [-18.19860667 -26.11501863   0.           0.        ]]",[-0.84519935 -2.86448431],-3.08269,"[ 0.37546412  0.54239746 -1.32258874 -3.25770747 -1.63422781  1.65336331
 -1.05556474 -3.01090796  0.7465838  -2.39786295  0.        ]",[-0.2135279  -0.09468588],[-0.33197341 -2.93085536]
8,-0.242129707445,"[[ -1.51138093  -2.50567818  -0.18995735   0.19175041]
 [-19.15854621 -29.55635964   0.           0.        ]]",[-0.06219345 -2.84608746],-2.81696,"[-0.12517825 -0.14440552 -1.45609953 -1.76253812 -1.63422307  1.65335844
 -1.08267007 -3.45801333  0.77234923 -1.70655508  0.        ]",[-0.2135279  -0.09468588],[ 0.66434964 -2.29345661]
9,-0.264219385468,"[[ -1.86439423  -3.13065535  -0.18995735   0.19175041]
 [-16.15163922 -26.63306309   0.           0.        ]]",[ 0.2819736  -3.14521456],-2.95134,"[-0.60990007 -0.45263704 -1.39559197  0.83572797 -1.63421834  1.65335357
 -0.99775818 -3.07816104  1.28390679 -1.49202793  0.        ]",[-0.2135279  -0.09468588],[-0.11610484 -1.78633187]
10,-0.286349389263,"[[ -2.18881334  -3.29227038  -0.18995735   0.19175041]
 [-16.29022221   2.28010514   0.           0.        ]]",[ 0.22842252 -3.1890707 ],-3.03472,"[-1.01296312 -0.43485891 -1.18590894  1.55348665 -1.6342136   1.65334869
 -1.00166996  0.67852987  1.42144636 -1.60536446  0.        ]",[-0.2135279  -0.09468588],[ 0.23983088 -3.61554518]
11,-0.278003133331,"[[ -2.50185343  -3.19911552  -0.18995735   0.19175041]
 [-15.01809819   5.28553483   0.           0.        ]]",[ 0.21461618 -3.10521936],-3.00401,"[-1.32264511 -0.45012164 -0.86434754  1.14069999 -1.63420887  1.65334382
 -0.9657457   1.06902409  1.36176997 -1.57174304  0.        ]",[-0.2135279  -0.09468588],[-0.06690611 -4.12928912]
12,-0.271117328412,"[[ -2.80189109  -3.10863565  -0.18995735   0.19175041]
 [-14.98577684   3.58322397   0.           0.        ]]",[ 0.26614845 -3.0290451 ],-3.01057,"[-1.51804677 -0.45187357 -0.47533471  0.73760782 -1.63420413  1.65333895
 -0.96483153  0.8478414   1.33360808 -1.51936211  0.        ]",[-0.2135279  -0.09468588],[ 1.2711191  -2.60461429]
13,-0.269078670763,"[[ -3.05890575  -3.05462578  -0.18995735   0.19175041]
 [-10.72986722   1.92274743   0.           0.        ]]",[ 0.23508269 -2.98065972],-3.03335,"[-1.59271361 -0.44676851 -0.10574095  0.49735274 -1.6341994   1.65333408
 -0.84465018  0.63209466  1.33809137 -1.48851355  0.        ]",[-0.2135279  -0.09468588],[-0.65436662 -3.40752034]
