timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.212218020853,[-0.28389406 -0.21368688],[-2.0437963 -0.868285 ],-2.17724,"[ 1.14735099  2.19332084  0.16243289 -0.68910315  1.00468838 -1.53941172
  1.16781668 -0.38138322  0.44643014  1.68642652  0.        ]","[[ 0.03706665  0.03324692  0.11421569 -0.17811017]
 [ 0.00444571  0.00495319  0.          0.        ]]",[-3.08679667 -1.93417593]
1,-0.20115249696,[-0.28389406 -0.21368688],[-1.82517636 -0.44449085],-2.08897,"[ 1.14829244  2.19405123  0.10284907 -0.82554295  1.00468723 -1.53940877
  1.0001724  -0.93685826  0.44897916  1.57470322  0.        ]","[[ -2.52037876e-03  -6.36740491e-03   1.14215687e-01  -1.78110165e-01]
 [ -3.94998649e+00  -3.95319893e+00   0.00000000e+00   0.00000000e+00]]",[-3.45696049 -1.26071109]
2,-0.166941112079,[-0.28389406 -0.21368688],[-1.15217721  0.36143386],-1.92716,"[ 1.13830899  2.18337166 -0.07419364 -1.23089002  1.00468609 -1.53940583
  0.83584136 -1.48133727  0.41863952  1.24426834  0.        ]","[[-0.12041179 -0.12435877  0.11421569 -0.17811017]
 [-7.82627214 -7.83300844  0.          0.        ]]",[-2.03318287 -0.24414027]
3,-0.110718792046,[-0.28389406 -0.21368688],[-0.29691559  1.10513449],-1.58623,"[ 1.08040158  2.13654533 -0.35987702 -1.78582293  1.00468494 -1.53940288
  0.67470164 -1.59501725  0.26383555  0.76048141  0.        ]","[[ -0.3150734   -0.28914679   0.11421569  -0.17811017]
 [-11.62728515  -8.64308053   0.           0.        ]]",[-1.43246863  0.71953611]
4,-0.0399020587944,[-0.28389406 -0.21368688],[ 0.59473252  1.51391292],-1.31126,"[ 0.91893688  2.06694389 -0.72469161 -2.24490214  1.00468379 -1.53939994
  0.51667841 -1.17093662 -0.07281489  0.27256189  0.        ]","[[ -0.58501816  -0.4316894    0.11421569  -0.17811017]
 [-15.35478835  -5.62121864   0.           0.        ]]",[ 1.29346668  2.10430504]
5,-0.0247622693151,[-0.28389406 -0.21368688],[ 0.93822026  1.46263313],-1.21489,"[ 0.67997513  2.02224478 -1.02377159 -2.46500018  1.00468265 -1.53939699
  0.69719449 -0.59981068 -0.46300729 -0.02505962  0.        ]","[[ -0.8493919   -0.50328123   0.11421569  -0.17811017]
 [-11.09669422  -1.55154648   0.           0.        ]]",[ 1.17605278  2.04099257]
6,-0.0601114110443,[-0.28389406 -0.21368688],[ 0.97009063  1.16609526],-1.20382,"[ 0.47979148  2.02819887 -1.18355104 -2.43778958  1.0046815  -1.53939404
  0.87415206 -0.0400102  -0.71457457 -0.14065271  0.        ]","[[-1.02944545 -0.49428927  0.11421569 -0.17811017]
 [-6.92253417  2.43742543  0.          0.        ]]",[-0.11940571  2.19375088]
7,-0.0797646645419,[-0.28389406 -0.21368688],[ 1.03652585  0.84119594],-1.30067,"[ 0.3055761   2.08124063 -1.28025087 -2.16496859  1.00468035 -1.5393911
  0.8598732   0.50892511 -0.8553572  -0.19838709  0.        ]","[[-1.17127535 -0.40629488  0.11421569 -0.17811017]
 [-7.25932914  6.34897584  0.          0.        ]]",[ 1.70909557  1.14193881]
8,-0.0837109331393,[-0.28389406 -0.21368688],[ 0.85598528  0.33923626],-1.49571,"[ 0.17068554  2.15403421 -1.3335766  -1.62529046  1.00467921 -1.53938815
  1.03360794  1.04675094 -0.87840971 -0.22823357  0.        ]","[[ -1.27534361  -0.24086356   0.11421569  -0.17811017]
 [ -3.16118348  10.18136815   0.           0.        ]]",[ 0.2090716  -1.06913997]
9,-0.0776231815312,[-0.28389406 -0.21368688],[ 1.04611576  0.62267208],-1.16663,"[ 0.09850746  2.18970544 -1.35523595 -1.07539642  1.00467806 -1.5393852
  1.07138703  0.46273818 -0.82882186 -0.22963142  0.        ]","[[-1.32962587 -0.07898983  0.11421569 -0.17811017]
 [-2.27000598  6.01987273  0.          0.        ]]",[ 0.51545519  2.02969528]
