timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.177520567298,"[[ 0.06831529 -0.01584018  0.04062116  0.06695136]
 [-0.00110007 -0.00144056  0.          0.        ]]",[ 1.51649725  3.99656582],-3.09768,"[ 1.04523139  1.48160313  0.26727619 -1.08509825  0.35701525  0.57498902
  0.80027522 -0.34935654  1.01454975 -0.63617584  0.        ]",[-0.69941294 -0.46014369],[ 1.00019965  3.8217044 ]
1,-0.17295116196,"[[ 0.10796856  0.02384369  0.04062116  0.06695136]
 [ 3.95326667  3.95664148  0.          0.        ]]",[ 0.82850742  3.04884958],-3.12819,"[ 1.04017802  1.48141035  0.32714889 -0.97326363  0.35701516  0.57498884
  0.93430901  0.27435557  1.00390258 -0.49552482  0.        ]",[-0.69941294 -0.46014369],[ 1.33704622  3.77464823]
2,-0.15955974751,"[[ 0.22592501  0.14190321  0.04062116  0.06695136]
 [ 7.82949867  7.83638111  0.          0.        ]]",[-0.27087781  1.37203825],-3.17232,"[ 1.01181817  1.46961781  0.50336969 -0.6418667   0.35701507  0.57498867
  1.06569429  0.88572237  0.92656946 -0.08664253  0.        ]",[-0.69941294 -0.46014369],[-0.66063172  1.16779351]
3,-0.143004620772,"[[  0.35472732   0.33681234   0.04062116   0.06695136]
 [  5.05999689  11.64184163   0.           0.        ]]",[-0.57218766 -0.2869156 ],-3.15726,"[ 0.95847698  1.41391896  0.69031939 -0.10905267  0.35701498  0.5749885
  0.97182095  1.48538361  0.72680678  0.3913874   0.        ]",[-0.69941294 -0.46014369],[-0.30130756 -0.09819734]
4,-0.12855758824,"[[  0.44296996   0.56343992   0.04062116   0.06695136]
 [  3.76857351  11.02297247   0.           0.        ]]",[-0.76556027 -1.23985136],-2.91378,"[ 0.90888165  1.29513564  0.81354591  0.46480906  0.35701489  0.57498832
  0.92804746  1.38786166  0.4556658   0.73566535  0.        ]",[-0.69941294 -0.46014369],[-1.35368137 -0.7498106 ]
5,-0.118567347108,"[[ 0.47791449  0.75193528  0.04062116  0.06695136]
 [-0.26080507  7.83716575  0.          0.        ]]",[-0.3397066  -1.10167313],-2.88494,"[ 0.88640395  1.15623412  0.86099858  0.88461666  0.35701479  0.57498815
  0.79147043  0.88584392  0.23728392  0.88997969  0.        ]",[-0.69941294 -0.46014369],[-0.09941922 -0.71444733]
6,-0.112387831953,"[[ 0.46881461  0.87873963  0.04062116  0.06695136]
 [-0.6479292   4.85321218  0.          0.        ]]",[-0.22311434 -0.82418966],-2.72108,"[ 0.89240919  1.04486824  0.84872069  1.12947794  0.3570147   0.57498798
  0.77834848  0.41563429  0.12619588  0.92104466  0.        ]",[-0.69941294 -0.46014369],[-0.31017863  0.2419734 ]
7,-0.107096665003,"[[ 0.44366931  0.98445659  0.04062116  0.06695136]
 [-1.86256277  5.71560254  0.          0.        ]]",[-0.13347575 -1.17344177],-2.76987,"[ 0.90844628  0.94248458  0.81450259  1.30713464  0.35701461  0.5749878
  0.73717793  0.55152908  0.05587378  0.91386019  0.        ]",[-0.69941294 -0.46014369],[-0.54997229 -1.4152316 ]
8,-0.103539983471,"[[ 0.38496623  1.05791135  0.04062116  0.06695136]
 [-4.00066138  1.64342972  0.          0.        ]]",[ 0.47229224 -0.13608116],-2.63285,"[ 0.94265196  0.86688217  0.73305561  1.41524773  0.35701452  0.57498763
  0.66470633 -0.09016154  0.06283068  0.85648161  0.        ]",[-0.69941294 -0.46014369],[-0.54887979  0.66651915]
9,-0.101487815828,"[[ 0.28394899  1.11693779  0.04062116  0.06695136]
 [-6.09410652  4.25050548  0.          0.        ]]",[ 0.87037349 -0.31995142],-2.79785,"[ 0.99063511  0.80379477  0.58847089  1.49255236  0.35701443  0.57498745
  0.5937483   0.32065996  0.13575767  0.7426491   0.        ]",[-0.69941294 -0.46014369],[ 0.44548063 -0.48891056]
10,-0.0995944531046,"[[ 0.18096666  1.18167408  0.04062116  0.06695136]
 [-4.21038552  2.22987619  0.          0.        ]]",[ 0.90813673  0.17669231],-2.84679,"[ 1.02496392  0.73249332  0.4366266   1.56718158  0.35701434  0.57498728
  0.65759729  0.00225023  0.19590377  0.62229952  0.        ]",[-0.69941294 -0.46014369],[ 1.30864379 -0.10486028]
11,-0.0979753111841,"[[ 0.13729701  1.22165223  0.04062116  0.06695136]
 [-0.17001496  1.76949435  0.          0.        ]]",[ 0.41787803  0.01721916],-2.70164,"[ 1.03498039  0.68748304  0.37126958  1.60783034  0.35701425  0.57498711
  0.7945464  -0.07029651  0.20599245  0.5733378   0.        ]",[-0.69941294 -0.46014369],[ 0.43738538  0.78914472]
12,-0.0924537393524,"[[ 0.15128853  1.28803741  0.04062116  0.06695136]
 [ 1.563437    4.8587311   0.          0.        ]]",[-0.1296535  -1.04563892],-2.82205,"[ 1.03206741  0.6113196   0.39225856  1.66595273  0.35701416  0.57498693
  0.85330188  0.41650396  0.12358904  0.60557679  0.        ]",[-0.69941294 -0.46014369],[ 0.10230792 -1.56573588]
13,-0.0873468314074,"[[ 0.18631915  1.34451808  0.04062116  0.06695136]
 [ 1.93834151  0.80285386  0.          0.        ]]",[-0.16036755 -0.50016272],-2.59641,"[ 1.02354748  0.5453379   0.44460366  1.70602447  0.35701406  0.57498676
  0.86600902 -0.22261947  0.02538559  0.65362646  0.        ]",[-0.69941294 -0.46014369],[-0.90964402 -0.51075994]
14,-0.0876325425583,"[[ 0.18858931  1.34013228  0.04062116  0.06695136]
 [-1.69920801 -1.23464565  0.          0.        ]]",[ 0.41233319  0.16656789],-2.70615,"[ 1.02293455  0.55049496  0.44798458  1.70322342  0.35701397  0.57498659
  0.74271305 -0.54368772  0.0271334   0.65602227  0.        ]",[-0.69941294 -0.46014369],[ 0.70010327  0.03964768]
15,-0.0894655610581,"[[ 0.18273887  1.31725341  0.04062116  0.06695136]
 [ 1.10481515 -1.05384275  0.          0.        ]]",[ 0.04529078  0.01107955],-2.55842,"[ 1.02449753  0.57730946  0.43926825  1.68776346  0.35701388  0.57498641
  0.83775585 -0.51519671  0.05735363  0.64760333  0.        ]",[-0.69941294 -0.46014369],[-0.80804901  0.40538432]
16,-0.0900504714956,"[[ 0.17252989  1.31249825  0.04062116  0.06695136]
 [-2.11498776  0.5729007   0.          0.        ]]",[ 0.5253123  -0.00209522],-2.63044,"[ 1.02710855  0.58286304  0.42403598  1.68436957  0.35701379  0.57498624
  0.7286195  -0.25885494  0.07417533  0.63501112  0.        ]",[-0.69941294 -0.46014369],[-0.11521132  0.72203805]
17,-0.0881116979216,"[[ 0.12606909  1.35252819  0.04062116  0.06695136]
 [-2.5297085   3.42060103  0.          0.        ]]",[ 0.50533956 -0.53067815],-2.78345,"[ 1.03711173  0.53590484  0.35439597  1.71099509  0.3570137   0.57498607
  0.71456218  0.1898848   0.08710175  0.58314539  0.        ]",[-0.69941294 -0.46014369],[ 0.62379945 -0.87081749]
18,-0.0861523709528,"[[ 0.1007521   1.38565948  0.04062116  0.06695136]
 [-0.01037801 -0.09574422  0.          0.        ]]",[ 0.32367808  0.02690241],-2.69215,"[ 1.04125878  0.49671921  0.31626556  1.72969913  0.35701361  0.57498589
  0.7999553  -0.36421989  0.08181922  0.5559702   0.        ]",[-0.69941294 -0.46014369],[ 0.38288418 -0.32958966]
19,-0.0869461169016,"[[ 0.11575159  1.37066648  0.04062116  0.06695136]
 [ 1.50527538 -1.39921258  0.          0.        ]]",[ 0.09715195  0.14152277],-2.61981,"[ 1.0389123   0.51448459  0.33886982  1.72160817  0.35701352  0.57498572
  0.85132846 -0.56961997  0.0803187   0.57257784  0.        ]",[-0.69941294 -0.46014369],[-0.03188082  0.33919429]
20,-0.0873413254308,"[[ 0.14428942  1.35643587  0.04062116  0.06695136]
 [ 1.34902963 -0.02841647  0.          0.        ]]",[ 0.05373554 -0.1604557 ],-2.67193,"[ 1.03355555  0.53129676  0.38176348  1.71335421  0.35701343  0.57498555
  0.84603214 -0.3536101   0.06238843  0.60544261  0.        ]",[-0.69941294 -0.46014369],[ 0.35421672  0.35906149]
21,-0.0854477187289,"[[ 0.18506305  1.37013478  0.04062116  0.06695136]
 [ 2.72376453  1.39356573  0.          0.        ]]",[-0.34095114 -0.75809276],-2.67681,"[  1.02387935e+00   5.15113342e-01   4.42731541e-01   1.72130680e+00
   3.57013334e-01   5.74985372e-01   8.92628807e-01  -1.29534357e-01
   8.55205214e-04   6.53073628e-01   0.00000000e+00]",[-0.69941294 -0.46014369],[-0.02755817 -0.53775598]
22,-0.0842910784984,"[[ 0.23790824  1.37636544  0.04062116  0.06695136]
 [ 2.5612847  -0.76331087  0.          0.        ]]",[-0.36954823 -0.49698436],-2.62765,"[ 1.00782198  0.50773745  0.52104531  1.72475163  0.35701324  0.5749852
  0.88712115 -0.46941455 -0.06951163  0.70959368  0.        ]",[-0.69941294 -0.46014369],[-1.054778    0.35338199]
23,-0.0842763144626,"[[ 0.24891802  1.37529847  0.04062116  0.06695136]
 [-1.44695447  0.65189746  0.          0.        ]]",[ 0.11234339 -0.54751897],-2.72638,"[ 1.00398011  0.50900102  0.53724275  1.72416751  0.35701315  0.57498503
  0.75126045 -0.24640611 -0.08207392  0.72091808  0.        ]",[-0.69941294 -0.46014369],[ 0.21468401 -0.64615628]
24,-0.0853753534289,"[[ 0.22879562  1.36253459  0.04062116  0.06695136]
 [-0.56820806 -1.91971337  0.          0.        ]]",[ 0.13105388  0.008555  ],-2.72863,"[ 1.01087158  0.5240972   0.50760566  1.7169531   0.35701306  0.57498485
  0.78104554 -0.65164015 -0.04423026  0.70061676  0.        ]",[-0.69941294 -0.46014369],[ 0.372261   -0.67632711]
25,-0.0899806739334,"[[ 0.23233065  1.29764935  0.04062116  0.06695136]
 [ 0.91676672 -4.56001371  0.          0.        ]]",[-0.00153519  0.53861105],-2.63723,"[ 1.00970162  0.60015897  0.51282244  1.67336621  0.35701297  0.57498468
  0.83137888 -1.06769802  0.01742671  0.70368418  0.        ]",[-0.69941294 -0.46014369],[-0.25291542 -0.25661492]
