timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.337560257797,[-0.14494649 -0.1797439 ],[-1.16389465  1.98504376],-2.38364,"[ 1.15352475  2.13732162  0.01275325 -0.86013839 -1.01312939 -0.90438363
  1.14929047 -0.35494202  2.08966391  0.7099542   0.        ]","[[-0.06773505 -0.04347171 -0.11836793 -0.10093589]
 [-0.00470518 -0.00236027  0.          0.        ]]",[-1.07978208  2.49320959]
1,-0.336277585233,[-0.14494649 -0.1797439 ],[-1.11659431  1.92674088],-2.35493,"[ 1.14873196  2.13859119 -0.04701107 -0.73613078 -1.01312652 -0.90438133
  0.93052675  0.18813751  2.0871411   0.67717146  0.        ]","[[ -1.07534163e-01  -3.77515858e-03  -1.18367927e-01  -1.00935889e-01]
 [ -3.96202494e+00   3.95880863e+00   0.00000000e+00   0.00000000e+00]]",[-2.18065746  2.14153204]
2,-0.331849229265,[-0.14494649 -0.1797439 ],[-1.0330205   1.88344574],-2.35292,"[ 1.12180038  2.12962427 -0.22257229 -0.36775236 -1.01312365 -0.90437903
  0.71609193  0.72045896  2.07307071  0.58107999  0.        ]","[[-0.22569408  0.11435757 -0.11836793 -0.10093589]
 [-7.84105207  7.84151304  0.          0.        ]]",[ 0.45633432  3.94533755]
3,-0.327164494827,[-0.14494649 -0.1797439 ],[-0.99002683  1.79632211],-2.32631,"[ 1.06713726  2.07345213 -0.42031288  0.22701917 -1.01312078 -0.90437673
  0.82437455  1.24192591  2.04828018  0.52512091  0.        ]","[[ -0.3628618    0.30935008  -0.11836793  -0.10093589]
 [ -5.88222176  11.64506447   0.           0.        ]]",[-1.35605565  1.91122678]
4,-0.320290769699,[-0.14494649 -0.1797439 ],[-0.96733195  1.63571095],-2.23999,"[ 0.97557468  1.91445824 -0.63302564  0.98736389 -1.01311791 -0.90437443
  0.61203536  1.75334791  2.00016879  0.51228466  0.        ]","[[ -0.51904497   0.57967948  -0.11836793  -0.10093589]
 [ -9.72334152  15.37539273   0.           0.        ]]",[-0.91445315  3.03601516]
5,-0.304487437103,[-0.14494649 -0.1797439 ],[-0.99090558  1.38613486],-2.11474,"[ 0.78971892  1.59358831 -0.91048094  1.76916262 -1.01311504 -0.90437213
  0.42258681  2.25455811  1.89242094  0.46432783  0.        ]","[[ -0.74789555   0.92386935  -0.11836793  -0.10093589]
 [-13.15038333  19.03131485   0.           0.        ]]",[-1.99783333  2.08327722]
6,-0.277469298218,[-0.14494649 -0.1797439 ],[-1.08176899  1.04765368],-1.88953,"[ 0.46822143  1.07996494 -1.19138228  2.31802464 -1.01311217 -0.90436984
  0.21813834  2.74573982  1.70330308  0.41335315  0.        ]","[[ -1.0480088    1.34044556  -0.11836793  -0.10093589]
 [-16.84877066  22.61420975   0.           0.        ]]",[-2.42754836  2.43248837]
7,-0.238676561757,[-0.14494649 -0.1797439 ],[-1.14971697  0.66452461],-1.76959,"[-0.01359065  0.41786569 -1.37593774  2.29778421 -1.0131093  -0.90436754
  0.01768292  3.22703985  1.42100145  0.4096283   0.        ]","[[ -1.42136495   1.82795826  -0.11836793  -0.10093589]
 [-20.47492588  26.12519691   0.           0.        ]]",[-0.39219426  1.28666268]
8,-0.195628291377,[-0.14494649 -0.1797439 ],[-1.13103318  0.46967822],-1.58536,"[-0.58714359 -0.23075668 -1.33747249  1.42075707 -1.01310642 -0.90436524
 -0.04582953  3.69868729  1.07264073  0.5403448   0.        ]","[[ -1.84239179   2.38498451  -0.11836793  -0.10093589]
 [-21.62383927  29.56600132   0.           0.        ]]",[-0.46989725  0.51267826]
9,-0.167307574844,[-0.14494649 -0.1797439 ],[-1.04583645  0.40150672],-1.51892,"[-1.12330541 -0.58945265 -1.0201045  -0.25488439 -1.01310355 -0.90436294
 -0.12505164  3.8965216   0.71978058  0.83109599  0.        ]","[[ -2.28924865   2.99078797  -0.11836793  -0.10093589]
 [-23.05693377  31.00969631   0.           0.        ]]",[-0.6166848   0.27934654]
10,-0.169269971552,[-0.14494649 -0.1797439 ],[-0.77553582  0.74483848],-1.42917,"[-1.4995499  -0.5952687  -0.43212604 -1.09628882 -1.01310068 -0.90436064
 -0.23487027 -0.34190204  0.61098271  1.00683557  0.        ]","[[ -2.77032156   3.26090188  -0.11836793  -0.10093589]
 [-25.04350529   0.09298294   0.           0.        ]]",[ 0.00773948  0.84990575]
