timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.151124728322,[-0.63402319 -0.43043518],[ 0.28597695  2.77029943],-2.64468,"[ 1.04889158  1.57809076  0.27260246 -1.02044754  0.51894682  0.31420132
  0.86362736 -0.35468536  0.82871709 -0.25935051  0.        ]","[[ 0.07386292 -0.01135104  0.05997459  0.03609409]
 [-0.00424631 -0.00202231  0.          0.        ]]",[ 1.20939792  3.02359293]
1,-0.148566865792,[-0.63402319 -0.43043518],[-0.45259377  1.8079958 ],-2.64496,"[ 1.04357297  1.57767982  0.33251076 -0.90561546  0.51894664  0.31420123
  1.0008692   0.25202052  0.81751439 -0.12678728  0.        ]","[[ 0.1134539   0.02832131  0.05997459  0.03609409]
 [ 3.95018296  3.95607112  0.          0.        ]]",[-0.36908904  1.95362476]
2,-0.143707814063,[-0.63402319 -0.43043518],[-0.61324471  0.87915885],-2.79582,"[ 1.03036299  1.56515539  0.42807829 -0.56532963  0.51894646  0.31420113
  0.94743262  0.84704068  0.76838318  0.14350724  0.        ]","[[ 0.17700935  0.14639071  0.05997459  0.03609409]
 [ 2.41050379  7.83792909  0.          0.        ]]",[ 0.2940789   1.02812008]
3,-0.137801215584,[-0.63402319 -0.43043518],[-0.9606393  -0.44639742],-2.71294,"[ 1.01285685  1.507996    0.51641381 -0.01862183  0.51894628  0.31420104
  0.98610819  1.43012244  0.64938462  0.46867214  0.        ]","[[  0.23639989   0.34131584   0.05997459   0.03609409]
 [  3.52489634  11.64190698   0.           0.        ]]",[-1.27655889 -0.09088023]
4,-0.131629828526,[-0.63402319 -0.43043518],[-0.53023505 -0.81841439],-2.69682,"[ 1.00209502  1.38699975  0.5607407   0.57025773  0.5189461   0.31420094
  0.84640709  1.33985812  0.47977862  0.72495724  0.        ]","[[  0.26651158   0.56824583   0.05997459   0.03609409]
 [ -0.50036556  11.05303758   0.           0.        ]]",[-0.76487378 -1.12716342]
5,-0.12586368465,[-0.63402319 -0.43043518],[-0.05160308 -0.27754503],-2.58425,"[ 1.01619535  1.2539436   0.50141043  0.98008792  0.51894592  0.31420085
  0.74178267  0.69953635  0.38169552  0.78316428  0.        ]","[[ 0.22625896  0.74739358  0.05997459  0.03609409]
 [-3.51494894  6.87563883  0.          0.        ]]",[ 1.03439335  1.48001423]
6,-0.11915830337,[-0.63402319 -0.43043518],[-0.61116874 -1.64778376],-2.51029,"[ 1.02520706  1.09552226  0.45695122  1.32121003  0.51894574  0.31420076
  0.88147169  1.28540754  0.26371839  0.83675155  0.        ]","[[  0.19634205   0.92325521   0.05997459   0.03609409]
 [  0.50998799  10.69781436   0.           0.        ]]",[-1.03657752 -1.25933666]
7,-0.111664395328,[-0.63402319 -0.43043518],[-0.00945932 -0.98287314],-2.47215,"[ 1.03287887  0.91852185  0.41272432  1.58616418  0.51894556  0.31420066
  0.74384814  0.64617937  0.13889528  0.86730368  0.        ]","[[ 0.16675717  1.09537019  0.05997459  0.03609409]
 [-3.45541396  6.52754973  0.          0.        ]]",[-0.12996722 -1.32818784]
8,-0.106091481755,[-0.63402319 -0.43043518],[ 0.15283436 -0.26328129],-2.36409,"[ 1.04657153  0.81959638  0.30186745  1.69431973  0.51894539  0.31420057
  0.72840772  0.019445    0.13247459  0.79606018  0.        ]","[[ 0.0931855   1.18489738  0.05997459  0.03609409]
 [-3.90029707  2.43879261  0.          0.        ]]",[ 0.08795203  0.17150336]
9,-0.10203574228,[-0.63402319 -0.43043518],[ 0.22387058 -0.31200051],-2.33842,"[ 1.05253135  0.75683348  0.1899866   1.75025604  0.51894521  0.31420047
  0.74315694  0.11611086  0.1536167   0.71223906  0.        ]","[[ 0.01944352  1.24000061  0.05997459  0.03609409]
 [-3.47531191  3.06943178  0.          0.        ]]",[ 0.03959352  0.66007391]
