timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.181424932027,[-0.34415933 -0.22773725],[ 1.7585268   2.85258842],-2.60517,"[ 1.10802425  1.97124837  0.12589717 -0.96002579  1.25546134  1.42352467
  1.07621029 -0.37522725  0.17793207 -1.55416511  0.        ]","[[-0.00028487 -0.03340658  0.1445027   0.16547988]
 [-0.00305778  0.00047309  0.          0.        ]]",[ 1.81852911  1.87806429]
1,-0.169610516137,[-0.34415933 -0.22773725],[ 1.45003104  2.27505732],-2.50935,"[ 1.10694947  1.97194881  0.186044   -0.83040915  1.25545989  1.42352273
  1.23141954  0.19240689  0.1769036  -1.43756208  0.        ]","[[ 0.03932964  0.00631519  0.1445027   0.16547988]
 [ 3.95134701  3.9585178   0.          0.        ]]",[ 2.09805976  2.12454986]
2,-0.133462581336,[-0.34415933 -0.22773725],[ 0.9346841   1.22998214],-2.42248,"[ 1.09089101  1.96184557  0.36415821 -0.44603365  1.25545843  1.42352079
  1.38356111  0.7488058   0.13413045 -1.09470391  0.        ]","[[ 0.15724799  0.12441188  0.1445027   0.16547988]
 [ 7.82760583  7.83822201  0.          0.        ]]",[ 1.47037082 -0.10887199]
3,-0.07676510921,[-0.34415933 -0.22773725],[ 0.00542396  0.29341477],-1.6807,"[ 1.02291455  1.92264519  0.64985468  0.0360803   1.25545697  1.42351885
  1.53276744  0.66450544 -0.03693474 -0.60917601  0.        ]","[[  0.35194124   0.27527872   0.1445027    0.16547988]
 [ 11.62909594   7.25040914   0.           0.        ]]",[ 0.58696467 -0.82828331]
4,-0.0166379349796,[-0.34415933 -0.22773725],[-0.8591733  -0.28404164],-0.992757,"[ 0.86115048  1.87561189  0.99076411  0.37747515  1.25545552  1.42351691
  1.61493551  0.17342768 -0.35914577 -0.14991401  0.        ]","[[  0.60552821   0.38593076   0.1445027    0.16547988]
 [ 13.72261605   3.82618702   0.           0.        ]]",[-0.35744651  0.13908337]
5,-0.0560416321684,[-0.34415933 -0.22773725],[-1.42229748 -1.03428054],-1.43921,"[ 0.62220121  1.83155899  1.28029483  0.61894071  1.25545406  1.42351497
  1.54877872  0.24158992 -0.76680116  0.16135481  0.        ]","[[  0.86306974   0.46722321   0.1445027    0.16547988]
 [ 12.03715262   4.30147425   0.           0.        ]]",[-1.25467717 -2.58730283]
6,-0.101307095543,[-0.34415933 -0.22773725],[-1.37300634 -0.86534327],-1.65066,"[ 0.39620985  1.80353385  1.45246225  0.74983915  1.2554526   1.42351303
  1.38421697 -0.33829145 -1.10801521  0.29471523  0.        ]","[[ 1.06174759  0.5126834   0.1445027   0.16547988]
 [ 7.84453895  0.25803758  0.          0.        ]]",[-2.11792982 -0.78119794]
7,-0.121989193696,[-0.34415933 -0.22773725],[-1.12956691 -0.45457876],-1.84122,"[ 0.25178076  1.81979525  1.52900814  0.6756159   1.25545115  1.42351109
  1.22289181 -0.78242982 -1.26921124  0.33666161  0.        ]","[[ 1.1773999   0.48677159  0.1445027   0.16547988]
 [ 3.73437344 -2.83888274  0.          0.        ]]",[-1.54336895  0.27710266]
8,-0.124292288041,[-0.34415933 -0.22773725],[-0.96657693 -0.4406448 ],-1.87034,"[ 0.20755467  1.84629153  1.54811792  0.54374781  1.25544969  1.42350915
  1.06469969 -0.6168046  -1.2849998   0.34920694  0.        ]","[[ 1.21164952  0.44158119  0.1445027   0.16547988]
 [-0.29597916 -1.68400352  0.          0.        ]]",[-1.8846617  -0.44590568]
9,-0.10979645574,[-0.34415933 -0.22773725],[-0.5805915   0.06474313],-1.80158,"[ 0.26623331  1.87331024  1.52233775  0.39138225  1.25544823  1.42350721
  0.90968134 -0.86502573 -1.16691616  0.33693339  0.        ]","[[ 1.16610328  0.39053535  0.1445027   0.16547988]
 [-4.24547875 -3.41481967  0.          0.        ]]",[-0.79379383 -0.47740549]
10,-0.0767656376169,[-0.34415933 -0.22773725],[-0.16172129  0.72955048],-1.58411,"[ 0.40975876  1.91188839  1.44407303  0.12578697  1.25544677  1.42350526
  0.78975354 -1.12626997 -0.90919741  0.26607901  0.        ]","[[ 1.05053703  0.30396204  0.1445027   0.16547988]
 [-7.30095404 -5.23644716  0.          0.        ]]",[-1.86277669 -1.05593107]
11,-0.0233224395259,[-0.34415933 -0.22773725],[ 0.57701927  1.86981082],-1.25426,"[ 0.6187962   1.95508673  1.28345856 -0.32926856  1.25544532  1.42350332
  0.6402161  -1.67905992 -0.52428102  0.04641846  0.        ]","[[  0.86629223   0.16055919   0.1445027    0.16547988]
 [-11.11082006  -9.09099468   0.           0.        ]]",[-0.17897323  1.06753909]
12,-0.0446351358739,[-0.34415933 -0.22773725],[ 1.18892121  2.24008775],-1.07847,"[ 0.83392718  1.97166189  1.03225176 -0.78486109  1.25544386  1.42350138
  0.62099306 -1.0853699  -0.162152   -0.35153661  0.        ]","[[  0.6391623    0.02027428   0.1445027    0.16547988]
 [-11.60056953  -4.95128082   0.           0.        ]]",[ 1.06911483  1.96441251]
13,-0.090863256863,[-0.34415933 -0.22773725],[ 1.36182141  2.246068  ],-1.50462,"[ 0.97031792  1.97097828  0.78570188 -0.9751948   1.2554424   1.42349944
  0.78520483 -0.50368713  0.02662117 -0.71640273  0.        ]","[[ 0.44912774 -0.0380563   0.1445027   0.16547988]
 [-7.41681226 -0.8952862   0.          0.        ]]",[ 1.74060851  1.9199926 ]
