timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.235548274712,[-0.04201384 -0.0869169 ],[-0.3692221   1.08523571],-1.42189,"[ 1.09819029  1.60330903  0.07146593 -0.55472877  0.29243846  1.24552717
  0.67072242 -0.26827818  0.91963794 -1.09507337  0.        ]","[[-0.01566313 -0.0117548   0.03138492  0.14903714]
 [ 0.00421051  0.00166902  0.          0.        ]]",[-0.21959716  1.11771781]
1,-0.233906671063,[-0.04201384 -0.0869169 ],[-0.36882323  1.07427621],-1.4748,"[ 1.09794101  1.60288559  0.05827979 -0.46522883  0.29243708  1.24551335
  0.60317855  0.27883822  0.91978793 -1.07613635  0.        ]","[[-0.02431112  0.02800948  0.03138492  0.14903714]
 [-0.86610652  3.96156084  0.          0.        ]]",[ 0.25319255  0.43235767]
2,-0.227810743511,[-0.04201384 -0.0869169 ],[-0.37032157  1.06296062],-1.25815,"[ 1.09765695  1.59393214  0.04744494 -0.25070061  0.2924357   1.24549952
  0.68218381  0.50447787  0.9164993  -1.00942347  0.        ]","[[-0.03141835  0.12362644  0.03138492  0.14903714]
 [ 0.15200012  5.59469381  0.          0.        ]]",[-1.9482353   2.47322446]
3,-0.22085021535,[-0.04201384 -0.0869169 ],[-0.37254959  1.03494978],-1.29271,"[ 1.09512508  1.55726401 -0.00844546  0.08113045  0.29243431  1.24548569
  0.37483879  1.03645369  0.90271391 -0.94490651  0.        ]","[[-0.06811393  0.27415214  0.03138492  0.14903714]
 [-3.80837123  9.44503244  0.          0.        ]]",[-0.74822019  2.70629083]
4,-0.215543708932,[-0.04201384 -0.0869169 ],[-0.37480661  0.99834621],-1.38502,"[ 1.07764215  1.45178358 -0.1675258   0.55269554  0.29243293  1.24547186
  0.1508686   1.55781562  0.87037809 -0.92663835  0.        ]","[[ -0.17323762   0.50091501   0.03138492   0.14903714]
 [ -6.69439335  13.21865283   0.           0.        ]]",[-0.78369027  0.74826562]
5,-0.209879299402,[-0.04201384 -0.0869169 ],[-0.37553158  0.95250177],-1.38954,"[ 1.02064979  1.23594004 -0.40879589  1.07448168  0.29243155  1.24545804
 -0.07954373  1.93109238  0.80635325 -0.94761142  0.        ]","[[ -0.33691425   0.7923983    0.03138492   0.14903714]
 [ -9.66342791  15.92061595   0.           0.        ]]",[-0.07907746  1.53575713]
6,-0.198625532169,[-0.04201384 -0.0869169 ],[-0.37330002  0.87084717],-1.35118,"[ 0.90780347  0.87673201 -0.67747703  1.52385935  0.29243017  1.24544421
 -0.08907927  2.4344988   0.69049016 -0.96579696  0.        ]","[[ -0.53141635   1.14737317   0.03138492   0.14903714]
 [ -9.78630481  19.56470891   0.           0.        ]]",[-0.65647533  1.19136517]
7,-0.179539538585,[-0.04201384 -0.0869169 ],[-0.36841273  0.76098132],-1.29306,"[ 0.726473    0.36541365 -0.94560001  1.72259978  0.29242879  1.24543039
 -0.27572203  2.92792099  0.5006819  -0.96921346  0.        ]","[[ -0.75127241   1.5745098    0.03138492   0.14903714]
 [-12.19132813  23.1369661    0.           0.        ]]",[-1.2008063   0.48216262]
8,-0.161070702751,[-0.04201384 -0.0869169 ],[-0.36368963  0.6545471 ],-1.23638,"[ 0.4252637  -0.20061733 -1.21393973  1.46717912  0.29242741  1.24541656
 -0.56420625  3.12819989  0.23774679 -1.00300282  0.        ]","[[ -1.03239409   2.0518059    0.03138492   0.14903714]
 [-15.90865128  24.587689     0.           0.        ]]",[-0.50159366  0.82273664]
9,-0.147034228616,[-0.04201384 -0.0869169 ],[-0.36062044  0.54599828],-1.31224,"[-0.00392665 -0.6681515  -1.39821896  0.68679714  0.29242603  1.24540274
 -0.69391901  3.51068337 -0.09458219 -1.02594457  0.        ]","[[ -1.36733779   2.57135256   0.03138492   0.14903714]
 [-17.5801259   27.357763     0.           0.        ]]",[ 1.4151328   0.97121629]
10,-0.1424930289,[-0.04201384 -0.0869169 ],[-0.35880679  0.54034317],-1.30415,"[-0.42771597 -0.86218081 -1.42126858 -0.43296562  0.29242464  1.24538891
 -0.35968684  2.4139654  -0.49748618 -0.98663365  0.        ]","[[ -1.67572847   3.09921656   0.03138492   0.14903714]
 [-13.27340158  19.41931539   0.           0.        ]]",[-0.24804283 -1.92876388]
11,-0.141474266688,[-0.04201384 -0.0869169 ],[-0.36021489  0.65845686],-1.30879,"[-0.79235551 -0.8600342  -1.3221871  -0.69155358  0.29242326  1.24537509
 -0.41558185 -0.52579577 -0.52987685 -0.97013691  0.        ]","[[ -1.94842586   3.21417573   0.03138492   0.14903714]
 [-13.99366099  -1.86161563   0.           0.        ]]",[ 0.71698836  0.82124718]
12,-0.142989140658,[-0.04201384 -0.0869169 ],[-0.36111158  0.66138107],-1.25026,"[-1.09263121 -0.86326932 -1.14022734 -0.53510102  0.29242188  1.24536127
 -0.17378071 -0.80282273 -0.46062245 -0.99866959  0.        ]","[[ -2.1970389    3.14460759   0.03138492   0.14903714]
 [-10.87796663  -3.86704708   0.           0.        ]]",[-0.2001619  1.1451779]
13,-0.14900754537,[-0.04201384 -0.0869169 ],[-0.36166182  0.64618415],-1.28323,"[-1.32040854 -0.86085159 -0.91154408 -0.3874644   0.2924205   1.24534745
 -0.21856601 -0.62534204 -0.41697827 -1.05133081  0.        ]","[[ -2.42038842   3.07897855   0.03138492   0.14903714]
 [-11.45505357  -2.58229908   0.           0.        ]]",[ 0.47675449  0.46164124]
14,-0.155179615487,[-0.04201384 -0.0869169 ],[-0.36134064  0.63124841],-1.27423,"[-1.48629892 -0.85685256 -0.6534712  -0.299126    0.29241912  1.24533362
 -0.05446769 -0.46439792 -0.40456581 -1.09903412  0.        ]","[[-2.62827446  3.03959831  0.03138492  0.14903714]
 [-9.34060174 -1.4172521   0.          0.        ]]",[ 0.28305689  0.35318258]
15,-0.15971153773,[-0.04201384 -0.0869169 ],[-0.3607977   0.61881459],-1.19384,"[-1.58540758 -0.85401226 -0.41257863 -0.25324128  0.29241774  1.2453198
  0.04686182 -0.36556882 -0.40850858 -1.13229523  0.        ]","[[-2.80198637  3.0190848   0.03138492  0.14903714]
 [-8.0349444  -0.70184967  0.          0.        ]]",[-1.57421606 -1.08753491]
16,-0.168204504731,[-0.04201384 -0.0869169 ],[-0.3617928   0.63276541],-1.22541,"[-1.65060891 -0.84416779 -0.11854002 -0.13388455  0.29241636  1.24530598
 -0.24807688 -0.91066184 -0.42342403 -1.19365163  0.        ]","[[ -3.00081563   2.9654572    0.03138492   0.14903714]
 [-11.83529761  -4.64776929   0.           0.        ]]",[-0.58193775 -0.03883756]
17,-0.181155409964,[-0.04201384 -0.0869169 ],[-0.36212337  0.62231952],-1.19691,"[-1.65485258 -0.8186561   0.27300917  0.07146797  0.29241498  1.24529216
 -0.40869522 -0.91922045 -0.47977558 -1.28168548  0.        ]","[[ -3.25828686   2.87187985   0.03138492   0.14903714]
 [-13.90491217  -4.70977748   0.           0.        ]]",[-1.791233   -0.33744794]
18,-0.192354797162,[-0.04201384 -0.0869169 ],[-0.36218056  0.61425591],-1.29151,"[-1.5374671  -0.7769064   0.73363009  0.29905127  0.2924136   1.24527834
 -0.69458135 -1.09097457 -0.59718668 -1.33994106  0.        ]","[[ -3.57334556   2.76520944   0.03138492   0.14903714]
 [-17.58863597  -5.95315978   0.           0.        ]]",[ 0.70828035  0.52629366]
19,-0.196095076339,[-0.04201384 -0.0869169 ],[-0.36056548  0.58547145],-1.2471,"[-1.29180763 -0.72762064  1.13709301  0.49785487  0.29241221  1.24526452
 -0.4498966  -0.78686302 -0.73858596 -1.32150796  0.        ]","[[ -3.89348539   2.6682334    0.03138492   0.14903714]
 [-14.43589049  -3.75177184   0.           0.        ]]",[-1.98827103  0.03446321]
20,-0.19059446688,[-0.04201384 -0.0869169 ],[-0.35955358  0.57568675],-1.26274,"[-0.93703789 -0.6837324   1.43863875  0.64110163  0.29241083  1.2452507
 -0.73495468 -0.75783318 -0.85596752 -1.2221138   0.        ]","[[ -4.2190562    2.59530652   0.03138492   0.14903714]
 [-18.10892953  -3.54166611   0.           0.        ]]",[-0.54347812 -0.22725425]
21,-0.174692375144,[-0.04201384 -0.0869169 ],[-0.35844201  0.57752043],-1.2143,"[-0.43888756 -0.62975656  1.61070906  0.78954273  0.29240945  1.24523688
 -0.87408526 -0.87256816 -0.93716084 -1.03517603  0.        ]","[[ -4.59922271   2.51613995   0.03138492   0.14903714]
 [-19.90171097  -4.37226473   0.           0.        ]]",[-0.38100859  0.75602951]
