timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.273068658412,[-0.16978796 -0.15056522],[-0.53385174  2.43789816],-2.24418,"[ 1.16241819  2.27665371  0.11720921 -0.95949135 -0.53388211 -0.11495696
  1.22360921 -0.37243135  1.74591708  0.08389615  0.        ]","[[ 0.01081517 -0.05285936 -0.06307107 -0.0109554 ]
 [ 0.00412706  0.00476533  0.          0.        ]]",[-0.52057718  1.78266389]
1,-0.273139783788,[-0.16978796 -0.15056522],[-0.59774393  2.31279421],-2.10665,"[ 1.16243041  2.27850326  0.08625375 -0.82332244 -0.5338815  -0.11495686
  1.12429154  0.1734968   1.74641967  0.08436541  0.        ]","[[-0.00978052 -0.01302912 -0.06307107 -0.0109554 ]
 [-2.05682891  3.96505745  0.          0.        ]]",[-2.2928377   2.68625467]
2,-0.272675915295,[-0.16978796 -0.15056522],[-0.61951315  2.20629406],-2.03178,"[ 1.15690228  2.2707599  -0.03445747 -0.41945673 -0.53388089 -0.11495675
  0.93554797  0.70871485  1.74359683  0.05141304  0.        ]","[[-0.09021458  0.10522752 -0.06307107 -0.0109554 ]
 [-5.9735334   7.84765837  0.          0.        ]]",[-0.94389764  4.50884546]
3,-0.270000574921,[-0.16978796 -0.15056522],[-0.60600317  2.11332893],-2.22358,"[ 1.12110369  2.21504998 -0.26504279  0.23334485 -0.53388028 -0.11495665
  0.76123123  1.23330985  1.72347355 -0.04238252  0.        ]","[[ -2.45978868e-01   3.00363289e-01  -6.30710669e-02  -1.09554003e-02]
 [ -9.59086726e+00   1.16532087e+01   0.00000000e+00   0.00000000e+00]]",[ 0.49942007  2.21855272]
4,-0.263521739199,[-0.16978796 -0.15056522],[-0.74899596  1.8720597 ],-2.16021,"[ 1.04517369  2.05354159 -0.50654451  1.06960399 -0.53387967 -0.11495655
  0.86551058  1.74720447  1.67470423 -0.0857953   0.        ]","[[ -4.16084817e-01   5.70831158e-01  -6.30710669e-02  -1.09554003e-02]
 [ -7.42687385e+00   1.53811636e+01   0.00000000e+00   0.00000000e+00]]",[-0.10924272  1.66289494]
5,-0.250873209023,[-0.16978796 -0.15056522],[-0.99967909  1.47697973],-2.00573,"[ 0.94695837  1.72456578 -0.70695829  1.93268848 -0.53387906 -0.11495644
  0.85170887  2.25103547  1.58404445 -0.02458285  0.        ]","[[ -5.67496301e-01   9.15126398e-01  -6.30710669e-02  -1.09554003e-02]
 [ -7.71325447e+00   1.90361638e+01   0.00000000e+00   0.00000000e+00]]",[-0.74528796  1.72529418]
6,-0.228167883378,[-0.16978796 -0.15056522],[-1.13523686  1.15014482],-1.77395,"[ 0.79372675  1.19516776 -0.92337667  2.54477474 -0.53387844 -0.11495634
  0.71691671  2.744948    1.41839163  0.04860256  0.        ]","[[ -7.49825508e-01   1.33180119e+00  -6.30710669e-02  -1.09554003e-02]
 [ -1.05103889e+01   2.26192890e+01   0.00000000e+00   0.00000000e+00]]",[-0.70451349  2.46963002]
7,-0.192444575471,[-0.16978796 -0.15056522],[-1.19888854  0.79927754],-1.59065,"[ 0.54661875  0.509871   -1.15224532  2.53680608 -0.53387783 -0.11495624
  0.59255358  3.22898787  1.15601576  0.09748298  0.        ]","[[ -9.85925905e-01   1.81942105e+00  -6.30710669e-02  -1.09554003e-02]
 [ -1.30911083e+01   2.61309028e+01   0.00000000e+00   0.00000000e+00]]",[-1.94141884  0.50871947]
8,-0.1443478746,[-0.16978796 -0.15056522],[-1.13149047  0.56602305],-1.37873,"[ 0.175315   -0.14539797 -1.34104753  1.63798936 -0.53387722 -0.11495613
  0.41426741  3.4352241   0.8027251   0.1197523   0.        ]","[[ -1.28486661e+00   2.35705384e+00  -6.30710669e-02  -1.09554003e-02]
 [ -1.67908208e+01   2.76273011e+01   0.00000000e+00   0.00000000e+00]]",[-0.09537505  1.2172356 ]
9,-0.0868775464694,[-0.16978796 -0.15056522],[-1.1716851   0.42737952],-1.02133,"[-0.28169163 -0.5326107  -1.40016295 -0.1066773  -0.53387661 -0.11495603
  0.4120778   3.90550689  0.37292371  0.17161551  0.        ]","[[ -1.62113990e+00   2.94383302e+00  -6.30710669e-02  -1.09554003e-02]
 [ -1.68362496e+01   3.10393498e+01   0.00000000e+00   0.00000000e+00]]",[-1.92923965 -0.32019019]
10,-0.0621640322438,[-0.16978796 -0.15056522],[-0.78436494  0.93563807],-0.863171,"[-0.77751073 -0.55557185 -1.26930218 -1.05702143 -0.533876   -0.11495592
  0.23727784 -0.24628614  0.17066463  0.2246381   0.        ]","[[ -1.99426150e+00   3.22302793e+00  -6.30710669e-02  -1.09554003e-02]
 [ -2.04636168e+01   9.20028127e-01   0.00000000e+00   0.00000000e+00]]",[-1.2132217   0.34956526]
