timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.344017365778,[-0.32441846 -0.22244816],[ 1.7996763   5.15491867],-3.15367,"[ 1.12044964  2.05150429  0.2027127  -0.78017257 -0.71073481  1.6672653
  1.1107079  -0.37825338  1.96707984 -1.62986861  0.        ]","[[ 0.05542752  0.014846   -0.08291123  0.19437078]
 [-0.00216139 -0.00250418  0.          0.        ]]",[ 1.73450048  5.64485993]
1,-0.336461290512,[-0.32441846 -0.22244816],[ 1.5352025   4.91274023],-3.11725,"[ 1.11632531  2.04966277  0.26255345 -0.64792762 -0.71073429  1.66726222
  1.27020183  0.18416211  1.95727797 -1.51579582  0.        ]","[[ 0.09505979  0.05450881 -0.08291123  0.19437078]
 [ 3.95222943  3.95559855  0.          0.        ]]",[ 1.85926541  5.49083663]
2,-0.311833688105,[-0.32441846 -0.22244816],[ 1.04936826  4.42189932],-3.05413,"[ 1.09129658  2.03181034  0.43892575 -0.25685978 -0.71073376  1.66725913
  1.42654446  0.73544521  1.88965258 -1.18460652  0.        ]","[[ 0.21299587  0.17254766 -0.08291123  0.19437078]
 [ 7.82850329  7.8353564   0.          0.        ]]",[ 1.4682864   4.16100384]
3,-0.264960484629,[-0.32441846 -0.22244816],[ 0.05807465  3.51691723],-2.77277,"[ 1.00913542  1.96250892  0.71922274  0.36874854 -0.71073324  1.66725604
  1.57980965  1.27580726  1.66084228 -0.69518388  0.        ]","[[  0.40769129   0.36741074  -0.08291123   0.19437078]
 [ 11.62849425  11.63826224   0.           0.        ]]",[-0.2410981   2.07599017]
4,-0.199197386686,[-0.32441846 -0.22244816],[-1.02088857  2.30820274],-1.82093,"[ 0.85819746  1.78925666  1.00897013  1.1563613  -0.71073272  1.66725295
  1.53204535  1.80571571  1.21956593 -0.26933914  0.        ]","[[  0.62837863   0.637594    -0.08291123   0.19437078]
 [ 10.44432915  15.36761506   0.           0.        ]]",[-1.15582657  3.81600706]
5,-0.131258439782,[-0.32441846 -0.22244816],[-1.25688028  1.47912014],-1.82853,"[ 0.707262    1.45824331  1.20034618  1.94423194 -0.71073219  1.66724987
  1.36415926  2.32526265  0.70026504 -0.13028425  0.        ]","[[  0.79550195   0.98163295  -0.08291123   0.19437078]
 [  6.28194892  19.02407586   0.           0.        ]]",[-0.06779954  0.62877592]
6,-0.0777286036429,[-0.32441846 -0.22244816],[-1.0918777   1.13010359],-1.38813,"[ 0.58007314  0.96508633  1.32103325  2.44826307 -0.71073167  1.66724678
  1.34840638  2.62549357  0.23153969 -0.29042795  0.        ]","[[  0.91722119   1.38331503  -0.08291123   0.19437078]
 [  5.89143127  21.13708343   0.           0.        ]]",[-1.23856606  0.3103599 ]
7,-0.0817319385324,[-0.32441846 -0.22244816],[-0.83634204  1.37005329],-1.5146,"[ 0.49308036  0.39433208  1.38827763  2.40837739 -0.71073114  1.66724369
  1.18418053  2.74072264 -0.05682331 -0.66636077  0.        ]","[[  0.99419987   1.81419447  -0.08291123   0.19437078]
 [  1.81978388  21.94811422   0.           0.        ]]",[ 0.78262383  2.66876519]
8,-0.132022471489,[-0.32441846 -0.22244816],[-1.2085433   1.90709722],-1.69377,"[ 0.41353999 -0.16211146  1.44080038  1.68363223 -0.71073062  1.66724061
  1.30777637  3.24154531 -0.13041119 -1.16599383  0.        ]","[[  1.06133896   2.28852178  -0.08291123   0.19437078]
 [  4.88416196  25.47290566   0.           0.        ]]",[-1.28878522  3.00375073]
9,-0.190923041072,[-0.32441846 -0.22244816],[-1.34349847  2.70567465],-2.33617,"[ 0.34358952 -0.55604516  1.48073482  0.18474473 -0.7107301   1.66723752
  1.14428096  3.73247147  0.07802799 -1.65655334  0.        ]","[[  1.11835519   2.83264758  -0.08291123   0.19437078]
 [  0.83062005  28.9281276    0.           0.        ]]",[-1.77044017  2.50896462]
10,-0.229660419772,[-0.32441846 -0.22244816],[-0.97219491  2.8039465 ],-2.47845,"[ 0.37239958 -0.60858225  1.46495459 -1.25100858 -0.71072957  1.66723443
  0.98389362  0.42012951  0.41298234 -1.88861477  0.        ]","[[ 1.09507628  3.26820416 -0.08291123  0.19437078]
 [-3.14587245  5.61645103  0.          0.        ]]",[-1.91028043  2.73126834]
11,-0.226013999217,[-0.32441846 -0.22244816],[-0.53238916  3.02050638],-2.29942,"[ 0.49441021 -0.61290104  1.38732106 -1.15520404 -0.71072905  1.66723134
  0.82669319 -1.06455758  0.36381477 -1.87729544  0.        ]","[[ 0.9930526   3.23930724 -0.08291123  0.19437078]
 [-7.04335744 -4.8325183   0.          0.        ]]",[ 0.23286643  3.96652363]
12,-0.216033997313,[-0.32441846 -0.22244816],[-0.58814639  2.90908337],-2.27845,"[ 0.63855782 -0.61927109  1.26919321 -0.82936114 -0.71072852  1.66722826
  0.86950368 -0.99158735  0.27929429 -1.81913749  0.        ]","[[ 0.86283474  3.14148969 -0.08291123  0.19437078]
 [-5.98192986 -4.31897366  0.          0.        ]]",[-0.17249409  3.04710723]
13,-0.207758291626,[-0.32441846 -0.22244816],[-0.68225712  2.82318163],-2.12687,"[ 0.76290268 -0.61616453  1.13710854 -0.60227826 -0.710728    1.66722517
  0.84673681 -0.73680407  0.23370486 -1.75886393  0.        ]","[[ 0.73753287  3.07337516 -0.08291123  0.19437078]
 [-6.54637589 -2.52585845  0.          0.        ]]",[-0.62750206  3.40690986]
14,-0.201939341061,[-0.32441846 -0.22244816],[-0.74181783  2.80223131],-2.21006,"[ 0.89396444 -0.61189751  0.95243975 -0.47960048 -0.71072748  1.66722208
  0.75175833 -0.55907646  0.21847337 -1.70927882  0.        ]","[[ 0.58297887  3.03646538 -0.08291123  0.19437078]
 [-8.90118119 -1.27504611  0.          0.        ]]",[ 0.1073029   2.70627755]
15,-0.19808783365,[-0.32441846 -0.22244816],[-0.78517753  2.7866807 ],-2.11579,"[ 1.00731629 -0.60916714  0.72378317 -0.42008673 -0.71072695  1.667219
  0.77600203 -0.46270864  0.22159888 -1.67084704  0.        ]","[[ 0.41098626  3.01851089 -0.08291123  0.19437078]
 [-8.30008755 -0.596829    0.          0.        ]]",[-0.67770782  2.82366362]
