timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.246238019808,[-0.67301691 -0.44450685],[ 1.90196753  4.40432549],-3.74897,"[ 1.04861521  1.53886198  0.09095662 -1.25186532 -0.16215157  0.64310209
  0.84301327 -0.3512872   1.53546237 -1.03213559  0.        ]","[[-0.04616947 -0.08712182 -0.01886326  0.07430204]
 [-0.00244874  0.0039818   0.          0.        ]]",[ 2.97512424  3.9686726 ]
1,-0.242583283255,[-0.67301691 -0.44450685],[ 1.32547963  3.9265089 ],-3.57916,"[ 1.05011949  1.54209782  0.15110709 -1.13785838 -0.16215153  0.64310186
  0.97902462  0.26041     1.54375862 -0.89690699  0.        ]","[[-0.00654285 -0.04733054 -0.01886326  0.07430204]
 [ 3.95194683  3.96196043  0.          0.        ]]",[ 0.95807961  3.94592095]
2,-0.230633735327,[-0.67301691 -0.44450685],[ 0.28066543  2.7852726 ],-3.4615,"[ 1.04148346  1.54041556  0.32732982 -0.79873305 -0.16215149  0.64310162
  1.10664308  0.86001038  1.52368068 -0.4984029   0.        ]","[[ 0.10972333  0.07083503 -0.01886326  0.07430204]
 [ 7.66233219  7.84166785  0.          0.        ]]",[-0.64005681  2.87419242]
3,-0.212534787956,[-0.67301691 -0.44450685],[-0.03919035  1.53512263],-3.51613,"[ 1.01019205  1.50090389  0.51615142 -0.24748713 -0.16215144  0.64310139
  1.01429633  1.44811752  1.3979171  -0.01093853  0.        ]","[[  0.2360315    0.26584875  -0.01886326   0.07430204]
 [  4.97746687  11.64701322   0.           0.        ]]",[ 0.70099616  1.39244931]
4,-0.186930021908,[-0.67301691 -0.44450685],[-1.04900718 -0.58008784],-3.26851,"[ 0.95654184  1.37347853  0.69941146  0.46511252 -0.1621514   0.64310115
  1.10626575  2.02426001  1.11250196  0.4723789   0.        ]","[[  0.3624075    0.53619268  -0.01886326   0.07430204]
 [  7.65139555  15.3749523    0.           0.        ]]",[-0.95024921 -0.53797867]
5,-0.157905904605,[-0.67301691 -0.44450685],[-0.85929096 -1.41008234],-3.06925,"[ 0.88980252  1.15921366  0.85717939  1.09628991 -0.16215136  0.64310092
  0.97181491  1.64819282  0.72272476  0.79499296  0.        ]","[[  0.47621633   0.81927749  -0.01886326   0.07430204]
 [  3.74239836  12.94162313   0.           0.        ]]",[-0.68965202 -1.67857351]
6,-0.136905084467,[-0.67301691 -0.44450685],[-0.54973418 -1.27495909],-2.86925,"[ 0.85753069  0.94977211  0.91948612  1.46855188 -0.16215132  0.64310068
  0.87547911  0.99677588  0.44485422  0.8830289   0.        ]","[[ 0.52296405  1.03581975 -0.01886326  0.07430204]
 [ 0.94155164  8.7266371   0.          0.        ]]",[ 0.19760891 -0.78112082]
7,-0.12275781527,[-0.67301691 -0.44450685],[-0.55881119 -1.12041473],-2.68267,"[ 0.83801948  0.79636358  0.95407983  1.65062904 -0.16215127  0.64310045
  0.9017709   0.49203888  0.2664279   0.89312351  0.        ]","[[ 0.54946508  1.17758465 -0.01886326  0.07430204]
 [ 1.70596918  5.46074041  0.          0.        ]]",[-0.50330015 -1.3177264 ]
8,-0.115705228394,[-0.67301691 -0.44450685],[-0.17794301 -0.38900626],-2.53735,"[ 0.82750871  0.71880952  0.97188778  1.71963595 -0.16215123  0.64310022
  0.83214678 -0.1365383   0.1798999   0.88671359  0.        ]","[[ 0.56327525  1.24599191 -0.01886326  0.07430204]
 [-0.31826535  1.39353621  0.          0.        ]]",[-0.63855958 -0.04275248]
9,-0.115372117291,[-0.67301691 -0.44450685],[ 0.15969881 -0.14807087],-2.54503,"[ 0.85125171  0.68895284  0.93084543  1.74245601 -0.16215119  0.64309998
  0.74545401 -0.16687367  0.20031414  0.85940919  0.        ]","[[ 0.5316212   1.27189334 -0.01886326  0.07430204]
 [-2.83875378  1.19725117  0.          0.        ]]",[-0.96687226 -0.99266087]
10,-0.123213545112,[-0.67301691 -0.44450685],[ 0.66893363  1.0775702 ],-2.77245,"[ 0.9146978   0.70710376  0.80377287  1.72882114 -0.16215114  0.64309975
  0.61582376 -0.7778691   0.3476089   0.79286593  0.        ]","[[ 0.43703172  1.25617245 -0.01886326  0.07430204]
 [-6.60760425 -2.75619033  0.          0.        ]]",[ 2.07802039  0.89841377]
