timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.225350992823,[-0.49996322 -0.37320077],[-2.55411673  0.39079002],-3.03647,"[ 1.05866332  1.67709629  0.25946782 -1.11218331  0.00698013 -0.65065274
  0.92129907 -0.36160471  1.34008383  0.82518014  0.        ]","[[ 0.07010452 -0.05555753  0.00062474 -0.07537574]
 [ 0.00197098 -0.00267939  0.          0.        ]]",[-2.40462529  0.53069139]
1,-0.22337922763,[-0.49996322 -0.37320077],[-2.16333866  0.43946147],-3.02076,"[ 1.06149701  1.67826459  0.19916902 -1.04979746  0.00698012 -0.65065245
  0.78022956 -0.04579862  1.34188967  0.76465737  0.        ]","[[  3.04448415e-02  -3.45119198e-02   6.24737885e-04  -7.53757413e-02]
 [ -3.95476152e+00   2.10022713e+00   0.00000000e+00   0.00000000e+00]]",[-1.84115603  1.38896896]
2,-0.217949941222,[-0.49996322 -0.37320077],[-1.69905412  0.39652246],-3.08926,"[ 1.05670547  1.6776446   0.01967544 -0.80853274  0.00698012 -0.65065216
  0.64192527  0.54281767  1.33821303  0.60517961  0.        ]","[[ -8.75713344e-02   4.68184253e-02   6.24737885e-04  -7.53757413e-02]
 [ -7.83393700e+00   6.01973727e+00   0.00000000e+00   0.00000000e+00]]",[-1.23066972  0.08701552]
3,-0.207705833824,[-0.49996322 -0.37320077],[-0.83302891  0.84709835],-2.96315,"[ 1.00582402  1.66129688 -0.27139686 -0.44688058  0.00698012 -0.65065187
  0.50640587  0.57687555  1.30218758  0.33280141  0.        ]","[[ -2.82387151e-01   1.69488821e-01   6.24737885e-04  -7.53757413e-02]
 [ -1.16350030e+01   6.24652521e+00   0.00000000e+00   0.00000000e+00]]",[-0.91273794  0.582506  ]
4,-0.191727933388,[-0.49996322 -0.37320077],[ 0.06336486  1.1251204 ],-2.78428,"[ 0.85314001  1.61770649 -0.64164871 -0.02431871  0.00698012 -0.65065158
  0.38584269  0.90484714  1.19031555 -0.04302646  0.        ]","[[ -5.49015218e-01   3.16331707e-01   6.24737885e-04  -7.53757413e-02]
 [ -1.50165754e+01   8.43044199e+00   0.00000000e+00   0.00000000e+00]]",[-0.5521075   1.51422907]
5,-0.171791776769,[-0.49996322 -0.37320077],[ 0.51063383  0.94693065],-2.52621,"[ 0.55886012  1.51387664 -1.00913661  0.53471862  0.00698012 -0.65065129
  0.3184972   1.47445339  0.9818757  -0.40590156  0.        ]","[[ -8.68298262e-01   5.22996880e-01   6.24737885e-04  -7.53757413e-02]
 [ -1.69054894e+01   1.22233735e+01   0.00000000e+00   0.00000000e+00]]",[-0.54546823  2.16492326]
6,-0.14806695644,[-0.49996322 -0.37320077],[ 0.74554229  0.55564088],-2.57825,"[ 0.12234356  1.30012876 -1.27933925  1.19105877  0.00698011 -0.650651
  0.25340652  2.03270995  0.69135838 -0.66152211  0.        ]","[[ -1.22472476e+00   8.04762872e-01   6.24737885e-04  -7.53757413e-02]
 [ -1.87311603e+01   1.59407426e+01   0.00000000e+00   0.00000000e+00]]",[-0.19224021  0.1223757 ]
7,-0.12020462708,[-0.49996322 -0.37320077],[ 0.84893632  0.14944771],-2.50553,"[-0.40627082  0.97607916 -1.36879612  1.73026632  0.00698011 -0.65065071
  0.2394536   2.05790708  0.34764435 -0.77869514  0.        ]","[[ -1.60327391e+00   1.12526199e+00   6.24737885e-04  -7.53757413e-02]
 [ -1.91225117e+01   1.61085492e+01   0.00000000e+00   0.00000000e+00]]",[ 1.18287064  0.10039812]
8,-0.0921200333551,[-0.49996322 -0.37320077],[ 0.43019655 -0.33323532],-2.43812,"[-0.87630474  0.59483068 -1.26577553  1.99766204  0.00698011 -0.65065042
  0.39398295  2.06938076  0.05611581 -0.72622434  0.        ]","[[ -1.94223891e+00   1.44819841e+00   6.24737885e-04  -7.53757413e-02]
 [ -1.47882475e+01   1.61849737e+01   0.00000000e+00   0.00000000e+00]]",[ 0.60690519 -1.13365057]
9,-0.0670249655253,[-0.49996322 -0.37320077],[ 0.49146739 -0.48781013],-2.12437,"[-1.20964161  0.24924402 -1.06814439  1.9829016   0.00698011 -0.65065013
  0.49004875  1.42644087 -0.14023631 -0.58361887  0.        ]","[[ -2.21097000e+00   1.72894193e+00   6.24737885e-04  -7.53757413e-02]
 [ -1.20937761e+01   1.19037288e+01   0.00000000e+00   0.00000000e+00]]",[-0.03123143 -0.65460793]
10,-0.0459676055074,[-0.49996322 -0.37320077],[ 0.83321476 -0.22747147],-1.99698,"[ -1.45706972e+00  -4.13622904e-04  -8.16140064e-01   1.82142850e+00
   6.98010507e-03  -6.50649838e-01   4.94164842e-01   1.00170414e+00
  -3.03959728e-01  -4.47025480e-01   0.00000000e+00]","[[ -2.45168707e+00   1.93863952e+00   6.24737885e-04  -7.53757413e-02]
 [ -1.19783222e+01   9.07546491e+00   0.00000000e+00   0.00000000e+00]]",[-0.1366152  -0.37693652]
11,-0.0291666864441,[-0.49996322 -0.37320077],[ 1.02170253  0.0443821 ],-2.15414,"[-1.64241048 -0.18340449 -0.50565249  1.60896579  0.0069801  -0.65064955
  0.48332319  0.75049945 -0.45476668 -0.31500891  0.        ]","[[ -2.69430446e+00   2.10336568e+00   6.24737885e-04  -7.53757413e-02]
 [ -1.22824047e+01   7.40272711e+00   0.00000000e+00   0.00000000e+00]]",[ 2.36226051 -1.35779241]
12,-0.0224801855111,[-0.49996322 -0.37320077],[ 1.04514313  0.24384966],-1.95532,"[-1.74026641 -0.29331496 -0.21466322  1.43370534  0.0069801  -0.65064926
  0.63312135  0.13376805 -0.56854971 -0.20832546  0.        ]","[[ -2.89779762e+00   2.21021530e+00   6.24737885e-04  -7.53757413e-02]
 [ -8.08084202e+00   3.29599165e+00   0.00000000e+00   0.00000000e+00]]",[ 1.14335406 -0.12837954]
13,-0.0225105203112,[-0.49996322 -0.37320077],[ 0.6803087   0.12807077],-1.86617,"[-1.77148886 -0.3515771  -0.03471146  1.32293242  0.0069801  -0.65064897
  0.77995906  0.04758787 -0.6248803  -0.13943043  0.        ]","[[ -3.01809223e+00   2.27037701e+00   6.24737885e-04  -7.53757413e-02]
 [ -3.96231201e+00   2.72212906e+00   0.00000000e+00   0.00000000e+00]]",[-0.5637615  0.8884326]
14,-0.020984260123,[-0.49996322 -0.37320077],[ 0.51179922  0.0369094 ],-1.93147,"[-1.78195428 -0.43260189  0.11835561  1.14370635  0.0069801  -0.65064868
  0.70317892  0.56778208 -0.63875597 -0.04755082  0.        ]","[[ -3.11894537e+00   2.35957426e+00   6.24737885e-04  -7.53757413e-02]
 [ -6.11583975e+00   6.18603543e+00   0.00000000e+00   0.00000000e+00]]",[ 0.20013881 -0.36009411]
15,-0.0224023411933,[-0.49996322 -0.37320077],[ 0.467415    0.20706353],-1.94525,"[-1.77649563 -0.52146682  0.29043258  0.90416219  0.00698009 -0.65064839
  0.73574068  0.33525058 -0.6386951   0.06238813  0.        ]","[[ -3.23209876e+00   2.46775931e+00   6.24737885e-04  -7.53757413e-02]
 [ -5.20253428e+00   4.63763985e+00   0.00000000e+00   0.00000000e+00]]",[ 0.24712984 -0.54754336]
16,-0.0264786929626,[-0.49996322 -0.37320077],[ 0.41325173  0.41897073],-1.95402,"[-1.75838261 -0.57306668  0.430943    0.73725392  0.00698009 -0.6506481
  0.77429207 -0.00413372 -0.64306448  0.1371037   0.        ]","[[ -3.32530044e+00   2.53783758e+00   6.24737885e-04  -7.53757413e-02]
 [ -4.12123067e+00   2.37772563e+00   0.00000000e+00   0.00000000e+00]]",[ 1.16376328 -0.03428114]
17,-0.0284773708638,[-0.49996322 -0.37320077],[-0.09569931  0.26064497],-1.91885,"[-1.74627536 -0.60405549  0.49337336  0.6238489   0.00698009 -0.65064781
  0.91835099 -0.03158388 -0.63318267  0.18143105  0.        ]","[[ -3.36718463e+00   2.58355803e+00   6.24737885e-04  -7.53757413e-02]
 [ -8.06384198e-02   2.19493868e+00   0.00000000e+00   0.00000000e+00]]",[ 0.55137251  0.63579584]
18,-0.0289658626607,[-0.49996322 -0.37320077],[-0.42691624  0.04413658],-1.92048,"[-1.75244681 -0.64649564  0.46317412  0.44729035  0.00698009 -0.65064752
  0.99623813  0.33996087 -0.58016667  0.23434394  0.        ]","[[ -3.34687879e+00   2.65227990e+00   6.24737885e-04  -7.53757413e-02]
 [  2.10396413e+00   4.66900432e+00   0.00000000e+00   0.00000000e+00]]",[-0.92722607 -0.43301213]
19,-0.0330440087013,[-0.49996322 -0.37320077],[ 0.01614869  0.41440541],-1.90114,"[-1.75382837 -0.68705667  0.45597278  0.24644142  0.00698009 -0.65064722
  0.86386952  0.06858144 -0.53484414  0.29999355  0.        ]","[[ -3.34204970e+00   2.72752902e+00   6.24737885e-04  -7.53757413e-02]
 [ -1.60870880e+00   2.86192707e+00   0.00000000e+00   0.00000000e+00]]",[-0.05501882  1.02018939]
