timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0815266006879,[-0.40973473 -0.28730375],[ 0.80118763  1.61178565],-1.63078,"[ 1.07120573  1.79047823 -0.00578322 -0.63280737  1.56245777  0.56528314
  0.98831972 -0.36815617 -0.16907712 -0.74644528  0.        ]","[[-0.09607235  0.08851303  0.18050779  0.06575978]
 [ 0.0018616  -0.00183369  0.          0.        ]]",[ 0.10290491  2.85756175]
1,-0.0766566875346,[-0.40973473 -0.28730375],[ 0.64262152  0.90725219],-1.97647,"[  1.07174667e+00   1.78506499e+00   4.43840326e-04  -5.10896705e-01
   1.56245580e+00   5.65282871e-01   1.00330361e+00   2.13898911e-01
  -1.69330144e-01  -6.96047774e-01   0.00000000e+00]","[[-0.09196652  0.12820298  0.18050779  0.06575978]
 [ 0.40737833  3.9576331   0.          0.        ]]",[ 0.74068086 -0.13201684]
2,-0.0618948196695,[-0.40973473 -0.28730375],[ 0.23060125  0.62624967],-1.52838,"[ 1.07559876  1.76994979  0.05736412 -0.28810193  1.56245383  0.5652826
  1.11128564  0.12537145 -0.17628336 -0.54318587  0.        ]","[[-0.05449916  0.2013134   0.18050779  0.06575978]
 [ 3.3296324   3.35542002  0.          0.        ]]",[ 0.27778215  2.04810581]
3,-0.0364867213002,[-0.40973473 -0.28730375],[-0.26692545 -0.42331403],-1.72957,"[ 1.07733076  1.73628294  0.17453261  0.02923174  1.56245186  0.56528232
  1.14940518  0.69761869 -0.21470742 -0.28039399  0.        ]","[[ 0.02244377  0.30747902  0.18050779  0.06575978]
 [ 4.36125679  7.24816764  0.          0.        ]]",[-0.02614639 -1.23720679]
4,-0.0144290387563,[-0.40973473 -0.28730375],[-0.42952007 -0.18192691],-1.48394,"[ 1.06952764  1.69028443  0.30421982  0.32932746  1.56244989  0.56528205
  1.14245503  0.0944566  -0.29040993 -0.01556176  0.        ]","[[ 0.10778231  0.4112752   0.18050779  0.06575978]
 [ 4.17319679  3.14512357  0.          0.        ]]",[ 0.06151346  0.10357289]
5,-0.0220935659869,[-0.40973473 -0.28730375],[-0.74892163 -0.58312201],-1.53808,"[ 1.05162453  1.65430272  0.43232286  0.51450416  1.56244792  0.56528178
  1.14839404  0.1455765  -0.37846556  0.198581    0.        ]","[[ 0.19285904  0.47766673  0.18050779  0.06575978]
 [ 4.33394576  3.49286983  0.          0.        ]]",[-1.04839407 -1.03238168]
6,-0.0326866627005,[-0.40973473 -0.28730375],[-0.41147608  0.05666971],-1.57534,"[ 1.03772964  1.63675104  0.50097456  0.5946891   1.56244595  0.5652815
  0.99909523 -0.44645    -0.43163081  0.30302355  0.        ]","[[ 0.23900034  0.50711699  0.18050779  0.06575978]
 [ 0.29361215 -0.5344225   0.          0.        ]]",[ 0.50490536  0.08253453]
7,-0.0368577776885,[-0.40973473 -0.28730375],[-0.69691098 -0.13622999],-1.57918,"[ 1.02867091  1.64119502  0.53911489  0.57490265  1.56244398  0.56528123
  1.07268489 -0.39695958 -0.4485689   0.34145083  0.        ]","[[ 0.2648541   0.49980636  0.18050779  0.06575978]
 [ 2.28513251 -0.19776255  0.          0.        ]]",[-0.66810621 -0.19805789]
8,-0.0393341602586,[-0.40973473 -0.28730375],[-0.45487279  0.11009774],-1.5926,"[ 1.02154007  1.64822948  0.56658543  0.54286849  1.56244201  0.56528096
  0.9733573  -0.51152564 -0.45722074  0.3641982   0.        ]","[[ 0.2835872   0.48803172  0.18050779  0.06575978]
 [-0.40287145 -0.97710526  0.          0.        ]]",[ 0.2066013   1.13794662]
9,-0.0411918685919,[-0.40973473 -0.28730375],[-0.6404599  -0.58285773],-1.65721,"[ 1.02145726  1.63595277  0.56689018  0.59817552  1.56244004  0.56528069
  1.00380001  0.07334852 -0.47049819  0.37985422  0.        ]","[[ 0.28379576  0.50840853  0.18050779  0.06575978]
 [ 0.4209953   3.00152823  0.          0.        ]]",[-0.10635324 -1.63597473]
10,-0.0437583325524,[-0.40973473 -0.28730375],[-0.5274018  -0.01366788],-1.63482,"[ 1.0198198   1.62364397  0.5729254   0.65107346  1.56243807  0.56528041
  0.9879977  -0.51743882 -0.48718035  0.40126139  0.        ]","[[ 0.28792528  0.52811658  0.18050779  0.06575978]
 [-0.00663058 -1.01732992  0.          0.        ]]",[-1.01954968 -0.74620422]
11,-0.0318944198237,[-0.40973473 -0.28730375],[ 0.09368247  0.84755683],-1.5819,"[ 1.03463731  1.65389823  0.51444405  0.51635294  1.5624361   0.56528014
  0.84185722 -0.94861598 -0.42138492  0.29608704  0.        ]","[[ 0.24811208  0.47834125  0.18050779  0.06575978]
 [-3.96149865 -3.95043498  0.          0.        ]]",[ 1.13378299  2.07430359]
12,-0.022074817615,[-0.40973473 -0.28730375],[-0.27923653  0.2049154 ],-1.49923,"[ 1.04699022  1.67540689  0.4569306   0.40968474  1.56243413  0.56527987
  0.99088223 -0.35526233 -0.36922059  0.19622241  0.        ]","[[ 0.2093462   0.43983011  0.18050779  0.06575978]
 [ 0.07146425  0.08587673  0.          0.        ]]",[ 0.29074241  1.00486114]
13,-0.02746071666,[-0.40973473 -0.28730375],[-0.54020828 -0.57666147],-1.51033,"[ 1.04309437  1.65219866  0.47618662  0.52433696  1.56243216  0.56527959
  1.0332782   0.22650069 -0.40262413  0.25343386  0.        ]","[[ 0.22228701  0.48125418  0.18050779  0.06575978]
 [ 1.2188135   4.04334305  0.          0.        ]]",[ 0.3292864  0.4930427]
14,-0.0431252302365,[-0.40973473 -0.28730375],[-0.90042078 -1.26066291],-1.60054,"[ 1.03062109  1.58860491  0.53121453  0.78971555  1.56243019  0.56527932
  1.08050236  0.50165221 -0.49716003  0.39228472  0.        ]","[[ 0.25948568  0.5809007   0.18050779  0.06575978]
 [ 2.49682587  5.91507294  0.          0.        ]]",[-1.35927787 -1.13550295]
