timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.157020573454,"[[-0.09615521  0.09379662  0.12045276 -0.13916338]
 [ 0.00108899 -0.00041811  0.          0.        ]]",[-1.88937473 -0.92051125],-3.46071,"[ 1.03749804  1.40657545  0.01736597 -0.81302775  1.04911005 -1.20711652
  0.75711997 -0.34335056  0.26489351  1.45696421  0.        ]",[-0.80004162 -0.47321546],[-1.97451596 -1.56097712]
1,-0.146276262497,"[[-0.13580877  0.0540759   0.12045276 -0.13916338]
 [-3.95328053 -3.9584679   0.          0.        ]]",[-1.03133631  0.35076916],-3.42232,"[ 1.03082336  1.41010281 -0.0422655  -0.92320564  1.04910961 -1.20711593
  0.62460682 -0.97994282  0.25702385  1.31046691  0.        ]",[-0.80004162 -0.47321546],[-1.03324317 -0.46118011]
2,-0.115600681251,"[[-0.25377348 -0.04261373  0.12045276 -0.13916338]
 [-7.83028886 -5.70467771  0.          0.        ]]",[ 0.08852689  1.57656932],-3.29774,"[ 0.99762952  1.41076808 -0.21739433 -1.19204822  1.04910917 -1.20711534
  0.49468613 -1.26079369  0.19303193  0.90858313  0.        ]",[-0.80004162 -0.47321546],[ 0.95867732  2.29542262]
3,-0.0868742112877,"[[-0.37079097 -0.11586152  0.12045276 -0.13916338]
 [-3.8845869  -1.63366452  0.          0.        ]]",[-0.1851577   1.11856079],-2.96371,"[ 0.94536534  1.40379654 -0.38590316 -1.39510912  1.04910874 -1.20711475
  0.62690851 -0.6060325   0.08268841  0.55601718  0.        ]",[-0.80004162 -0.47321546],[-0.417667    1.83139953]
4,-0.0705628760563,"[[-0.46430479 -0.10847623  0.12045276 -0.13916338]
 [-5.46153608  2.35888651  0.          0.        ]]",[ 0.20625277  0.72097313],-2.97818,"[  8.90225525e-01   1.40478981e+00  -5.15279194e-01  -1.37469452e+00
   1.04910830e+00  -1.20711416e+00   5.74063952e-01   3.61091484e-02
   9.20239097e-04   3.62527715e-01   0.00000000e+00]",[-0.80004162 -0.47321546],[ 0.32460155  0.45301602]
5,-0.0597579602263,"[[-0.55957475 -0.04377504  0.12045276 -0.13916338]
 [-4.07009283  4.10541134  0.          0.        ]]",[ 0.21476479  0.40500423],-2.95378,"[ 0.82236668  1.41070527 -0.64098509 -1.19527342  1.04910786 -1.20711357
  0.62069179  0.31701133 -0.06136429  0.23400934  0.        ]",[-0.80004162 -0.47321546],[ 1.13007162  0.29142217]
6,-0.0611090313215,"[[-0.60048255  0.04907951  0.12045276 -0.13916338]
 [-0.03412379  5.1764797   0.          0.        ]]",[-0.40012264 -0.20116723],-2.83619,"[ 0.78975819  1.41040838 -0.69278898 -0.93708222  1.04910742 -1.20711298
  0.75593905  0.48927647 -0.053013    0.24980158  0.        ]",[-0.80004162 -0.47321546],[-1.05534717 -0.14617944]
7,-0.0626734315144,"[[-0.64084614  0.14578886  0.12045276 -0.13916338]
 [-3.98907276  4.49671241  0.          0.        ]]",[ 0.18284149  0.10446465],-2.9082,"[ 0.75561514  1.39909852 -0.742501   -0.66945519  1.04910698 -1.20711239
  0.62340639  0.37994601 -0.0458272   0.27401269  0.        ]",[-0.80004162 -0.47321546],[ 0.64592281  0.16646124]
8,-0.0615842157497,"[[-0.69420102  0.24143276  0.12045276 -0.13916338]
 [-1.35517718  5.06578794  0.          0.        ]]",[-0.17426869 -0.27770746],-2.83802,"[ 0.70757787  1.37697662 -0.80593731 -0.40848195  1.04910654 -1.2071118
  0.71166946  0.47147318 -0.0571092   0.27336053  0.        ]",[-0.80004162 -0.47321546],[ 0.16353483  0.42941173]
9,-0.0680781053266,"[[-0.71455061  0.35879927  0.12045276 -0.13916338]
 [-0.68201026  6.66553315  0.          0.        ]]",[-0.47852701 -0.93887115],-2.87957,"[ 0.68841041  1.33527481 -0.82941508 -0.09678611  1.0491061  -1.20711121
  0.73422743  0.72876808 -0.02965364  0.36896304  0.        ]",[-0.80004162 -0.47321546],[-0.94907476 -0.95700603]
10,-0.0668223880223,"[[-0.7657112   0.45278001  0.12045276 -0.13916338]
 [-4.42163189  2.74558859  0.          0.        ]]",[ 0.27883869  0.10152468],-2.89628,"[ 0.63823045  1.29067801 -0.88660451  0.14331328  1.04910566 -1.20711062
  0.60891048  0.09830346 -0.04778755  0.37680661  0.        ]",[-0.80004162 -0.47321546],[ 0.76731615  0.01548909]
11,-0.0610628051044,"[[-0.82280995  0.50775006  0.12045276 -0.13916338]
 [-1.29863064  2.75140978  0.          0.        ]]",[-0.03176902 -0.07756782],-2.80821,"[ 0.57899226  1.26014018 -0.94718276  0.27890338  1.04910522 -1.20711002
  0.71356377  0.0992397  -0.08734814  0.32783162  0.        ]",[-0.80004162 -0.47321546],[-0.09518521  0.54458561]
12,-0.0620470655997,"[[-0.85231052  0.58386815  0.12045276 -0.13916338]
 [-1.65024857  4.85339233  0.          0.        ]]",[-0.09936145 -0.64558876],-2.88648,"[ 0.54711024  1.21263404 -0.97707548  0.45982725  1.04910478 -1.20710943
  0.70178065  0.43731226 -0.09417359  0.36184441  0.        ]",[-0.80004162 -0.47321546],[ 0.08613224 -1.1068482 ]
13,-0.0614033497118,"[[-0.88155479  0.64024271  0.12045276 -0.13916338]
 [-1.27543837  0.79758216  0.          0.        ]]",[ 0.07524277  0.17486504],-2.82286,"[ 0.51468277  1.17368808 -1.00572953  0.58815569  1.04910435 -1.20710884
  0.71434054 -0.21500461 -0.10825439  0.37339251  0.        ]",[-0.80004162 -0.47321546],[ 0.31290415  0.7432268 ]
14,-0.0628327694769,"[[-0.89440008  0.68555833  0.12045276 -0.13916338]
 [-0.01327828  3.72422927  0.          0.        ]]",[-0.27128214 -0.65614307],-2.82285,"[ 0.5001875   1.14015442 -1.01800092  0.68750109  1.04910391 -1.20710825
  0.756636    0.2557032  -0.11016648  0.40427033  0.        ]",[-0.80004162 -0.47321546],[-0.72284935 -1.2553026 ]
15,-0.0603702956375,"[[-0.92334249  0.71958494  0.12045276 -0.13916338]
 [-2.87146261 -0.30813889  0.          0.        ]]",[ 0.38415504  0.43745816],-2.84824,"[ 0.46698071  1.11371433 -1.04493367  0.75973161  1.04910347 -1.20710766
  0.66085642 -0.39284356 -0.13082165  0.39008398  0.        ]",[-0.80004162 -0.47321546],[ 0.39653371 -0.3806835 ]
16,-0.0510633813832,"[[-0.96445636  0.698354    0.12045276 -0.13916338]
 [-1.24533913 -1.80994574  0.          0.        ]]",[ 0.41560024  0.85494876],-2.78686,"[ 0.4185526   1.13033563 -1.08144854  0.71490667  1.04910303 -1.20710707
  0.71534854 -0.63438688 -0.17781285  0.28491516  0.        ]",[-0.80004162 -0.47321546],[ 0.16962946  0.51965743]
17,-0.0465589549263,"[[-0.98238965  0.68315708  0.12045276 -0.13916338]
 [-0.55030657  0.28327873  0.          0.        ]]",[ 0.31554246  0.43714255],-2.71203,"[ 0.39698518  1.14197836 -1.0967204   0.68232512  1.04910259 -1.20710648
  0.73863925 -0.29772248 -0.20164583  0.23271336  0.        ]",[-0.80004162 -0.47321546],[-0.33490078  1.66472576]
18,-0.0458643247376,"[[-1.00659372  0.72849867  0.12045276 -0.13916338]
 [-1.86571319  4.23769647  0.          0.        ]]",[ 0.31707537 -0.41583592],-2.91941,"[ 0.36746586  1.10661225 -1.11668942  0.7783053   1.04910215 -1.20710589
  0.69455901  0.33828743 -0.21467975  0.24325376  0.        ]",[-0.80004162 -0.47321546],[ 1.8571421  -0.04093732]
19,-0.0532340509289,"[[-1.00384128  0.81077122  0.12045276 -0.13916338]
 [ 2.1276909   3.99039524  0.          0.        ]]",[-0.36594933 -0.85636878],-2.85557,"[ 0.37084593  1.03778395 -1.11445559  0.94261059  1.04910171 -1.2071053
  0.82838003  0.29851259 -0.19166989  0.35019407  0.        ]",[-0.80004162 -0.47321546],[ 0.42461295 -0.36201702]
20,-0.069573489855,"[[-0.94484846  0.87539886  0.12045276 -0.13916338]
 [ 3.76613301  2.4774106   0.          0.        ]]",[-0.82046854 -0.9619863 ],-2.79256,"[ 0.44182824  0.97976193 -1.06429042  1.06216475  1.04910127 -1.20710471
  0.88328487  0.05517115 -0.12816033  0.54454562  0.        ]",[-0.80004162 -0.47321546],[-1.20919688 -0.7624631 ]
21,-0.077539815558,"[[-0.90996028  0.89417623  0.12045276 -0.13916338]
 [-0.26391742 -0.58945135  0.          0.        ]]",[-0.27867776 -0.19192004],-2.98606,"[ 0.48242713  0.96228935 -1.03260205  1.09524988  1.04910083 -1.20710412
  0.74823529 -0.4380887  -0.09912667  0.63709944  0.        ]",[-0.80004162 -0.47321546],[ 1.34408132 -0.18934348]
22,-0.0822035288426,"[[-0.87548714  0.87496974  0.12045276 -0.13916338]
 [ 3.69802884 -1.32873916  0.          0.        ]]",[-0.92708057 -0.35877824],-2.8071,"[ 0.52147599  0.98015732 -0.99986156  1.06139887  1.0491004  -1.20710353
  0.88100213 -0.55699222 -0.0734206   0.68149384  0.        ]",[-0.80004162 -0.47321546],[-1.37109918 -0.57071271]
