timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.33951105979,"[[ 0.07965171 -0.02450456 -0.06942377 -0.17952734]
 [-0.00330025  0.00143304  0.          0.        ]]",[-1.23970127  1.32089031],-2.16445,"[ 1.13835297  1.97536957  0.23531706 -0.74808724 -0.6129272  -1.58776578
  1.03265996 -0.34091018  1.71335785  1.57608556  0.        ]",[-0.11207049 -0.15247779],[-1.61151343  1.44211951]
1,-0.337461142424,"[[ 0.03988042  0.01526711 -0.06942377 -0.17952734]
 [-3.96064787  3.96252674  0.          0.        ]]",[-1.20458376  1.28613067],-2.12345,"[ 1.14160706  1.97559208  0.17513935 -0.63482971 -0.61292546 -1.58775422
  0.78867456  0.20573587  1.7150132   1.54435053  0.        ]",[-0.11207049 -0.15247779],[-2.74636408  2.4128285 ]
2,-0.330786932956,"[[-0.07825226  0.13347343 -0.06942377 -0.17952734]
 [-7.83970612  7.84515364  0.          0.        ]]",[-1.1446507   1.28049695],-2.15506,"[ 1.13849359  1.96398221 -0.00380019 -0.29931883 -0.61292371 -1.58774266
  0.54951692  0.74155233  1.71340526  1.45003267  0.        ]",[-0.11207049 -0.15247779],[-1.27215234  1.21686718]
3,-0.317948225439,"[[ -0.2731968    0.32855994  -0.06942377  -0.17952734]
 [-11.642114    11.65077782   0.           0.        ]]",[-1.06147265  1.27503383],-2.16534,"[ 1.09179752  1.90507811 -0.29430394  0.24064584 -0.61292197 -1.5877311
  0.31508545  1.26673813  1.68946881  1.29693771  0.        ]",[-0.11207049 -0.15247779],[ 0.2292626  -0.30922525]
4,-0.300723801167,"[[ -0.49462546   0.54696995  -0.06942377  -0.17952734]
 [-10.50454804  10.19507044   0.           0.        ]]",[-1.00697112  1.29202771],-1.95846,"[ 0.97822145  1.78305537 -0.60489642  0.80287536 -0.61292023 -1.58771954
  0.38521929  1.06583975  1.63139664  1.13046078  0.        ]",[-0.11207049 -0.15247779],[-1.02062885  1.67625294]
5,-0.278744851279,"[[ -0.742342     0.7885836   -0.06942377  -0.17952734]
 [-14.25469804  13.9536805    0.           0.        ]]",[-0.91374314  1.21405423],-1.80794,"[ 0.78163919  1.58597416 -0.91006451  1.34184069 -0.61291848 -1.58770798
  0.15400924  1.58453192  1.53092402  0.96416129  0.        ]",[-0.11207049 -0.15247779],[-1.01895512  2.4889565 ]
6,-0.247443557563,"[[ -1.06432304   1.10461654  -0.06942377  -0.17952734]
 [-17.93129726  17.63719441   0.           0.        ]]",[-0.82172728  1.05105746],-1.69505,"[ 0.43613127  1.24878134 -1.21088185  1.86565137 -0.61291674 -1.58769642
 -0.07266614  2.09284714  1.35412174  0.80027604  0.        ]",[-0.11207049 -0.15247779],[-0.8224035   0.31032402]
7,-0.208012734313,"[[ -1.45205714   1.46617803  -0.06942377  -0.17952734]
 [-20.83261274  18.51588141   0.           0.        ]]",[-0.75781655  0.82254577],-1.43889,"[-0.06696602  0.79318844 -1.3905047   2.1539456  -0.612915   -1.58768486
 -0.25154246  2.21408132  1.09694175  0.68253189  0.        ]",[-0.11207049 -0.15247779],[-1.85053965  1.21496263]
8,-0.167780844082,"[[ -1.9043082    1.87253043  -0.06942377  -0.17952734]
 [-24.38082381  22.10723519   0.           0.        ]]",[-0.66489172  0.59592974],-1.36075,"[-0.67872413  0.26292476 -1.31764278  2.04083628 -0.61291325 -1.5876733
 -0.47030208  2.70964718  0.78323848  0.68058105  0.        ]",[-0.11207049 -0.15247779],[ 0.44084841 -0.5853147 ]
9,-0.147220597016,"[[ -2.36959435   2.28700685  -0.06942377  -0.17952734]
 [-22.15503918  19.34977136   0.           0.        ]]",[-0.59342951  0.55414546],-1.24253,"[-1.21271735 -0.21155424 -0.94271255  1.46977113 -0.61291151 -1.58766174
 -0.33307294  2.32908678  0.50742405  0.83372037  0.        ]",[-0.11207049 -0.15247779],[-0.27844158  0.91342711]
