timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.338251477311,[ 0.00493418 -0.02826281],[-0.15326527  0.36357805],-1.74254,"[ 1.07833753  1.27418343  0.04938033 -0.23686896 -1.04615241  0.68880422
  0.33000319 -0.13028567  1.81711163 -0.51507782  0.        ]","[[-0.00579866  0.02820936 -0.11880056  0.08140568]
 [-0.0015579  -0.00359235  0.          0.        ]]",[-0.9391211   0.29871603]
1,-0.339784347339,[ 0.00493418 -0.02826281],[-0.15357667  0.36278439],-1.77023,"[ 1.07704992  1.27365195 -0.00757309 -0.21600792 -1.04613093  0.68879426
  0.0036053   0.0281872   1.8166258  -0.55988127  0.        ]","[[-0.04310832  0.04002007 -0.11880056  0.08140568]
 [-3.71703552  1.18071088  0.          0.        ]]",[ 0.67935904  0.84320353]
2,-0.340396301114,[ 0.00493418 -0.02826281],[-0.15334375  0.36409628],-1.73162,"[ 1.07273362  1.26880439 -0.07864931 -0.11576222 -1.04610945  0.6887843
  0.24603981  0.47167557  1.81455549 -0.58414254  0.        ]","[[-0.08976019  0.09688762 -0.11880056  0.08140568]
 [-0.95733391  4.49500279  0.          0.        ]]",[-1.6529012   0.41540445]
3,-0.339748058639,[ 0.00493418 -0.02826281],[-0.15382758  0.3631148 ],-1.77808,"[ 1.06305102  1.24930378 -0.16756909  0.06854848 -1.04608798  0.68877435
 -0.09987361  0.6800603   1.80902363 -0.58868506  0.        ]","[[-0.14841357  0.20241317 -0.11880056  0.08140568]
 [-4.89489902  6.05235161  0.          0.        ]]",[ 0.93352753  0.33217137]
4,-0.337464692523,[ 0.00493418 -0.02826281],[-0.15390545  0.36404535],-1.76069,"[ 1.04830267  1.20554885 -0.25754279  0.29501094 -1.0460665   0.68876439
  0.23302129  0.83981882  1.79751355 -0.57418089  0.        ]","[[-0.20829209  0.33543973 -0.11880056  0.08140568]
 [-1.10554511  7.24633853  0.          0.        ]]",[ 0.31274625 -0.44695701]
5,-0.33212653286,[ 0.00493418 -0.02826281],[-0.15415397  0.36371833],-1.71919,"[ 1.04550511  1.14519185 -0.27167523  0.49966049 -1.04604502  0.68875444
  0.34369823  0.58373057  1.78111917 -0.49431431  0.        ]","[[-0.21776242  0.46116573 -0.11880056  0.08140568]
 [ 0.15431626  5.33264333  0.          0.        ]]",[-0.51358721  1.246348  ]
6,-0.325070773,[ 0.00493418 -0.02826281],[-0.15452261  0.36310819],-1.71065,"[ 1.0400854   1.05370028 -0.29748081  0.72054834 -1.04602355  0.68874448
  0.164816    1.09953088  1.75137178 -0.41390348  0.        ]","[[-0.23510557  0.60649455 -0.11880056  0.08140568]
 [-1.88183606  9.1873822   0.          0.        ]]",[-0.10708355  1.41294936]
7,-0.31288774999,[ 0.00493418 -0.02826281],[-0.15533023  0.36164811],-1.72595,"[ 1.02549443  0.87366492 -0.35882222  1.0151032  -1.04600208  0.68873453
  0.13077425  1.60500389  1.68831565 -0.31991037  0.        ]","[[ -0.27663048   0.82814627  -0.11880056   0.08140568]
 [ -2.26930612  12.96519582   0.           0.        ]]",[ 2.10191053  0.26547958]
8,-0.291890195985,[ 0.00493418 -0.02826281],[-0.15609503  0.36051637],-1.61666,"[ 1.02347299  0.60307225 -0.366504    1.28445892 -1.0459806   0.68872457
  0.48235012  1.71109474  1.57153605 -0.17036094  0.        ]","[[ -0.2818661    1.09540946  -0.11880056   0.08140568]
 [  1.73258279  13.75851588   0.           0.        ]]",[-0.50678956 -0.66023375]
9,-0.267901405665,[ 0.00493418 -0.02826281],[-0.15638492  0.35826832],-1.55255,"[ 1.02879506  0.317689   -0.34562431  1.43416678 -1.04595913  0.68871462
  0.30327677  1.32486147  1.42617723 -0.0459534   0.        ]","[[ -0.26766352   1.34162228  -0.11880056   0.08140568]
 [ -0.30567258  10.87236806   0.           0.        ]]",[ 0.77202214  2.47186134]
10,-0.239579295229,[ 0.00493418 -0.02826281],[-0.15704246  0.35629529],-1.48248,"[ 1.03738939  0.00445503 -0.30927163  1.47973511 -1.04593767  0.68870467
  0.57222764  1.82573158  1.24665906  0.04386366  0.        ]","[[ -0.24306354   1.59663148  -0.11880056   0.08140568]
 [  2.75570302  14.61609962   0.           0.        ]]",[ 0.54208014 -0.47160775]
11,-0.20349866922,[ 0.00493418 -0.02826281],[-0.15703848  0.35464159],-1.38222,"[ 1.05884466 -0.32530731 -0.19549898  1.4031661  -1.0459162   0.68869471
  0.75605108  1.5370482   1.0142903   0.10639455  0.        ]","[[ -0.16695514   1.8673106   -0.11880056   0.08140568]
 [  4.84816315  12.4590117    0.           0.        ]]",[-0.45828159 -1.03903403]
12,-0.174424806366,[ 0.00493418 -0.02826281],[-0.15685472  0.3526057 ],-1.31207,"[ 1.07259587 -0.5609051  -0.07766425  1.26095225 -1.04589473  0.68868476
  0.5883402   0.97422645  0.82849867  0.10179417  0.        ]","[[-0.08914206  2.0742892  -0.11880056  0.08140568]
 [ 2.93932947  8.25286336  0.          0.        ]]",[ 1.0054914  0.8951749]
13,-0.147019749838,[ 0.00493418 -0.02826281],[-0.15643722  0.35117695],-1.19604,"[ 1.07802473 -0.7634659   0.07170646  1.06185294 -1.04587327  0.68867481
  0.93104552  1.42655861  0.65523324  0.04978395  0.        ]","[[  8.78208801e-03   2.27326762e+00  -1.18800562e-01   8.14056796e-02]
 [  6.84024551e+00   1.16337147e+01   0.00000000e+00   0.00000000e+00]]",[-2.11252458  0.30185964]
14,-0.123933711905,[ 0.00493418 -0.02826281],[-0.15607378  0.34789714],-1.15152,"[ 1.07048961 -0.96685251  0.21762361  0.74841354 -1.0458518   0.68866486
  0.57139733  1.55561287  0.50115168 -0.08044408  0.        ]","[[  0.10451691   2.51562304  -0.11880056   0.08140568]
 [  2.74676697  12.59860968   0.           0.        ]]",[-0.60299773  1.96095919]
15,-0.11930648215,[ 0.00493418 -0.02826281],[-0.1551027   0.34498444],-1.17101,"[ 1.06542547 -1.13202617  0.26378044  0.29700903 -1.04583034  0.68865491
  0.35692218  2.05192675  0.4197017  -0.28438216  0.        ]","[[  0.13496004   2.80482004  -0.11880056   0.08140568]
 [  0.30564356  16.30871652   0.           0.        ]]",[ 0.30548885 -0.99371096]
16,-0.128821427234,[ 0.00493418 -0.02826281],[-0.15409103  0.34487984],-1.17578,"[ 1.06178341 -1.19732645  0.29126568 -0.14116614 -1.04580888  0.68864496
  0.46262534  0.58732582  0.40435582 -0.45417294  0.        ]","[[ 0.15314709  3.05901079 -0.11880056  0.08140568]
 [ 1.50881528  5.36237511  0.          0.        ]]",[ 0.58262387 -0.193738  ]
17,-0.13279869833,[ 0.00493418 -0.02826281],[-0.1541242  0.3465693],-1.12938,"[ 1.04862796 -1.1993531   0.37092161 -0.18249722 -1.04578742  0.68863501
  0.66263833 -0.27562474  0.40561647 -0.50041714  0.        ]","[[ 0.2061647   3.08245936 -0.11880056  0.08140568]
 [ 3.78544387 -1.08728106  0.          0.        ]]",[-2.08535559 -0.23221331]
18,-0.130105740094,[ 0.00493418 -0.02826281],[-0.15473363  0.34649676],-1.15162,"[ 1.03776705 -1.19621928  0.42338106 -0.12406544 -1.04576596  0.68862506
  0.30818467 -0.41306592  0.40050961 -0.47608116  0.        ]","[[ 0.2413962   3.04929888 -0.11880056  0.08140568]
 [-0.24884232 -2.11453332  0.          0.        ]]",[-1.16809203 -0.58957419]
19,-0.125766892106,[ 0.00493418 -0.02826281],[-0.15550527  0.34678069],-1.16187,"[ 1.05119901 -1.18611914  0.35681357 -0.00959501 -1.0457445   0.68861511
 -0.03925416 -0.71983124  0.39944477 -0.42340772  0.        ]","[[ 0.19674297  2.98400396 -0.11880056  0.08140568]
 [-4.203294   -4.40731741  0.          0.        ]]",[ 1.09709939  2.14888181]
