timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.364439192427,"[[-0.07717095  0.08756227 -0.14009613  0.09571302]
 [ 0.00314617 -0.00397469  0.          0.        ]]",[ 2.01875067  5.25926495],-4.63449,"[ 1.04945992  1.54750881  0.04566177 -0.75694946 -1.2046097   0.82387231
  0.84272709 -0.3548336   2.62847641 -1.12337631  0.        ]",[-0.66014969 -0.44037378],[ 1.52045952  5.46770352]
1,-0.360883357551,"[[-0.03743344  0.12719599 -0.14009613  0.09571302]
 [ 3.95744898  3.95415953  0.          0.        ]]",[ 1.42150009  4.96948624],-4.67186,"[ 1.05273485  1.54234602  0.1058742  -0.64417781 -1.20460895  0.82387196
  0.97858327  0.25742312  2.62659144 -0.98712009  0.        ]",[-0.66014969 -0.44037378],[ 1.47027554  4.76665251]
2,-0.347962558133,"[[ 0.08060649  0.24520634 -0.14009613  0.09571302]
 [ 7.83367941  7.83394333  0.          0.        ]]",[ 0.45469552  4.41025972],-4.56959,"[ 1.04906909  1.51581161  0.28489488 -0.31246149 -1.20460819  0.82387161
  1.111757    0.85756019  2.57626251 -0.58797209  0.        ]",[-0.66014969 -0.44037378],[ 0.62935103  4.01610266]
3,-0.320800943782,"[[  0.26069396   0.44004705  -0.14009613   0.09571302]
 [ 10.16740419  11.63743931   0.           0.        ]]",[-0.68814713  3.4198463 ],-4.33157,"[ 1.00510784  1.43638981  0.55390555  0.21193206 -1.20460744  0.82387126
  1.19193527  1.4458961   2.36781485 -0.01365979  0.        ]",[-0.66014969 -0.44037378],[-0.60500168  2.95816057]
4,-0.279748609141,"[[  0.43800535   0.71021953  -0.14009613   0.09571302]
 [  7.57247957  15.3673654    0.           0.        ]]",[-1.21277189  2.24953699],-4.03943,"[ 0.91786466  1.25834547  0.80644889  0.85879855 -1.20460669  0.8238709
  1.1027817   2.02285033  1.96298075  0.48110076  0.        ]",[-0.66014969 -0.44037378],[ 0.09867165  2.47864684]
5,-0.225856123393,"[[  0.59187397   1.05423948  -0.14009613   0.09571302]
 [  7.81381861  19.0224395    0.           0.        ]]",[-1.41647744  1.0870887 ],-3.65368,"[ 0.80890013  0.93712977  1.00951089  1.48135554 -1.20460594  0.82387055
  1.11107267  2.58822331  1.41497676  0.72548972  0.        ]",[-0.66014969 -0.44037378],[-1.65653836  2.05703582]
6,-0.164579683736,"[[  0.70691567   1.47064625  -0.14009613   0.09571302]
 [  3.70405077  22.60626006   0.           0.        ]]",[-1.13402116  1.01243532],-3.20414,"[ 0.7088237   0.45845167  1.1485062   1.84043377 -1.20460519  0.8238702
  0.9698743   3.14257015  0.86297312  0.61625327  0.        ]",[-0.66014969 -0.44037378],[-2.17468227  1.8213705 ]
7,-0.116072232032,"[[  0.74057612   1.95801497  -0.14009613   0.09571302]
 [ -0.32470573  26.11884326   0.           0.        ]]",[-1.48908019  1.93566108],-2.63276,"[ 0.67674172 -0.12192801  1.18678801  1.64287841 -1.20460443  0.82386985
  0.83145933  3.68589157  0.51338187  0.17897706  0.        ]",[-0.66014969 -0.44037378],[-1.54764048  2.37243541]
8,-0.114120020829,"[[  0.69445139   2.51493355  -0.14009613   0.09571302]
 [ -4.27486038  29.56146962   0.           0.        ]]",[-2.3231585   3.59310651],-2.29981,"[ 0.72039018 -0.64735548  1.13404329  0.6711662  -1.20460368  0.8238695
  0.69574494  4.21838368  0.44745811 -0.44515053  0.        ]",[-0.66014969 -0.44037378],[-2.05943943  3.56477176]
9,-0.165854534016,"[[  0.57009145   3.14001727  -0.14009613   0.09571302]
 [ -8.14881435  26.59855727   0.           0.        ]]",[-2.40638757  4.46776104],-2.35727,"[ 0.82610667 -0.87825371  0.98187117 -1.00272663 -1.20460293  0.82386914
  0.5626486   3.76006194  0.66676921 -1.10923009  0.        ]",[-0.66014969 -0.44037378],[-2.94683811  4.12150992]
10,-0.181133492367,"[[  0.36899246   3.29889675  -0.14009613   0.09571302]
 [-11.94804538  -2.45170311   0.           0.        ]]",[-0.97286856  3.03456068],-2.88855,"[ 0.9568578  -0.8632509   0.71012602 -1.45558557 -1.20460218  0.82386879
  0.43211954 -0.73345571  0.73334403 -1.27246137  0.        ]",[-0.66014969 -0.44037378],[-1.15669435  2.64572396]
11,-0.167044605819,"[[  0.0926771    3.20272699  -0.14009613   0.09571302]
 [-15.67101121  -5.4072153    0.           0.        ]]",[-0.76221704  2.99455953],-2.66284,"[ 1.04756238 -0.87598428  0.30314351 -1.18209163 -1.20460142  0.82386844
  0.30421071 -1.19061606  0.66166179 -1.1378734   0.        ]",[-0.66014969 -0.44037378],[-1.08743045  3.20277343]
12,-0.159161183367,"[[ -0.25735498   3.11039756  -0.14009613   0.09571302]
 [-19.3200157   -3.64958652   0.           0.        ]]",[-1.01941812  2.96418142],-2.58969,"[ 1.00633553 -0.87766281 -0.22365268 -0.91796711 -1.20460067  0.82386809
  0.17884295 -0.91874418  0.6645713  -0.99036119  0.        ]",[-0.66014969 -0.44037378],[-0.76119335  3.46304599]
13,-0.161092833477,"[[ -0.67015514   3.05543408  -0.14009613   0.09571302]
 [-21.95123434  -1.95513309   0.           0.        ]]",[-1.26239026  2.96487308],-2.60364,"[ 0.74243969 -0.87374601 -0.7800711  -0.76095136 -1.20459992  0.82386773
  0.08844295 -0.65664449  0.72865501 -0.90895477  0.        ]",[-0.66014969 -0.44037378],[-1.33815108  3.08589674]
