timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.404099598649,[-0.83285505 -0.50616878],[-3.04567742 -1.07462692],-6.17155,"[ 1.02902288  1.36112547  0.04214109 -1.10332903 -1.62558167 -0.8072136
  0.72943866 -0.3381266   3.26686937  0.85280169  0.        ]","[[-0.07778103 -0.00341979 -0.18744285 -0.09326705]
 [ 0.00480102 -0.00330571  0.          0.        ]]",[-3.19682876 -1.61779435]
1,-0.400484160826,[-0.83285505 -0.50616878],[-2.50391436 -0.43589348],-6.11489,"[ 1.0233925   1.36001374 -0.01761689 -1.21365069 -1.62558058 -0.80721336
  0.59758262 -0.98345877  3.2528191   0.70361946  0.        ]","[[-0.11736103 -0.04319764 -0.18744285 -0.09326705]
 [-3.94964064 -3.96129344  0.          0.        ]]",[-2.883942   -1.02152026]
2,-0.387128341277,[-0.83285505 -0.50616878],[-1.71688056  0.76708233],-6.00049,"[ 0.99321738  1.34556463 -0.1935876  -1.53954643 -1.62557949 -0.80721311
  0.46833159 -1.61601692  3.16302347  0.27131113  0.        ]","[[-0.23524578 -0.16134927 -0.18744285 -0.09326705]
 [-7.82595769 -7.84093933  0.          0.        ]]",[-1.79444207  0.18448055]
3,-0.360341612187,[-0.83285505 -0.50616878],[-1.20037639  1.67180872],-5.80149,"[ 0.90055947  1.3042716  -0.47228974 -1.93825153 -1.6255784  -0.80721287
  0.34156946 -1.47135331  2.90392359 -0.32066123  0.        ]","[[ -0.42990793  -0.30926608  -0.18744285  -0.09326705]
 [-11.62763125  -6.95368581   0.           0.        ]]",[-1.18264676  0.82145924]
4,-0.320156693332,[-0.83285505 -0.50616878],[-0.85272759  2.31443262],-5.25273,"[ 0.69017755  1.25973373 -0.81716598 -2.21068387 -1.62557731 -0.80721262
  0.21727983 -0.91830439  2.44270822 -0.88151221  0.        ]","[[ -0.69985999  -0.41430716  -0.18744285  -0.09326705]
 [-15.35515342  -3.56169692   0.           0.        ]]",[-1.046899    2.54260095]
5,-0.267322640816,[-0.83285505 -0.50616878],[-0.44761699  2.66741395],-4.67929,"[ 0.30782261  1.24436596 -1.15111732 -2.28831088 -1.62557622 -0.80721238
  0.09544542 -0.2609065   1.80103061 -1.27128184  0.        ]","[[ -1.04362406  -0.44508721  -0.18744285  -0.09326705]
 [-19.00904193   0.4702924    0.           0.        ]]",[-0.4396665   2.60832238]
6,-0.205426348264,[-0.83285505 -0.50616878],[ 0.04457779  2.64055037],-4.05077,"[-0.23274504  1.26836436 -1.3436323  -2.16408995 -1.62557513 -0.80721213
  0.04994359  0.38336383  1.07196993 -1.38124508  0.        ]","[[ -1.43749705  -0.39603495  -0.18744285  -0.09326705]
 [-20.37366919   4.42176717   0.           0.        ]]",[-0.15046331  2.64682867]
7,-0.141617829165,[-0.83285505 -0.50616878],[ 0.85793763  2.29282403],-3.54352,"[-0.82491449  1.31810933 -1.2996249  -1.83048661 -1.62557404 -0.80721189
  0.04349547  1.01479343  0.39775781 -1.20296414  0.        ]","[[ -1.84691077  -0.26874298  -0.18744285  -0.09326705]
 [-20.56705208   8.29448769   0.           0.        ]]",[ 1.10806074  2.75007811]
8,-0.0897415742866,[-0.83285505 -0.50616878],[ 1.07303071  1.18839931],-3.37795,"[-1.30320057  1.35861292 -1.05348975 -1.27344888 -1.62557295 -0.80721164
  0.1889229   1.633381   -0.06462974 -0.88593648  0.        ]","[[ -2.2144915   -0.06478648  -0.18744285  -0.09326705]
 [-16.20559516  12.08844918   0.           0.        ]]",[ 1.00244028  1.2937836 ]
9,-0.0617511728861,[-0.83285505 -0.50616878],[ 0.22579856 -0.74261045],-3.44848,"[-1.59293565  1.33371408 -0.75312887 -0.50384237 -1.62557186 -0.8072114
  0.33146562  2.23967326 -0.26025642 -0.64965466  0.        ]","[[ -2.49571145   0.2142923   -0.18744285  -0.09326705]
 [-11.9306522   15.80701008   0.           0.        ]]",[-0.03927429 -0.59409365]
