timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.213992581695,"[[ 0.068688   -0.08756829  0.05558194  0.15320065]
 [-0.00384721  0.00499554  0.          0.        ]]",[ 1.60373008  3.41780996],-2.17353,"[ 1.11382504  2.0280541   0.22216021 -1.13341992  0.47954855  1.31021479
  1.10082744 -0.37840355  0.89274671 -1.34604812  0.        ]",[-0.33884448 -0.22299965],[ 1.40110057  4.36517568]
1,-0.205009864413,"[[ 0.10828693 -0.04775694  0.05558194  0.15320065]
 [ 3.95057608  3.96295412  0.          0.        ]]",[ 1.32477522  3.04575133],-2.4037,"[ 1.10898042  2.03162896  0.28197815 -1.0015614   0.47954827  1.31021311
  1.25910577  0.18547504  0.88857852 -1.23021719  0.        ]",[-0.33884448 -0.22299965],[ 1.11552797  2.37005644]
2,-0.177077834074,"[[ 0.2261898   0.07042766  0.05558194  0.15320065]
 [ 7.82682053  7.84257749  0.          0.        ]]",[ 0.75250554  2.22842884],-2.12142,"[ 1.08182949  2.02984333  0.45819619 -0.60945642  0.47954799  1.31021143
  1.41425441  0.73819325  0.83710808 -0.89088959  0.        ]",[-0.33884448 -0.22299965],[ 1.72675667  2.50895774]
3,-0.128099479697,"[[  0.42085036   0.26543394   0.05558194   0.15320065]
 [ 11.62666795  11.64536409   0.           0.        ]]",[-0.25516048  0.90651727],-1.72198,"[ 0.99630705  1.9865567   0.73766655  0.02782227  0.47954771  1.31020974
  1.56634455  1.27996381  0.63102226 -0.37911355  0.        ]",[-0.33884448 -0.22299965],[-0.48821826  0.23861805]
4,-0.0715581191086,"[[  0.63170134   0.50551421   0.05558194   0.15320065]
 [  9.46567374  12.36026472   0.           0.        ]]",[-0.79483056 -0.29399115],-1.36024,"[ 0.8499765   1.86677997  1.01366518  0.76460001  0.47954743  1.31020806
  1.47984642  1.38181173  0.24312369  0.06264838  0.        ]",[-0.33884448 -0.22299965],[-1.41697052 -1.41865537]
5,-0.0362058004517,"[[ 0.77946477  0.71054956  0.05558194  0.15320065]
 [ 5.3243359   8.15727427  0.          0.        ]]",[-0.82933879 -0.63874108],-1.1215,"[ 0.71746511  1.71126799  1.18410325  1.32231473  0.47954715  1.31020638
  1.31408374  0.78302352 -0.12481906  0.25516795  0.        ]",[-0.33884448 -0.22299965],[-0.260582   -0.90069089]
6,-0.0331552470802,"[[ 0.87456666  0.83629522  0.05558194  0.15320065]
 [ 4.18956623  4.42971307  0.          0.        ]]",[-0.87572205 -0.63905913],-1.15062,"[ 0.62062859  1.59450744  1.28172246  1.62081793  0.47954687  1.3102047
  1.26866195  0.25196868 -0.36972624  0.30743011  0.        ]",[-0.33884448 -0.22299965],[-0.43338392 -0.19697457]
7,-0.0431309266004,"[[ 0.94032685  0.9161894   0.05558194  0.15320065]
 [ 2.39241346  3.56259563  0.          0.        ]]",[-0.85207665 -0.72336489],-1.34041,"[ 0.54892158  1.51288247  1.34312177  1.79053333  0.47954659  1.31020301
  1.19672787  0.12843288 -0.53306256  0.31352195  0.        ]",[-0.33884448 -0.22299965],[ 0.12618668 -1.44271234]
8,-0.0524215822988,"[[ 0.99272231  0.94700421  0.05558194  0.15320065]
 [ 2.84559703 -0.46768344  0.          0.        ]]",[-0.8136425  -0.38842237],-1.37916,"[ 0.48924739  1.47998866  1.38826351  1.85155514  0.47954632  1.31020133
  1.21486554 -0.44574943 -0.63482677  0.31383074  0.        ]",[-0.33884448 -0.22299965],[-1.35442611 -0.52914816]
9,-0.0533406248502,"[[ 1.00937809  0.91673349  0.05558194  0.15320065]
 [-1.16664138 -2.55243692  0.          0.        ]]",[-0.49216992  0.00599432],-1.41594,"[ 0.46983482  1.51230369  1.40188745  1.79162534  0.47954604  1.31019965
  1.054271   -0.74275799 -0.63486276  0.32690024  0.        ]",[-0.33884448 -0.22299965],[-0.25998484 -0.77994418]
10,-0.0446283028135,"[[ 0.97596641  0.8352093   0.05558194  0.15320065]
 [-2.17115006 -5.58986018  0.          0.        ]]",[-0.31626433  0.54119492],-1.30143,"[ 0.50856408  1.59556904  1.37419633  1.61838712  0.47954576  1.31019796
  1.01406365 -1.1754901  -0.51816394  0.34410897  0.        ]",[-0.33884448 -0.22299965],[-0.38134873  0.94025822]
11,-0.0362171711318,"[[ 0.91782532  0.7618814   0.05558194  0.15320065]
 [-3.63809422 -1.75571014  0.          0.        ]]",[-0.21521983  0.37767306],-1.15871,"[ 0.57386967  1.66541327  1.32268754  1.44856402  0.47954548  1.31019628
  0.95534702 -0.62924885 -0.36952412  0.33602303  0.        ]",[-0.33884448 -0.22299965],[-0.99162491  0.09176761]
12,-0.0337093665961,"[[ 0.80642205  0.73077372  0.05558194  0.15320065]
 [-7.48939903 -1.35641124  0.          0.        ]]",[ 0.21444172  0.68511021],-1.07551,"[ 0.69088115  1.69349958  1.21278103  1.37274339  0.4795452   1.3101946
  0.80119443 -0.57236145 -0.18049412  0.27516925  0.        ]",[-0.33884448 -0.22299965],[ 0.71569325  0.63738592]
13,-0.0431011492833,"[[ 0.68652153  0.72922567  0.05558194  0.15320065]
 [-4.5105843   1.19313009  0.          0.        ]]",[ 0.19362551  0.52769953],-1.28048,"[ 0.80350953  1.69486951  1.07936979  1.36891185  0.47954492  1.31019292
  0.92042341 -0.20913497 -0.01238346  0.18323059  0.        ]",[-0.33884448 -0.22299965],[ 1.53852698 -0.47802711]
