timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.237308771489,"[[ 0.01409797 -0.00443219  0.05331562  0.18071489]
 [ 0.0033553   0.00057748  0.          0.        ]]",[ 2.83472323  6.04387856],-4.50678,"[ 1.04247246  1.38980428  0.18148274 -1.09549299  0.46798326  1.55758487
  0.74393934 -0.34111881  0.9136969  -2.13315528  0.        ]",[-0.81036943 -0.47529539],[ 2.57704045  4.80957858]
1,-0.227539350329,"[[ 0.05383947  0.03529164  0.05331562  0.18071489]
 [ 3.95763481  3.95861937  0.          0.        ]]",[ 2.40406156  5.18489742],-4.36637,"[ 1.0405055   1.38906714  0.24157029 -0.98537756  0.46798315  1.55758385
  0.87617815  0.29964466  0.90824644 -1.98434091  0.        ]",[-0.81036943 -0.47529539],[ 2.42734633  4.73093606]
2,-0.197069810048,"[[ 0.17188248  0.15339032  0.05331562  0.18071489]
 [ 7.8337882   7.83831885  0.          0.        ]]",[ 1.72732127  3.14976096],-4.17955,"[ 1.02114528  1.37570734  0.4189222  -0.659591    0.46798304  1.55758283
  1.00580419  0.9277252   0.84413206 -1.549625    0.        ]",[-0.81036943 -0.47529539],[ 1.44876513  2.9227323 ]
3,-0.142989952999,"[[  0.36668224   0.34831209   0.05331562   0.18071489]
 [ 11.63364001  11.6411697    0.           0.        ]]",[ 0.26513416  0.19700763],-3.76957,"[ 0.94575041  1.31766352  0.70257109 -0.13690789  0.46798293  1.55758181
  1.13287844  1.54336414  0.5904854  -0.89651256  0.        ]",[-0.81036943 -0.47529539],[-0.20732838 -0.17011901]
4,-0.0775797769762,"[[  0.58882712   0.57206626   0.05331562   0.18071489]
 [ 10.58436425  10.73724396   0.           0.        ]]",[-0.75467449 -1.91929412],-2.8201,"[ 0.79722811  1.19851431  1.00041572  0.41776048  0.46798282  1.55758079
  1.09778807  1.3970277   0.11465742 -0.3284202   0.        ]",[-0.81036943 -0.47529539],[-0.75793848 -0.92881334]
5,-0.0246346419386,"[[ 0.76834863  0.74778737  0.05331562  0.18071489]
 [ 7.37835406  6.84783053  0.          0.        ]]",[-1.08955598 -2.51775312],-2.90449,"[ 0.63325461  1.06924509  1.21156429  0.8021648   0.46798271  1.55757977
  0.99057223  0.76737428 -0.35793302 -0.05991705  0.        ]",[-0.81036943 -0.47529539],[-1.08024846 -3.58970303]
6,-0.00723309959006,"[[ 0.87477206  0.84366815  0.05331562  0.18071489]
 [ 3.27755013  2.75389817  0.          0.        ]]",[-0.83097714 -2.16916871],-2.90825,"[ 0.51976398  0.98697944  1.32117357  0.98811328  0.46798261  1.55757875
  0.85343276  0.10461166 -0.64659706  0.0129011   0.        ]",[-0.81036943 -0.47529539],[-0.58524901 -1.80282531]
7,-0.0160615491015,"[[ 0.91645324  0.85847854  0.05331562  0.18071489]
 [ 0.89846827 -1.2594819   0.          0.        ]]",[-0.45886254 -1.2970525 ],-3.00539,"[ 0.47235881  0.97359773  1.36058558  1.01517989  0.4679825   1.55757772
  0.77387121 -0.5451104  -0.73680716  0.03068777  0.        ]",[-0.81036943 -0.47529539],[-0.46081289 -1.38589338]
8,-0.0107447978889,"[[ 0.91596442  0.79381708  0.05331562  0.18071489]
 [-0.94119572 -5.19355191  0.          0.        ]]",[ 0.07355335  0.03692868],-2.9999,"[ 0.47292374  1.03071574  1.36013457  0.89370316  0.46798239  1.5575767
  0.71234891 -1.18199271 -0.66845381  0.04467965  0.        ]",[-0.81036943 -0.47529539],[ 0.53498371 -0.44608388]
9,-0.0100980103693,"[[ 0.91857015  0.67324866  0.05331562  0.18071489]
 [ 1.19464224 -6.85774783  0.          0.        ]]",[-0.01601848  0.80644381],-2.89159,"[ 0.46990915  1.12764255  1.36253071  0.64554599  0.46798228  1.55757568
  0.78377543 -1.45140692 -0.54594263  0.0586787   0.        ]",[-0.81036943 -0.47529539],[ 0.04874465 -0.02560198]
