timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.339001649234,"[[ 0.0317271   0.02422998 -0.06384082 -0.19081354]
 [ 0.00324835 -0.00472497  0.          0.        ]]",[-4.30557728 -1.52767372],-4.10045,"[ 1.06791139  1.71512007  0.19629982 -0.87121594 -0.54571568 -1.66005423
  0.93620186 -0.366141    1.88284709  1.99298471  0.        ]",[-0.48852581 -0.34364426],[-3.50478093 -0.74068634]
1,-0.332483115437,"[[-0.00788763 -0.00527401 -0.06384082 -0.19081354]
 [-3.95155808 -2.93591008  0.          0.        ]]",[-3.83133507 -1.01583099],-3.96106,"[ 1.06858038  1.71546606  0.13608225 -0.95924888 -0.54571545 -1.66005222
  0.79426116 -0.80443253  1.88462971  1.87724396  0.        ]",[-0.48852581 -0.34364426],[-4.53514942 -0.34285308]
2,-0.312570983508,"[[-0.1258201  -0.07701466 -0.06384082 -0.19081354]
 [-7.82878646 -4.23383157  0.          0.        ]]",[-3.01852059 -0.40536493],-3.90276,"[ 1.05741113  1.71179045 -0.04270475 -1.17309692 -0.54571522 -1.66005022
  0.65510488 -0.9985065   1.85883643  1.55201625  0.        ]",[-0.48852581 -0.34364426],[-2.83302716 -1.53661327]
3,-0.274816344798,"[[ -0.32051843  -0.20056292  -0.06384082  -0.19081354]
 [-11.62843828  -8.10807353   0.           0.        ]]",[-1.69568038  0.70093572],-3.59261,"[ 0.99638507  1.69052001 -0.33090585 -1.53798924 -0.54571499 -1.66004821
  0.51873293 -1.57780942  1.71726545  1.03564572  0.        ]",[-0.48852581 -0.34364426],[-0.72430864  1.23794124]
4,-0.221485843435,"[[ -0.57954606  -0.32137416  -0.06384082  -0.19081354]
 [-14.26553259  -3.98676496   0.           0.        ]]",[-0.66147232  0.81736767],-3.20354,"[ 0.83700733  1.65172941 -0.68450247 -1.88607195 -0.54571477 -1.66004621
  0.42408589 -0.96156124  1.39115747  0.48748472  0.        ]",[-0.48852581 -0.34364426],[-0.89810514  0.74401733]
5,-0.159122386577,"[[ -0.89768561  -0.3707435   -0.06384082  -0.19081354]
 [-17.53750549  -0.96022748   0.           0.        ]]",[ 0.57082784  1.09404421],-2.64638,"[ 0.53446763  1.63087905 -1.04061706 -2.02464021 -0.54571454 -1.6600442
  0.30665269 -0.50901146  0.90746084  0.06478467  0.        ]",[-0.48852581 -0.34364426],[ 0.50570373  0.88921714]
6,-0.0977066504856,"[[ -1.22489622  -0.35443502  -0.06384082  -0.19081354]
 [-15.19133746   2.57925882   0.           0.        ]]",[ 1.02368379  0.89129895],-1.92078,"[ 0.13109455  1.63807953 -1.28216615 -1.97913688 -0.54571431 -1.6600422
  0.39085796  0.02023802  0.37896257 -0.14429693  0.        ]",[-0.48852581 -0.34364426],[ 0.67855389  1.18717712]
7,-0.0528587688048,"[[ -1.49878884  -0.26364278  -0.06384082  -0.19081354]
 [-12.20785997   6.48691249   0.           0.        ]]",[ 0.94984162  0.30092698],-1.97889,"[-0.24776886  1.67244838 -1.36827082 -1.72113253 -0.54571408 -1.66004019
  0.49793663  0.60453846 -0.01843059 -0.18088664  0.        ]",[-0.48852581 -0.34364426],[ 0.9815104  -1.60458557]
8,-0.0220969759386,"[[-1.70154969 -0.17493562 -0.06384082 -0.19081354]
 [-8.08198759  2.39741548  0.          0.        ]]",[ 1.36935055  0.6430341 ],-1.70058,"[-0.53475696  1.69646554 -1.35923203 -1.46285134 -0.54571386 -1.66003819
  0.64601651 -0.00695291 -0.29386248 -0.14402817  0.        ]",[-0.48852581 -0.34364426],[ 0.83049566 -0.01208994]
9,-0.00837147536738,"[[-1.82862201 -0.12795686 -0.06384082 -0.19081354]
 [-4.63672083  2.30078045  0.          0.        ]]",[ 1.27011681  0.41116306],-1.80259,"[-0.71149118  1.70528752 -1.32195756 -1.32428222 -0.54571363 -1.66003618
  0.76966895 -0.02140248 -0.4703275  -0.08957041  0.        ]",[-0.48852581 -0.34364426],[ 0.98100423 -1.00547204]
