timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.216087367992,[-0.73347318 -0.44488606],[ 0.94624102  4.18967628],-3.66811,"[ 1.03722938  1.42874099  0.24842484 -1.13394673 -0.01849883  0.4579992
  0.77262953 -0.34378034  1.4285652  -0.54404455  0.        ]","[[ 0.05688273 -0.02675515 -0.0017619   0.05304695]
 [-0.00240245 -0.00300393  0.          0.        ]]",[ 0.63036519  3.44673975]
1,-0.213732172471,[-0.73347318 -0.44488606],[ 0.47311234  3.4616735 ],-3.70782,"[ 1.03471364  1.42906974  0.28619655 -1.02271042 -0.01849883  0.45799908
  0.85652528  0.28759465  1.42273956 -0.43527559  0.        ]","[[  8.18392278e-02   1.29034710e-02  -1.76190140e-03   5.30469467e-02]
 [  2.48975907e+00   3.95567641e+00   0.00000000e+00   0.00000000e+00]]",[ 0.87600302  3.07890305]
2,-0.205625727805,[-0.73347318 -0.44488606],[-0.27708021  2.20065475],-3.77488,"[ 1.01961489  1.41889254  0.41270992 -0.69263943 -0.01849882  0.45799897
  0.97147552  0.90641175  1.3721046  -0.09338403  0.        ]","[[  1.65894365e-01   1.30945726e-01  -1.76190140e-03   5.30469467e-02]
 [  5.90440718e+00   7.83562062e+00   0.00000000e+00   0.00000000e+00]]",[-0.54328259  0.69738459]
3,-0.193444871862,[-0.73347318 -0.44488606],[-0.3813526   1.13484097],-3.73097,"[ 0.99023761  1.37054683  0.55402556 -0.19300177 -0.01849882  0.45799885
  0.89516553  1.32221648  1.23118671  0.32646179  0.        ]","[[  2.61238715e-01   3.13815811e-01  -1.76190140e-03   5.30469467e-02]
 [  3.63760294e+00   1.04426933e+01   0.00000000e+00   0.00000000e+00]]",[ 0.931008    0.73447213]
4,-0.176396616748,[-0.73347318 -0.44488606],[-1.15672326 -0.74721426],-3.40432,"[ 0.94105108  1.25229804  0.71111478  0.40670485 -0.01849881  0.45799873
  1.01671406  1.75285362  0.95654445  0.75841544  0.        ]","[[  3.70216184e-01   5.49760419e-01  -1.76190140e-03   5.30469467e-02]
 [  7.24825665e+00   1.31427693e+01   0.00000000e+00   0.00000000e+00]]",[-2.0195857  -1.00282656]
5,-0.158891656129,[-0.73347318 -0.44488606],[-0.71360546 -0.7857545 ],-3.29965,"[ 0.87919761  1.09032309  0.85478472  0.89439946 -0.01849881  0.45799861
  0.87877349  1.08004531  0.61964212  1.05539261  0.        ]","[[  4.74070623e-01   7.70290685e-01  -1.76190140e-03   5.30469467e-02]
 [  3.15069470e+00   8.92430675e+00   0.00000000e+00   0.00000000e+00]]",[-1.16386398 -1.51799775]
6,-0.149248818672,[-0.73347318 -0.44488606],[-0.2023496  -0.23297709],-3.22729,"[ 0.86378889  0.9680996   0.88525677  1.15104494 -0.01849881  0.4579985
  0.74353589  0.42054675  0.448701    1.12683658  0.        ]","[[  4.96779130e-01   9.07289017e-01  -1.76190140e-03   5.30469467e-02]
 [ -8.66577064e-01   4.78929291e+00   0.00000000e+00   0.00000000e+00]]",[-0.16540912 -0.88596966]
7,-0.146180815664,[-0.73347318 -0.44488606],[-0.14933544  0.36879194],-3.30376,"[ 0.87986436  0.91042006  0.85342539  1.25008653 -0.0184988   0.45799838
  0.72211774 -0.15405359  0.42222518  1.1096438   0.        ]","[[ 0.47306436  0.96692776 -0.0017619   0.05304695]
 [-1.50280342  1.18658531  0.          0.        ]]",[ 1.01711974 -0.98679777]
8,-0.146860349642,[-0.73347318 -0.44488606],[-0.78723025  0.75177372],-2.84272,"[ 0.87320605  0.92586613  0.86683119  1.22476392 -0.0184988   0.45799826
  0.85635251 -0.78117047  0.42386833  1.11869487  0.        ]","[[  4.83016142e-01   9.51208587e-01  -1.76190140e-03   5.30469467e-02]
 [  2.48469458e+00  -2.74539830e+00   0.00000000e+00   0.00000000e+00]]",[-0.98587298  1.24471025]
9,-0.147451870703,[-0.73347318 -0.44488606],[-0.17722175  0.3616792 ],-3.07154,"[ 0.86635134  0.94008046  0.88030087  1.20070046 -0.01849879  0.45799814
  0.7233444  -0.14079398  0.42410566  1.12801937  0.        ]","[[ 0.49306794  0.93658562 -0.0017619   0.05304695]
 [-1.4663486   1.26972002  0.          0.        ]]",[ 0.4319456   2.08848884]
10,-0.143487336419,[-0.73347318 -0.44488606],[-0.32866427 -0.59945804],-3.11273,"[ 0.87445174  0.87590964  0.86434569  1.30368598 -0.01849879  0.45799803
  0.78181591  0.48663446  0.37468518  1.12361905  0.        ]","[[  4.81167670e-01   1.00145041e+00  -1.76190140e-03   5.30469467e-02]
 [  2.70574709e-01   5.20365503e+00   0.00000000e+00   0.00000000e+00]]",[-0.71094093 -0.45179662]
11,-0.138291276944,[-0.73347318 -0.44488606],[ 0.07606325 -0.19702399],-3.04919,"[ 0.88949934  0.78763838  0.83341985  1.42366363 -0.01849879  0.45799791
  0.68695748  0.18500917  0.31979523  1.10492674  0.        ]","[[  4.58307823e-01   1.08654893e+00  -1.76190140e-03   5.30469467e-02]
 [ -2.54721951e+00   3.31248528e+00   0.00000000e+00   0.00000000e+00]]",[-0.60582051 -0.20587967]
12,-0.136878133925,[-0.73347318 -0.44488606],[ 0.46675682  0.25372836],-3.14783,"[ 0.93376515  0.72575375  0.73030202  1.49451211 -0.01849878  0.45799779
  0.60796286  0.04462319  0.36632897  1.02700821  0.        ]","[[  3.83819922e-01   1.14396738e+00  -1.76190140e-03   5.30469467e-02]
 [ -4.89377495e+00   2.43227498e+00   0.00000000e+00   0.00000000e+00]]",[ 0.78132108  0.5302444 ]
13,-0.134129315056,[-0.73347318 -0.44488606],[ 0.11249033 -0.29251403],-3.14535,"[ 0.96669522  0.64899244  0.63644068  1.56871382 -0.01849878  0.45799767
  0.71527998  0.37166613  0.38432567  0.95689988  0.        ]","[[  3.17929191e-01   1.21318635e+00  -1.76190140e-03   5.30469467e-02]
 [ -1.70587885e+00   4.48281164e+00   0.00000000e+00   0.00000000e+00]]",[-0.07405367 -0.34332535]
14,-0.129513028979,[-0.73347318 -0.44488606],[ 0.15517166 -0.07702905],-3.03548,"[ 0.98245125  0.56341456  0.58321997  1.63499698 -0.01849877  0.45799756
  0.70656295  0.14070186  0.35459391  0.91806383  0.        ]","[[  2.81213750e-01   1.28831304e+00  -1.76190140e-03   5.30469467e-02]
 [ -1.96481426e+00   3.03468245e+00   0.00000000e+00   0.00000000e+00]]",[-0.14937401  0.49806264]
15,-0.124601112686,[-0.73347318 -0.44488606],[ 0.26025251 -0.44827789],-3.00049,"[ 0.99913807  0.47036445  0.51745786  1.68879603 -0.01849877  0.45799744
  0.68795802  0.44567254  0.32901981  0.86813241  0.        ]","[[  2.36372415e-01   1.36819190e+00  -1.76190140e-03   5.30469467e-02]
 [ -2.51747319e+00   4.94682700e+00   0.00000000e+00   0.00000000e+00]]",[-0.37695771  1.38027757]
16,-0.115045246508,[-0.73347318 -0.44488606],[ 0.24537915 -1.27505183],-3.16516,"[ 1.01822925  0.30670305  0.42116156  1.74026104 -0.01849877  0.45799732
  0.63939056  1.06161158  0.26585645  0.78967933  0.        ]","[[  1.71547704e-01   1.50587625e+00  -1.76190140e-03   5.30469467e-02]
 [ -3.96017905e+00   8.80872209e+00   0.00000000e+00   0.00000000e+00]]",[ 0.1365152  -1.27207117]
17,-0.105448340956,[-0.73347318 -0.44488606],[ 0.30364999 -0.55576354],-2.99878,"[ 1.03251758  0.14514672  0.31145507  1.73934307 -0.01849876  0.4579972
  0.66023931  0.40225052  0.21155577  0.69698982  0.        ]","[[  9.85582889e-02   1.64057140e+00  -1.76190140e-03   5.30469467e-02]
 [ -3.34085451e+00   4.67457768e+00   0.00000000e+00   0.00000000e+00]]",[ 0.56859326  0.67144492]
18,-0.095574065165,[-0.73347318 -0.44488606],[-0.17264214 -1.32134891],-3.00707,"[ 1.03737726  0.00330637  0.24553731  1.69621117 -0.01849876  0.45799709
  0.73821072  0.81146432  0.13774414  0.62831184  0.        ]","[[  5.49794087e-02   1.75980569e+00  -1.76190140e-03   5.30469467e-02]
 [ -1.02468312e+00   7.24031922e+00   0.00000000e+00   0.00000000e+00]]",[ 0.50463523 -0.89902012]
