timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0961006936019,"[[ 0.02693953  0.09749358  0.18517805 -0.07672631]
 [ 0.0032102  -0.00073193  0.          0.        ]]",[-0.86345756  0.38987416],-2.82768,"[ 1.05247329  1.53736161  0.20422773 -0.73309559  1.60538251 -0.66949197
  0.83761014 -0.35367691 -0.30373754  0.97919951  0.        ]",[-0.67467636 -0.45152456],[-0.58989074  0.26031413]
1,-0.0925213896886,"[[ 0.00358598  0.10782988  0.18517805 -0.07672631]
 [-2.33079339  1.03092094  0.          0.        ]]",[-0.5686124   0.36909461],-2.7888,"[ 1.05298617  1.53607441  0.1687893  -0.70372684  1.60538106 -0.66949173
  0.7575528  -0.19373692 -0.30189723  0.9386803   0.        ]",[-0.67467636 -0.45152456],[-0.18581847  0.71264795]
2,-0.0868399778175,"[[-0.0499535   0.15655813  0.18517805 -0.07672631]
 [-3.02085377  3.832565    0.          0.        ]]",[-0.59965909 -0.15957654],-2.73928,"[ 1.05119791  1.52827694  0.08756475 -0.56576992  1.60537962 -0.66949149
  0.73388323  0.2406096  -0.30249542  0.87523557  0.        ]",[-0.67467636 -0.45152456],[-0.77377096 -0.42444481]
3,-0.0747811151483,"[[-0.14047597  0.21559734  0.18517805 -0.07672631]
 [-6.02141055  2.077196    0.          0.        ]]",[ 0.13298871  0.52237809],-2.65276,"[ 1.03880418  1.51501822 -0.04915088 -0.40006853  1.60537817 -0.66949124
  0.63096295 -0.03153014 -0.30742152  0.74087626  0.        ]",[-0.67467636 -0.45152456],[-0.3999333   0.01934509]
4,-0.0519730711401,"[[-0.2755833   0.25750239  0.18517805 -0.07672631]
 [-7.48445382  2.11318214  0.          0.        ]]",[ 0.70416284  0.89287961],-2.45492,"[ 0.99863719  1.50309641 -0.24962777 -0.28371482  1.60537673 -0.669491
  0.5807799  -0.0259511  -0.32993204  0.48779911  0.        ]",[-0.67467636 -0.45152456],[ 0.67023717  1.74577153]
5,-0.0358532923046,"[[-0.39719988  0.33906291  0.18517805 -0.07672631]
 [-4.68650646  6.02982755  0.          0.        ]]",[ 0.32524717 -0.06133795],-2.3688,"[ 0.94084371  1.47400641 -0.42375094 -0.06109843  1.60537528 -0.66949075
  0.67675017  0.58125746 -0.36763706  0.31645126  0.        ]",[-0.67467636 -0.45152456],[ 0.63136276  1.5107457 ]
6,-0.038249889646,"[[-0.46495436  0.49817961  0.18517805 -0.07672631]
 [-2.09751292  9.86906022  0.          0.        ]]",[-0.30592233 -1.40288854],-2.67252,"[ 0.90006754  1.39556912 -0.51715567  0.35371101  1.60537384 -0.66949051
  0.7655532   1.1764641  -0.39203557  0.3584372   0.        ]",[-0.67467636 -0.45152456],[-0.18923968 -2.79735779]
7,-0.0442465368466,"[[-0.51398426  0.65387499  0.18517805 -0.07672631]
 [-2.80316939  5.71431956  0.          0.        ]]",[ 0.02675836 -0.77662772],-2.41024,"[ 0.86686333  1.29272184 -0.58282365  0.72629144  1.60537239 -0.66949027
  0.74134866  0.53234253 -0.42196633  0.43788262  0.        ]",[-0.67467636 -0.45152456],[ 0.15014355 -0.07326061]
8,-0.0457874398374,"[[-0.56353     0.76411341  0.18517805 -0.07672631]
 [-2.15356291  5.31087083  0.          0.        ]]",[ 0.00154197 -0.91649991],-2.43481,"[ 0.83024745  1.20563704 -0.64736014  0.96516889  1.60537095 -0.66949002
  0.76363008  0.46979456 -0.45509013  0.46295258  0.        ]",[-0.67467636 -0.45152456],[ 0.63618302 -0.68265989]
9,-0.0504751675089,"[[-0.58091076  0.84214689  0.18517805 -0.07672631]
 [ 0.40696355  2.50184951  0.          0.        ]]",[-0.23186947 -0.67046982],-2.48142,"[ 0.81668931  1.13749372 -0.66953609  1.11991734  1.60536951 -0.66948978
  0.85145665  0.03430373 -0.47735244  0.51724612  0.        ]",[-0.67467636 -0.45152456],[-0.21990727 -0.64732701]
10,-0.0528070429617,"[[-0.58157344  0.86597278  0.18517805 -0.07672631]
 [-0.47031997 -0.11055559  0.          0.        ]]",[ 0.00417842 -0.12509686],-2.51319,"[ 0.81616483  1.11568685 -0.67037642  1.16462285  1.60536806 -0.66948954
  0.82136517 -0.37070509 -0.48386898  0.54315047  0.        ]",[-0.67467636 -0.45152456],[ 0.50674318 -0.73106614]
11,-0.0516579547198,"[[-0.57076145  0.83473361  0.18517805 -0.07672631]
 [ 1.54480409 -3.00372052  0.          0.        ]]",[-0.08390926  0.43699986],-2.53018,"[ 0.82465001  1.14418429 -0.65661619  1.10575801  1.60536662 -0.66948929
  0.89048423 -0.8192408  -0.47307171  0.52957128  0.        ]",[-0.67467636 -0.45152456],[-0.85578806  1.49144971]
12,-0.0489741915244,"[[-0.5741562   0.81499463  0.18517805 -0.07672631]
 [-1.87289372  1.01642234  0.          0.        ]]",[ 0.17158739 -0.14649159],-2.46645,"[ 0.82200059  1.16178229 -0.66094672  1.06749443  1.60536517 -0.66948905
  0.77325569 -0.19598587 -0.46898591  0.49992025  0.        ]",[-0.67467636 -0.45152456],[ 0.77607418 -0.50688972]
13,-0.047760445234,"[[-0.58042886  0.81497352  0.18517805 -0.07672631]
 [ 1.23527635 -1.01176998  0.          0.        ]]",[-0.11439823  0.09254569],-2.44847,"[ 0.81706876  1.16180026 -0.66892363  1.06745249  1.60536373 -0.6694888
  0.87986663 -0.51042256 -0.4706161   0.48696235  0.        ]",[-0.67467636 -0.45152456],[ 0.29602367  1.35799709]
14,-0.0567419900658,"[[-0.5442303   0.83466316  0.18517805 -0.07672631]
 [ 2.3807856   2.96747181  0.          0.        ]]",[-0.63626039 -0.96900684],-2.54188,"[ 0.84486881  1.14424564 -0.62244745  1.10562113  1.60536228 -0.66948856
  0.91915758  0.10649155 -0.46758687  0.58404102  0.        ]",[-0.67467636 -0.45152456],[-1.68698065 -0.61595593]
15,-0.0616491970756,"[[-0.53677526  0.86896514  0.18517805 -0.07672631]
 [-1.62197808  0.4710396   0.          0.        ]]",[-0.0120139  -0.27700883],-2.5249,"[ 0.85039454  1.11291302 -0.61274571  1.17014773  1.60536084 -0.66948832
  0.78186103 -0.28053806 -0.47682045  0.63818594  0.        ]",[-0.67467636 -0.45152456],[ 0.57389348  0.5851297 ]
16,-0.0631553015052,"[[-0.54611839  0.90153108  0.18517805 -0.07672631]
 [ 0.68001516  2.77787265  0.          0.        ]]",[-0.45974851 -0.98056287],-2.61608,"[ 0.84345764  1.08231231 -0.62489716  1.22903488  1.60535939 -0.66948807
  0.86081986  0.07709754 -0.48892574  0.65541899  0.        ]",[-0.67467636 -0.45152456],[-0.875096   -2.25022226]
17,-0.0607009557969,"[[-0.56737956  0.91681949  0.18517805 -0.07672631]
 [-2.79457147 -1.23566487  0.          0.        ]]",[ 0.28318179  0.10778934],-2.55045,"[ 0.82727302  1.06766872 -0.65229108  1.25586391  1.60535795 -0.66948783
  0.74163998 -0.54513385 -0.49701882  0.62936922  0.        ]",[-0.67467636 -0.45152456],[ 1.00289943 -0.29249929]
18,-0.0540461477516,"[[-0.58301548  0.88071887  0.18517805 -0.07672631]
 [ 1.21760466 -2.37061112  0.          0.        ]]",[-0.10710201  0.20975804],-2.54592,"[ 0.81501958  1.10196118 -0.67220251  1.19166941  1.60535651 -0.66948758
  0.87925871 -0.72108795 -0.48837322  0.55692633  0.        ]",[-0.67467636 -0.45152456],[-0.10486422 -0.13032288]
19,-0.0525074377727,"[[-0.56306631  0.82860144  0.18517805 -0.07672631]
 [ 0.77877788 -2.83956858  0.          0.        ]]",[-0.00452839  0.4536739 ],-2.52323,"[ 0.83060027  1.14968075 -0.64676256  1.0939534   1.60535506 -0.66948734
  0.86420641 -0.79379162 -0.46974412  0.53837335  0.        ]",[-0.67467636 -0.45152456],[ 0.3412519  -0.01734905]
20,-0.0522931780613,"[[-0.53409896  0.77168052  0.18517805 -0.07672631]
 [ 2.11350413 -2.85248292  0.          0.        ]]",[-0.2047593  0.4623411],-2.53197,"[ 0.85235983  1.19924838 -0.60925122  0.98070995  1.60535362 -0.6694871
  0.9099876  -0.79579345 -0.44921847  0.53289152  0.        ]",[-0.67467636 -0.45152456],[-0.70421002  0.58220563]
21,-0.0516139408612,"[[-0.52020996  0.73833655  0.18517805 -0.07672631]
 [-0.71517653 -0.48978683  0.          0.        ]]",[ 0.03289102  0.19747937],-2.48789,"[ 0.8624248   1.22698538 -0.59103364  0.9113513   1.60535217 -0.66948685
  0.81296245 -0.42949681 -0.43855041  0.52337444  0.        ]",[-0.67467636 -0.45152456],[-0.52140717  1.17498626]
22,-0.0478716406226,"[[-0.55508208  0.76837271  0.18517805 -0.07672631]
 [-2.76520867  3.48016411  0.          0.        ]]",[ 0.15419982 -0.51859969],-2.44892,"[ 0.83669965  1.20204226 -0.63648933  0.97392623  1.60535073 -0.66948661
  0.74264529  0.18597776 -0.45362864  0.48543761  0.        ]",[-0.67467636 -0.45152456],[ 0.25958318 -0.53589172]
23,-0.0441900272697,"[[-0.59952615  0.81599116  0.18517805 -0.07672631]
 [-1.68280293  1.28898908  0.          0.        ]]",[ 0.21108736 -0.16219813],-2.47508,"[ 0.80176011  1.16089418 -0.69300522  1.06943901  1.60534928 -0.66948636
  0.7797719  -0.15372739 -0.47618434  0.44894294  0.        ]",[-0.67467636 -0.45152456],[ 0.81233885 -0.96793306]
24,-0.0426345834691,"[[-0.60058926  0.80305054  0.18517805 -0.07672631]
 [ 1.56566921 -2.57018684  0.          0.        ]]",[ 0.03194749  0.50835794],-2.45981,"[ 0.80089498  1.17226612 -0.69433657  1.04393995  1.60534784 -0.66948612
  0.89119534 -0.75202819 -0.47384092  0.4317288   0.        ]",[-0.67467636 -0.45152456],[-0.21309263  1.25977468]
25,-0.0458314258601,"[[-0.57805855  0.79188798  0.18517805 -0.07672631]
 [ 0.69032326  1.44056402  0.          0.        ]]",[-0.16500551 -0.34351772],-2.48635,"[ 0.81893358  1.18196209 -0.66591036  1.02166782  1.60534639 -0.66948588
  0.86117026 -0.13022782 -0.4648653   0.46513531  0.        ]",[-0.67467636 -0.45152456],[-0.05048496 -0.94413002]
26,-0.0471714438913,"[[-0.56638087  0.78290554  0.18517805 -0.07672631]
 [ 0.47814837 -2.32625396  0.          0.        ]]",[ 0.08125235  0.50699544],-2.52084,"[ 0.82804243  1.18968712 -0.65101036  1.00356146  1.60534495 -0.66948563
  0.85389221 -0.71421028 -0.45974058  0.47888472  0.        ]",[-0.67467636 -0.45152456],[-0.36773426 -0.29632483]
27,-0.0401963306892,"[[-0.57150619  0.72507502  0.18517805 -0.07672631]
 [-0.98579324 -3.45304231  0.          0.        ]]",[ 0.46810174  1.05858517],-2.44027,"[ 0.82406441  1.2377371  -0.6575634   0.88316476  1.60534351 -0.66948539
  0.80367811 -0.88889978 -0.45073624  0.40079283  0.        ]",[-0.67467636 -0.45152456],[ 0.92929358  0.63016348]
28,-0.0391357044641,"[[-0.55414691  0.6817226   0.18517805 -0.07672631]
 [ 2.70939847 -0.89074243  0.          0.        ]]",[-0.21818566  0.30758798],-2.41228,"[ 0.83740703  1.27177357 -0.6352813   0.78873342  1.60534206 -0.66948515
  0.9304242  -0.4916574  -0.43877445  0.3860252   0.        ]",[-0.67467636 -0.45152456],[-0.15169166  0.97901438]
29,-0.0507073535031,"[[-0.50653119  0.70298088  0.18517805 -0.07672631]
 [ 2.05437157  3.00359171  0.          0.        ]]",[-0.56706476 -0.69115621],-2.52565,"[ 0.87209935  1.25529967 -0.5729478   0.83547201  1.60534062 -0.6694849
  0.9079561   0.1120948  -0.42806542  0.51102717  0.        ]",[-0.67467636 -0.45152456],[-0.69938782 -1.41647822]
