timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.150868029626,[-0.71200752 -0.44817004],[ 2.27891731  3.74994659],-3.5618,"[ 1.0355218   1.45195578  0.3083071  -0.81362545  0.91142078  1.21132528
  0.78931508 -0.3447416   0.39667432 -1.28122914  0.        ]","[[  9.64734029e-02   8.24245992e-02   1.05518522e-01   1.40129153e-01]
 [ -1.38186198e-04   4.24528996e-03   0.00000000e+00   0.00000000e+00]]",[ 3.23390155  3.34737371]
1,-0.140267381167,[-0.71200752 -0.44817004],[ 1.43446243  2.40520287],-3.37763,"[ 1.02883905  1.44706777  0.36808532 -0.70208616  0.91142041  1.21132462
  0.92296771  0.28150884  0.37467669 -1.14181886  0.        ]","[[ 0.13614586  0.12222108  0.10551852  0.14012915]
 [ 3.95422806  3.96221644  0.          0.        ]]",[ 1.7367083   2.68560205]
2,-0.108179863538,[-0.71200752 -0.44817004],[ 0.09252624  0.34557065],-2.86344,"[ 0.99565351  1.42146347  0.54357345 -0.37477171  0.91142004  1.21132395
  1.05398134  0.89536267  0.2643279  -0.74293885  0.        ]","[[ 0.25412197  0.24039096  0.10551852  0.14012915]
 [ 7.83051796  7.84184077  0.          0.        ]]",[-0.04315092  0.65526709]
3,-0.0636265892897,[-0.71200752 -0.44817004],[-0.7564218  -1.51585221],-2.70433,"[ 0.92343388  1.3507053   0.76338028  0.10770292  0.91141967  1.21132329
  1.04295587  1.28133263  0.00747651 -0.25764059  0.        ]","[[  0.40745901   0.42170291   0.10551852   0.14012915]
 [  7.50432384  10.28121697   0.           0.        ]]",[ 0.02174649 -1.75301502]
4,-0.0281313223316,[-0.71200752 -0.44817004],[-1.2513479  -1.92236352],-2.27727,"[ 0.82290962  1.25573693  0.96411715  0.51160954  0.9114193   1.21132262
  1.04091009  0.62260466 -0.32459394  0.10229799  0.        ]","[[ 0.55693877  0.58555625  0.10551852  0.14012915]
 [ 7.44381003  6.11798638  0.          0.        ]]",[-2.38369322 -1.57997944]
5,-0.0284316259707,[-0.71200752 -0.44817004],[-0.95233744 -1.57073975],-2.60285,"[ 0.73327581  1.19836839  1.09793142  0.6974563   0.91141893  1.21132195
  0.90227076 -0.02285419 -0.56568524  0.27705357  0.        ]","[[ 0.66466024  0.66698628  0.10551852  0.14012915]
 [ 3.34192529  2.03861734  0.          0.        ]]",[-0.12293577 -1.57142388]
6,-0.0363507363492,[-0.71200752 -0.44817004],[-0.88914776 -0.91978317],-2.67906,"[ 0.67627344  1.19789066  1.16934144  0.69887516  0.91141855  1.21132129
  0.88364364 -0.65572087 -0.66462439  0.34541915  0.        ]","[[ 0.72596949  0.66762746  0.10551852  0.14012915]
 [ 2.79081853 -1.96116824  0.          0.        ]]",[-0.33523679 -0.46271056]
7,-0.0393589141487,[-0.71200752 -0.44817004],[-0.68089706 -0.36830437],-2.69784,"[ 0.63489455  1.23890871  1.2160502   0.56949819  0.91141818  1.21132062
  0.83697163 -0.93939484 -0.67584749  0.37640309  0.        ]","[[ 0.76793113  0.6104158   0.10551852  0.14012915]
 [ 1.40995206 -3.75401997  0.          0.        ]]",[-0.20312791  0.11069409]
8,-0.0384949123176,[-0.71200752 -0.44817004],[-0.58289564 -0.22696882],-2.66889,"[ 0.61467025  1.28465682  1.23750892  0.40421636  0.91141781  1.21131996
  0.80886205 -0.85823828 -0.63860505  0.37892475  0.        ]","[[ 0.7877858   0.54048164  0.10551852  0.14012915]
 [ 0.57828832 -3.2411041   0.          0.        ]]",[ 0.0192431  -0.16322711]
9,-0.0368047447534,[-0.71200752 -0.44817004],[-0.53541791  0.14159125],-2.58669,"[ 0.60202455  1.32576199  1.25050258  0.23001542  0.91141744  1.21131929
  0.81105582 -0.95035171 -0.58889403  0.36920477  0.        ]","[[ 0.80000288  0.46981847  0.10551852  0.14012915]
 [ 0.64320389 -3.82327314  0.          0.        ]]",[-0.57546664  0.45187344]
10,-0.0338066254318,[-0.71200752 -0.44817004],[-0.20964564  0.17189598],-2.54723,"[ 0.6125016   1.35538826  1.23975825  0.08289141  0.91141707  1.21131863
  0.73365766 -0.65514034 -0.51631255  0.33386269  0.        ]","[[ 0.7898911   0.41207285  0.10551852  0.14012915]
 [-1.64675264 -1.95750782  0.          0.        ]]",[ 0.36060248  0.19586652]
11,-0.0320087220498,[-0.71200752 -0.44817004],[-0.36875015  0.09689373],-2.47995,"[ 0.63119459  1.36977665  1.22003668  0.00236419  0.9114167   1.21131796
  0.78296408 -0.52638247 -0.45749108  0.29606699  0.        ]","[[ 0.77159293  0.38108742  0.10551852  0.14012915]
 [-0.18792531 -1.14374574  0.          0.        ]]",[-0.02222296 -0.16005956]
12,-0.0317396100873,[-0.71200752 -0.44817004],[-0.28332025  0.38725066],-2.46171,"[ 0.63584009  1.38227519  1.21502134 -0.07393256  0.91141633  1.2113173
  0.7801259  -0.62307292 -0.42319824  0.27496434  0.        ]","[[ 0.76699198  0.35208119  0.10551852  0.14012915]
 [-0.27188972 -1.75484049  0.          0.        ]]",[-0.10801002 -0.47603861]
13,-0.0323338428065,[-0.71200752 -0.44817004],[-0.02833159  1.1149025 ],-2.38994,"[ 0.64552556  1.40288694  1.20441546 -0.21718039  0.91141595  1.21131663
  0.76588965 -0.91579191 -0.35936527  0.23095475  0.        ]","[[ 0.75732817  0.29842257  0.10551852  0.14012915]
 [-0.69308668 -3.60485659  0.          0.        ]]",[-0.23285421  0.50601207]
14,-0.0350220650537,[-0.71200752 -0.44817004],[ 0.13029052  1.02697372],-2.30691,"[ 0.66815439  1.41949292  1.17881366 -0.35629834  0.91141558  1.21131596
  0.73519254 -0.58742496 -0.27984449  0.16417864  0.        ]","[[ 0.73435398  0.24714772  0.10551852  0.14012915]
 [-1.60130825 -1.52954532  0.          0.        ]]",[ 0.33625451  1.95698835]
15,-0.0358510260258,[-0.71200752 -0.44817004],[-0.23943782  0.05737272],-2.44645,"[ 0.68584667  1.41666486  1.15794738 -0.33055102  0.91141521  1.2113153
  0.78117069  0.04379118 -0.26082102  0.14262414  0.        ]","[[ 0.7159766   0.25658324  0.10551852  0.14012915]
 [-0.24095422  2.45980402  0.          0.        ]]",[ 1.05915186 -0.40873267]
