timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.415929777944,[-0.75083601 -0.44346014],[ 0.78096062  5.80246258],-5.78624,"[ 1.03396349  1.41674329  0.03944765 -1.20507419 -1.68962928  0.6711166
  0.76579231 -0.34192723  3.25813329 -1.18968856  0.        ]","[[-0.08113771 -0.05019019 -0.19496998  0.07763504]
 [-0.00327269  0.00331016  0.          0.        ]]",[ 0.88925159  6.53550197]
1,-0.414237427007,[-0.75083601 -0.44346014],[ 0.33031744  5.65921926],-6.03607,"[ 1.03721594  1.41818816  0.09276892 -1.09373888 -1.68962793  0.6711164
  0.88393131  0.29149031  3.26758957 -1.05573316  0.        ]","[[-0.04592311 -0.01041053 -0.19496998  0.07763504]
 [ 3.51302918  3.96146922  0.          0.        ]]",[ 0.26457848  3.66895293]
2,-0.408046775658,[-0.75083601 -0.44346014],[-0.172544    5.44465923],-5.6011,"[ 1.03790232  1.41129381  0.2141953  -0.76342622 -1.68962658  0.67111619
  0.91671121  0.91252436  3.25919112 -0.71567862  0.        ]","[[ 0.03412652  0.10775596 -0.19496998  0.07763504]
 [ 4.48870115  7.84224624  0.          0.        ]]",[-0.18131364  6.38498025]
3,-0.395382441747,[-0.75083601 -0.44346014],[-0.76238519  5.02851915],-5.4925,"[ 1.02900413  1.36367955  0.33773736 -0.22963675 -1.68962523  0.67111599
  0.88958598  1.52137087  3.17364435 -0.28937671  0.        ]","[[  0.11579974   0.30277395  -0.19496998   0.07763504]
 [  3.68135498  11.64686882   0.           0.        ]]",[-0.78840027  5.59708343]
4,-0.375838248481,[-0.75083601 -0.44346014],[-1.25558722  4.7486701 ],-5.3328,"[ 1.02076306  1.22653892  0.40025541  0.45391082 -1.68962388  0.67111579
  0.78231873  2.11830102  2.99176863  0.08562805  0.        ]","[[  0.15739312   0.57313746  -0.19496998   0.07763504]
 [  0.4886583   15.37703693   0.           0.        ]]",[-0.68381147  5.22374002]
5,-0.349509016287,[-0.75083601 -0.44346014],[-1.84373343  4.70292759],-5.04086,"[ 1.02452807  0.94785876  0.37403648  1.15881688 -1.68962253  0.67111559
  0.69108471  2.70336699  2.7291829   0.32204324  0.        ]","[[  0.1399205    0.9173608   -0.19496998   0.07763504]
 [ -2.22682634  19.03308373   0.           0.        ]]",[-1.57913212  4.40207569]
6,-0.316654502934,[-0.75083601 -0.44346014],[-2.17254686  5.25931406],-4.61777,"[ 1.03645651  0.49998985  0.24754159  1.65751314 -1.68962118  0.67111539
  0.55962559  3.27685665  2.41134774  0.3684533   0.        ]","[[  0.05612669   1.33398005  -0.19496998   0.07763504]
 [ -6.13957282  22.61681681   0.           0.        ]]",[-2.76401634  4.84508027]
7,-0.279225960885,[-0.75083601 -0.44346014],[-2.22415781  6.11339521],-4.23016,"[  1.03071084e+00  -7.91778057e-02   3.17177597e-03   1.64808688e+00
  -1.68961983e+00   6.71115185e-01   4.30750151e-01   3.83889209e+00
   2.06810886e+00   1.91544255e-01   0.00000000e+00]","[[ -0.10514977   1.82155651  -0.19496998   0.07763504]
 [ -9.97541941  26.12900904   0.           0.        ]]",[-3.13051388  5.46053345]
8,-0.240138924727,[-0.75083601 -0.44346014],[-2.68494916  6.65817928],-3.78511,"[ 0.95428815 -0.64866517 -0.34700048  0.87048658 -1.68961848  0.67111498
  0.30439639  4.38968922  1.70071287 -0.19268253  0.        ]","[[ -0.34238983   2.37867244  -0.19496998   0.07763504]
 [-13.73621136  29.57102081   0.           0.        ]]",[-2.52739365  6.4256403 ]
9,-0.206036581429,[-0.75083601 -0.44346014],[-3.14196777  6.17478609],-3.17744,"[ 0.7384106  -0.96985577 -0.76079193 -0.68034593 -1.68961713  0.67111478
  0.1805102   4.00594103  1.29453527 -0.73320294  0.        ]","[[ -0.65410708   3.00394135  -0.19496998   0.07763504]
 [-17.42355838  27.17308199   0.           0.        ]]",[-3.56903116  5.4616076 ]
10,-0.197263056652,[-0.75083601 -0.44346014],[-2.32075381  3.28718185],-3.24544,"[ 0.32170106 -0.97893374 -1.14524281 -1.23676087 -1.68961578  0.67111458
  0.05903441 -0.33565679  1.16222545 -0.88341661  0.        ]","[[ -1.03885825   3.2031161   -0.19496998   0.07763504]
 [-21.03916277   0.04252367   0.           0.        ]]",[-2.14075547  3.16045355]
11,-0.204484706387,[-0.75083601 -0.44346014],[-2.24501014  2.93688393],-3.24183,"[-0.30640426 -0.98115423 -1.35056241 -1.08988363 -1.68961442  0.67111438
 -0.06000164 -0.92630056  1.25542436 -0.81965865  0.        ]","[[ -1.49519018   3.15062623  -0.19496998   0.07763504]
 [-24.58215053  -3.64839892   0.           0.        ]]",[-1.85596826  4.01435088]
12,-0.216926431406,[-0.75083601 -0.44346014],[-2.29397869  2.8626399 ],-3.62083,"[-1.05036153 -0.97928235 -1.20326208 -0.90620822 -1.68961307  0.67111418
 -0.17667286 -0.77329159  1.36832695 -0.86209578  0.        ]","[[ -2.02167511   3.08500367  -0.19496998   0.07763504]
 [-28.05475151  -2.69225077   0.           0.        ]]",[-1.84375234  1.96637722]
13,-0.224164828298,[-0.75083601 -0.44346014],[-2.23381424  2.97460127],-3.61887,"[-1.6756454  -0.97546913 -0.59764343 -0.79115275 -1.68961172  0.67111397
 -0.29103313 -0.58064042  1.40388695 -0.98449719  0.        ]","[[ -2.61692174   3.04379064  -0.19496998   0.07763504]
 [-31.45856962  -1.48837884   0.           0.        ]]",[-2.34469959  3.15931105]
14,-0.222184579306,[-0.75083601 -0.44346014],[-2.2220099   3.16620064],-3.70664,"[-1.85753682 -0.97267988  0.37111701 -0.73141167 -1.68961037  0.67111377
 -0.4031303  -0.45950226  1.34445233 -1.09519708  0.        ]","[[ -3.27956886   3.0223299   -0.19496998   0.07763504]
 [-34.79502904  -0.73138996   0.           0.        ]]",[-2.79728269  2.83477449]
