timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.289881843905,[-0.1624029  -0.17606856],[-1.64829183  1.2645185 ],-2.2259,"[ 1.15239455  2.18905244 -0.02660293 -1.05209371 -0.44335795 -1.38233911
  1.18430813 -0.36214398  1.62348217  1.09413615  0.        ]","[[-0.09108569 -0.09473547 -0.05236931 -0.15748022]
 [ 0.00298961 -0.00256787  0.          0.        ]]",[-0.94276089  0.7691639 ]
1,-0.287445054764,[-0.1624029  -0.17606856],[-1.59873998  1.22011602],-2.12735,"[ 1.1467626   2.19240737 -0.0825513  -0.95360867 -0.44335732 -1.38233433
  0.98856306  0.0561003   1.61950467  1.05698309  0.        ]","[[-0.12845705 -0.06421456 -0.05236931 -0.15748022]
 [-3.72769919  3.04450017  0.          0.        ]]",[-3.81070109  1.16406362]
2,-0.280063674993,[-0.1624029  -0.17606856],[-1.49936855  1.19415522],-2.19671,"[ 1.11803071  2.19436696 -0.25052549 -0.62997591 -0.44335669 -1.38232955
  0.78479282  0.59153133  1.60231978  0.95179744  0.        ]","[[-0.24197695  0.03581371 -0.05236931 -0.15748022]
 [-7.61135622  6.94531978  0.          0.        ]]",[-0.12712472  0.80103961]
3,-0.270766238173,[-0.1624029  -0.17606856],[-1.41457629  1.15844619],-2.07982,"[ 1.05074958  2.16607454 -0.47303378 -0.08639604 -0.44335606 -1.38232478
  0.76624155  1.00803376  1.56917306  0.84073565  0.        ]","[[-0.39775127  0.20516521 -0.05236931 -0.15748022]
 [-7.96489979  9.97970895  0.          0.        ]]",[-1.31210975  0.89988071]
4,-0.257976222356,[-0.1624029  -0.17606856],[-1.30659032  1.0996083 ],-1.99168,"[ 0.92166336  2.06361951 -0.73407563  0.62864205 -0.44335543 -1.38232
  0.56687032  1.47017002  1.50645958  0.72865265  0.        ]","[[ -0.59517362   0.43854079  -0.05236931  -0.15748022]
 [-11.76472347  13.34657978   0.           0.        ]]",[-1.40166223  0.53017242]
5,-0.235160790199,[-0.1624029  -0.17606856],[-1.18202627  1.04632974],-1.8606,"[ 0.67201003  1.84644631 -1.03875728  1.39805374 -0.4433548  -1.38231523
  0.37144933  1.72215854  1.37709391  0.5713994   0.        ]","[[ -0.86783648   0.72389345  -0.05236931  -0.15748022]
 [-15.48926359  15.18246937   0.           0.        ]]",[-1.18330904 -0.05667547]
6,-0.199886785193,[-0.1624029  -0.17606856],[-1.07859802  1.00541306],-1.65497,"[ 0.2630466   1.52959697 -1.30110636  2.01629632 -0.44335417 -1.38231045
  0.17989232  1.65010721  1.15634704  0.3826251   0.        ]","[[ -1.21425065   1.02227812  -0.05236931  -0.15748022]
 [-19.14016122  14.65760041   0.           0.        ]]",[-0.20243169  1.2925887 ]
7,-0.158860574421,[-0.1624029  -0.17606856],[-1.07188678  0.78741676],-1.43383,"[-0.25881864  1.10595457 -1.39513112  2.41415117 -0.44335355 -1.38230568
  0.15760796  2.15356633  0.87286205  0.27937043  0.        ]","[[ -1.60131496   1.35223297  -0.05236931  -0.15748022]
 [-19.56487679  18.3256093    0.           0.        ]]",[-0.48563579  0.00956238]
8,-0.120593466111,[-0.1624029  -0.17606856],[-1.01365709  0.66027743],-1.20761,"[-0.79906046  0.60386989 -1.25413199  2.45732257 -0.44335292 -1.3823009
  0.07699121  2.10874364  0.58044852  0.31904373  0.        ]","[[ -2.00802755   1.71547044  -0.05236931  -0.15748022]
 [-21.10135319  17.99915573   0.           0.        ]]",[-0.55945723  0.64619206]
9,-0.0965254206371,[-0.1624029  -0.17606856],[-0.94354916  0.55903655],-1.19345,"[-1.27422221  0.10519704 -0.85240832  2.05235553 -0.44335229 -1.38229612
 -0.01739759  2.41076664  0.31682481  0.49104685  0.        ]","[[ -2.44810384   2.09753244  -0.05236931  -0.15748022]
 [-22.90031165  20.19967625   0.           0.        ]]",[-1.32757643  2.75770736]
10,-0.10945470553,[-0.1624029  -0.17606856],[-0.87323308  0.4810822 ],-1.26549,"[-1.56431356 -0.34006999 -0.18925272  1.09351784 -0.44335166 -1.38229135
 -0.20142801  2.89908096  0.14912408  0.81272847  0.        ]","[[ -2.94130133   2.53722309  -0.05236931  -0.15748022]
 [-26.40775202  23.75753013   0.           0.        ]]",[-1.46505185  1.45784425]
11,-0.155489794965,[-0.1624029  -0.17606856],[-0.78041756  0.44851673],-1.52625,"[-1.50251224 -0.58027009  0.64435383 -0.44134019 -0.44335103 -1.38228657
 -0.38179775  2.68991839  0.16414931  1.23069274  0.        ]","[[ -3.50394742   3.04736777  -0.05236931  -0.15748022]
 [-29.84542457  22.23385258   0.           0.        ]]",[-0.72869601  0.52271171]
12,-0.166216598545,[-0.1624029  -0.17606856],[-0.92223907  0.68804562],-1.4089,"[-0.98009873 -0.58420151  1.36327952 -0.92942295 -0.4433504  -1.3822818
 -0.50223149 -0.47103771  0.2095594   1.30590803  0.        ]","[[ -4.12388921   3.19831955  -0.05236931  -0.15748022]
 [-32.14078046  -0.79569746   0.           0.        ]]",[-1.29904442  1.30241923]
13,-0.156292310771,[-0.1624029  -0.17606856],[-0.9941327   0.71005237],-1.25528,"[-0.09647624 -0.5864375   1.61087921 -0.74383963 -0.44334977 -1.38227702
 -0.67659354 -0.85070054  0.12147269  1.25632633  0.        ]","[[ -4.800048     3.14095809  -0.05236931  -0.15748022]
 [-35.46395865  -3.56178913   0.           0.        ]]",[-1.23807826  0.07269892]
14,-0.161528372887,[-0.1624029  -0.17606856],[-1.02155566  0.66430879],-1.38932,"[ 0.79741181 -0.58315409  1.12736547 -0.52361992 -0.44334914 -1.38227225
 -0.84749259 -0.80456505  0.0379419   1.33118572  0.        ]","[[ -5.54200773   3.07287275  -0.05236931  -0.15748022]
 [-38.72114449  -3.2256751    0.           0.        ]]",[-0.84977195  1.3938369 ]
15,-0.175746636323,[-0.1624029  -0.17606856],[-0.98225224  0.63732076],-1.49899,"[ 1.15567516 -0.57793407  0.02112894 -0.38852383 -0.44334851 -1.38226747
 -0.98379412 -0.535712    0.06462353  1.44572718  0.        ]","[[ -6.34249505   3.03096688  -0.05236931  -0.15748022]
 [-41.31894857  -1.26692145   0.           0.        ]]",[-1.0306495   0.53944585]
16,-0.182664353829,[-0.1624029  -0.17606856],[-0.85249621  0.71067959],-1.6048,"[ 0.61916912 -0.57513639 -1.08540547 -0.33412346 -0.44334788 -1.3822627
 -1.14860901 -0.43454148  0.16675047  1.47093377  0.        ]","[[ -7.20039116   3.01404131  -0.05236931  -0.15748022]
 [-44.46020288  -0.52983713   0.           0.        ]]",[-1.02689904  1.40727499]
17,-0.176332547831,[-0.1624029  -0.17606856],[-0.73601079  0.71145713],-1.51949,"[-0.57896455 -0.57394769 -1.34265463 -0.31311259 -0.44334725 -1.38225792
 -1.31016186 -0.3871871   0.24591867  1.37974479  0.        ]","[[ -8.12048882   3.0074947   -0.05236931  -0.15748022]
 [-47.5393075   -0.18483591   0.           0.        ]]",[-0.95353549  1.3457967 ]
18,-0.160240142466,[-0.1624029  -0.17606856],[-0.69454265  0.71488822],-1.30378,"[-1.51978853 -0.57351886 -0.37063511 -0.30579265 -0.44334662 -1.38225315
 -1.45886364 -0.37065013  0.22224373  1.24520122  0.        ]","[[ -9.09971143   3.00521268  -0.05236931  -0.15748022]
 [-50.37350984  -0.06435791   0.           0.        ]]",[-1.06782598 -0.72601225]
19,-0.145875926208,[-0.1624029  -0.17606856],[-0.75213432  0.7425124 ],-1.25295,"[-1.25764634 -0.5671949   1.09466333 -0.20936506 -0.44334599 -1.38224837
 -1.61427382 -0.76530053  0.08688471  1.17817688  0.        ]","[[ -1.01369016e+01   2.97507790e+00  -5.23693067e-02  -1.57480224e-01]
 [ -5.33355996e+01  -2.93962788e+00   0.00000000e+00   0.00000000e+00]]",[ 0.08020461  0.99193864]
20,-0.156513383694,[-0.1624029  -0.17606856],[-0.87012875  0.62339091],-1.35947,"[ 0.04856894 -0.56261232  1.58832772 -0.14937801 -0.44334536 -1.3822436
 -1.54219421 -0.21850198 -0.02817436  1.30575134  0.        ]","[[-11.1898308    2.95625574  -0.05236931  -0.15748022]
 [-51.96195156   1.04411614   0.           0.        ]]",[-0.59977679  1.60564157]
21,-0.172125921703,[-0.1624029  -0.17606856],[-0.89270079  0.53174984],-1.47437,"[ 1.08664722 -0.5755866   0.58964905 -0.34245939 -0.44334473 -1.38223882
 -1.61281618  0.15605957  0.03257344  1.42371789  0.        ]","[[ -1.22425750e+01   3.01663753e+00  -5.23693067e-02  -1.57480224e-01]
 [ -5.33080699e+01   3.77301359e+00   0.00000000e+00   0.00000000e+00]]",[-0.25734048  0.41451962]
22,-0.17984108851,[-0.1624029  -0.17606856],[-0.81735158  0.71085835],-1.47011,"[ 0.79664408 -0.57930324 -0.90745841 -0.4186233  -0.4433441  -1.38223405
 -1.61091066 -0.39870209  0.12944641  1.46002049  0.        ]","[[ -1.33083742e+01   3.04031838e+00  -5.23693067e-02  -1.57480224e-01]
 [ -5.32718832e+01  -2.68743053e-01   0.00000000e+00   0.00000000e+00]]",[-1.67493774  0.19706   ]
23,-0.176329290741,[-0.1624029  -0.17606856],[-0.71236598  0.72934955],-1.47979,"[-0.57800812 -0.57744404 -1.34293946 -0.37854573 -0.44334347 -1.38222927
 -1.76330625 -0.46129354  0.23058016  1.38709402  0.        ]","[[ -1.44029557e+01   3.02786571e+00  -5.23693067e-02  -1.57480224e-01]
 [ -5.61765716e+01  -7.24761634e-01   0.00000000e+00   0.00000000e+00]]",[-1.14927311  1.19010316]
24,-0.15854851522,[-0.1624029  -0.17606856],[-0.68311191  0.70428103],-1.30993,"[-1.57574845 -0.57551212 -0.11900734 -0.34113077 -0.44334284 -1.3822245
 -1.91268047 -0.42199453  0.20667277  1.23772462  0.        ]","[[ -1.55550535e+01   3.01622437e+00  -5.23693067e-02  -1.57480224e-01]
 [ -5.90237200e+01  -4.38450900e-01   0.00000000e+00   0.00000000e+00]]",[-1.55303853  0.73454962]
