timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.223207854426,"[[ 0.04622722  0.05098077 -0.0117644   0.04562227]
 [ 0.00055028 -0.00030432  0.          0.        ]]",[ 0.65297377  3.71350479],-3.6523,"[ 1.0486491   1.49655229  0.23363818 -0.88787141 -0.09626691  0.39026634
  0.81057892 -0.35032972  1.49064655 -0.36436778  0.        ]",[-0.70025456 -0.47176811],[ 0.10065004  3.28117907]
1,-0.22197815072,"[[ 0.05021754  0.09070103 -0.0117644   0.04562227]
 [ 0.3971687   3.95913538  0.          0.        ]]",[ 0.36753434  3.16344428],-3.75346,"[ 1.04837037  1.49315323  0.23967896 -0.77581782 -0.09626689  0.39026623
  0.82406302  0.27068474  1.48522703 -0.30728577  0.        ]",[-0.70025456 -0.47176811],[ 1.21739856  2.71764754]
2,-0.216175941055,"[[ 0.09775795  0.20880977 -0.0117644   0.04562227]
 [ 4.34376129  7.83881345  0.          0.        ]]",[-0.38286215  2.09310317],-3.64153,"[ 1.04328734  1.47186592  0.31152888 -0.44569672 -0.09626687  0.39026613
  0.95824072  0.87918889  1.44492206 -0.05904149  0.        ]",[-0.70025456 -0.47176811],[-0.62531366  1.68591735]
3,-0.205583475556,"[[  0.15893889   0.40376644  -0.0117644    0.04562227]
 [  1.78289262  11.64416447   0.           0.        ]]",[-0.38531712  1.08312368],-3.56086,"[ 1.03196179  1.40092688  0.4034797   0.07921238 -0.09626684  0.39026602
  0.87117473  1.47603459  1.32906667  0.28938114  0.        ]",[-0.70025456 -0.47176811],[ 0.51899738  2.35014373]
4,-0.188947741706,"[[  2.14834433e-01   6.74057091e-01  -1.17644003e-02   4.56222674e-02]
 [  3.80009791e+00   1.53724818e+01   0.00000000e+00   0.00000000e+00]]",[-0.98229825 -0.61316979],-3.37692,"[ 1.01694158  1.23377569  0.48671085  0.73334035 -0.09626682  0.39026592
  0.93975622  2.06079642  1.10181493  0.64496905  0.        ]",[-0.70025456 -0.47176811],[-2.07865852 -0.62087115]
5,-0.169187437542,"[[  2.50404208e-01   9.53800313e-01  -1.17644003e-02   4.56222674e-02]
 [ -2.29854212e-01   1.26110163e+01   0.00000000e+00   0.00000000e+00]]",[-0.58234656 -0.9718399 ],-3.34986,"[ 1.00508139  0.98876628  0.53916671  1.27485202 -0.0962668   0.39026581
  0.80274368  1.62767595  0.8196322   0.87412916  0.        ]",[-0.70025456 -0.47176811],[-0.46016226 -0.88856887]
6,-0.154074564288,"[[ 0.22759963  1.1682198  -0.0117644   0.04562227]
 [-2.04467733  8.84347201  0.          0.        ]]",[-0.18419388 -0.65617108],-3.29616,"[ 1.01288938  0.76298794  0.50558632  1.57022692 -0.09626678  0.39026571
  0.74104218  1.03675926  0.63837     0.91180209  0.        ]",[-0.70025456 -0.47176811],[ 0.36646445 -0.22056344]
7,-0.141438012853,"[[ 0.20166575  1.3345663  -0.0117644   0.04562227]
 [-0.55365682  7.79468567  0.          0.        ]]",[-0.37303498 -0.91177762],-3.13094,"[ 1.02087813  0.57231734  0.46718284  1.71778727 -0.09626675  0.3902656
  0.79173432  0.8722632   0.50252272  0.90162601  0.        ]",[-0.70025456 -0.47176811],[-0.58264986  0.04425044]
8,-0.129050290448,"[[ 0.16757033  1.49067444 -0.0117644   0.04562227]
 [-2.84829296  7.81603712  0.          0.        ]]",[-0.13440213 -1.01929104],-3.11259,"[ 1.02993024  0.3861773   0.41638708  1.78726299 -0.09626673  0.3902655
  0.71371991  0.87561168  0.38512203  0.86072442  0.        ]",[-0.70025456 -0.47176811],[ 0.06606838 -0.49022763]
9,-0.118654318584,"[[ 0.11379762  1.62596603 -0.0117644   0.04562227]
 [-2.53005632  5.72011019  0.          0.        ]]",[-0.10799672 -0.7585578 ],-3.00781,"[ 1.04083446  0.22279056  0.335702    1.79203144 -0.09626671  0.39026539
  0.72453922  0.54687821  0.31039956  0.78928212  0.        ]",[-0.70025456 -0.47176811],[ 0.35956743 -0.32676075]
10,-0.110386149222,"[[ 0.07797941  1.72624807 -0.0117644   0.04562227]
 [-1.05666404  4.31279356  0.          0.        ]]",[-0.2847082 -0.6744163],-2.88864,"[ 1.04579388  0.10230374  0.28166679  1.762228   -0.09626669  0.39026529
  0.77463205  0.3261491   0.24976167  0.73427325  0.        ]",[-0.70025456 -0.47176811],[-0.11826476 -0.16931126]
11,-0.103579915047,"[[ 0.05236082  1.80492141 -0.0117644   0.04562227]
 [-1.50371527  3.55705704  0.          0.        ]]",[-0.23618762 -0.55787456],-2.78192,"[ 1.04820648  0.00903525  0.24292173  1.71916783 -0.09626666  0.39026518
  0.7594327   0.20761636  0.19950048  0.68949617  0.        ]",[-0.70025456 -0.47176811],[-0.79006177 -0.31837529]
12,-0.100304124846,"[[-0.00878859  1.86271096 -0.0117644   0.04562227]
 [-4.60093612  2.22631183  0.          0.        ]]",[ 0.26591235  0.01334572],-2.82328,"[  1.05013245e+00  -5.84022425e-02   1.50277756e-01   1.67667610e+00
  -9.62666405e-02   3.90265076e-01   6.54131610e-01  -1.10299936e-03
   2.03968021e-01   6.23163698e-01   0.00000000e+00]",[-0.70025456 -0.47176811],[ 0.38928953  0.5155595 ]
13,-0.096919275354,"[[-0.08443658  1.92727461 -0.0117644   0.04562227]
 [-2.96928068  4.2234107   0.          0.        ]]",[ 0.0188925  -0.34035993],-2.76954,"[ 1.04503471 -0.13236099  0.0357746   1.61851572 -0.09626662  0.39026497
  0.70960521  0.31212991  0.21153216  0.54343212  0.        ]",[-0.70025456 -0.47176811],[-0.33048633  0.36641395]
14,-0.0897166607387,"[[-0.15635923  2.02546138 -0.0117644   0.04562227]
 [-4.21882962  5.59069966  0.          0.        ]]",[ 0.07497399 -0.34202492],-2.72819,"[ 1.03254212 -0.24136615 -0.07242166  1.50899179 -0.0962666   0.39026487
  0.66712218  0.52658087  0.17812881  0.45565172  0.        ]",[-0.70025456 -0.47176811],[-0.52938897  0.41368033]
15,-0.0807239079926,"[[-0.26092514  2.15259993 -0.0117644   0.04562227]
 [-6.23107947  7.11804452  0.          0.        ]]",[ 0.01420616 -0.00392312],-2.70026,"[ 1.00122806 -0.37476845 -0.2273981   1.33098906 -0.09626657  0.39026476
  0.59870848  0.76613557  0.13652874  0.33440939  0.        ]",[-0.70025456 -0.47176811],[-0.26063711  0.31973499]
16,-0.0701081123879,"[[-0.39466322  2.30624818 -0.0117644   0.04562227]
 [-7.13970788  8.24302287  0.          0.        ]]",[-0.43960243  0.3710036 ],-2.69919,"[ 0.93899458 -0.52149077 -0.41916096  1.06528045 -0.09626655  0.39026466
  0.56781629  0.94258134  0.07799703  0.18686134  0.        ]",[-0.70025456 -0.47176811],[ 0.38402517 -0.40355931]
17,-0.0600358441852,"[[-0.52078696  2.45343708 -0.0117644   0.04562227]
 [-5.47818294  6.48175638  0.          0.        ]]",[-0.85166389  0.4409368 ],-2.54036,"[ 0.85843128 -0.64416739 -0.59052746  0.76430601 -0.09626653  0.39026455
  0.62430548  0.66633689  0.00686203  0.0532143   0.        ]",[-0.70025456 -0.47176811],[-1.23324647  1.12620217]
18,-0.0495453555654,"[[ -0.66898526   2.62151122  -0.0117644    0.04562227]
 [ -9.32884752  10.3128582    0.           0.        ]]",[-1.35295951  1.31707895],-2.53566,"[ 0.73841226 -0.7594269  -0.77638608  0.37353585 -0.0962665   0.39026445
  0.49338841  1.26722185 -0.08803171 -0.09092285  0.        ]",[-0.70025456 -0.47176811],[-1.03433598  1.46622372]
19,-0.0385668773359,"[[ -8.93433783e-01   2.86544470e+00  -1.17644003e-02   4.56222674e-02]
 [ -1.31034434e+01   1.40679592e+01   0.00000000e+00   0.00000000e+00]]",[-1.95516813  1.89149511],-2.53786,"[ 0.51029538 -0.87344643 -1.01743014 -0.2608566  -0.09626648  0.39026434
  0.36505757  1.85618529 -0.25105597 -0.27554346  0.        ]",[-0.70025456 -0.47176811],[-1.55473619  1.35115994]
