timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.244420298989,[-0.12016618 -0.18610547],[ 0.24441835  2.42677474],-1.45679,"[ 1.15329483  2.05869342  0.14325633 -0.49891237  0.41746042  1.62272947
  1.10039176 -0.344998    0.90360215 -1.43060049  0.        ]","[[  1.57489870e-02   6.69253896e-02   4.56854649e-02   1.91957890e-01]
 [  1.97888052e-03  -1.60333968e-04   0.00000000e+00   0.00000000e+00]]",[-0.74973961  3.11442722]
1,-0.245752933544,[-0.12016618 -0.18610547],[ 0.21403667  2.34527779],-1.62076,"[ 1.1533263   2.05403508  0.09835449 -0.38101441  0.41745959  1.62271943
  0.92709369  0.19788677  0.90293009 -1.4458018   0.        ]","[[-0.01398483  0.10666161  0.04568546  0.19195789]
 [-2.96547578  3.96057782  0.          0.        ]]",[-0.77775549  1.63266448]
2,-0.249556580735,[-0.12016618 -0.18610547],[ 0.16529861  2.25121355],-1.58711,"[ 1.14608851  2.02776893 -0.03668739 -0.03409796  0.41745875  1.6227094
  0.75075277  0.73002275  0.89677123 -1.49295455  0.        ]","[[-0.10359062  0.2248259   0.04568546  0.19195789]
 [-5.98505072  7.84290085  0.          0.        ]]",[-0.42484586  2.99734658]
3,-0.252687541516,[-0.12016618 -0.18610547],[ 0.0759342   2.12298298],-1.78641,"[ 1.11439145  1.94465084 -0.23800595  0.51599969  0.41745792  1.62269936
  0.65942886  1.25153521  0.87323845 -1.54844128  0.        ]","[[ -0.23898145   0.41985929   0.04568546   0.19195789]
 [ -7.54882519  11.64774074   0.           0.        ]]",[ 0.08735387  1.62998735]
4,-0.248342174613,[-0.12016618 -0.18610547],[-0.0627616  1.9307847],-1.74262,"[ 1.052838    1.75328279 -0.44769723  1.19828714  0.41745708  1.62268933
  0.68825014  1.76260283  0.81773051 -1.55345648  0.        ]","[[ -0.38500646   0.69022531   0.04568546   0.19195789]
 [ -7.05526958  15.37643176   0.           0.        ]]",[ 0.77666433  3.11417504]
5,-0.228220340842,[-0.12016618 -0.18610547],[-0.24747701  1.69422185],-1.53215,"[ 0.98919977  1.40291452 -0.59643411  1.86202161  0.41745625  1.6226793
  0.87580455  2.26342874  0.70891943 -1.44242147  0.        ]","[[ -0.49389053   1.03441591   0.04568546   0.19195789]
 [ -3.84360727  19.03049757   0.           0.        ]]",[-1.1040623   2.92314816]
6,-0.199939041709,[-0.12016618 -0.18610547],[-0.47081298  1.3991586 ],-1.55841,"[ 0.9058044   0.87549995 -0.74528858  2.25892036  0.41745542  1.62266926
  0.6491528   2.75457838  0.51548461 -1.31639316  0.        ]","[[ -0.60970197   1.45098239   0.04568546   0.19195789]
 [ -7.72468544  22.61411462   0.           0.        ]]",[-0.73314462  1.16347632]
7,-0.177202397895,[-0.12016618 -0.18610547],[-0.68598807  1.10933399],-1.44445,"[ 0.74467826  0.23020852 -0.95516714  2.08116292  0.41745458  1.62265923
  0.4886342   3.2358726   0.23124879 -1.28110313  0.        ]","[[ -0.7917731    1.93850174   0.04568546   0.19195789]
 [-10.47332925  26.12603526   0.           0.        ]]",[ 0.30849539  2.44794196]
8,-0.166400734314,[-0.12016618 -0.18610547],[-0.83678997  0.87128806],-1.45723,"[ 0.53672257 -0.36119426 -1.14049647  1.09493872  0.41745375  1.62264919
  0.57209303  3.70753942 -0.15147961 -1.30332237  0.        ]","[[ -0.98690229   2.49555608   0.04568546   0.19195789]
 [ -9.04419054  29.56798899   0.           0.        ]]",[-0.918767    1.09607396]
9,-0.18783671364,[-0.12016618 -0.18610547],[-0.82167709  0.81567055],-1.68249,"[ 0.273897   -0.63238542 -1.289414   -0.63609294  0.41745291  1.62263916
  0.3701329   3.3121995  -0.6046181  -1.43480013  0.        ]","[[ -1.20247944   3.12076772   0.04568546   0.19195789]
 [-12.50246099  26.68402399   0.           0.        ]]",[-0.64495742 -0.23479407]
10,-0.195530864715,[-0.12016618 -0.18610547],[-0.51340854  1.29264557],-1.58744,"[-0.09041823 -0.6190259  -1.38386246 -1.12101982  0.41745208  1.62262913
  0.23538739 -0.6450773  -0.7213129  -1.46005816  0.        ]","[[ -1.47568238   3.28406866   0.04568546   0.19195789]
 [-14.80977727  -2.18934284   0.           0.        ]]",[ 0.81607476  1.92208875]
11,-0.188038149021,[-0.12016618 -0.18610547],[-0.52601171  1.28499937],-1.47109,"[-0.44767189 -0.63084232 -1.36999084 -0.85339111  0.41745124  1.62261909
  0.44118955 -1.04881022 -0.62524656 -1.43021262  0.        ]","[[ -1.73652053   3.19375399   0.04568546   0.19195789]
 [-11.28570081  -5.13511115   0.           0.        ]]",[-1.05360415  1.94127727]
12,-0.188421163306,[-0.12016618 -0.18610547],[-0.59593999  1.20835686],-1.55389,"[-0.7925359  -0.63181016 -1.25387621 -0.59151888  0.41745041  1.62260906
  0.22302036 -0.82261618 -0.53938839 -1.45683624  0.        ]","[[ -1.99971738   3.10579834   0.04568546   0.19195789]
 [-15.02151724  -3.48475713   0.           0.        ]]",[-0.07425272  0.19170263]
13,-0.19455320188,[-0.12016618 -0.18610547],[-0.64256287  1.14493895],-1.53103,"[-1.1367758  -0.62631508 -1.00652739 -0.40911587  0.41744957  1.62259903
  0.2232215  -0.70913318 -0.49221118 -1.51724078  0.        ]","[[ -2.30011312   3.04441077   0.04568546   0.19195789]
 [-15.01806613  -2.65676903   0.           0.        ]]",[ 0.83188438  1.82253118]
