timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0949311271173,"[[-0.06223378 -0.01068268  0.12184445  0.0221805 ]
 [-0.00169161 -0.00330265  0.          0.        ]]",[ 0.5125891   1.62202239],-1.30181,"[ 1.11767355  2.05357451  0.02257481 -0.87346055  1.05195811  0.1774401
  1.11017544 -0.38024853  0.37510114 -0.32012087  0.        ]",[-0.33485925 -0.223254  ],[-0.34734607  1.76394127]
1,-0.0944518433362,"[[-0.07606906  0.02898513  0.12184445  0.0221805 ]
 [-1.37725119  3.95688351  0.          0.        ]]",[ 0.46924779  1.22562671],-1.28545,"[  1.11635044e+00   2.05308415e+00   1.64929931e-03  -7.40977589e-01
   1.05195704e+00   1.77440006e-01   1.05461302e+00   1.82661077e-01
   3.75684655e-01  -3.06870763e-01   0.00000000e+00]",[-0.33485925 -0.223254  ],[-1.41343949  1.44306432]
2,-0.0942741145038,"[[-0.14304644  0.14707995  0.12184445  0.0221805 ]
 [-5.30739909  7.83964812  0.          0.        ]]",[ 0.66157508  0.85679591],-1.53567,"[ 1.10622461  2.03920898 -0.09926809 -0.34827808  1.05195596  0.17743992
  0.89586647  0.73456561  0.37091564 -0.31627464  0.        ]",[-0.33485925 -0.223254  ],[-0.09070274  0.72620585]
3,-0.0929443201478,"[[ -0.25175185   0.33116696   0.12184445   0.0221805 ]
 [ -5.56228515  10.55998206   0.           0.        ]]",[ 0.74420226  0.39069366],-1.55005,"[ 1.07675779  1.981007   -0.2607973   0.24826241  1.05195489  0.17743983
  0.88557039  1.12123899  0.35158196 -0.33788553  0.        ]",[-0.33485925 -0.223254  ],[ 0.13738062  0.86033932]
4,-0.0859725300364,"[[ -0.35645242   0.57444548   0.12184445   0.0221805 ]
 [ -4.90990064  13.75721528   0.           0.        ]]",[ 0.5758884  -0.34458673],-1.74305,"[ 1.03342425  1.83909154 -0.41218221  0.97715948  1.05195381  0.17743974
  0.91192058  1.57569845  0.30950702 -0.2916672   0.        ]",[-0.33485925 -0.223254  ],[ 0.17488325 -0.4373393 ]
5,-0.0744588471467,"[[ -0.44672591   0.82947923   0.12184445   0.0221805 ]
 [ -4.12008227  11.75284577   0.           0.        ]]",[ 0.5117383  -0.56677365],-1.46314,"[ 0.98464618  1.61956636 -0.53811505  1.62585039  1.05195274  0.17743965
  0.94382191  1.29079127  0.24015668 -0.2098451   0.        ]",[-0.33485925 -0.223254  ],[-0.58324927 -0.199142  ]
6,-0.0634887405824,"[[ -0.55145932   1.05429609   0.12184445   0.0221805 ]
 [ -6.3459193   10.73220827   0.           0.        ]]",[ 0.62752426 -0.70035422],-1.69732,"[ 0.9153596   1.37707038 -0.6774692   2.06665558  1.05195167  0.17743956
  0.85391559  1.14571437  0.15689346 -0.18491758  0.        ]",[-0.33485925 -0.223254  ],[ 0.91636839 -1.15656798]
7,-0.0542191240201,"[[-0.64072719  1.2270695   0.12184445  0.0221805 ]
 [-2.59333034  6.55908733  0.          0.        ]]",[ 0.58044624 -0.49352252],-1.2414,"[ 0.84608138  1.16742756 -0.78943021  2.30698056  1.05195059  0.17743947
  1.00548853  0.55253767  0.08064435 -0.18067007  0.        ]",[-0.33485925 -0.223254  ],[-1.42105337 -0.16354904]
8,-0.0491222893294,"[[-0.73178015  1.3504595   0.12184445  0.0221805 ]
 [-6.49903095  5.78245498  0.          0.        ]]",[ 0.9097929  -0.36367995],-1.83676,"[ 0.76632774  1.00911461 -0.89618892  2.42160162  1.05194952  0.17743939
  0.84772945  0.44214519  0.01989603 -0.21805623  0.        ]",[-0.33485925 -0.223254  ],[ 1.30872037 -2.17692139]
9,-0.049339757626,"[[-0.82075851  1.42522226  0.12184445  0.0221805 ]
 [-2.4123832   1.70744229  0.          0.        ]]",[ 0.97329676  0.05481926],-1.54301,"[ 0.68015181  0.91087334 -0.99241269  2.46701535  1.05194845  0.1774393
  1.01279564 -0.1370862  -0.02175038 -0.28752288  0.        ]",[-0.33485925 -0.223254  ],[ 0.53035853 -0.58254661]
