timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0831078673482,[-0.07674683 -0.16080111],[-0.5013569   1.33882272],-0.785296,"[ 1.12834113  1.85991748 -0.00635571 -0.5954033   1.16943065  0.09080019
  0.92810276 -0.31994308  0.26896571 -0.19423667  0.        ]","[[-0.07995461  0.01412     0.13220972  0.01546939]
 [ 0.00397947  0.00435579  0.          0.        ]]",[ 0.82023165  0.4433715 ]
1,-0.0806966057323,[-0.07674683 -0.16080111],[-0.51085228  1.32364714],-0.675907,"[ 1.13118969  1.8593726   0.04301903 -0.54869061  1.16942343  0.09079995
  1.13895077 -0.07680152  0.27198751 -0.12604954  0.        ]","[[-0.04732725  0.03180777  0.13220972  0.01546939]
 [ 3.24795822  1.75857932  0.          0.        ]]",[-0.37774149  2.23032984]
2,-0.077219127189,[-0.07674683 -0.16080111],[-0.5203656  1.2484982],-0.673284,"[ 1.13272109  1.85272177  0.11776229 -0.35225808  1.16941621  0.09079971
  1.03754363  0.4672686   0.26835406  0.01785583  0.        ]","[[  1.97935447e-03   1.06363946e-01   1.32209716e-01   1.54693943e-02]
 [  1.68790558e+00   5.68395324e+00   0.00000000e+00   0.00000000e+00]]",[-0.48595241  1.50049739]
3,-0.0753663133288,[-0.07674683 -0.16080111],[-0.52973855  1.14513445],-0.686073,"[ 1.13253869  1.81712604  0.13917432  0.04295512  1.16940899  0.09079948
  0.91032426  1.0005852   0.2439358   0.16818998  0.        ]","[[ 0.01610022  0.25864937  0.13220972  0.01546939]
 [-0.26928576  9.53176168  0.          0.        ]]",[-0.78822927  0.2048793 ]
4,-0.07342394359,[-0.07674683 -0.16080111],[-0.53296995  1.06549692],-0.708018,"[ 1.13242061  1.72857883  0.08364569  0.52946886  1.16940177  0.09079924
  0.70797735  1.08702432  0.20110049  0.26799821  0.        ]","[[ -0.02051941   0.4555424    0.13220972   0.01546939]
 [ -3.38232998  10.15544697   0.           0.        ]]",[-2.13213257  0.40389909]
5,-0.0675246597299,[-0.07674683 -0.16080111],[-0.5282318   0.96822774],-0.706834,"[ 1.12158766  1.57927276 -0.0776007   1.01326227  1.16939454  0.090799
  0.45514742  1.28099497  0.15562636  0.26864008  0.        ]","[[ -0.12719238   0.67269363   0.13220972   0.01546939]
 [ -7.2720661   11.55497011   0.           0.        ]]",[ 0.31565858  0.37880514]
6,-0.0577907404654,[-0.07674683 -0.16080111],[-0.52740186  0.88589633],-0.709119,"[ 1.08691856  1.35563156 -0.27313208  1.46339657  1.16938732  0.09079876
  0.54564262  1.45708825  0.08914663  0.24757274  0.        ]","[[ -0.25866501   0.91654088   0.13220972   0.01546939]
 [ -5.87978285  12.82553565   0.           0.        ]]",[-0.03263456  0.39810876]
7,-0.0457765503002,[-0.07674683 -0.16080111],[-0.53263295  0.77260292],-0.749452,"[ 1.03636202  1.05480137 -0.44263626  1.81601186  1.1693801   0.09079852
  0.54479041  1.64034781 -0.01475585  0.2571324   0.        ]","[[ -0.3763922    1.18631871   0.13220972   0.01546939]
 [ -5.8928656   14.14783672   0.           0.        ]]",[ 0.386528   -1.61009142]
8,-0.0347749287665,[-0.07674683 -0.16080111],[-0.5233478   0.76309848],-0.735569,"[ 0.97862722  0.75653141 -0.58243682  1.9814716   1.16937288  0.09079828
  0.6518548   1.05264348 -0.1264078   0.26122957  0.        ]","[[-0.4777224   1.42673222  0.13220972  0.01546939]
 [-4.24566487  9.90767108  0.          0.        ]]",[ 0.02010124  0.65934857]
9,-0.0289743776859,[-0.07674683 -0.16080111],[-0.53795952  0.65255076],-0.770402,"[ 0.92176345  0.47076975 -0.69203464  2.00071377  1.16936566  0.09079804
  0.66246459  1.38728808 -0.24625226  0.26738169  0.        ]","[[ -0.5609981    1.64911101   0.13220972   0.01546939]
 [ -4.08239755  12.32216371   0.           0.        ]]",[-1.16168545  0.45599124]
10,-0.0308195744655,[-0.07674683 -0.16080111],[-0.54394895  0.54735661],-0.785067,"[ 0.82526167  0.14138879 -0.8405892   1.8571937   1.16935844  0.0907978
  0.41044132  1.60375856 -0.39493189  0.23970001  0.        ]","[[ -0.68154702   1.91122621   0.13220972   0.01546939]
 [ -7.95969235  13.88408097   0.           0.        ]]",[-0.75420668  0.52224937]
