timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0679857459931,[-0.21993598 -0.15790105],[ 0.67467308  1.17499638],-1.0945,"[ 1.16385029  2.31118769  0.18669871 -1.01970343  1.46047416  0.48494555
  1.21532403 -0.38185251  0.07549133 -0.43674422  0.        ]","[[ 0.06036518 -0.06125084  0.16604322  0.05795318]
 [-0.00211817  0.00190843  0.          0.        ]]",[ 1.82739818  1.22335134]
1,-0.0583748065496,[-0.21993598 -0.15790105],[ 0.37942412  0.81455064],-1.01412,"[ 1.15948084  2.31353092  0.24595157 -0.87937017  1.46047101  0.48494514
  1.39303708  0.16745833  0.07063988 -0.32688305  0.        ]","[[ 0.09999831 -0.02150063  0.16604322  0.05795318]
 [ 3.95226858  3.95992618  0.          0.        ]]",[-0.05866063  0.14179067]
2,-0.0418781786408,[-0.21993598 -0.15790105],[ 0.12721547  0.4913778 ],-0.898589,"[ 1.14511418  2.31105288  0.35873498 -0.58253329  1.46046787  0.48494473
  1.37908404  0.23451233  0.04238364 -0.11109663  0.        ]","[[ 0.17592921  0.06254554  0.16604322  0.05795318]
 [ 3.64185803  4.44307953  0.          0.        ]]",[-0.89550999 -0.11330288]
3,-0.0347551407424,[-0.21993598 -0.15790105],[ 0.03596941  0.3445498 ],-0.797449,"[ 1.13540077  2.29860558  0.41255872 -0.28919385  1.46046472  0.48494432
  1.21664802  0.16023463  0.00843128  0.02945285  0.        ]","[[ 0.21250256  0.14603734  0.16604322  0.05795318]
 [ 0.02750761  3.90787874  0.          0.        ]]",[ 0.03787376  0.4346523 ]
4,-0.0326316573632,[-0.21993598 -0.15790105],[-0.11921301  0.13886932],-0.73772,"[ 1.13480368  2.27257273  0.41555135  0.03890196  1.46046158  0.48494391
  1.22332739  0.38834334 -0.02301143  0.11582043  0.        ]","[[ 0.2145443   0.24068587  0.16604322  0.05795318]
 [ 0.17617836  5.55149745  0.          0.        ]]",[-0.5992451   0.61083985]
5,-0.0322095377059,[-0.21993598 -0.15790105],[-0.29377016 -0.07740694],-0.940033,"[ 1.14047238  2.21441263  0.3857295   0.49050069  1.46045843  0.4849435
  1.11659421  0.70888819 -0.06537433  0.19325266  0.        ]","[[ 0.19423973  0.37488948  0.16604322  0.05795318]
 [-2.19872657  7.86115795  0.          0.        ]]",[ 0.77143967 -0.98290244]
6,-0.0340046188104,[-0.21993598 -0.15790105],[-0.24613482 -0.02963006],-0.676005,"[ 1.14378486  2.14438566  0.36671608  0.8642546   1.46045529  0.48494308
  1.25576956  0.14699552 -0.1126768   0.26266102  0.        ]","[[ 0.18133704  0.49149099  0.16604322  0.05795318]
 [ 0.89814452  3.81249624  0.          0.        ]]",[-0.69781352  0.90056808]
7,-0.0376934973464,[-0.21993598 -0.15790105],[-0.44593096 -0.25868398],-0.747025,"[ 1.14617931  2.06155687  0.35205881  1.19989889  1.46045214  0.48494267
  1.13084924  0.6315467  -0.16597693  0.32663647  0.        ]","[[ 0.17141143  0.60277125  0.16604322  0.05795318]
 [-1.88144683  7.30388426  0.          0.        ]]",[-1.04912068 -0.40748387]
8,-0.0333324854227,[-0.21993598 -0.15790105],[-0.29811612 -0.1340124 ],-0.783816,"[ 1.16020683  1.9478883   0.23769311  1.55627067  1.46044899  0.48494226
  0.95474747  0.38773205 -0.18851689  0.29476801  0.        ]","[[ 0.09446804  0.73122291  0.16604322  0.05795318]
 [-5.79990069  5.54710579  0.          0.        ]]",[-0.69938312 -0.69684652]
9,-0.0188167108777,[-0.21993598 -0.15790105],[ 0.01345959  0.19393852],-0.980902,"[ 1.16474641  1.86584303  0.02403584  1.76417451  1.46044585  0.48494185
  0.83558577 -0.01035046 -0.15094506  0.1308886   0.        ]","[[-0.04813276  0.81338633  0.16604322  0.05795318]
 [-8.4513738   2.67876604  0.          0.        ]]",[ 0.79644422 -1.42106139]
