timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.110328680793,"[[-0.00365061  0.08581457  0.11473229 -0.04761487]
 [ 0.00386552 -0.00097594  0.          0.        ]]",[-1.3596487   0.86419964],-1.80119,"[ 1.07736224  1.7765414   0.13722535 -0.65909685  0.99635913 -0.4230397
  0.97316878 -0.36931877  0.37499704  0.54497641  0.        ]",[-0.4270907  -0.30143535],[-2.19059811  0.91036732]
1,-0.108124881813,"[[-0.04327868  0.12197757  0.11473229 -0.04761487]
 [-3.95349317  3.60525055  0.          0.        ]]",[-1.04104698  0.59180617],-1.92702,"[ 1.07605117  1.77181444  0.07696932 -0.54939111  0.99635843 -0.42303953
  0.82823054  0.16354067  0.37447722  0.50255864  0.        ]",[-0.4270907  -0.30143535],[-1.01109126  0.89591717]
2,-0.101509879203,"[[-0.16126833  0.22897413  0.11473229 -0.04761487]
 [-7.8325626   7.08280013  0.          0.        ]]",[-0.4889558   0.37756476],-1.98164,"[ 1.05908335  1.74829201 -0.10145833 -0.22818951  0.99635773 -0.42303935
  0.68615976  0.67738658  0.3651722   0.37610903  0.        ]",[-0.4270907  -0.30143535],[-0.91006431  0.04367693]
3,-0.0903760906673,"[[ -0.35248773   0.37097058   0.11473229  -0.04761487]
 [-11.27793488   7.11669862   0.           0.        ]]",[ 0.3897635   0.63520086],-2.12607,"[ 0.99072006  1.69547586 -0.38234196  0.18524678  0.99635704 -0.42303918
  0.55997315  0.68239511  0.32664986  0.14274841  0.        ]",[-0.4270907  -0.30143535],[ 1.2786312  -0.39372079]
4,-0.0815285476846,"[[-0.53611142  0.49623198  0.11473229 -0.04761487]
 [-7.09832865  5.41514155  0.          0.        ]]",[ 0.52371049  0.73735213],-2.15542,"[ 0.87964383  1.62921925 -0.63417294  0.53174098  0.99635634 -0.423039
  0.71305039  0.43097104  0.26030944 -0.08187634  0.        ]",[-0.4270907  -0.30143535],[ 0.06871858 -1.6967105 ]
5,-0.077548399195,"[[-0.67392778  0.56372877  0.11473229 -0.04761487]
 [-6.68468307  1.34809268  0.          0.        ]]",[ 1.13809037  1.45561862],-1.68253,"[ 0.76925884  1.58624166 -0.80645217  0.70934578  0.99635565 -0.42303883
  0.72819973 -0.16998057  0.19013418 -0.26792552  0.        ]",[-0.4270907  -0.30143535],[ 1.00050602  2.06271976]
6,-0.0757658385117,"[[-0.76661583  0.63013548  0.11473229 -0.04761487]
 [-2.59770322  5.27950118  0.          0.        ]]",[ 0.72234809  0.57664824],-1.7953,"[ 0.68312935  1.53922468 -0.91238094  0.87684248  0.99635495 -0.42303865
  0.87788442  0.41092875  0.13616459 -0.36410275  0.        ]",[-0.4270907  -0.30143535],[ 0.51962548  0.85819364]
7,-0.0704928054505,"[[-0.79743898  0.76876364  0.11473229 -0.04761487]
 [-0.49156418  8.57235225  0.          0.        ]]",[ 0.2276496  -0.27914971],-2.10359,"[ 0.65251754  1.42688217 -0.94564243  1.20014696  0.99635426 -0.42303848
  0.95502092  0.89748383  0.12620778 -0.26999809  0.        ]",[-0.4270907  -0.30143535],[ 0.05771322 -1.6708163 ]
8,-0.0656448936199,"[[-0.80486699  0.89877927  0.11473229 -0.04761487]
 [-0.25207537  4.44297399  0.          0.        ]]",[ 0.29469284  0.13186449],-1.67657,"[ 0.64499924  1.30568621 -0.95350413  1.46649492  0.99635356 -0.4230383
  0.96379152  0.28732177  0.11809423 -0.14334906  0.        ]",[-0.4270907  -0.30143535],[-0.00864521  0.90429745]
9,-0.0617506261276,"[[-0.81021117  1.02268207  0.11473229 -0.04761487]
 [-0.2821995   7.93566569  0.          0.        ]]",[-0.03756741 -0.66654652],-1.72174,"[ 0.63955666  1.17783649 -0.95912275  1.68288127  0.99635287 -0.42303813
  0.96268758  0.80340584  0.09828417 -0.02108318  0.        ]",[-0.4270907  -0.30143535],[-1.08499275 -0.59113957]
10,-0.0561115090954,"[[-0.85549063  1.15634515  0.11473229 -0.04761487]
 [-4.23268453  5.43893097  0.          0.        ]]",[ 0.4677718  -0.24055314],-1.72042,"[ 0.59234812  1.02869222 -1.00545354  1.87147181  0.99635217 -0.42303795
  0.81800095  0.43448494  0.0497534   0.04108437  0.        ]",[-0.4270907  -0.30143535],[ 1.00167401  0.38428062]
11,-0.0506368252639,"[[-0.89960618  1.27929946  0.11473229 -0.04761487]
 [-0.19224455  6.8518231   0.          0.        ]]",[-0.06660827 -0.8520456 ],-1.75005,"[ 0.54453     0.88344036 -1.0483303   2.00103472  0.99635147 -0.42303778
  0.96598106  0.64325543 -0.00270183  0.09334662  0.        ]",[-0.4270907  -0.30143535],[-0.13925893 -1.03833928]
12,-0.0485191781388,"[[-0.90893154  1.37524827  0.11473229 -0.04761487]
 [-0.73852142  2.75670404  0.          0.        ]]",[ 0.11624569 -0.30476701],-1.6062,"[ 0.53420022  0.76617941 -1.05709915  2.0715726   0.99635078 -0.4230376
  0.94597309  0.03815508 -0.04144369  0.17266638  0.        ]",[-0.4270907  -0.30143535],[ 0.07899591  1.11333596]
