timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.359860591887,"[[-0.08291738  0.00054696 -0.14847308 -0.05619006]
 [ 0.00275551 -0.00225025  0.          0.        ]]",[-1.5840925   1.78094161],-3.97542,"[ 1.06978368  1.7670593   0.01761198 -0.92419266 -1.27811389 -0.4981335
  0.96522508 -0.36889761  2.57542924  0.37566569  0.        ]",[-0.4403117  -0.30506089],[-1.76912279  1.06994828]
1,-0.359052680873,"[[-0.12256876  0.04024569 -0.14847308 -0.05619006]
 [-3.95471251  3.95891583  0.          0.        ]]",[-1.48870766  1.91459537],-3.83616,"[ 1.0640451   1.7660395  -0.04239545 -0.80372541 -1.27811273 -0.49813328
  0.82079667  0.2180508   2.5720208   0.33697946  0.        ]",[-0.4403117  -0.30506089],[-2.52685652  2.10020097]
2,-0.355987381737,"[[-0.24058396  0.15838046 -0.14847308 -0.05619006]
 [-7.83389372  7.84160871  0.          0.        ]]",[-1.36812663  2.09402037],-3.89335,"[ 1.03399166  1.75132764 -0.21890097 -0.44711841 -1.27811157 -0.49813307
  0.67922546  0.79337122  2.55418018  0.22311901  0.        ]",[-0.4403117  -0.30506089],[-1.39135156  1.80155355]
3,-0.348809411522,"[[ -0.43541353   0.35339665  -0.14847308  -0.05619006]
 [-11.6364313   11.6472884    0.           0.        ]]",[-1.35656142  2.25267744],-3.80687,"[ 0.94297683  1.68940119 -0.49811961  0.12464392 -1.27811042 -0.49813285
  0.54045144  1.35727934  2.50014834  0.04299721  0.        ]",[-0.4403117  -0.30506089],[-0.64372942  2.60055956]
4,-0.335593177927,"[[ -0.69140042   0.62376234  -0.14847308  -0.05619006]
 [-13.95458574  15.37678912   0.           0.        ]]",[-1.66222882  2.23187399],-3.73715,"[ 0.75059792  1.53042684 -0.82650633  0.84707871 -1.27810926 -0.49813264
  0.45585008  1.9098977   2.38690312 -0.15359288  0.        ]",[-0.4403117  -0.30506089],[-1.27990496  1.42665586]
5,-0.313501288678,"[[ -1.00743637   0.96797705  -0.14847308  -0.05619006]
 [-17.63687978  19.03235782   0.           0.        ]]",[-1.88280928  2.24296951],-3.49666,"[ 0.41714443  1.22292551 -1.1427476   1.57449242 -1.2781081  -0.49813242
  0.3214644   2.45155778  2.1902988  -0.32740468  0.        ]",[-0.4403117  -0.30506089],[-2.35670964  0.75970672]
6,-0.279391168121,"[[ -1.39639384   1.37502114  -0.14847308  -0.05619006]
 [-21.24704179  21.6630943    0.           0.        ]]",[-1.70453584  2.42483354],-3.02486,"[-0.09153604  0.75493878 -1.35478984  2.0515155  -1.27810694 -0.49813221
  0.1897112   2.84135912  1.88876355 -0.44480534  0.        ]",[-0.4403117  -0.30506089],[-2.38662774  2.56732673]
7,-0.233904033427,"[[ -1.85685153   1.84369241  -0.14847308  -0.05619006]
 [-24.78710343  25.19209916   0.           0.        ]]",[-1.60811019  2.81562424],-2.75252,"[-0.73451472  0.17184266 -1.31604217  1.99717077 -1.27810578 -0.498132
  0.06051631  3.364255    1.50710884 -0.41091696  0.        ]",[-0.4403117  -0.30506089],[-0.39010825  3.29641334]
8,-0.187629464477,"[[ -2.3631919    2.38223437  -0.14847308  -0.05619006]
 [-25.84329178  28.65064761   0.           0.        ]]",[-1.78198767  3.03614998],-2.41713,"[-1.34105736 -0.40083423 -0.92467727  1.16385007 -1.27810462 -0.49813178
  0.02197061  3.87670207  1.14686304 -0.12337649  0.        ]",[-0.4403117  -0.30506089],[-2.18126435  2.8369116 ]
9,-0.166100006681,"[[ -2.91466315   2.98926714  -0.14847308  -0.05619006]
 [-29.29213843  32.0415358    0.           0.        ]]",[-1.91644001  2.99765301],-2.56235,"[-1.71119538 -0.73148403 -0.19868661 -0.46528005 -1.27810346 -0.49813157
 -0.1038954   4.37911216  0.92468693  0.40545492  0.        ]",[-0.4403117  -0.30506089],[-1.66910895  3.63735622]
10,-0.176188964214,"[[ -3.53442944   3.27115302  -0.14847308  -0.05619006]
 [-32.67296914   0.16434226   0.           0.        ]]",[-1.55538177  0.85941285],-2.67051,"[-1.63988838 -0.73550194  0.72607662 -1.31801618 -1.27810231 -0.49813135
 -0.22727916 -0.34422038  0.94149563  0.6573111   0.        ]",[-0.4403117  -0.30506089],[-2.21234067  0.92796676]
11,-0.16716734282,"[[ -4.22112818   3.20143779  -0.14847308  -0.05619006]
 [-35.98578325  -4.90014017   0.           0.        ]]",[-1.52027917  1.32608986],-2.60557,"[-1.00199021 -0.74378345  1.48519407 -1.10739606 -1.27810115 -0.49813114
 -0.34818063 -1.09463827  0.91220789  0.49362308  0.        ]",[-0.4403117  -0.30506089],[-1.23685613  1.24226817]
12,-0.150584314932,"[[ -4.97342117   3.11316677  -0.14847308  -0.05619006]
 [-39.23265976  -3.62519074   0.           0.        ]]",[-1.57067502  1.54063594],-2.38839,"[ 0.02778013 -0.74552487  1.61358426 -0.83958214 -1.27809999 -0.49813093
 -0.46667568 -0.90572485  0.77564933  0.45922247  0.        ]",[-0.4403117  -0.30506089],[-0.83604445  1.80456917]
13,-0.148166923496,"[[ -5.78349234   3.05764768  -0.14847308  -0.05619006]
 [-41.76601326  -2.00584358   0.           0.        ]]",[-1.66638315  1.31199765],-2.28875,"[ 0.90210868 -0.74160742  0.87266265 -0.67134946 -1.27809883 -0.49813071
 -0.55913056 -0.66578126  0.7142394   0.58034278  0.        ]",[-0.4403117  -0.30506089],[-2.24515787  0.60473997]
