timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.249927875416,[-0.72516847 -0.45284623],[ 2.66532779  5.496346  ],-3.89226,"[ 1.03803204  1.44609814  0.05577107 -1.10998352  0.02818895  1.07841238
  0.78348061 -0.34395971  1.36750883 -1.63627441  0.        ]","[[-0.07021011 -0.02119929  0.00350356  0.12476783]
 [ 0.00060401  0.00455337  0.          0.        ]]",[ 2.13118769  5.33105165]
1,-0.243504444591,[-0.72516847 -0.45284623],[ 2.28541732  5.06003952],-3.97083,"[ 1.04093341  1.44615924  0.11589676 -0.99801918  0.02818895  1.07841186
  0.91695158  0.28404406  1.37361596 -1.49362128  0.        ]","[[ -3.05230931e-02   1.86032704e-02   3.50355589e-03   1.24767825e-01]
 [  3.95493681e+00   3.96251690e+00   0.00000000e+00   0.00000000e+00]]",[ 1.69277194  3.88763124]
2,-0.223029036107,[-0.72516847 -0.45284623],[ 1.62958169  3.94650126],-3.52604,"[ 1.0360572   1.43514446  0.29471288 -0.66676575  0.02818894  1.07841135
  1.04778507  0.89961762  1.3447132  -1.07133719  0.        ]","[[  8.74664041e-02   1.36779138e-01   3.50355589e-03   1.24767825e-01]
 [  7.83113249e+00   7.84214070e+00   0.00000000e+00   0.00000000e+00]]",[-0.16030716  4.51204954]
3,-0.19116817497,[-0.72516847 -0.45284623],[ 0.93630189  1.91684783],-3.48641,"[ 1.00129502  1.38083418  0.5171315  -0.13398707  0.02818893  1.07841084
  1.02111055  1.50328302  1.18609424 -0.51621148  0.        ]","[[  2.36159451e-01   3.31794605e-01   3.50355589e-03   1.24767825e-01]
 [  7.04086448e+00   1.16467183e+01   0.00000000e+00   0.00000000e+00]]",[ 1.69754145  3.25961537]
4,-0.146102481722,[-0.72516847 -0.45284623],[-0.54402387 -1.13922668],-3.29477,"[ 0.91816629  1.2350581   0.7742079   0.54302253  0.02818893  1.07841033
  1.14992158  2.09470946  0.80489839  0.06117894  0.        ]","[[  4.15264430e-01   6.02127870e-01   3.50355589e-03   1.24767825e-01]
 [  1.08571443e+01   1.53741703e+01   0.00000000e+00   0.00000000e+00]]",[-0.53817539 -0.49355454]
5,-0.0964405355412,[-0.72516847 -0.45284623],[-1.3545897  -2.82255173],-3.07541,"[ 0.78056494  1.00393959  1.02989092  1.13028271  0.02818892  1.07840982
  1.07087656  1.73641096  0.25087762  0.43184499  0.        ]","[[  6.08911589e-01   8.86954619e-01   3.50355589e-03   1.24767825e-01]
 [  8.51530575e+00   1.31160193e+01   0.00000000e+00   0.00000000e+00]]",[-1.10050605 -3.82987948]
6,-0.0632486452001,[-0.72516847 -0.45284623],[-1.21722031 -2.96523666],-2.56549,"[ 0.66385277  0.78239783  1.18269345  1.46557782  0.02818892  1.07840931
  0.93171312  1.06711181 -0.180985    0.50241572  0.        ]","[[  7.37852893e-01   1.10695218e+00   3.50355589e-03   1.24767825e-01]
 [  4.39234505e+00   8.89779214e+00   0.00000000e+00   0.00000000e+00]]",[-1.65389373 -2.0135852 ]
7,-0.04832443832,[-0.72516847 -0.45284623],[-0.68905675 -2.35094118],-2.70114,"[ 0.61646465  0.6312092   1.23461249  1.61341121  0.02818891  1.0784088
  0.79526667  0.41105844 -0.3884043   0.45969147  0.        ]","[[  7.85141928e-01   1.24342283e+00   3.50355589e-03   1.24767825e-01]
 [  3.49877170e-01   4.76304326e+00   0.00000000e+00   0.00000000e+00]]",[-1.32844979 -2.10164466]
8,-0.0452253334444,[-0.72516847 -0.45284623],[ 0.10403162 -1.18570209],-2.79009,"[ 0.64954842  0.56855029  1.19888712  1.65880377  0.0281889   1.07840829
  0.66150051 -0.2320201  -0.38713301  0.4210185   0.        ]","[[  7.52377340e-01   1.29801906e+00   3.50355589e-03   1.24767825e-01]
 [ -3.61318371e+00   7.10067470e-01   0.00000000e+00   0.00000000e+00]]",[ 0.1125105 -2.1092347]
9,-0.0517922884747,[-0.72516847 -0.45284623],[ 0.44821471  0.03114548],-2.67657,"[ 0.71368489  0.59814167  1.12232966  1.6384577   0.0281889   1.07840778
  0.67897332 -0.86253766 -0.25885798  0.4124087   0.        ]","[[ 0.68530737  1.27234983  0.00350356  0.12476783]
 [-3.09551353 -3.26374416  0.          0.        ]]",[ 1.03471858  1.0949035 ]
