timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.125544745673,[-0.65773946 -0.43351141],[-1.33348644  1.11791587],-2.50784,"[ 1.05119813  1.56000706  0.13817099 -1.14216935  0.79803729 -0.45323761
  0.85361626 -0.35384086  0.54338673  0.43461495  0.        ]","[[-0.01428067 -0.05121578  0.09213851 -0.05253752]
 [ 0.0007674  -0.00467936  0.          0.        ]]",[-1.85456326  0.90496725]
1,-0.123924652899,[-0.65773946 -0.43351141],[-1.02559793  0.80309737],-2.60444,"[ 1.04924901  1.56145454  0.07792488 -1.03880815  0.79803695 -0.45323747
  0.71692163  0.19784054  0.54192102  0.38815691  0.        ]","[[-0.05396996 -0.0153406   0.09213851 -0.05253752]
 [-3.95651493  3.58024492  0.          0.        ]]",[-0.30458797  1.63337872]
2,-0.121194391373,[-0.65773946 -0.43351141],[-0.83846319  0.28376845],-2.81173,"[ 1.03636282  1.55608939 -0.05873946 -0.72030499  0.7980366  -0.45323732
  0.67795175  0.79633729  0.53507386  0.31624542  0.        ]","[[-0.1444195   0.09528535  0.09213851 -0.05253752]
 [-5.08467984  7.46938468  0.          0.        ]]",[-0.18118272 -0.3389253 ]
3,-0.117381780113,[-0.65773946 -0.43351141],[-0.51044476  0.62648225],-2.64119,"[ 1.00578828  1.52970344 -0.21929586 -0.33812219  0.79803626 -0.45323718
  0.65668659  0.56709323  0.51697639  0.2351877   0.        ]","[[-0.25228968  0.22972677  0.09213851 -0.05253752]
 [-5.70029572  5.97971776  0.          0.        ]]",[-1.40010208 -0.15347436]
4,-0.109739472242,[-0.65773946 -0.43351141],[ 0.34843647  1.17482448],-2.519,"[ 0.93501156  1.49127004 -0.43841945 -0.0276147   0.79803591 -0.45323703
  0.52393991  0.45556938  0.47122195  0.03543481  0.        ]","[[-0.40485323  0.34205023  0.09213851 -0.05253752]
 [-9.5432873   5.25501726  0.          0.        ]]",[ 1.10215142  1.67642371]
5,-0.1029194986,[-0.65773946 -0.43351141],[ 0.14416024  0.35676655],-2.46103,"[ 0.83598916  1.42113427 -0.63942771  0.35151895  0.79803556 -0.45323689
  0.66705878  1.04864641  0.40919251 -0.11135437  0.        ]","[[-0.55414868  0.48581797  0.09213851 -0.05253752]
 [-5.40001085  9.10893834  0.          0.        ]]",[-0.02933238  1.06017053]
6,-0.0967067168654,[-0.65773946 -0.43351141],[ 0.27139458 -0.51223224],-2.59029,"[ 0.74714131  1.27148859 -0.77412173  0.87561949  0.79803522 -0.45323674
  0.6666944   1.63022096  0.35524427 -0.07481614  0.        ]","[[ -0.66225505   0.70591455   0.09213851  -0.05253752]
 [ -5.41055202  12.88812089   0.           0.        ]]",[-0.79018793 -0.38691332]
7,-0.0863894040786,[-0.65773946 -0.43351141],[ 0.79133433 -0.36165297],-2.81656,"[ 0.61411435  1.05797636 -0.93054692  1.34324436  0.79803487 -0.4532366
  0.5624172   1.35531582  0.26301694 -0.06634147  0.        ]","[[ -0.80075361   0.94575419   0.09213851  -0.05253752]
 [ -8.42935429  11.10174539   0.           0.        ]]",[ 1.99504078 -1.42076603]
8,-0.0758883269086,[-0.65773946 -0.43351141],[ 0.52274013 -0.16557711],-2.37645,"[ 0.47496443  0.87016537 -1.05588358  1.607579    0.79803453 -0.45323645
  0.70488873  0.71195221  0.16746785 -0.09309933  0.        ]","[[-0.92795848  1.1258423   0.09213851 -0.05253752]
 [-4.30481961  6.92105623  0.          0.        ]]",[ 0.21031126  0.03539429]
9,-0.0678996401763,[-0.65773946 -0.43351141],[ 0.43448561 -0.43627149],-2.46921,"[ 0.38393773  0.71394855 -1.12223631  1.75392198  0.79803418 -0.45323631
  0.73657574  0.71238814  0.09705113 -0.06950631  0.        ]","[[-1.00485107  1.26429177  0.09213851 -0.05253752]
 [-3.38747748  6.92389082  0.          0.        ]]",[ 0.55994691 -0.86417378]
