timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.198120692598,[-0.53477567 -0.35707957],[ 2.05688787  3.47106123],-3.00244,"[ 1.05815498  1.65516954  0.07055289 -0.66268992  0.68652535  1.28295343
  0.91124052 -0.36020382  0.6613181  -1.53714427  0.        ]","[[-0.05534945  0.09896012  0.07941     0.14847918]
 [-0.00054954 -0.00086548  0.          0.        ]]",[ 1.45645457  3.40603435]
1,-0.18836958094,[-0.53477567 -0.35707957],[ 1.49236727  2.59217548],-2.9383,"[ 1.06016063  1.64937402  0.13089095 -0.54619554  0.68652504  1.28295239
  1.05158981  0.23613954  0.65625686 -1.40867288  0.        ]","[[-0.0156851   0.13865542  0.07941     0.14847918]
 [ 3.9538303   3.95720794  0.          0.        ]]",[ 0.85854849  2.61843551]
2,-0.159256055797,[-0.53477567 -0.35707957],[ 0.76522976  1.24254489],-2.99039,"[ 1.05368414  1.620831    0.30169479 -0.20419907  0.68652473  1.28295135
  1.16930762  0.82071098  0.60068988 -1.04527316  0.        ]","[[ 0.09666893  0.25672831  0.07941     0.14847918]
 [ 7.27057003  7.83714947  0.          0.        ]]",[ 0.42884372  0.09325347]
3,-0.116740016252,[-0.53477567 -0.35707957],[-0.02042271  0.1381864 ],-2.15157,"[ 1.01330767  1.55635447  0.54267194  0.23866816  0.68652442  1.28295031
  1.22442187  0.85286375  0.42725371 -0.57471588  0.        ]","[[ 0.25766047  0.41561258  0.07941     0.14847918]
 [ 8.82344842  8.050558    0.          0.        ]]",[-1.14048803 -0.13028502]
4,-0.0784094893844,[-0.53477567 -0.35707957],[ 0.04427917 -0.35422635],-1.98815,"[ 0.95189878  1.46658737  0.73730678  0.63995704  0.68652412  1.28294927
  1.07783667  0.75133636  0.18966802 -0.22478201  0.        ]","[[ 0.39269189  0.56986271  0.07941     0.14847918]
 [ 4.6934087   7.37669919  0.          0.        ]]",[ 0.4616818  -0.81700516]
5,-0.0493350804593,[-0.53477567 -0.35707957],[-0.47283101 -0.6030395 ],-1.62652,"[ 0.88322049  1.38458753  0.88988116  0.91179142  0.68652381  1.28294823
  1.1394178   0.24182775 -0.03993809 -0.00385676  0.        ]","[[ 0.50396886  0.68346676  0.07941     0.14847918]
 [ 6.4284889   3.99497177  0.          0.        ]]",[-0.02818306 -0.15235346]
6,-0.0284389217382,[-0.53477567 -0.35707957],[-0.85137421 -1.10559046],-1.63573,"[ 0.78673003  1.32528107  1.0517895   1.07408953  0.6865235   1.28294719
  1.13096031  0.13901628 -0.28033192  0.16629718  0.        ]","[[ 0.63014809  0.75651962  0.07941     0.14847918]
 [ 6.19022015  3.3125885   0.          0.        ]]",[-0.31236089 -0.44769071]
7,-0.0290639081954,[-0.53477567 -0.35707957],[-0.96285409 -1.2075727 ],-1.96769,"[ 0.68744346  1.28385885  1.18159098  1.17450186  0.68652319  1.28294615
  1.08277614 -0.13789212 -0.49007813  0.27135392  0.        ]","[[ 0.74033178  0.80433105  0.07941     0.14847918]
 [ 4.83264407  1.47468337  0.          0.        ]]",[-1.00067511 -3.2927956 ]
8,-0.0349661276474,[-0.53477567 -0.35707957],[-0.45035174 -0.42465758],-1.85266,"[ 0.63200002  1.29313771  1.24289264  1.15282832  0.68652288  1.28294511
  0.93900639 -0.73867124 -0.56709246  0.31241245  0.        ]","[[ 0.79634266  0.79381663  0.07941     0.14847918]
 [ 0.78192425 -2.51282708  0.          0.        ]]",[-0.7097862  -0.26259674]
9,-0.0320651149151,[-0.53477567 -0.35707957],[ 0.01525606  0.14046997],-1.77502,"[ 0.64483972  1.34438422  1.22929675  1.02437216  0.68652257  1.28294408
  0.83880168 -0.88769454 -0.48992917  0.30195593  0.        ]","[[ 0.78365421  0.73363609  0.07941     0.14847918]
 [-2.04134675 -3.50193181  0.          0.        ]]",[-0.166069    0.52072096]
10,-0.0296037250697,[-0.53477567 -0.35707957],[ 0.17725639  0.12062496],-1.66969,"[ 0.69098892  1.38340235  1.17742534  0.9152588   0.68652226  1.28294304
  0.8168918  -0.5665718  -0.37129039  0.25655268  0.        ]","[[ 0.73663377  0.68498213  0.07941     0.14847918]
 [-2.65864902 -1.37056883  0.          0.        ]]",[-1.06299519  0.08255221]
11,-0.034325738802,[-0.53477567 -0.35707957],[ 0.95007199  0.6913681 ],-1.62361,"[ 0.77473965  1.40170678  1.06909219  0.86014664  0.68652195  1.282942
  0.67833864 -0.51304378 -0.21226166  0.15764244  0.        ]","[[ 0.64429326  0.66113554  0.07941     0.14847918]
 [-6.56239644 -1.01529265  0.          0.        ]]",[ 0.79169273  0.10256347]
12,-0.047190487578,[-0.53477567 -0.35707957],[ 0.83049423  0.78056717],-1.70194,"[ 0.85337899  1.41370942  0.94494174  0.82248996  0.68652164  1.28294096
  0.79410721 -0.44900727 -0.06107165  0.03427548  0.        ]","[[ 0.54577208  0.64509391  0.07941     0.14847918]
 [-3.30058915 -0.59026906  0.          0.        ]]",[ 0.22606568 -0.82613863]
13,-0.0598557834858,[-0.53477567 -0.35707957],[ 1.0357132   1.59509838],-1.57649,"[ 0.89310716  1.44568121  0.87037805  0.71563614  0.68652133  1.28293992
  0.82820865 -0.94015123  0.05027988 -0.06240768  0.        ]","[[ 0.48940045  0.60058151  0.07941     0.14847918]
 [-2.33976428 -3.85010435  0.          0.        ]]",[ 1.85067168  1.50579676]
14,-0.0645646001412,[-0.53477567 -0.35707957],[ 0.41295105  0.7799226 ],-1.53627,"[ 0.89753327  1.47041415  0.8614249   0.62547836  0.68652102  1.28293888
  0.97021391 -0.33230708  0.08902936 -0.09162683  0.        ]","[[ 0.4827489   0.56405781  0.07941     0.14847918]
 [ 1.66126993  0.18429159  0.          0.        ]]",[ 0.62732653  1.36493215]
15,-0.0515803724668,[-0.53477567 -0.35707957],[-0.24968278 -0.36399329],-1.55239,"[ 0.85723608  1.44089146  0.9381107   0.73228666  0.68652071  1.28293784
  1.05708403  0.26358306 -0.02112186  0.01100006  0.        ]","[[ 0.54053144  0.60742601  0.07941     0.14847918]
 [ 4.10886681  4.13934631  0.          0.        ]]",[-0.34471117  0.36491748]
