timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.341353957322,[-0.68130392 -0.45115349],[ 2.07497835  5.23394299],-4.55971,"[ 1.04524994  1.51973536  0.06306425 -1.15797077 -0.97091639  0.83618207
  0.829978   -0.3510138   2.39300465 -1.28718636  0.        ]","[[-0.06567273 -0.05095457 -0.11202517  0.09657498]
 [-0.00424939 -0.00360683  0.          0.        ]]",[ 0.50354277  4.82835594]
1,-0.339203394957,[-0.68130392 -0.45115349],[ 1.6608783   4.95197821],-4.65799,"[ 1.04684931  1.52122504  0.09320245 -1.04469879 -0.97091592  0.83618171
  0.89820703  0.26434087  2.39917163 -1.19529948  0.        ]","[[-0.04578644 -0.01130592 -0.11202517  0.09657498]
 [ 1.98625451  3.95528039  0.          0.        ]]",[ 1.2396521   4.22663899]
2,-0.330218731443,[-0.68130392 -0.45115349],[ 0.97106183  4.52242851],-4.48846,"[ 1.0475656   1.51442639  0.21309345 -0.7078879  -0.97091544  0.83618136
  1.03240663  0.86739603  2.39147602 -0.87640389  0.        ]","[[ 0.03321993  0.10672655 -0.11202517  0.09657498]
 [ 5.90136642  7.83503971  0.          0.        ]]",[ 0.6959279   4.37362912]
3,-0.309344712835,[-0.68130392 -0.45115349],[-0.02690135  3.69518304],-4.2506,"[ 1.02562047  1.46676789  0.4309705  -0.16331518 -0.97091497  0.836181
  1.12272931  1.45858334  2.2747412  -0.33907434  0.        ]","[[  0.17768486   0.30158828  -0.11202517   0.09657498]
 [  8.53643008  11.63845184   0.           0.        ]]",[ 0.49505408  4.32712506]
4,-0.27187509174,[-0.68130392 -0.45115349],[-0.99801493  2.04280591],-3.98307,"[ 0.95250564  1.32912785  0.70642492  0.53437636 -0.9709145   0.83618065
  1.18405252  2.03810137  1.93259356  0.26736934  0.        ]","[[  0.36636168   0.57176522  -0.11202517   0.09657498]
 [ 10.32547477  15.36680024   0.           0.        ]]",[-0.4155548   2.23988503]
5,-0.218173735788,[-0.68130392 -0.45115349],[-1.23391128  0.6834712 ],-3.7424,"[ 0.83206445  1.04909168  0.96166622  1.25447961 -0.97091403  0.8361803
  1.1207165   2.60632643  1.36581512  0.67305864  0.        ]","[[  0.55433056   0.91578037  -0.11202517   0.09657498]
 [  8.47774792  19.02251396   0.           0.        ]]",[-0.62028899 -0.9825865 ]
6,-0.163486787737,[-0.68130392 -0.45115349],[-0.83311212 -0.38877779],-3.22416,"[ 0.71091499  0.69013131  1.13776565  1.70331127 -0.97091356  0.83617994
  1.03094595  1.94312072  0.81770733  0.71952568  0.        ]","[[  0.69761142   1.25342127  -0.11202517   0.09657498]
 [  5.8588251   14.75578275   0.           0.        ]]",[-0.70902431  0.66730285]
7,-0.116942500961,[-0.68130392 -0.45115349],[-0.75116736 -0.2652784 ],-2.84726,"[ 0.62521256  0.31147576  1.23609415  1.84606391 -0.97091309  0.83617959
  0.93083581  2.30848873  0.4267071   0.52513937  0.        ]","[[  0.78548517   1.57212171  -0.11202517   0.09657498]
 [  2.93825577  17.10640964   0.           0.        ]]",[-1.25903222  0.01617354]
8,-0.0838910298337,[-0.68130392 -0.45115349],[-0.80746335  0.41234171],-2.60575,"[ 0.60615522 -0.09065071  1.25574987  1.68176024 -0.97091262  0.83617923
  0.79322406  2.26588021  0.21216734  0.1911926   0.        ]","[[  0.8039724    1.91150021  -0.11202517   0.09657498]
 [ -1.07637708  16.83230877   0.           0.        ]]",[-0.38236722  0.1859188 ]
9,-0.0760631537668,[-0.68130392 -0.45115349],[-1.38458776  1.40633512],-2.37987,"[ 0.64343527 -0.44795253  1.2165977   1.20775986 -0.97091215  0.83617888
  0.74210115  2.32851731  0.15362625 -0.18334853  0.        ]","[[  0.76748161   2.25219003  -0.11202517   0.09657498]
 [ -2.56781247  17.23531086   0.           0.        ]]",[-1.22042966  1.63222342]
