timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.251545087118,[-0.36075658 -0.23495834],[-3.00105882 -0.83265549],-2.65755,"[ 1.09665714  1.91763276  0.21575619 -0.6506698   0.53282703 -1.5914287
  1.05226205 -0.37340632  0.82921988  1.89206224  0.        ]","[[ 0.05624033  0.06685585  0.06126944 -0.18445983]
 [-0.0019451  -0.00170005  0.          0.        ]]",[-3.8091912  -0.82923431]
1,-0.242505581602,[-0.36075658 -0.23495834],[-2.58713365 -0.33657658],-2.60434,"[ 1.09866731  1.91977725  0.15539861 -0.75650428  0.53282674 -1.59142631
  0.899928   -0.8469714   0.83595634  1.78110636  0.        ]","[[ 0.01652409  0.03389392  0.06126944 -0.18445983]
 [-3.95651427 -3.28356076  0.          0.        ]]",[-2.94073841  1.0101785 ]
2,-0.220823754174,[-0.36075658 -0.23495834],[-2.21931481 -0.48333889],-2.5698,"[ 1.09168694  1.92046879 -0.02387056 -0.83774677  0.53282645 -1.59142391
  0.75049821 -0.26601366  0.82922864  1.52489934  0.        ]","[[-0.10152719  0.00861791  0.06126944 -0.18445983]
 [-7.83569356  0.74253685  0.          0.        ]]",[-1.73674732 -1.11967059]
3,-0.184588693011,[-0.36075658 -0.23495834],[-1.21754003  0.4269813 ],-2.37378,"[ 1.03816038  1.92033913 -0.31387525 -0.91815105  0.53282616 -1.59142152
  0.60414348 -0.83928232  0.75914844  1.12761448  0.        ]","[[ -0.29636105  -0.01639188   0.06126944  -0.18445983]
 [-11.63504752  -3.23027808   0.           0.        ]]",[-0.97179938 -0.28737543]
4,-0.127349563327,[-0.36075658 -0.23495834],[ 0.10769869  1.18579316],-1.99084,"[ 0.88224207  1.91506383 -0.68441583 -1.16004488  0.53282587 -1.59141913
  0.46493649 -0.9940398   0.5275574   0.59073477  0.        ]","[[ -0.56532022  -0.09175818   0.06126944  -0.18445983]
 [-15.24884856  -4.30276905   0.           0.        ]]",[ 0.47189963  0.77910241]
5,-0.0670116194149,[-0.36075658 -0.23495834],[ 0.77503061  1.17042303],-1.54233,"[ 0.62697232  1.90673138 -1.01084375 -1.33322655  0.53282558 -1.59141673
  0.54841598 -0.53670427  0.16124576  0.15798011  0.        ]","[[ -0.84855385  -0.14601419   0.06126944  -0.18445983]
 [-13.08171748  -1.13338926   0.           0.        ]]",[ 1.4860519   0.92330062]
6,-0.0274041479009,[-0.36075658 -0.23495834],[ 0.88124514  0.77122641],-1.44418,"[ 0.37759313  1.90927656 -1.20227311 -1.2879395   0.53282529 -1.59141434
  0.71071314 -0.00615198 -0.14435839 -0.05471001  0.        ]","[[-1.06791567 -0.13179158  0.06126944 -0.18445983]
 [-8.86848143  2.54339105  0.          0.        ]]",[ 1.23529598  0.18871289]
7,-0.015561805508,[-0.36075658 -0.23495834],[ 0.83519971  0.60500354],-1.4047,"[ 0.20610349  1.91696035 -1.2893007  -1.10297623  0.53282499 -1.59141194
  0.86984412  0.09417797 -0.3088628  -0.13397694  0.        ]","[[-1.20383725 -0.0739476   0.06126944 -0.18445983]
 [-4.73743498  3.2386876   0.          0.        ]]",[ 0.67455056  0.30441295]
8,-0.0161244001801,[-0.36075658 -0.23495834],[ 0.65489239  0.34452799],-1.42415,"[ 0.11792359  1.92049066 -1.32266248 -0.85816269  0.5328247  -1.59140955
  0.97622669  0.2587012  -0.35207811 -0.1516292   0.        ]","[[ -1.27087694e+00   2.26575046e-03   6.12694384e-02  -1.84459827e-01]
 [ -1.97572984e+00   4.37884979e+00   0.00000000e+00   0.00000000e+00]]",[-0.09646103 -0.42789412]
9,-0.0163612351236,[-0.36075658 -0.23495834],[ 0.81051111  0.56314671],-1.37436,"[  6.04411267e-02   1.91713883e+00  -1.34061098e+00  -6.34243630e-01
   5.32824411e-01  -1.59140715e+00   9.63058671e-01   1.72843376e-03
  -3.62754213e-01  -1.54097672e-01   0.00000000e+00]","[[-1.31382109  0.07197496  0.06126944 -0.18445983]
 [-2.31755028  2.59800514  0.          0.        ]]",[-0.68884415  0.14648162]
