timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.379784729814,"[[ 0.0275684   0.03518395 -0.1690871  -0.01722112]
 [ 0.00452864 -0.00162518  0.          0.        ]]",[-0.87724221  3.18281794],-3.04443,"[ 1.16413416  2.31706792  0.13621736 -0.6805714  -1.46076289 -0.16154043
  1.21667901 -0.38296507  2.55026247  0.24391562  0.        ]",[-0.21202464 -0.15816842],[-0.87275854  3.15112469]
1,-0.37958977971,"[[-0.0069976   0.07489309 -0.1690871  -0.01722112]
 [-3.44962381  3.95933206  0.          0.        ]]",[-0.85497141  3.11893868],-3.11117,"[ 1.16462068  2.31392753  0.08429654 -0.54019481 -1.46075962 -0.16154031
  1.0598157   0.16602165  2.55023885  0.21886277  0.        ]",[-0.21202464 -0.15816842],[ 0.10071336  3.23894252]
2,-0.378745957641,"[[-0.07132323  0.19301922 -0.1690871  -0.01722112]
 [-2.98447707  7.84034767  0.          0.        ]]",[-0.91009355  2.98469043],-3.14456,"[ 1.16115895  2.29132414 -0.01224469 -0.12593294 -1.46075636 -0.16154019
  1.0809375   0.70392825  2.54425535  0.21418978  0.        ]",[-0.21202464 -0.15816842],[-0.43014832  2.15170546]
3,-0.375934638035,"[[ -0.14750789   0.38800277  -0.1690871   -0.01722112]
 [ -4.62850357  11.64531634   0.           0.        ]]",[-1.08407664  2.74499249],-2.96829,"[ 1.14972881  2.21141138 -0.12597977  0.53447026 -1.46075309 -0.16154007
  1.00627672  1.2312935   2.52082523  0.25993053  0.        ]",[-0.21202464 -0.15816842],[-1.84915391  2.37188387]
4,-0.36865816087,"[[ -0.27886521   0.65833714  -0.1690871   -0.01722112]
 [ -8.49438974  15.37563884   0.           0.        ]]",[-1.27549672  2.46209741],-2.96866,"[ 1.1115668   2.01845468 -0.31870306  1.3610882  -1.46074982 -0.16153995
  0.8307162   1.74830977  2.46611668  0.27483705  0.        ]",[-0.21202464 -0.15816842],[-1.34162173  1.87206552]
5,-0.354025943217,"[[ -4.86775972e-01   1.00253308e+00  -1.69087098e-01  -1.72211225e-02]
 [ -1.22841518e+01   1.90316708e+01   0.00000000e+00   0.00000000e+00]]",[-1.3653549   2.18334651],-2.76615,"[ 1.00504475  1.65615245 -0.60790348  2.17910475 -1.46074656 -0.16153984
  0.65861294  2.25502393  2.36140559  0.22502109  0.        ]",[-0.21202464 -0.15816842],[-2.18884111  1.76596676]
6,-0.328812384617,"[[ -7.69736008e-01   1.41911645e+00  -1.69087098e-01  -1.72211225e-02]
 [ -1.59996174e+01   2.26145772e+01   0.00000000e+00   0.00000000e+00]]",[-1.294595   1.9938643],-2.55787,"[ 0.77729273  1.10151698 -0.95066253  2.6949037  -1.46074329 -0.16153972
  0.48988386  2.75159444  2.18005949  0.13356336  0.        ]",[-0.21202464 -0.15816842],[-1.00711376  2.44506168]
7,-0.290295752028,"[[ -1.12627661e+00   1.90663709e+00  -1.69087098e-01  -1.72211225e-02]
 [ -1.96424572e+01   2.61256371e+01   0.00000000e+00   0.00000000e+00]]",[-1.22096455  1.76647902],-2.25883,"[ 0.38146832  0.41277495 -1.26143001  2.5377368  -1.46074002 -0.1615396
  0.32445298  3.2381951   1.89877131  0.04849444  0.        ]",[-0.21202464 -0.15816842],[-1.99393817  1.22435599]
8,-0.238329218785,"[[ -1.55495822e+00   2.46367424e+00  -1.69087098e-01  -1.72211225e-02]
 [ -2.32138583e+01   2.95665673e+01   0.00000000e+00   0.00000000e+00]]",[-1.21985137  1.5112381 ],-2.12484,"[-0.18764738 -0.23105235 -1.40722982  1.41548219 -1.46073676 -0.16153948
  0.16226634  3.71505997  1.5165554   0.04557699  0.        ]",[-0.21202464 -0.15816842],[-0.20069573  0.13446728]
9,-0.183167966466,"[[ -2.02260704e+00   3.05446372e+00  -1.69087098e-01  -1.72211225e-02]
 [ -2.35499458e+01   2.43712056e+01   0.00000000e+00   0.00000000e+00]]",[-1.16459274  1.34267509],-1.83998,"[-0.80931459 -0.54246024 -1.25667884 -0.49702278 -1.46073349 -0.16153936
  0.14700363  2.99498143  1.10164458  0.19873557  0.        ]",[-0.21202464 -0.15816842],[-0.37443539  1.78063581]
