timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0413397312765,"[[ -3.88804569e-02   7.73681773e-02   1.75750931e-01  -2.30362221e-02]
 [ -2.26050683e-03   1.38143655e-05   0.00000000e+00   0.00000000e+00]]",[-0.60172319  0.95906138],-1.60773,"[ 1.08262508  1.82050624  0.07923724 -0.66631852  1.52261335 -0.21094096
  0.9981848  -0.37113886 -0.11740931  0.22330964  0.        ]",[-0.39910224 -0.28211394],[-1.15933577  1.42899552]
1,-0.0390300681048,"[[-0.07863121  0.1171117   0.17575093 -0.02303622]
 [-3.95963449  3.96112984  0.          0.        ]]",[-0.29439878  0.59160441],-1.73092,"[ 1.07934746  1.81560336  0.01888804 -0.54370412  1.52261148 -0.21094088
  0.85125628  0.20958022 -0.11933189  0.1851295   0.        ]",[-0.39910224 -0.28211394],[ 0.48945936 -0.58019047]
2,-0.0357456940099,"[[-0.13760197  0.17248986  0.17575093 -0.02303622]
 [-1.9441545   1.58461043  0.          0.        ]]",[-0.24507485  0.84325373],-1.56969,"[ 1.07041466  1.80545364 -0.07026485 -0.37385088  1.52260961 -0.2109408
  0.92608568 -0.13882933 -0.12445883  0.12489146  0.        ]",[-0.39910224 -0.28211394],[-0.2890097   1.03788167]
3,-0.0339990685386,"[[-0.18758547  0.24359937  0.17575093 -0.02303622]
 [-3.05050604  5.51324428  0.          0.        ]]",[-0.13510469  0.2507031 ],-1.66596,"[ 1.05905597  1.78680201 -0.14527502 -0.15821125  1.52260774 -0.21094072
  0.88500886  0.43712801 -0.13199552  0.09976588  0.        ]",[-0.39910224 -0.28211394],[-0.667156   -0.58928252]
4,-0.0304047109441,"[[-0.27446124  0.32936785  0.17575093 -0.02303622]
 [-5.62850215  3.07172929  0.          0.        ]]",[ 0.44323272  0.73641211],-1.66352,"[ 1.03113783  1.7560289  -0.27385486  0.09675524  1.52260587 -0.21094064
  0.78929344  0.07918947 -0.14833142  0.01727178  0.        ]",[-0.39910224 -0.28211394],[-0.00882328 -0.64785545]
5,-0.0318015331113,"[[-0.38625485  0.36445362  0.17575093 -0.02303622]
 [-5.55111629  0.44559957  0.          0.        ]]",[ 0.90773875  1.27731752],-1.52951,"[ 0.98025402  1.74087756 -0.43460561  0.19903592  1.522604   -0.21094056
  0.79216611 -0.30581453 -0.17705767 -0.16564714  0.        ]",[-0.39910224 -0.28211394],[ 1.49288973  2.04636608]
6,-0.0351969100887,"[[-0.45649878  0.41298938  0.17575093 -0.02303622]
 [-1.48679346  4.39483058  0.          0.        ]]",[ 0.53375095  0.44118011],-1.5452,"[ 0.93992716  1.71751569 -0.53207528  0.33825723  1.52260213 -0.21094047
  0.94306427  0.27316313 -0.20138535 -0.25035486  0.        ]",[-0.39910224 -0.28211394],[-0.19152989  1.22608313]
7,-0.0293896728188,"[[-0.49355583  0.53974348  0.17575093 -0.02303622]
 [-2.21646283  8.26766816  0.          0.        ]]",[ 0.4930734  -0.33429658],-1.71658,"[ 0.91613441  1.64374739 -0.5821926   0.68721267  1.52260026 -0.21094039
  0.91597272  0.84094088 -0.21545444 -0.18710298  0.        ]",[-0.39910224 -0.28211394],[ 1.39196193 -0.54756631]
8,-0.0207725038535,"[[-0.4977425   0.68168676  0.17575093 -0.02303622]
 [ 1.7845015   5.93445285  0.          0.        ]]",[ 0.0465865 -0.4631952],-1.57184,"[ 0.91333842  1.54045893 -0.58779361  1.04739269  1.52259839 -0.21094031
  1.06451836  0.49887902 -0.23143215 -0.04589873  0.        ]",[-0.39910224 -0.28211394],[ 0.17775778 -0.16473628]
9,-0.023624490366,"[[-0.45534643  0.79265002  0.17575093 -0.02303622]
 [ 2.45288155  5.16444046  0.          0.        ]]",[-0.22196789 -0.66528946],-1.61081,"[ 0.94063754  1.4457799  -0.53050082  1.30193859  1.52259652 -0.21094023
  1.08933287  0.38599096 -0.25119511  0.14709376  0.        ]",[-0.39910224 -0.28211394],[-0.15140741 -1.53053468]
